"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.063560726675843 0.173314736745702 0.131502900296022 0.19031251281873 0.246090825892815
0.0563321251039076 0.164686692666958 0.123532078067286 0.180353643580588 0.2409819003593
0.0537117950986514 0.153515206414659 0.114164284809657 0.17763139987472 0.258978869349102
0.0508665888099029 0.16154312862845 0.118976148109718 0.179223130519395 0.238764073473971
0.0591961765438202 0.179266790449928 0.124935424684491 0.219694891241855 0.246981499196766
0.0595030797982287 0.165895386062283 0.114450207551769 0.189229825994102 0.248396947387462
0.06404330091189 0.175284291111489 0.120040093313127 0.209150598657374 0.242811478407702
0.0544188898807399 0.180209050729295 0.116993794083987 0.187806956247013 0.219137098436879
0.0557368947558131 0.164317076734922 0.121481878241845 0.175838886166499 0.220916767691682
0.056467531080106 0.168592104876946 0.117941271522362 0.182534699363197 0.250720605152807
0.0621832376198526 0.183376234974664 0.119682035552031 0.19348879074022 0.226219424873354
0.0600818242348574 0.1907091854174 0.118627038630259 0.189777426765178 0.222190748517702
0.0587218751569591 0.190019454147528 0.126726892617728 0.192638039883172 0.235247654229083
0.0574216752994775 0.178982321301865 0.128778798948889 0.189335760791899 0.240369891476568
0.0563695226161772 0.1769693604856 0.116672756009093 0.166270632759945 0.212984839048607
0.0536185619252416 0.15378929942006 0.128345634244718 0.187805802041473 0.26713280074772
0.0551867122587447 0.15353019625396 0.119582242859907 0.179339234246968 0.256992445550701
0.0561127370888614 0.175225876485565 0.122159689257199 0.193815792425167 0.217870659312989
0.0557832536527131 0.16005046019623 0.112819960967627 0.183907227477988 0.23705725419918
0.0591205919613673 0.182205585490039 0.121091939437348 0.180953629625472 0.226553597178484
0.054128862351483 0.174148352861751 0.116314121217653 0.193028070119184 0.221604811146523
0.0608381872550757 0.17786026179684 0.113897607041061 0.173599522747929 0.214149240139868
0.0500479706806141 0.159787674530611 0.115254845213741 0.180356815623431 0.232090119939792
0.0545606446750235 0.17438626689231 0.117966672887223 0.185341864962839 0.208305301542856
0.053533818043324 0.182380749971355 0.127463309310243 0.215457223913138 0.24305258714174
0.0622745163380239 0.166884653638761 0.118930841382005 0.199550495059068 0.26416547660594
0.0564171586898285 0.167683612381714 0.113578972542236 0.166840497430184 0.2057036601492
0.0622595621090893 0.178086167946308 0.114652351035165 0.172063965908199 0.219384890896043
0.0546066567365798 0.167565307078254 0.118662617562078 0.188715380191195 0.260262848900249
0.0484367470981017 0.179641408282965 0.119080696146797 0.185160130969975 0.203830426200155
0.0578826732082883 0.179371520560934 0.124725227475102 0.201051989949054 0.258801330520797
0.0616130990982686 0.188302621869018 0.127688927903044 0.190264586325479 0.218031271615626
0.0483896827988394 0.145979108738935 0.124139183513401 0.173351294997669 0.270850762028491
0.0571751509205697 0.175325607347892 0.114392956491788 0.176949957031518 0.204924708256261
0.055413497651127 0.188071256810025 0.114410218401694 0.192738813639847 0.222768839918621
0.0531268084630259 0.151966231857368 0.112284764430255 0.19376916972771 0.268968359946124
0.0567778610136301 0.171991180540864 0.118493980928253 0.197176075254049 0.229691215347996
0.0511595054968163 0.182379102012045 0.119364912870584 0.18313354274682 0.2347143556732
0.0581198814448035 0.170168924688766 0.127792883165947 0.196559807865429 0.256205777441696
0.0524270284361736 0.174923017457049 0.116701894418769 0.16783179071426 0.197117531595537
0.0591743640001188 0.177617658129964 0.114612993156031 0.180202596395041 0.215437413204735
0.0582711163545525 0.167559014621418 0.118973110534453 0.193632341889914 0.235045910303004
0.0636815929813396 0.182462231736063 0.113149503934718 0.174706641924641 0.226567329915615
0.0575703438927865 0.172879412783726 0.118265099001995 0.184619727262244 0.234980359029972
0.0575248370599371 0.178009015114166 0.125032674488182 0.190285475582355 0.251898271975979
0.0518484435979161 0.157499063064256 0.117668707089881 0.205852057359065 0.248174373324641
0.0579091490788667 0.182516557668746 0.122363266881446 0.204985864528949 0.240953569191656
0.0522134671139058 0.1706641222411 0.120232011718922 0.184974079707701 0.210409735981685
0.0591354581034732 0.172664225283631 0.129939495869103 0.198209824490121 0.231539656376486
0.049380722948154 0.167229005308163 0.125220986891977 0.183033633535285 0.255454466048447
0.060846851948067 0.184836583999045 0.123279164831458 0.183595548364131 0.22931871002506
0.0568726250430644 0.186254915005398 0.127672495197957 0.196262974246463 0.238299197371656
0.0606533707689358 0.183051684439519 0.119782731040941 0.191648635110662 0.253854013430601
0.0551115294551267 0.175158040260929 0.122398286489193 0.194669304197672 0.227385056020412
0.0571128475616284 0.171883374210126 0.127522555930068 0.178592520052486 0.224008334213578
0.0573864535239438 0.17281055676028 0.116156205019037 0.185730800901153 0.244435411889778
0.0556996969326586 0.175881692746953 0.12310782625901 0.181841021701176 0.218325136065615
0.0540282248539191 0.17844827921982 0.127937101213824 0.189861565145513 0.215770658368663
0.0590652001509818 0.154370489302373 0.12394341962263 0.189284249271595 0.23459992245664
0.0503417470438751 0.164183892821681 0.120912353397777 0.193145430688907 0.267073018058921
0.0563914181122938 0.174886343304424 0.126196204164863 0.198409360606141 0.22758874756882
0.0582682365317732 0.145325272708178 0.121230848171532 0.185545276787353 0.26447571884616
0.0527618429654683 0.17114640792715 0.128940981238465 0.194081102589812 0.237578933021093
0.0571674419295159 0.169853135405463 0.125965961201909 0.192258973359528 0.249317188603035
0.0636398708946001 0.190018543363233 0.126070345908295 0.193753763603492 0.222003141780875
0.0445786935496334 0.147219089479442 0.116713135935052 0.188497750818402 0.237124144236181
0.0556354772747999 0.161905517919306 0.128927378696182 0.193298476007766 0.249834923583751
0.0574713766006309 0.153485482813321 0.130468563070686 0.209273404465096 0.276870660780056
0.0648389699717916 0.184170234344363 0.117011658736688 0.17802037731396 0.231007172460026
0.0655453230073957 0.189819018590505 0.121175935961802 0.18504924627726 0.201496020019925
0.0543475724137283 0.175728560990261 0.124247277272252 0.192726442235312 0.249952889168317
0.0571879284429524 0.151365334045996 0.122254394978172 0.19124417281833 0.259096937300324
0.0614479588560936 0.195742609135572 0.128157944427755 0.197954762606096 0.210387651417805
0.0614373199556487 0.163536785246843 0.108229715513479 0.172319960216001 0.234549264915385
0.0611672371200737 0.175689482700873 0.120099720065241 0.193715455993169 0.243768851410562
0.0559618742464131 0.179326722892775 0.132648771116371 0.208482812672925 0.247695832755918
0.0546531490376888 0.159376614934524 0.127215356936091 0.199788900766369 0.28935370032165
0.0549748343429758 0.174728210487851 0.122666115489781 0.196858843399059 0.243463435145232
0.0565551001642967 0.158143740197908 0.116418853413971 0.187293412184249 0.251667275079823
0.0545425123777932 0.179357725787662 0.124247692589438 0.190230399280944 0.218806489197929
0.0569132501092896 0.17698667744123 0.123672610709276 0.190822239554672 0.241528742525133
0.0666526223825195 0.180208744067064 0.125012163947766 0.208000147325604 0.231209516384709
0.0571432068068384 0.173492125185206 0.122660109505806 0.188677707260354 0.229733641877759
0.0620654981032996 0.169651424114915 0.11721447690234 0.192492509001331 0.234955666425922
0.0552432391680333 0.184824774590424 0.115537871188478 0.184192649877102 0.208125801936114
0.0533230516470587 0.151411931456269 0.13204065831192 0.186847029240951 0.256959960849013
0.0519268940129981 0.169072295527911 0.128756065214481 0.185614104629749 0.243295125703722
0.0616799282318725 0.191041545360439 0.126902482752016 0.18389286122695 0.220699366055585
0.0630884791474366 0.182889841256013 0.115501053603007 0.186308350507797 0.232627341880078
0.0654872514607508 0.20186015497899 0.13561923275136 0.214517568341833 0.211130534936257
0.0572836691184883 0.183845733916401 0.117869526119755 0.184523470218996 0.22548252962211
0.056457519896529 0.170138294742055 0.121864185157976 0.203443564944807 0.245377829184317
0.0546826024413428 0.17534384368575 0.128772610787849 0.199344608805797 0.222685783998454
0.0595347415267428 0.17432238258471 0.117176784564817 0.187239581601755 0.244073102992652
0.056820949187429 0.157553210953036 0.118005590551926 0.191585215708523 0.256388973829305
0.057120913938256 0.17396110219891 0.128005233281869 0.201115538187687 0.230073023034329
0.0554861912015966 0.187609838757567 0.119847383281233 0.194135821738929 0.211751617105326
0.0625705300261578 0.164574772047416 0.123975647793275 0.194084302454008 0.275336070339048
0.0536679108664845 0.166168973418897 0.121722001339038 0.182161196414128 0.229869945038007
0.0634586750662045 0.172392829150747 0.113142168543222 0.189846384425255 0.235648116853929
0.0572456297651366 0.153277283381667 0.133609402014537 0.200254343959131 0.284212052706445
0.0563472520952338 0.175348733395601 0.123649882938723 0.193838841205464 0.243149273984642
0.049265946020747 0.167974389679546 0.118527312251282 0.187309970877805 0.219535793371852
0.0540700392185754 0.165989628023404 0.123687665299116 0.184645739835904 0.258509729732721
0.0583475889257997 0.179359200147786 0.131771691717318 0.201341486107826 0.2469718310611
0.0584620386097114 0.168202273266231 0.125184316120562 0.181611064787966 0.24159142832866
0.059942766317074 0.185201530148343 0.130150928229335 0.206381676056341 0.229473937892322
0.0585892432050652 0.172312845079039 0.126819093155768 0.178574203132592 0.230338067420984
0.0578980516706639 0.160207740356648 0.116748927076631 0.206434326973836 0.259560722383335
0.0499295791947978 0.151101772186362 0.129454530397777 0.182210134113898 0.262141706497753
0.0513361992570495 0.164294556817077 0.130686943282267 0.201233054668389 0.269264543023664
0.0563358792797063 0.166729024687235 0.129217455661585 0.200819700917221 0.245979116455903
0.0485531811363364 0.168983958894164 0.114285007781242 0.192742047332692 0.234077973017714
0.0560377988906029 0.177481351288141 0.118091265669306 0.194315736929066 0.216375139948862
0.0564452168208609 0.165510119265299 0.120300147748523 0.189207467136438 0.242189840350359
0.0611782966727679 0.168549459028127 0.118465342011455 0.185449148195222 0.237724408265057
0.0595663480982585 0.155768165910994 0.121656408676157 0.183377056393129 0.22828682611068
0.058763522986302 0.184319096494449 0.127554601279106 0.20633570048893 0.214653952678331
0.0522396397634534 0.171284249234404 0.132190445106309 0.192580330660507 0.24560826850816
0.0527680044746672 0.165938421288158 0.117542436170088 0.176144919995372 0.222617723518907
0.0504075579025903 0.176541928179725 0.121127092039548 0.20310318969295 0.242039558726119
0.0593289211799117 0.168509545728691 0.125610480998335 0.182859424026119 0.231752277410219
0.0595359437496177 0.164609454378154 0.12699104569739 0.190707469778526 0.243615199269571
0.0665141683991347 0.203409417831325 0.125694760162121 0.212904035957306 0.234992274464845
0.0566699308454205 0.174520331440871 0.121785292271988 0.192143883696764 0.228449013163618
0.0580151691924998 0.169151229922486 0.128115029485429 0.196606440596915 0.245268940631787
0.049031664232803 0.156754537060219 0.11611830274736 0.207864539677611 0.251549265195314
0.0491874258639711 0.165488228381181 0.122029262759171 0.194587270558275 0.254789435370454
0.0529445025967259 0.175304245761804 0.123438051595458 0.190330185369903 0.202701537578205
0.0533369553085688 0.181542408685337 0.128326412893417 0.192598899062216 0.215963883291419
0.0566550922350896 0.159359850672806 0.118982578789139 0.191608739032931 0.252604667921756
0.0584428576323988 0.169983834522172 0.122895734700698 0.174645193065423 0.243217065590887
0.0546007117218116 0.161515829302497 0.115617430768509 0.188562699377641 0.256911654174335
0.0579517745228845 0.155476984621791 0.119876984962618 0.195606986710125 0.251826030839704
0.0522398294876373 0.177244287664059 0.120636149766826 0.187561033227973 0.234718330383721
0.0533168077934218 0.173131855590944 0.124151166995088 0.199633166744862 0.243181590023692
0.0499948284686212 0.172746365399384 0.118834833171518 0.176473484807159 0.229940167400446
0.0586215283117932 0.181673328888141 0.125191709421262 0.193179817783962 0.217299335205426
0.054271582382176 0.179062489646795 0.133581352209067 0.190348736414619 0.237355459079578
0.0557141734178327 0.177722516457571 0.126918673206868 0.199332247943164 0.241165361582873
0.0602588724192465 0.175675076723358 0.124102367940914 0.192368870459893 0.227242846672699
0.0637304506787868 0.172421798832727 0.118566661703231 0.191214062633838 0.229045935525186
0.0645903058623629 0.186770846428492 0.125812179146986 0.20560474405785 0.249127037038128
0.0617607638338462 0.173529783270684 0.12141606787595 0.188182535944729 0.216307614572987
0.0706441222355622 0.180169718774519 0.119295593637499 0.191643193548992 0.223493287928473
0.0548964894162717 0.165852141101945 0.129564983605309 0.189350042041993 0.237446583793754
0.0487570765820198 0.138829099292769 0.125361805060958 0.166822889161528 0.304143300447831
0.0549360800529168 0.185528315428806 0.121639787331099 0.183306987071628 0.21611697567997
0.0520106872425972 0.177317678983778 0.121007839795899 0.185369063633059 0.241097434420506
0.0594136449997014 0.188299809286333 0.118890409558239 0.199088170240457 0.238897622962323
0.0584686356482125 0.181381171222977 0.122297042489462 0.201002658217358 0.229929504874677
0.0549148255235075 0.18052642111155 0.121055342522556 0.193659334147172 0.252784486594401
0.0589006110949966 0.166493193461251 0.116336138605244 0.181101650703436 0.243340398075549
0.0580370857985959 0.150009341274731 0.119987679010521 0.180495726531375 0.307846639717243
0.0572276991638658 0.151334297209697 0.109810168429472 0.192724057744975 0.236739555524238
0.0565272496182369 0.177590616363183 0.129252349413484 0.188126585432899 0.222056558749346
0.0625092272272843 0.177336248966519 0.111943882135699 0.182969345509777 0.213909775297696
0.0571697053352039 0.176449377339217 0.117506740265289 0.193249196361178 0.216171191479121
0.0553418748519786 0.173251505300981 0.11304396759397 0.18340670755809 0.213011235376436
0.0566701310892598 0.170231966589949 0.12191020974379 0.199960875880065 0.245978856909624
0.0570198811622757 0.184788725292744 0.124765313546215 0.18318144350398 0.225869902648804
0.0532923577283098 0.165211845372467 0.117731625260707 0.1993559870931 0.256353793893223
0.0501132166796003 0.188588026876011 0.130829635861041 0.198300235357878 0.215379909337804
0.0568223124823272 0.167399157987839 0.131367275509799 0.201939646120651 0.249613053055788
0.0593642412612209 0.155827749503738 0.112268325752064 0.181917658486046 0.255167229878642
0.0566826435127629 0.175488273565555 0.112097057967362 0.177048567546139 0.223608668055578
0.0563846836563199 0.177963746942902 0.117028065299069 0.181979257545211 0.219517919552993
0.0568276624064914 0.174453360851355 0.129998612858376 0.198323191345913 0.239492244969773
0.0546277923541383 0.164199089560054 0.118417489856557 0.190228880390803 0.246152672527107
0.052981979954274 0.158819117415498 0.113167119178842 0.202482946316317 0.263783850562784
0.0612573809867316 0.166810591432308 0.126566011871432 0.186193543764454 0.243618750703466
0.046857409559829 0.147647959834076 0.118312030147066 0.181487886356808 0.256617538227668
0.0461731626364495 0.165304236245453 0.119814122061039 0.186199692652414 0.23079356372133
0.06578413723706 0.184740069420762 0.113041659373119 0.189371765993948 0.230983464022944
0.0531006913711306 0.180904735182399 0.113509418774637 0.181702464415855 0.216951877099169
0.0657758751486914 0.17937916078984 0.119372581744823 0.186890657171743 0.229302440452059
0.0468064092285984 0.162210913857884 0.125383546297099 0.189162344798312 0.220853658002435
0.0524459926267564 0.16217821645595 0.125288853841071 0.180666044499139 0.232052286111445
0.0574922041188549 0.180381929734474 0.114420304585002 0.175926484019792 0.195662794565637
0.0580128693584254 0.17596333381096 0.124884502140224 0.190433406665979 0.231751872289573
0.0490832137196714 0.159615802204774 0.140057987007481 0.20318744393361 0.273132863233592
0.0591630408517368 0.180542676913738 0.118873177856408 0.182134896464457 0.22576833649344
0.0524424565579869 0.173297072862515 0.119089477401836 0.181430495480837 0.238471385718204
0.0515810458529193 0.160543226083815 0.126753468470412 0.194028004196485 0.248788843027606
0.0491241002057955 0.142119949325263 0.123541991873086 0.192708945177259 0.261813420640597
0.0581477329910783 0.180060716216018 0.129199337894056 0.194328932912412 0.237323992730921
0.0553176725007623 0.17049347841454 0.119037466997463 0.182941538512076 0.214729717322403
0.0595006084082287 0.17744926711831 0.119145309652907 0.179702593319606 0.204763628860645
0.0641860473145826 0.164973399387527 0.124401545369458 0.1936706928587 0.245492001145776
0.0640274773799583 0.185003563233492 0.123804500791554 0.186457254547795 0.22794639813513
0.053465583430244 0.178775343659418 0.123592574706804 0.195456774736376 0.249953631771347
0.0474462722087346 0.155268700252983 0.108378473600604 0.187924570952535 0.205062970449287
0.0558927921064706 0.17006614255147 0.125213840287527 0.181948306092916 0.231586852846346
0.0610037376504081 0.167098610117743 0.118601623766519 0.177761139249534 0.245478887105333
0.0524138057302715 0.165242788022314 0.11952429256614 0.196714914306961 0.228726735082683
0.054019762405622 0.164103540073064 0.131856972529198 0.190988654341015 0.250908624959231
0.0613877953709271 0.197605157549483 0.125143749295789 0.193001189834665 0.191177369822527
0.0605220167312492 0.171954249526033 0.118340613039673 0.193151280548834 0.236736954690277
0.0581200199611489 0.176330408824797 0.119071905453455 0.184680758331027 0.239081762282328
0.0592201372019864 0.173463101131018 0.119889655402911 0.194382332166828 0.264175434552163
0.0592130721385187 0.188499799293179 0.116853875946288 0.188729812595812 0.210936719574059
0.0557453626215543 0.16599431995906 0.119578813771525 0.170508834250758 0.220654743678118
0.0559966908478688 0.166210988336437 0.118713688703635 0.176129545252216 0.238303931282464
0.0599157944445652 0.17327825669712 0.123288602959912 0.189234824806586 0.219773944710681
0.0545489237282006 0.166223000597963 0.128208495154521 0.193340167536732 0.272070502863658
0.0583307451873991 0.179752868298287 0.116905902821712 0.198623350588517 0.226880767975803
0.0538130990215771 0.17319059682883 0.124605810630564 0.198121898962213 0.245265576318406
0.0561955896817306 0.168609632820711 0.122668841098266 0.19829377938931 0.240570422227482
0.0639239691160306 0.182554799065552 0.119286261984014 0.185937737487171 0.227017963746607
0.0548322680169511 0.182132310700274 0.118188356862153 0.178105511091535 0.216413615700806
0.0606348308789206 0.186555828675115 0.118582203137203 0.197130804732734 0.231912087871584
0.057979748982494 0.172752407683824 0.126922253756752 0.194508183622226 0.237141762374409
0.047981087845341 0.164500283611309 0.113930073235058 0.169861264465063 0.210913155454222
0.0560646696509068 0.156217922956393 0.1142308494533 0.19044642769114 0.239657906036347
0.0633667748949334 0.160058409564916 0.119957011703644 0.198408852738024 0.258387363145954
0.0639863540851567 0.186741141543066 0.120971125089927 0.204856664066022 0.214505334664512
0.0569907771014548 0.167866879131939 0.121357382577811 0.184828400610639 0.222764624621339
0.0509329171363669 0.179047247107372 0.115304064550093 0.189895245861058 0.184378264811515
0.0472748075790283 0.162905496573932 0.119835104304458 0.177776427483858 0.241962921132549
0.0648838243489492 0.192483657861885 0.115996380050801 0.184806722891583 0.210516173806762
0.0658523759841153 0.169563218110499 0.116200196732558 0.187417086255113 0.231493908292648
0.0643565898388769 0.173524749190762 0.121159187182444 0.185301813932038 0.246839068037265
0.0578919768647953 0.169473671742991 0.118335692666748 0.198761519073029 0.264454013814624
0.0571024055911755 0.166121995092549 0.120505137438011 0.190186800737663 0.245104672914305
0.0521101541988731 0.176472392581309 0.11568392025451 0.17833245912892 0.197187894611735
0.0612683957742625 0.177564757272901 0.117917727291982 0.184314743590388 0.245075169084653
0.0572795048583063 0.174076918808365 0.123899268975945 0.202361222890139 0.233662089600741
0.0544534718401726 0.16241462051686 0.126732810846238 0.196314838276509 0.266862621818689
0.0518326996269848 0.162794726816571 0.119895598833871 0.180003387375069 0.237079084110288
0.0582803950154912 0.160746681106707 0.114559130754046 0.17154435177253 0.232745457106403
0.0638666190680338 0.201206444163143 0.114209017664054 0.192631913400757 0.212638507780412
0.0536027595117478 0.169260522174086 0.126128228721139 0.184840999079087 0.235719837551153
0.0578952608662462 0.182507597165524 0.122806668585475 0.188826064687229 0.241672861833493
0.0533222235573753 0.161264051409898 0.126684113671789 0.187715936619873 0.25755057011859
0.0588007383985562 0.180858746497481 0.129937776904097 0.208027479811685 0.233830125357526
0.0592688688945287 0.15463755186636 0.12458519373847 0.188557671296233 0.284797942228951
0.0578412368660691 0.169861196646877 0.116136156068322 0.190189205330024 0.260137213267863
0.0555309291636982 0.191586055159304 0.117438332956888 0.180688267323674 0.194922773328744
0.0556818619859747 0.169051515755333 0.119587711925548 0.176558243035459 0.225823090123138
0.0593360224033019 0.170373032454904 0.129762727004767 0.204556079375482 0.254839146806776
0.0535689727639312 0.156670320747115 0.122395219833255 0.188130889659823 0.238237846758989
0.0579013022619506 0.182445230338629 0.119484430931058 0.195626031936116 0.229596924779469
0.0545941981943773 0.177628311457791 0.129532240503349 0.190099736459642 0.242645108433534
0.0537416245901032 0.168258930558637 0.123035820395077 0.18237120715771 0.237569981936497
0.0554140456746634 0.168597424087307 0.125542402356913 0.196761332099677 0.241312657518194
0.0626538014114141 0.153763095431974 0.117916979824774 0.19726250267836 0.279878256794235
0.053914159636849 0.167570471320342 0.130122124750689 0.190399696138398 0.24452208123139
0.0624341223922626 0.187248024167363 0.116407027107472 0.186598517160339 0.233912600411635
0.0589339892683065 0.163115521245666 0.117652805909329 0.182259345571694 0.237884069039875
0.0533160549556234 0.138831793152312 0.114579866941455 0.188091848837763 0.304988421526631
0.0603908330829106 0.16970516166242 0.127306641671742 0.186645688783351 0.238694038645628
0.053579817278968 0.15521214859064 0.125895305523823 0.184173956801417 0.230488901774715
0.0683769673646643 0.179798331912486 0.111903442582866 0.173998521253909 0.235816228129887
0.0524060958160041 0.165155414951449 0.116064633637837 0.176576021316345 0.238241601058854
0.0583618716617649 0.18620561585068 0.127671657769749 0.201250060326381 0.22575746712987
0.0573300110549924 0.172002579735371 0.119546797123799 0.18603528649734 0.230451383163187
0.0499048317907041 0.17336481887872 0.118180428872571 0.1940044245398 0.226498227997223
0.056993045009026 0.170897633459924 0.115320426169522 0.173457642164657 0.204746875167732
0.0566020591698329 0.191657437040404 0.123618991842977 0.196952971003084 0.215060231539299
0.0580650673750629 0.164770322802159 0.124834123254489 0.203015334977037 0.22595280403686
0.0493675119849819 0.16905129094012 0.13242779834061 0.202265925181428 0.251796209910243
0.0574733479502072 0.180858093197576 0.120369716016463 0.181072503995808 0.194485968970503
0.0562764059345545 0.171238720916082 0.120750047102126 0.187135144239247 0.232659660086863
0.056388538619965 0.158697736300695 0.110233813030917 0.175680982154855 0.239968907248781
0.0565836837877816 0.16138987309082 0.115959933660766 0.182358494504299 0.234047542727958
0.0566776606719225 0.167777880467847 0.136520338540761 0.194179770897706 0.257680440253954
0.0575585364532382 0.179973830271903 0.12465828281128 0.19238439747537 0.244086674846739
0.0585346852227953 0.169267687403963 0.129978196500581 0.200463621853904 0.237998872032418
0.0535984218844749 0.166791292384838 0.127054861166118 0.187019741094012 0.236228676881428
0.0551946691910375 0.17962858107878 0.121108789026834 0.19584799842235 0.229987521582174
0.056752831944929 0.17555962110035 0.12392500156657 0.192557247564725 0.224204349850555
0.061430054449398 0.170625117128268 0.133827078921201 0.203366611433276 0.238877668468109
0.0561572302557845 0.181277986836614 0.12430805822413 0.192833218023894 0.238335823849993
0.0561895425152258 0.152213091620838 0.130883984723141 0.195402474494374 0.234996893574064
0.0552429133508341 0.176780795982956 0.11807721348268 0.177560594129337 0.241359999607562
0.0516679890564412 0.174395252425245 0.12326503162827 0.182490567470243 0.22048600200274
0.051039069053617 0.163477165153738 0.111583618085097 0.177294840933955 0.221033451908621
0.0599547708597666 0.161336876434677 0.121433302149116 0.193420251769303 0.249505962937549
0.0541597098214904 0.178112163147853 0.130843836740078 0.196959657959425 0.232028060377049
0.056657029501819 0.181396455572855 0.128310448098176 0.191721229724821 0.223679632511815
0.0593456324756524 0.169604609376419 0.111170965938761 0.190709670359597 0.23910964428572
0.0569607659189787 0.173431383952808 0.122346315532933 0.194366713261646 0.242152421279193
0.065162454639456 0.176483567907799 0.117357227272734 0.18806503773549 0.230764782801671
0.0626027119712964 0.176882759133899 0.131958190194874 0.191799216983652 0.254615351801876
0.0629353869054841 0.173467844472084 0.122287008440518 0.188682262505365 0.222974315637395
0.0608560654054645 0.15997316287854 0.126321888958528 0.176814019408623 0.239943616055048
0.0603932685966156 0.171728480617406 0.116445241714464 0.186917628776239 0.239652684645663
0.0510558852537712 0.178566057184773 0.130109802219452 0.195721124471244 0.237073637085579
0.0594080987301218 0.186617788888463 0.112350013957928 0.177823910635612 0.223950726633648
0.058894491859818 0.1752824978004 0.121244847560169 0.183701153841205 0.250913279807933
0.0574230085710938 0.205469247122506 0.130391279831078 0.202518606887221 0.213126793334994
0.0536621247249565 0.167580498738512 0.127438744399871 0.206342594147436 0.237966920172317
0.0646359477480694 0.172150225750862 0.126660707815241 0.1960588610147 0.245405748057777
0.0526900137493431 0.168744663479379 0.127099592868911 0.180266149721455 0.22428293907197
0.0571100717365585 0.173215871673637 0.120814876380254 0.191587484179378 0.227079026750485
0.0466461948663265 0.166340165695439 0.117397364572033 0.183163736713648 0.223352879503286
0.0526429262669842 0.181792991705129 0.120502284924114 0.193718520902686 0.205439528201777
0.0560442858507912 0.167436322472097 0.120385203481225 0.19044733520809 0.236602084830599
0.0627148411374197 0.188534852202326 0.122779667896955 0.181679754722219 0.218481318139236
0.0593951853607345 0.174403196365248 0.113121005708452 0.190574234376412 0.242476207916056
0.0560063263389668 0.186050829294339 0.123540140588154 0.198032228821074 0.217534509142645
0.0664369953806866 0.188996995157821 0.120147604472547 0.209036403038799 0.219224304957498
0.0628536461069801 0.184311165039896 0.117804256617859 0.174587631770697 0.218342449782818
0.0497321775317111 0.163638573598937 0.124957248492926 0.195223628450187 0.245560347721464
0.0578640295691164 0.187280089536128 0.132748996451723 0.207212301985413 0.237458692739846
0.0573408801195295 0.180929173433926 0.122632301745137 0.179460661434748 0.218725318749966
0.0618901083038204 0.167493964567682 0.112702976641543 0.191361235502468 0.223696648048233
0.0549915804314149 0.179064014372161 0.128202672705524 0.191174933445892 0.239194253547038
0.0485767465475816 0.158943773866971 0.120527078849952 0.170277006008755 0.247039275335267
0.0536830084862203 0.179303357946835 0.127014845394424 0.212178440312494 0.243113702191798
0.0476032096400653 0.164784360786998 0.118753289378783 0.17220171048624 0.201378670200282
0.0555934835822237 0.178214580979118 0.122128535561405 0.191870873618062 0.238596207598265
0.0586626785168414 0.169364194774604 0.121888860898563 0.183434449657704 0.265712123758718
0.0552648554871616 0.168938179550256 0.12807351335566 0.202686228379704 0.228124759002743
0.0482430775921491 0.153087504976205 0.124539401016847 0.182453665041797 0.254831713280112
0.0619242094265212 0.150877486707225 0.124058307974839 0.177888142169174 0.252404690473915
0.0595649791150736 0.18194690034767 0.118918597366935 0.181971660254301 0.219647076118661
0.0605318649147694 0.178904050545459 0.126355523506714 0.188339131617025 0.250924938053591
0.0668291608837724 0.161820481987845 0.115349328666546 0.182521009297952 0.23200040963035
0.0556044858253497 0.175494700636441 0.122953150341512 0.188649079658409 0.240254977403377
0.0606628910850743 0.171643035682939 0.118694270321329 0.198228706770699 0.248221475288672
0.0578975735088269 0.185223534764266 0.119513320008316 0.186327665797721 0.19659523657426
0.0632998098987353 0.18063721266619 0.116239155388906 0.217261183091837 0.204020780382454
0.0542483763863256 0.172466346027477 0.12177209333375 0.178172818029047 0.211695340661311
0.0664851808189022 0.182618342501764 0.109522628681494 0.185481928930863 0.210813974818269
0.0543442728101246 0.152468396445594 0.115513761923271 0.181913994593508 0.269040349273069
0.0614829073270789 0.178360552953648 0.114660839119892 0.181455607202706 0.21482969891544
0.0537774306492387 0.175955555123433 0.11767945378125 0.186923360645892 0.22962550297217
0.0608001813911299 0.161953242661958 0.117564283620608 0.176580031731842 0.250378718503178
0.0578506702425133 0.178253135424758 0.112825574404991 0.169962286707304 0.209322414883788
0.0675038291428797 0.180678324366582 0.123134695405195 0.196516483194995 0.228637327621838
0.0532022445844726 0.176337703529229 0.126172655132898 0.199984198076117 0.240060460125073
0.0612813570495479 0.181208289605643 0.119470398546093 0.174074016292176 0.202297569612396
0.0636375199525025 0.186229197397769 0.116125577220592 0.192083528812728 0.239926483959419
0.0617224489907337 0.188979084930053 0.119077252235958 0.192236772041994 0.242368759350691
0.0638283317021153 0.185507465004153 0.123206419349713 0.218512913277889 0.230121652272711
0.0647827139479979 0.166184766308044 0.112799203735146 0.175611894201138 0.218057209861961
0.0579097225069335 0.177974236097602 0.132589272417357 0.189041548574765 0.240083423442667
0.0539284446711859 0.182287160145218 0.116250645532911 0.193877449195324 0.211328797516871
0.0526004511666572 0.18912547777167 0.11861252349242 0.183479997140525 0.221396952002466
