"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_gama2" "MLE_lambda1"
1.17133082547739 0.469056531521857 -0.927169607827241 1.28518321654366 -0.445361664698258
1.13517062109183 0.696447911121354 -1.06030490607983 1.47300961911545 -0.348904371390948
1.07567032971295 0.831456008050663 -1.13894639627106 1.73048965182324 -0.464753189333592
1.12227148811072 0.521904155049296 -1.1656774211875 1.69282717503085 -0.372273182274922
1.06126349585984 0.840505991526663 -1.09564108315466 1.69133048167519 -0.747438467900552
1.14371091658168 0.598995048458136 -0.984195142699315 1.44745147625277 -0.648764761398135
1.18180893494125 0.521510571999316 -1.05369741338959 1.54493995474829 -0.757675628209357
1.13174291723499 0.643193558669103 -1.0742439261426 1.53761440006318 -0.638968375850091
1.12613273047106 0.653846613426372 -1.12676496331165 1.72904487054681 -0.635344726758341
1.09499224403503 0.756152283440355 -1.21523754305448 1.52063896275956 -0.193985254246138
1.13511664690433 0.679110695982377 -1.11178863107866 1.52691010200349 -0.456596281295046
1.09739286294091 0.596553176050608 -1.06155326765952 1.62989843043676 -0.558621148010478
0.991070576710115 0.742860512557124 -1.0713108906385 1.36726029397743 -0.261516079987354
1.04585168401245 0.669155928067056 -1.046293274322 1.74261360651237 -0.595118869066404
1.11498266922173 0.700721708499729 -1.08867251010585 1.55382058883101 -0.636554624632504
1.06509528054487 0.64828663271097 -1.15114373909095 1.57746889390412 -0.232252094005262
1.07410824342289 0.71907275024214 -1.09799701816613 1.61090521209641 -0.528354269561241
1.12977141145039 0.585568704730096 -1.26590754187117 1.65090084005182 -0.429019110719081
1.08025483113762 0.682743089499507 -1.19123135144927 1.68912056129051 -0.444171057998633
1.0228121702518 0.795276413639103 -1.17219347623258 1.70519210858893 -0.455658077059123
1.08401926328281 0.711082764520409 -1.10939952507832 1.52471469586655 -0.34435626291775
1.16386098994762 0.595162701268076 -1.17873825130197 1.73222306986426 -0.399924946139314
1.14138585361565 0.468935296662195 -1.14011213263688 1.64829578237829 -0.351589377177923
1.09952792688988 0.629159095363758 -1.13862061981867 1.51735508507703 -0.244372188546332
1.14764529303186 0.734247123929166 -1.03366344838849 1.49379421906611 -0.346951272489077
1.0899738649008 0.765509489679106 -1.08385661753902 1.56754614667809 -0.571286082709302
1.09866760130471 0.867808300142092 -1.07719368208627 1.71736737974965 -0.729289410092131
1.07552315054242 0.780551505962871 -1.02224486189049 1.52457415903475 -0.545311844052402
1.11456109804558 0.777943460521026 -1.0669024295408 1.53832827414068 -0.622734851621329
1.18834827900825 0.46237671720762 -0.950337302673049 1.429087617569 -0.471473977457904
1.12698917179688 0.648834525220163 -1.20625754710813 1.50768207340438 -0.154015605814552
1.07965143176465 0.801945563524969 -1.11481668290312 1.64428924420157 -0.570576735440931
1.16243417550092 0.591596053580729 -1.16737927087836 1.81653730858359 -0.61204921986795
0.999023301610296 0.973854914500997 -1.0695597816699 1.74084715400746 -0.593933979400762
1.16700909574005 0.584391430762711 -0.952901213861318 1.33887780328982 -0.7013365071727
1.10891326901161 0.706534964007074 -1.22528665703097 1.84285894115604 -0.535807712046646
1.06027818161997 0.753618735560969 -1.16791149185195 1.69881177004991 -0.35360213191096
1.10472727882308 0.634082467607261 -1.13575030780758 1.46790727370373 -0.366093731334864
1.08299766682706 0.633829653393853 -1.09548953331511 1.5094607097696 -0.4957154462728
1.13844185365091 0.700189204969659 -1.21798565535437 1.66330323632139 -0.374470810866788
1.13693112960996 0.488467785396997 -1.18138999775945 1.63652485787681 -0.304249084338995
1.0258066100345 0.798218478008278 -1.07066123026223 1.59910196016304 -0.66071747194842
1.07799208724304 0.744731302021423 -1.18881409127473 1.72797658669628 -0.316125578356381
1.13213771091656 0.76206102105141 -1.11109180992992 1.72164609391576 -0.479301212264838
1.12324077565055 0.59074548304136 -1.13787402846001 1.54663881772594 -0.487585895293863
1.08725001196263 0.777430753126903 -0.987545876784136 1.38028374755926 -0.54154879604132
1.08387072271661 0.84002769116406 -1.28423644081655 1.76506210835439 -0.31852517039519
1.09792363033754 0.749945186406355 -1.19922333276831 1.73849703192238 -0.423597523644293
1.08002055703238 0.717692166595345 -1.1830147798459 1.68622992411808 -0.422284806779149
1.19422678459954 0.455547823061508 -0.990509666815991 1.31506550652266 -0.395206190652619
1.07762319923891 0.77449931820786 -1.16575857017334 1.65273659865642 -0.308923980094528
1.11029379568536 0.62256598147184 -1.05609828492617 1.40551884777925 -0.544430486789208
1.05525620360681 0.737048795735082 -1.20647712834519 1.68302118091194 -0.357796822737962
1.0914593109408 0.724875664106125 -1.16942923936281 1.63295042336313 -0.384483090758049
1.07395197846522 0.697051319288985 -1.4954127341828 1.77388573458182 0.0362865326007103
1.1536568736347 0.512725303233116 -1.14960241269504 1.49077145234952 -0.274222910134934
1.15935746835084 0.550877276530746 -1.06988906900653 1.54331445403011 -0.4757865133737
1.09298833724838 0.630495278303728 -1.06462639520526 1.49099764358709 -0.507447439445703
1.09180653418865 0.711275430798776 -1.17286831254712 1.36687187117581 -0.145406367751793
1.10071970094194 0.775078964229373 -1.05357776909938 1.58757337709552 -0.724531843047637
1.10114685007515 0.686792815940544 -1.0674869510102 1.54043101438053 -0.421840338486224
1.12455715193724 0.728499715826545 -1.19426109963995 1.63384144039031 -0.575571733580527
1.11490821750794 0.658076003536097 -1.18939721571089 1.68247464737711 -0.6366735253277
1.11995306252266 0.707477017854449 -1.32433803748002 1.81829002076443 -0.446614328319392
1.13222959644271 0.620711569141978 -1.00582205627714 1.50478381543212 -0.624868343872886
1.09642397054304 0.529563053860644 -1.09686083394296 1.24585041716928 0.0113356999130725
1.09667121111265 0.688104027016209 -1.06095030937071 1.5729867471862 -0.570160721745119
1.04173280455491 0.878494211662443 -1.04664068410897 1.76932867198423 -0.656605354003504
1.03009443349284 0.906437848835496 -1.06936831383016 1.52811627222054 -0.403247286991522
1.10680401935889 0.749684338032414 -1.15946118185214 1.6349490132526 -0.563400215654927
1.09025911038723 0.948969808111744 -1.15156317790793 1.63134422020403 -0.774257235849501
1.0213403844777 0.80672457990647 -1.03410255132623 1.36334072591987 -0.514977615874423
1.06882125152699 0.623437673587877 -0.98682995578128 1.27136094601822 -0.398198304078627
1.08769805672391 0.78466105089264 -1.13549963333858 1.73369600936417 -0.554565786960881
1.06425313831871 0.785757050020933 -1.14231983145678 1.62006836893825 -0.443397223811685
1.07436569382867 0.804120207545996 -1.12196802136753 1.49459660207221 -0.373377457097732
1.12126199497228 0.473037796413801 -1.08749217375748 1.54949854256813 -0.288358835515277
1.128374217826 0.701754549520555 -1.04664198774596 1.2650350731577 -0.388386299515561
1.08786596766485 0.810616061377607 -1.14321655995929 1.63778215323192 -0.533757749587433
1.07765940115594 0.73251826494839 -1.1512057118848 1.55915501333832 -0.472982771150776
1.09912784798968 0.692168290315648 -1.08151349535953 1.42880461671264 -0.317958763117905
1.0825367722518 0.817795833725931 -1.13248516170821 1.62547946915867 -0.530113576607507
1.08144815494162 0.7972714834984 -1.19595192693899 1.7724755339711 -0.616220355964111
1.10340425998108 0.627203738315505 -1.07216931528318 1.51765278293482 -0.270203510834618
1.1006572141274 0.498748805758418 -1.31690416682418 1.87867695334419 -0.30674366128594
1.2089206657377 0.382368219998487 -1.12602188527447 1.7520552996513 -0.418776437196787
1.08476536377387 0.728052013580371 -1.13538739196992 1.63135290276993 -0.458544392674084
1.06892973840059 0.673531882598769 -1.14432380517594 1.54924838892233 -0.286541161573178
1.13937224144203 0.519814235032463 -1.20710030672449 1.62276772667617 -0.244498793251956
1.1128391957957 0.588131490173911 -1.02520523506718 1.37342428823639 -0.47018468317166
1.1104803376487 0.535613942456398 -1.19325765379742 1.72567089035401 -0.354836848229796
1.12257645139344 0.426536612521893 -1.09494189365372 1.55926700591016 -0.284972491765219
1.05514575590586 0.753508347239567 -1.2859974855415 1.70500481851068 -0.276570228123968
1.09467486314028 0.616530362630759 -0.926725083872368 1.09955466706689 -0.439518474742354
1.10900985315407 0.642415992469491 -1.16837718190499 1.63400106909328 -0.388401613779283
1.07463413741791 0.683701691517282 -1.19413696332813 1.67743804341708 -0.483752159026364
1.1514144272231 0.608193139853024 -1.11875108783405 1.68513821076034 -0.785043623028284
1.0780752174923 0.834654479502932 -1.01794636625336 1.47444417692431 -0.613232548752219
1.1451559744736 0.637489832089453 -1.12767527299119 1.68370368041927 -0.601164940975562
1.14180590837245 0.655986408799115 -1.17961787713783 1.53167693414664 -0.241821271866653
1.08089034582793 0.809039664828049 -1.05937379439948 1.39861935467311 -0.558315690259435
1.05946207718932 0.916714882624216 -1.29944651273573 1.87043854416509 -0.388791448535012
1.15143838487432 0.463363543806116 -1.18086158810306 1.6035924124383 -0.305495942933995
1.08441776190695 0.804667063210876 -1.03492038451937 1.43540016979249 -0.497109067857556
1.07594778751714 0.795220003855922 -1.0553979034543 1.66452818319804 -0.614973679057346
1.05543873153139 0.909143439900088 -1.00726888883017 1.41142443642876 -0.607410235090597
1.23849277446753 0.5104842013866 -1.21826895979154 1.74485034389728 -0.554765187014351
1.13645981183268 0.612067543806362 -1.02259858911616 1.42763320318284 -0.456876419514795
1.16873471102245 0.492309230845266 -1.16805224437404 1.66232910785005 -0.388281661865857
1.0559895501926 0.753406274805255 -1.09800862453451 1.41573663454295 -0.323898610743401
1.10717511094942 0.557730665726807 -1.13059839480862 1.51223973824933 -0.501781444889235
1.13331262094272 0.725775772084982 -1.03003755701482 1.57235076358449 -0.571808463549817
1.12638460392893 0.584575932046591 -1.01018545259773 1.40969297739232 -0.485077304604823
1.11732654484228 0.639129764786593 -1.10855818477391 1.55123953702885 -0.438441563567976
1.0266072057703 0.720096440768261 -1.04356056563688 1.39137238918137 -0.199455503036522
1.13741663136458 0.600361411387285 -1.02814454597595 1.40214844094724 -0.424920814946249
1.10649101587305 0.66530769198267 -1.24953173745053 1.53445543268868 -0.139592622050684
1.11015379827819 0.837139623849569 -0.96661646056181 1.53340636336665 -0.825349670897682
1.05283161663292 0.804513442465249 -1.18934306484476 1.635469267676 -0.254121458731357
1.10263112998489 0.686843323147102 -1.10692836445652 1.52252709255095 -0.546087045671855
1.12332999034194 0.701490444702565 -1.1241163599182 1.65241033663222 -0.523624703913022
1.10561472888015 0.52217783751196 -1.03077826013613 1.54448847034997 -0.674422914943052
1.08611365871143 0.654080933235781 -1.11154645365815 1.79394043935602 -0.596619757940197
1.15607660008838 0.645901320228054 -1.15301886128236 1.6342318640545 -0.544735158336942
1.11070032662502 0.816586248558104 -0.902580004592225 1.32716803494669 -0.861651950201879
1.14537767203895 0.626498975114722 -1.3096129899654 1.81074907685964 -0.262199367306144
1.07554820097258 0.848296643968932 -1.03910102387875 1.50483670187107 -0.565633940685038
1.12970079190782 0.5895889999275 -1.09608900678998 1.69845430693625 -0.556631900757409
1.12578557301332 0.77305477597228 -1.25048787709331 1.54529345868077 -0.228959695913279
1.11421405307632 0.711263511084928 -1.04922303923151 1.60149254234002 -0.570150469144119
1.04397834365187 1.05935506740866 -1.18473759422694 1.65710997919348 -0.512701421319432
1.16168684184298 0.549895893563527 -1.09989501012924 1.52851808517289 -0.493191194222985
1.06823224452713 0.851155089593354 -1.09401363615594 1.62287043884603 -0.703837227765153
1.1097147114969 0.741666394857179 -1.13374759615227 1.80303724678352 -0.597016762158066
1.13864607023875 0.62812863659194 -1.09720418290604 1.52876641847941 -0.506415533068094
1.1279335032439 0.856585793165603 -1.07792869660055 1.64447152472361 -0.709690989881196
1.14232971260613 0.854725825977899 -1.00163028838155 1.47928789035872 -0.735774764079391
1.12119192704031 0.675305137293388 -1.10931713237679 1.63848763867212 -0.471843350726975
1.13312049487817 0.566238395757469 -1.14083061835908 1.48582919034301 -0.238477421247885
1.0646598867309 0.783406658757011 -1.06028937634433 1.60747921250504 -0.64094459007761
1.19636671163341 0.5447599779248 -1.09529620649854 1.66286948638403 -0.519938307189529
1.03160796197042 0.851513561985512 -1.20938513705093 1.77752831634148 -0.547591716085939
1.10689972420822 0.730933455330862 -0.961778322960252 1.45161805631224 -0.764422152133422
1.09806178216258 0.730817963850646 -1.00538508866901 1.54565728041455 -0.639804778055033
1.05655207379276 0.941334172896447 -1.16828886662519 1.69858242870289 -0.556651016716497
1.10385849067697 0.62531014423328 -1.10712809575655 1.65398000803962 -0.621638429975317
1.11507086040981 0.655618885727303 -1.07070221631236 1.61432103764903 -0.536883478430465
1.05258773818924 0.724521476991264 -1.12930385399904 1.51605946007264 -0.447484935388356
1.13216340367196 0.621847962032367 -1.21437872297553 1.63806488992013 -0.311728165099831
1.0549254458263 0.792839812685461 -1.03304237692219 1.44612987584728 -0.437783067103543
1.09045949013399 0.667077077559628 -1.03058214433983 1.53300517568689 -0.582321433434958
1.07338363836716 0.761301224501576 -1.03931520364664 1.38130535237345 -0.412605068954319
1.14463196901042 0.629831192803533 -1.216008336334 1.74971890137537 -0.490103100325141
1.16023980902522 0.504992973857286 -1.16901806506405 1.71904663449782 -0.545837277458179
1.11421825135668 0.658962050841452 -1.06719072919111 1.51328393910471 -0.675340226093999
1.11251022444512 0.704503098481673 -1.2409718163829 1.86045923458473 -0.686874058010485
1.06000274133058 0.802186090327352 -1.113266244357 1.56076614082485 -0.65956557697422
1.11494293530941 0.583210378481221 -1.05647443254758 1.44492133482905 -0.480768225243583
1.12694750304892 0.700703024692059 -1.1805544780951 1.56859691863297 -0.38530966387626
1.0470747171291 0.788845495723655 -1.00349233110304 1.27696809501221 -0.464824665378515
1.05374492144121 0.844308699949585 -1.11661828387808 1.73656604043433 -0.765139818388482
1.08437617351163 0.855655960667947 -1.10950470341537 1.57311513826963 -0.533488497044852
1.0930413716735 0.820245859709338 -1.17832507894572 1.63228586412397 -0.395034456590956
1.11638498788061 0.593059398368432 -1.12531552410287 1.61454096217031 -0.44968206790148
1.11098185146574 0.542947450231535 -1.09172482725426 1.64225084062109 -0.423308044891656
1.13893925604339 0.563108034893156 -1.12944600173051 1.54730883353244 -0.368448884527041
1.03222367140385 0.820586544756571 -1.10676478769389 1.56405435294361 -0.402841891496209
1.07130427029926 0.815257489111451 -1.09705986531986 1.74763839146108 -0.657718360381848
1.14850457537894 0.817357929627484 -0.932676674380422 1.42076687223484 -0.782951187248429
1.10233215134702 0.727174834798235 -1.1286812698051 1.47303150758486 -0.394842824927443
1.05361895932656 0.717593398081574 -0.97880229815555 1.38397660182916 -0.468902935722881
1.19008997769698 0.418485205189049 -1.18721355104763 1.64077343389103 -0.339631332145697
1.07202249914274 0.815193110505171 -1.00925670976965 1.35511442055141 -0.459706280482154
1.1324211377365 0.571609155153944 -0.924587933250294 1.42219449905423 -0.57100735362269
1.05220909982058 0.696110304834758 -1.03043911260794 1.43768888136974 -0.367129176509549
1.06730788160558 0.744895369466145 -1.15244717859093 1.8103870458201 -0.675325646735344
1.04174529511906 0.982786277289782 -1.1529513561466 1.57388954149881 -0.519604373047726
1.0978998940251 0.691299854314697 -1.18819011695634 1.71112316369054 -0.45538010914565
1.11157090283364 0.8146992258078 -1.16347643278727 1.65474425368803 -0.422868526338957
1.1074824811684 0.789494041393391 -1.16738023874886 1.61340074422634 -0.694529524921515
1.12622183648471 0.523377609123731 -1.04181871615467 1.26845192277832 -0.202903640850713
1.12361854339219 0.869457873219923 -1.17547687295732 1.51711480001237 -0.417568547757549
1.05928007624548 0.824803700780745 -1.08311077609919 1.5942420619045 -0.693433865060044
1.08022707365633 0.733486903784725 -0.995939289669303 1.40228588104473 -0.351580691614256
1.11144927012437 0.633888523319733 -1.03605664209829 1.38528666446539 -0.425561922891905
1.07406574414213 0.764575265240991 -1.25138566040041 1.83553846888639 -0.455052274902862
1.13800936845904 0.673192037642521 -1.05653184524697 1.59103978102647 -0.516923246199755
0.991002019630819 0.817819170963523 -1.15177253588524 1.47906074467606 -0.163615767151678
1.13927998113497 0.443721294746474 -1.14493029320317 1.51992857195039 -0.225304607941045
1.08357075886725 0.673876240036541 -1.059882886758 1.48555672155164 -0.499184400703506
1.14407141970643 0.833852870453727 -1.06806958314922 1.6581712847246 -0.736422116023612
1.14571228490046 0.469402150294893 -1.31727468917934 1.56539380890505 0.0823557056949131
1.02640588679953 0.833227185771656 -1.18006359576252 1.57028561034029 -0.257861199713571
1.13014668803133 0.738496076150856 -1.08878415404632 1.66566686333898 -0.830825085139483
1.07272324332714 0.730039525833504 -1.16886894612203 1.5633023334111 -0.399875991508386
1.01237251308529 0.952691029790739 -1.1472264272149 1.76584395856166 -0.759072477433883
1.11908136918565 0.725857839576081 -1.12060685358914 1.61891183901568 -0.716016652586468
1.02510497020368 0.812878425397893 -1.02900869412357 1.27606190890495 -0.303888820887552
1.13297106510025 0.548365027395644 -1.15044151589149 1.68832710288217 -0.501594313743945
1.08949888432632 0.683296439928382 -1.07903831832024 1.54071970205859 -0.492653462823711
1.127163297918 0.465871801192983 -1.20551749594589 1.73231201423039 -0.257885835749516
1.11970591298897 0.60984010075864 -1.17391906898954 1.71715162875257 -0.393010214381274
1.10125802026481 0.660703238096407 -1.06148096496443 1.71930535681815 -0.912373666724622
1.00538583728048 0.795570153941058 -1.17821573852083 1.57294859752457 -0.369458139046921
1.08565062546641 0.710329119387636 -1.10357655303427 1.57492710932222 -0.324068903127943
1.10780948178362 0.681655564862032 -1.01247608016859 1.50167988169397 -0.517063488397803
1.04972155044159 0.783894247031758 -1.02380581468794 1.50548706441869 -0.362626140630297
1.11899440155498 0.767676299614644 -1.11619669430582 1.62994562719885 -0.481916607609461
1.14824395626567 0.609678651831193 -1.06283601903307 1.41876260344598 -0.497198446759302
1.10668350524393 0.607039041734214 -1.12059911938902 1.64910288224222 -0.538922762367564
1.08511741645151 0.781967401880889 -0.994654793366726 1.49732838203409 -0.546380719511329
1.05980234339189 0.832957866889646 -0.991008173105288 1.35230322284872 -0.522400137771173
1.11925318608341 0.74979307727509 -1.00826686235257 1.53749056009493 -0.797232763818148
1.08305999623037 0.764136477161008 -1.1541642248933 1.69243576817909 -0.378449374998896
1.10790343760511 0.500324548330261 -1.12933369920871 1.4922254601737 -0.279902030503035
1.08930105399372 0.932536273900479 -1.03148188502688 1.57700043848005 -0.861260065424753
1.07366007668576 0.497634329357378 -1.05568271591792 1.54597804362756 -0.411263362559283
1.1292733327559 0.777084822354462 -1.14373346838683 1.69069552494359 -0.592910431627148
1.08939442843333 0.729106555444801 -1.13841095097742 1.64370520929561 -0.459685726560567
1.13380794648556 0.608387400004535 -1.15620968575528 1.69232641078471 -0.476127316705455
1.08903167151518 0.697321201708858 -1.04092813701936 1.57834092196258 -0.590818979166429
1.0682862105267 0.81437408956881 -1.02322866313752 1.46048666737959 -0.403383602751532
1.06558915678243 0.907978484165282 -1.10796905645151 1.49560078684526 -0.589187142741469
1.10051062722316 0.812380267549686 -1.17385519934145 1.58518039045491 -0.299818828882594
1.10743898398367 0.805853856979758 -1.20671309207277 1.77696239492702 -0.654094669075947
1.09306541042892 0.562842454856448 -1.14947000996534 1.59203433196111 -0.283632399983558
1.14319752944744 0.569723466701975 -1.07831285188307 1.58123489032883 -0.546522940660023
1.12488092337888 0.504067819179855 -1.22504871949685 1.63071361703372 -0.373255769024523
1.13306825201604 0.601853271900587 -1.13677852657121 1.53217605211584 -0.436754839914676
1.08528235463788 0.75295365747877 -1.03737337071527 1.547836289792 -0.632223619533076
1.13144586117396 0.564637935390255 -1.02780527559208 1.56029018829325 -0.586709627006159
0.980667632787491 0.911691194495958 -0.959759118742547 1.46217390972791 -0.692244815267012
1.02043929606462 0.841017298654299 -1.1930230803028 1.80466669236749 -0.486876839365369
1.14481282530324 0.655557743779802 -1.02436567649873 1.30722107068842 -0.245681693838402
1.12235715687579 0.659440940141182 -1.08044568792516 1.57764799469268 -0.505191789203557
1.12602893302111 0.558199926638666 -1.16607022929282 1.70946890202816 -0.481750866873471
1.07982797395401 0.77408206515805 -1.17394167332596 1.77012050485718 -0.529486470475414
1.10664345829397 0.638427781682833 -1.30204808172509 1.83997764643785 -0.348838283518682
1.15449991410946 0.61126473269589 -1.00900292353866 1.33335727156473 -0.555832405310035
1.08809344994619 0.693418337643081 -1.10285888164526 1.55100888302746 -0.296588553675275
1.09350262771335 0.693216053238262 -1.17549655873346 1.63405709129018 -0.387884712709508
1.1368689692054 0.756122030406394 -1.13285917173555 1.61338254597601 -0.558393344914274
1.07509771011657 0.83371241183585 -0.990024378523778 1.44331708504742 -0.610936642164389
1.1146913413292 0.663693033563012 -1.25149093401314 1.87323960716659 -0.331925905161609
1.09799517970039 0.715930697007325 -1.10608114103417 1.50122220119311 -0.370668237266129
1.08571607792875 0.783069784496785 -1.1951160977396 1.69096944866679 -0.4711278955421
1.04722288739144 0.851798901922818 -1.10374561564259 1.60294944195644 -0.405217565739164
1.14831729496965 0.615274622887776 -1.10997159960015 1.62804697029705 -0.549021025887314
1.06371669576542 0.889910877245812 -1.07616930742886 1.56823952426426 -0.615271981746495
1.06846465714046 0.680689631088848 -1.05891743670525 1.63492573630856 -0.644760211174418
1.04786503713445 0.885748873284065 -1.03970710257754 1.62746170251482 -0.50276258424394
1.07871315054679 0.684172757383737 -1.2471417325975 1.72980997861015 -0.428574428672474
1.0957675023704 0.762152820692656 -1.05289681995446 1.60202552421089 -0.637942701942199
1.04295639679288 0.768283206023721 -1.15258741260626 1.75634446599509 -0.462943336408875
1.09374776389609 0.755080111484492 -1.09061540529862 1.54014925933946 -0.605883006789904
1.15341516990195 0.635683084706351 -1.05708156019542 1.37355648534048 -0.288076256158728
1.04688867094579 0.819774410858834 -1.10238179839057 1.63788440504404 -0.70483699422425
1.04192076104131 0.753678483166221 -1.07677746490647 1.65664603562231 -0.553909581571505
1.18936645427806 0.377404937871425 -1.13930690076454 1.66550903798175 -0.357827343781187
1.10159974971106 0.79691352756067 -1.21844086607294 1.67931918632659 -0.49793259624138
1.10489982391536 0.601889090316418 -0.910843822240027 1.26145515303716 -0.373347918979664
1.06982322216786 0.752225117997804 -1.30241983315841 1.80404410674553 -0.439517202874619
1.13354970066869 0.758416358979576 -1.00387002186314 1.38687578993806 -0.576860188166702
1.13703542695725 0.59918247069763 -1.11968139959258 1.38241999227462 -0.238509140215585
1.11404311679921 0.595760693335676 -0.989711437842349 1.30425437447513 -0.405552860574666
1.06072090885477 0.853566215904295 -1.21688483874488 1.67516218185315 -0.497259200004964
1.05725727148922 0.702455971376957 -1.12577690954554 1.6567158064306 -0.371325709643506
1.05909938918803 0.617516204290768 -1.13294909793386 1.63883885587117 -0.379210353271157
1.06493715396009 0.834646354473432 -1.07736862847661 1.61978556085657 -0.755854575782735
1.12141791297604 0.617362391292788 -1.05309799898516 1.57520030752786 -0.516160834982178
1.16006414001835 0.513620935465754 -1.11733714629328 1.64269793275476 -0.344181202011145
1.07526836877413 0.530897704669379 -1.09795388837335 1.64472494455755 -0.404637839341134
1.11331665033795 0.649848673786507 -1.13802262676675 1.67029287751072 -0.27379955696291
1.06616987100995 0.633666305110071 -1.10886839579151 1.63877635587623 -0.377687839708778
1.05087594160042 0.826240421021012 -1.20224237441838 1.76663580011879 -0.517701456686855
1.12065673878938 0.658303186779422 -1.07861014635361 1.61513350753087 -0.67598679099817
1.07891108137726 0.78084305302456 -1.33470736455456 1.86219313975262 -0.394101092296771
0.973469025242518 1.04518693848754 -0.950765721429235 1.36147401173356 -0.542799832553839
1.1209635425792 0.537578263501531 -1.20512612874411 1.61917123506744 -0.250653703683597
1.04084570964018 0.829380559409262 -1.17463613897341 1.51135216951699 -0.168958259641901
1.03598682606489 0.707752193237832 -1.14398740693183 1.66269627725898 -0.47340013306088
1.0549469876553 0.856983743497696 -0.991432461070614 1.48762113289168 -0.854367821738112
1.1435828177585 0.630278214461503 -1.17284479408212 1.72694049649285 -0.480527860103
1.07695759952234 0.754982458619072 -1.17715135233216 1.79009524700004 -0.553120525651424
1.05718144304927 0.836077886678828 -0.833913900922753 1.21021709832532 -0.737776323043281
1.01608092520185 0.808223342240999 -1.15908531494655 1.72176307808101 -0.45900347699811
1.11787966886313 0.761549310216468 -1.05931308364139 1.68384504797374 -0.740536813625879
1.10441266445394 0.789991426487343 -0.922555836596417 1.3126188472756 -0.63661817764384
1.110153509527 0.853122273074907 -1.08199782388997 1.61522241577589 -0.698925935870858
1.10183035754662 0.674788143206967 -0.870247636153711 1.19650961270913 -0.446926556777359
1.14852825621803 0.635859902883943 -1.21055350516817 1.62091385304295 -0.389190875511157
1.08309534155539 0.7812789601057 -1.05935340418241 1.54406128330933 -0.483437011776591
1.09438796989767 0.600941499177397 -1.17361494259293 1.52568471794899 -0.239472402044751
1.12788153098885 0.688264103511731 -1.21517036892116 1.78711307610785 -0.525842843140361
1.13240724647384 0.676082697032766 -1.09067932052096 1.50341133795436 -0.516279739857356
1.17246084544153 0.675431605631371 -1.07045131354764 1.72371162462457 -0.717977104811914
1.09335077325157 0.661978759345554 -1.10510418838069 1.56859567673199 -0.469938444437237
1.16336690928671 0.619279759757119 -0.971479730969066 1.5571849259653 -0.686774239968145
1.00315807047968 0.874889775662215 -1.09432646761966 1.62333535190866 -0.520994448435969
1.09986160905016 0.802493959550653 -1.04226839767312 1.61344970041721 -0.499157335871195
1.14392343653765 0.729438740067571 -1.1099864416551 1.7342662407211 -0.72254380568582
1.11743511119956 0.748813120974268 -0.932443822202884 1.29801883736008 -0.401780914791251
1.02774421771168 0.72659117581112 -1.08575984450555 1.37620710574746 -0.283705043034993
1.08439105804674 0.561801023074446 -1.15581882934443 1.49180710501832 -0.106800405942174
1.10491419336428 0.686184641374623 -1.07370709691137 1.42031256795506 -0.330417787418897
1.09445371374775 0.602796293950371 -1.05048292443849 1.56395216544552 -0.495372018552757
1.06674621384158 0.878256704672013 -0.985434375405535 1.4661771683438 -0.62731070276728
1.04711046227713 0.821294686867076 -1.22532894567344 1.62428938947119 -0.296003792861115
1.11762592651797 0.858817667204628 -1.14373353646359 1.62593572410609 -0.612974628777154
1.11055753948574 0.728673057022118 -1.01286651006964 1.60711150329432 -0.613299176832786
1.08136661518459 0.656413112620208 -1.31155702267353 1.89171456852377 -0.326870831690153
1.11964808356562 0.635197047305818 -1.13538594523096 1.80264341263052 -0.565443153864704
1.16242365480267 0.624471040277978 -1.06999817600158 1.56628096561732 -0.459857981966542
1.06539552989763 0.774005760373307 -1.20526682688697 1.59799942913117 -0.212856682085121
1.0202309820781 0.941777200387641 -1.0782300256996 1.66454758519956 -0.759742868443496
1.12305298545332 0.689084671332259 -1.12606612423044 1.55744015658541 -0.252823659510835
1.03208451643232 0.875692152717819 -1.18919738036196 1.59855925688133 -0.321728752474316
1.12198717241493 0.675897835159675 -0.977475329746615 1.52818472247859 -0.448043737629503
1.10641769556958 0.822529615444238 -1.0427500794895 1.55057864416252 -0.681683934357331
1.07472465704505 0.778575866011934 -1.06192761695531 1.51890411113189 -0.425334287255992
1.02042787834091 1.02426488865842 -1.09424428865553 1.58492307507118 -0.652356672752687
1.15638584293306 0.530756643151317 -1.11843396467295 1.58063661102441 -0.329426575864604
1.11589190822934 0.504847888967005 -1.11868178169211 1.42243788252958 -0.206582001605057
1.10475825803096 0.685387116716975 -1.20945590887114 1.74362283600747 -0.564421269675608
1.06222966741855 0.778452129549071 -1.13547624248513 1.79291976095078 -0.675676325139486
1.06102692517687 0.895756546397326 -1.30009687093193 1.81028145771865 -0.453427418737588
1.17527165837509 0.565548095088174 -1.18473594705504 1.49402888141608 -0.310559442206935
1.09995738316403 0.748016882966559 -0.961267495385254 1.4115473829564 -0.63253198491423
1.08794839066839 0.742392947469098 -1.2045125621085 1.71635827421375 -0.492406184046106
1.14292981687926 0.598085055866915 -1.08626303589894 1.7519168348593 -0.703957715207351
1.10193572457199 0.704673771067429 -0.925695279286205 1.30341908675845 -0.669666542157748
1.07078267166975 0.680691320948216 -1.15012088040859 1.60239467217786 -0.383107337210053
