"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.109702454828544 0.306583152623092 0.269542002315105 0.375748899127172 0.605170961861232
0.081458097046036 0.24991962236306 0.252718558600168 0.397075449088367 0.575390016195479
0.124201316310523 0.349725466813668 0.254397587229667 0.411446943379273 0.581719514403385
0.089879371752494 0.311632329656858 0.265748733344309 0.4207037695142 0.512852148148886
0.124419542351515 0.391301074199863 0.228311572243689 0.364855917095876 0.422904926714592
0.148920127514779 0.359402741622647 0.277672538422785 0.392886983192627 0.531712761456412
0.131752528760024 0.468087964088805 0.26092296870606 0.443147462016209 0.526138800139776
0.0882317766262634 0.319368300357899 0.250886474808187 0.412346483306061 0.473596289723072
0.0988911100510438 0.302450011741481 0.251416017154203 0.392433662469249 0.602447787775617
0.0925797079868396 0.26598756889447 0.283378075174523 0.352506448472001 0.645753499517627
0.125525376800428 0.281726841167232 0.318821291579735 0.353907667261301 0.604460970362622
0.119779898303932 0.342504064898926 0.269818264756646 0.510437977442774 0.524338149347863
0.111365218001491 0.38453000067163 0.262151643274745 0.362716724362471 0.46035889482495
0.109950643893768 0.293057810874017 0.231521756210188 0.349394708695107 0.658074672646912
0.103632837896035 0.27657186771063 0.253985044326038 0.386848708922209 0.64523796779155
0.127272279208433 0.344286156165441 0.249929392800856 0.328468792175598 0.48799161108092
0.104543858881988 0.302438573633249 0.23978175685864 0.354588276205598 0.603083316992406
0.142614631022073 0.302883296706238 0.227042218095624 0.388525664506697 0.466977176414226
0.0869564489184685 0.295504500475239 0.280991503320324 0.417821471881111 0.555869633899636
0.122281142716863 0.366338260580152 0.285022122272056 0.371383779553805 0.478492489336623
0.140425462766737 0.387711547141136 0.208138368673168 0.349996515700398 0.40634844800525
0.0825724782479762 0.315330946449865 0.220159766045207 0.391037525518184 0.543870689982816
0.111113087969599 0.369093187226965 0.264371059882721 0.394423818767146 0.543056810918188
0.0972437620900308 0.296981215948346 0.235414957268032 0.340345898351966 0.41628603488915
0.0922650141548998 0.279417556187427 0.27627552685257 0.371482103983964 0.701081465225126
0.116966479325869 0.332781922289047 0.268817735809692 0.457608318542386 0.511071855185625
0.100062998562707 0.336296153877709 0.317157810130398 0.439485109391787 0.537058258181151
0.103284753382675 0.307886379315378 0.298647398920491 0.400997858458835 0.578705357250489
0.104893413510432 0.391789812667045 0.265184191100514 0.415090005772497 0.47578622697297
0.0915296193488218 0.334205930535538 0.214771780986544 0.318763496487877 0.363689362924478
0.156764026526166 0.268149480234634 0.308120257905899 0.420693511082704 0.792271540613073
0.109318049694604 0.38394273528516 0.235237931356809 0.389900177521723 0.458868055466732
0.0974684519587535 0.29277228335667 0.330499356217552 0.445585008788452 0.648668388150667
0.119942287637695 0.358553849004431 0.279580929483893 0.379272674868163 0.491249772177223
0.148215115594772 0.406022118151291 0.264331054341406 0.42302626322486 0.470662237933057
0.102008347235277 0.274261121315318 0.24451626123132 0.403632741021632 0.63276688288093
0.14078520622886 0.258686549748801 0.266667107432606 0.468869964460468 0.680884466492265
0.12848506783549 0.309903800325479 0.292242335796245 0.454717000457818 0.602450093641147
0.095302747952743 0.352665236079146 0.258938870673909 0.433820418307187 0.38437081897281
0.13696734277974 0.326629346321017 0.272977858060651 0.409782988111645 0.533066098681333
0.120098881751638 0.349573112682691 0.236095325294854 0.365898621705748 0.503041623835998
0.120149329017334 0.326906779828179 0.278721705629011 0.384472376688863 0.56416501915742
0.109883418196257 0.285162423649307 0.229146039565793 0.330744069774897 0.619099874459451
0.103361653915848 0.377094106669612 0.308822009604839 0.435184200511783 0.519235009748606
0.131331812232172 0.417173961261692 0.335279592599816 0.572218206973823 0.419372657551282
0.109265128158519 0.373381915900885 0.278909464202958 0.389649504808423 0.432016099197288
0.104465575144932 0.304434527997148 0.243875575168932 0.367168132651247 0.591517858664538
0.113967570207347 0.483499055260093 0.304107400653878 0.522231986775338 0.468781882064583
0.0676030686998888 0.260346133045666 0.244833427796749 0.400107241041275 0.601185937351276
0.108043695317232 0.340638472201579 0.234790868394772 0.360385484672804 0.483753810849146
0.123370131230333 0.353432658380602 0.26862375428743 0.458251594372831 0.458525885900271
0.115609532786267 0.319271844144583 0.246998891322867 0.360044096733175 0.55548147544476
0.106152487210633 0.251937412548812 0.250991383472983 0.386122065216332 0.607208483912218
0.107407475888302 0.308397963918414 0.247151664201892 0.449919907779964 0.570222586251085
0.101101860907469 0.383918897896766 0.261524750073219 0.47633254919047 0.460789951225295
0.0669830421372775 0.288919114085198 0.252142141727003 0.37974314995265 0.505909159708866
0.114718904352102 0.380781896600692 0.276290755740027 0.359481979273699 0.510802789543386
0.130252710741065 0.321738579362781 0.243109417890336 0.331276498154511 0.528723918030562
0.133168683845647 0.418367510494163 0.245976237586051 0.365233199557368 0.482051201632097
0.110610132769396 0.309044895230487 0.254638650196157 0.353475063208656 0.528383979628098
0.128215949064795 0.353452878979824 0.276842260246708 0.386101788146132 0.545454862695645
0.0994054799846572 0.339588688363315 0.229447992738172 0.351996745676886 0.447294426979696
0.08448276400489 0.304176097875723 0.26353181957188 0.378381380736383 0.530060320805703
0.124176988381757 0.287791752112923 0.259929282118841 0.448400769506708 0.711313661864117
0.126030360569412 0.289999700834714 0.286684415595622 0.489307862940068 0.545816355105876
0.108238380776691 0.339930502815776 0.268929453765986 0.393464983435619 0.519192151141896
0.0983148332958045 0.449009338777251 0.246566696595996 0.475546814866475 0.405975330200109
0.125185906679646 0.292598376812181 0.280582378088712 0.385584955982666 0.544392737981654
0.0954811898510594 0.29175347123919 0.287624869042687 0.398226364801926 0.558081011216122
0.102728172178118 0.328864595269506 0.268975954507545 0.420814092269876 0.637456678435935
0.127698125479741 0.400764929673253 0.256899415412742 0.405320822435597 0.440449948327801
0.0849077067875701 0.32973619497212 0.267391068873035 0.451491349172772 0.612671353129224
0.0816730919566115 0.31570785090477 0.260468427330272 0.444286965927301 0.523808518377075
0.0868989084268484 0.282321715058872 0.262779745602141 0.349718391475907 0.513069179576292
0.103453561353159 0.358158026398389 0.286457995363506 0.47663383850941 0.532474738625343
0.116332977629792 0.309013583145445 0.214831304581133 0.345250186865048 0.511584660587859
0.135896157035268 0.330555198215255 0.257837155134497 0.401607668047675 0.575444379249811
0.0987342181512471 0.303883836825788 0.202558098900586 0.383100055345196 0.527656511091453
0.112824720596113 0.382303658021 0.24878637044598 0.391668495706772 0.442673296833957
0.110855488424592 0.293132861660026 0.252800775951863 0.355018356720664 0.588878014857821
0.111507207690505 0.32358427864609 0.249304772725691 0.370353663471769 0.528755499793261
0.105768205167198 0.392565018107564 0.254877253340682 0.407024930450603 0.493584461307486
0.131204767222514 0.262644484387689 0.25486746605285 0.40808453544532 0.663900794368005
0.152106460804169 0.377647744106385 0.255232615239604 0.41408230788758 0.537954623483901
0.0926071724725337 0.385665786645158 0.268510394228711 0.415979433031706 0.495513133330956
0.0940136679271046 0.301363990660941 0.249502907049475 0.363052266559171 0.599431457929015
0.0879467257695815 0.275674832999252 0.285296531868655 0.37916990172335 0.671702961495002
0.105847768031025 0.367664326902542 0.244586489563547 0.368286415029532 0.44082663566752
0.13337812558764 0.383500180821752 0.203249848162857 0.397750477552519 0.416438669450302
0.132568394941092 0.367557382974557 0.274878216802126 0.437965997323509 0.475192261701654
0.0999282994983998 0.362850108931784 0.255846913469988 0.361271238823587 0.433193576426885
0.133702499967832 0.325167257033626 0.27325455575069 0.498363391708769 0.505222038196502
0.0916135920132156 0.387069695405777 0.297082320888019 0.416141823737468 0.573007636335584
0.122630757215179 0.365494076192502 0.234879290026416 0.389545465676557 0.49151875041038
0.117149903336129 0.309488079671098 0.241992891760569 0.361101075001713 0.426831378423413
0.0801599629149189 0.315357602863355 0.227528388858116 0.369187952493097 0.45796361472023
0.0917918131945608 0.369755339586548 0.260475377645939 0.417810973628216 0.553860351137476
0.101558182561916 0.284232423586471 0.262727560377439 0.390570291457452 0.738914477625869
0.0915678434704323 0.337766910282073 0.26815782643107 0.379521125875409 0.526324442527442
0.0858373666150553 0.269601969710631 0.253046213392977 0.335446217172445 0.502169257657487
0.131199083328949 0.404291810718983 0.244163486880451 0.355703435306976 0.450455964925004
0.113202416399113 0.347598550996669 0.259217941747227 0.386916843382762 0.562211461512895
0.125695692435532 0.354303120328289 0.280629754490148 0.417456661699577 0.514169461506041
0.0888895167965957 0.311445800214867 0.307626114698002 0.41825215436283 0.538722004371171
0.0934509834399974 0.262991980848304 0.221853393575616 0.334135220336351 0.656066945134472
0.120926989709093 0.35564671698864 0.271259409586627 0.380616097073738 0.494239037030973
0.119835188028288 0.344574324207299 0.271575564155841 0.379462394407751 0.609906134359491
0.094942558272593 0.355395398164214 0.34571411266635 0.480665267004262 0.60703860100042
0.0980030368960331 0.320930405911915 0.218566008265514 0.342567897781026 0.458878098149302
0.109662057947286 0.408979947547158 0.243074782257932 0.410245271456213 0.489639435458707
0.0909091508100841 0.371594715344392 0.277287083295818 0.421028751326243 0.504726833765077
0.141124415584051 0.346059543720411 0.216666159392558 0.362948099046012 0.472131704985877
0.0959801955089196 0.33411969753778 0.299590477251982 0.430848441739486 0.51751782501119
0.137290533989083 0.382904715318825 0.249321262876793 0.375696031026104 0.457055115377659
0.0998019680433543 0.2756069127332 0.276979450620369 0.455327578731502 0.609347821046875
0.120296039332198 0.325781921238531 0.235486260064418 0.354019578058173 0.588774826845414
0.124452458851722 0.312386124828416 0.225098691255879 0.358489011161681 0.548685092479736
0.114566857607625 0.356477010799335 0.283176515054902 0.423801024398489 0.511383044657326
0.0953338861869745 0.324699900058921 0.239330208144516 0.353525549853757 0.488163568738706
0.122949512105863 0.364905226408938 0.233267044163855 0.407580388882663 0.415459224070695
0.106868837405198 0.419329286738875 0.254489519538997 0.409184018063084 0.432782789150241
0.123727755942381 0.401180021182349 0.26752723598624 0.390822245073803 0.460690565804062
0.0892087021162862 0.294617881429066 0.318673343573521 0.401510232577145 0.650596766883522
0.104911363690023 0.318272225445366 0.227845333183847 0.429180533918252 0.525999999151522
0.131917590554127 0.469165581965904 0.261897234603036 0.422417316783348 0.404204520266611
0.11555260120548 0.297179185209946 0.253330832831811 0.380838134980325 0.534667560915402
0.11898390431907 0.358772870567987 0.236258771126958 0.333085975088918 0.463854189867784
0.0929077276651252 0.321480336593431 0.280595523560651 0.42812747872152 0.601131172311054
0.112112620736936 0.303685150469408 0.281207420392614 0.364664618436579 0.528479284159826
0.118812082507494 0.335954825738462 0.280106980446571 0.394518387254306 0.493596217541255
0.114318903960161 0.426784524475229 0.285438902238147 0.425401931669128 0.453119441099637
0.104422516249306 0.426245916883419 0.284982166829466 0.416110438326487 0.487517533047616
0.0896624307973937 0.284140442883029 0.265410896246885 0.379672644959889 0.572673542791029
0.112595556181401 0.404298804162621 0.234955630593808 0.378932572457921 0.439392355947906
0.104054261283306 0.330694692212106 0.230209325230829 0.359622134918063 0.5144849584616
0.13855087965681 0.33090071459128 0.234847749881868 0.406853788754294 0.569925078973828
0.118501557943095 0.355118105340468 0.23201115603998 0.358881325071441 0.452026155133239
0.133034209749028 0.314740730884673 0.244233238513811 0.411977540245051 0.582287001058632
0.125166832188168 0.352814500896754 0.2530596280486 0.377880196771248 0.483843985609481
0.0947570076806928 0.300844728806863 0.256246293612225 0.392332702274498 0.592522936591378
0.110899970285716 0.388898662055282 0.231247741306771 0.354819124174156 0.361755877163625
0.123874005527592 0.343980561546014 0.220163710960488 0.331274268880964 0.465329767382104
0.0855605294773275 0.262448183599958 0.240517191567812 0.366832216430826 0.661343248496676
0.108866695749775 0.342324989424875 0.223395456727081 0.376924842887184 0.474379673020067
0.10043546051779 0.258053319789041 0.269660225561253 0.322408568471185 0.607892886538628
0.0916513114968332 0.357653541878093 0.257457598445113 0.3889371973739 0.456617963017735
0.13940892309964 0.365743130067281 0.275334849998696 0.414638217592332 0.478778997231251
0.12277145398637 0.329501434975715 0.220153861832259 0.317926812442348 0.477995892124923
0.120257414280129 0.252868584168605 0.221032864322033 0.487039433008466 0.546550780814902
0.105569253562033 0.403558552955877 0.245124767714269 0.364164543548851 0.430699502893365
0.136834753239047 0.337565748980737 0.233122624147651 0.390635548427151 0.536006105981528
0.0653567601698472 0.263087888114764 0.251671794217098 0.395432180458076 0.633102381263491
0.0967883535410806 0.288892835004519 0.221918735420929 0.497535695455031 0.517088956922451
0.0735106329198423 0.279618463246047 0.268513121270464 0.485337077279685 0.527512206038026
0.13446007127949 0.316779484522336 0.25719617117571 0.365887908045365 0.620563916949129
0.133486188389354 0.351232704249537 0.255887848794653 0.362707817878331 0.507602060286153
0.0851628116487683 0.325305310651894 0.28875148151346 0.38773293513269 0.565423593842893
0.116095210163087 0.311872133740604 0.285063631826837 0.44407026091423 0.593984278776935
0.0908743692666277 0.254174424030686 0.2394329198208 0.495118302132584 0.647411004982704
0.118142935180545 0.363508735051833 0.278238020710553 0.423170226499968 0.559585996132819
0.085421621974119 0.303666551301114 0.251891462389154 0.365157730180637 0.537569311518696
0.115767034735683 0.382594754096992 0.284041352053918 0.406727296342857 0.544911334498481
0.0891378427663784 0.300618460921799 0.249019138708525 0.38431799506581 0.533160383497931
0.0885098844379124 0.264555493828596 0.292756285594278 0.378920134936965 0.625635168520685
0.115171992436856 0.375363841479081 0.250206614300483 0.402531647138 0.521486169081973
0.104115295858292 0.270934545844974 0.259066682326235 0.405493321829744 0.833048056108827
0.116602924208886 0.280936578665253 0.278649457444236 0.477952043986577 0.670120268261669
0.104828512846875 0.333501777029228 0.261537412717552 0.410713400948344 0.520660665745058
0.0802395671899083 0.31874898652643 0.232300341218855 0.408449912335355 0.557444353337224
0.110034278239583 0.327855523926124 0.251347240482279 0.41501606834119 0.62133369448944
0.110617116366124 0.301048960929072 0.246903019371525 0.365923968839383 0.510385734422153
0.117740329537302 0.283661756569287 0.23332375240029 0.375382393986467 0.641587198633122
0.108947777245338 0.340690022887688 0.242261044509419 0.427481075921656 0.482394662843858
0.110491754874976 0.310212550745176 0.237380068189875 0.374995288885127 0.506832694431554
0.106606944384366 0.320252443373942 0.229789852859268 0.351870008579976 0.523177520437314
0.121072974391492 0.366093736470237 0.260026735553438 0.383048484195186 0.515567818341516
0.122574740002688 0.323928209362048 0.272002013460967 0.459893823898568 0.648111878287159
0.0987503084530765 0.303246990131011 0.241672972777177 0.382555622882018 0.734807109060934
0.122905695753028 0.435137132610934 0.286565563702293 0.422746702007282 0.466962999710935
0.12193923505368 0.31151758629597 0.311886184413678 0.457131841932936 0.515146106989318
0.133101272023564 0.360520955913687 0.245073169031394 0.361066459078313 0.476868714668663
0.101325625579495 0.318194002641749 0.242874985887592 0.354059363210391 0.549607695713893
0.0949924218615811 0.224934741461392 0.248579507305816 0.426108261426322 1.83718079413926
0.104052495683556 0.371056079267601 0.253367004754644 0.411797695327137 0.541891006220083
0.101809656757477 0.306577524955657 0.253730590371268 0.402313580393888 0.553784755785789
0.137735101900381 0.272230735854624 0.272172458085825 0.361949725517711 0.570808782602617
0.126420255814859 0.382598335138301 0.245517922609271 0.399682049707371 0.486506986926658
0.127212661379966 0.380120098821139 0.237990720252177 0.46400536876451 0.558566271805557
0.101076756105965 0.303615388862485 0.229481434169001 0.335857967403959 0.565083652841426
0.086342456997615 0.313871992299669 0.283409459239759 0.417649714142017 0.551589515144395
0.0914276027932174 0.316091581849191 0.238151857309152 0.341460345334535 0.421631008250434
0.142397665220177 0.378416326084783 0.236599864895303 0.445096046560895 0.513321346379001
0.0854129841807253 0.303582719383494 0.260592461358905 0.431170408220915 0.515873463422711
0.106247292000321 0.277646466695753 0.24907391886837 0.420895011837747 0.61389287307409
0.117838138331587 0.353673879564639 0.258226148079459 0.38799178002298 0.543555823168403
0.123911735881679 0.327984440271527 0.266684531720111 0.345933753314001 0.502989166034515
0.127959695939506 0.324921991339553 0.267568841075684 0.369567385956728 0.573659304610495
0.0988975636852168 0.329056576807379 0.215440689201581 0.340323843118788 0.499334868546612
0.0870809467961188 0.372715126322453 0.27439256108704 0.390003195354781 0.50928414675192
0.156023519940128 0.339537880861723 0.268285115303962 0.472232490622147 0.598508506683035
0.100124942798852 0.327267135762756 0.292665692196766 0.404835489280374 0.544334754659141
0.124155786852267 0.362792007596968 0.26020008185746 0.426859482319444 0.487029985743201
0.126284587045634 0.336218744630972 0.257892973668379 0.403295779241605 0.561302394127832
0.148971048945545 0.407246833307028 0.222149249751516 0.368492945094543 0.416557683849783
0.109104675413758 0.337229553886222 0.238812723626894 0.498819673798952 0.535233530443392
0.140138055777417 0.406584353419458 0.257463673862408 0.484226822668349 0.423967649138296
0.120647850413172 0.395486455248309 0.266632308341417 0.432810704963607 0.459575794445374
0.108196540132838 0.300629583745219 0.25884546775949 0.446415178729818 0.700803250714215
0.112835460748326 0.290030462905265 0.23080133038958 0.395229505964346 0.672274792032565
0.11947365037774 0.27010788659531 0.239334073391179 0.416771594228307 0.656964718595805
0.121939908266842 0.388394283582249 0.285606410349761 0.439568858384598 0.481714604160833
0.134871570383445 0.46940704206812 0.305724822692757 0.49251978900068 0.486674902023699
0.103461770607558 0.4239332907362 0.246567321014949 0.408151805819666 0.420328714864739
0.103056853942423 0.360592397285493 0.261964900155046 0.356151437785645 0.452910908831461
0.101633654108936 0.297980647130662 0.269180975188541 0.425734226078509 0.454550106510548
0.0940109245563406 0.284742648538941 0.282373152838456 0.426767449817526 0.602700531354615
0.0859932240348811 0.337310202991445 0.266305303603651 0.433672327112979 0.49531140044526
0.138749781709876 0.310317834101574 0.243560053016101 0.394990209943082 0.597306757061583
0.153841540908744 0.364527736323935 0.246049396695005 0.42698842263047 0.476838500207325
0.101807584128135 0.296502721156241 0.261618617480077 0.35515845892114 0.597502045492534
0.112316481678202 0.314959276457425 0.242531020161861 0.360658545087364 0.472371531502626
0.115222644606157 0.381809759059158 0.232158856116109 0.365669261698936 0.454021665940588
0.115587719973577 0.318529206311772 0.249727155475962 0.321113641997188 0.444662612582143
0.112251607294383 0.376374383387459 0.258297541095432 0.495224859886834 0.539968316492955
0.0956453710976526 0.284469754484057 0.28306608756436 0.437637217972451 0.629393703668827
0.0981687304454186 0.351805720939145 0.316610661037849 0.480545136781454 0.628570154678844
0.141236603224318 0.305634358592657 0.240684295059382 0.458515579833379 0.646899760701552
0.0928259468967394 0.340702021266971 0.22222453651836 0.410506453678498 0.460560348347793
0.10593302014934 0.358977976671276 0.22860511104279 0.374506490154883 0.46904889571529
0.102482716186693 0.320057288704104 0.230303565966939 0.351881201519715 0.509981469272937
0.12012812215979 0.339628044787388 0.231973902325906 0.320801264528043 0.467743603903842
0.101120683402453 0.35543264925737 0.256438998260629 0.365459285123927 0.468515879403622
0.106971411335681 0.264488357965674 0.30844315079133 0.390926578563294 0.771071478989669
0.118215772566657 0.376925107984265 0.269817208263513 0.37824920210141 0.471995944752406
0.121716121678729 0.311612088038156 0.264131994135019 0.350580081749939 0.567790344862585
0.108514280163382 0.340135927291846 0.256192767360953 0.378151185507837 0.488165603975841
0.0937866274239161 0.346788010433699 0.276845993034729 0.434075027389929 0.494832306006591
0.101764654719516 0.258145472842573 0.238019521048214 0.411258589971233 0.608165729790282
0.0936714262138498 0.331177299473473 0.238970951631614 0.388540248194803 0.567349291242471
0.112529044882399 0.412817317190281 0.243531740165253 0.387691284226192 0.498419334710693
0.0890881943816688 0.346511403632987 0.295514930311076 0.436243517014103 0.467966414835768
0.146683373243286 0.418671001064054 0.253918537717604 0.441377277232791 0.4096193854351
0.0976351527840911 0.326524786370551 0.258597037134723 0.397138858296537 0.45026920484173
0.129132994880658 0.38815244844561 0.277409834216504 0.453792111331826 0.51903338083053
0.171897440468859 0.361312891229614 0.255839828566858 0.447352372738526 0.53139598414353
0.103530684779776 0.29124704923796 0.243305768311226 0.396122673371057 0.762937755030471
0.0944679910976131 0.338239241456123 0.252795345856233 0.462273081880886 0.528269394411371
0.115907730580799 0.328483555903996 0.262359312448839 0.412997402791887 0.515332954967614
0.101147856124738 0.330330695288197 0.243848293756121 0.338332706866809 0.459348782359049
0.0959702045040407 0.291106416201112 0.258863411412398 0.41739325221967 0.72360294691222
0.100597504021177 0.329073437669709 0.229831865954086 0.430955894210244 0.537189818181195
0.111146664579927 0.31598120209144 0.275062419333325 0.427239190662664 0.585652691086987
0.116342112130327 0.275480040774801 0.265466571300829 0.401141760530424 0.625186232884578
0.0980962789354462 0.293525617546427 0.29433100715652 0.429606763135896 0.60918151387044
0.109198127586591 0.508452715625975 0.338137386308838 0.562429486219304 0.588081162243051
0.0751889309631342 0.366190616046648 0.265691198018604 0.482807582776151 0.486308755490572
0.128331187745147 0.328659423401434 0.21331056156727 0.450951154606147 0.504870477533684
0.118588779828582 0.339032776862212 0.280217687507429 0.430897250447908 0.667218950693602
0.0904741506645313 0.289993054571258 0.255717489254062 0.388816629148348 0.525488393068065
0.108668239345348 0.243031082831681 0.278232135353547 0.370012525825026 0.900814783469276
0.117250720917909 0.323503269740153 0.234970343709527 0.373128767647546 0.514022064078671
0.133130317543672 0.359393788036287 0.260721514995713 0.479506846617794 0.524639195275784
0.0943304248185891 0.384842176428197 0.263877048313614 0.367495855061088 0.454225627531297
0.123659056701826 0.327758068143201 0.245395189071876 0.391447179829175 0.543360529690281
0.112278829305348 0.401622018891366 0.222439737657146 0.358109583629181 0.394200913333397
0.106012318901923 0.364160672897276 0.25273951410716 0.363695413202862 0.477271527835854
0.0899033044479744 0.299623736222554 0.271130414272389 0.429984793562147 0.519793092684449
0.0930195719351851 0.343434892248748 0.238487629836738 0.452783336884215 0.503238605845523
0.140489379417702 0.376392710796864 0.327617448675225 0.47055298638879 0.494594835655772
0.121070490500248 0.331275727847099 0.314290862722349 0.384875749059067 0.5328132564568
0.1697902374571 0.419860442811503 0.274729970997048 0.396961997051933 0.49147007704494
0.118122963260429 0.311637068527907 0.288315093456092 0.429550130291794 0.473700880800945
0.121295860251631 0.413444849352213 0.255143844106115 0.366234610456738 0.459487902901909
0.0825647788550427 0.333645234787484 0.249597505261256 0.404631829666372 0.482324154376973
0.104867624659089 0.32822210371328 0.210664746990926 0.379392807030496 0.460790204458843
0.101436865590443 0.339267320133474 0.23524421319029 0.337234251216176 0.519360123939634
0.122686877724038 0.317625641744919 0.246056530783753 0.362905377244606 0.515931842735402
0.115770433702427 0.316247518983923 0.260347165966857 0.408372901797571 0.632648832477628
0.0944703406596269 0.375365934380141 0.381911226305906 0.586578057593879 0.457883092721568
0.0962146402258187 0.337407769872551 0.253157867599724 0.363993010835853 0.424432756407173
0.133045162437816 0.317064513385641 0.226725697679179 0.388883636283755 0.490645382696115
0.0809659305513183 0.33774123812875 0.22323573836417 0.369053685253853 0.394872025598315
0.0911308651505481 0.314368822140171 0.309281512005517 0.442575962605443 0.487361703947495
0.0818159545588865 0.351164808811528 0.269393941936294 0.40845593377645 0.485427512472323
0.120623471136669 0.360699153050998 0.259358349629427 0.378682029527996 0.537445543971346
0.117336543000041 0.45001325108625 0.260212898075057 0.434386283128525 0.437530863999076
0.117988257704029 0.339910959753352 0.301860211137617 0.5112822826246 0.64901683767689
0.0980990770568009 0.32689637961499 0.240916086960947 0.486794732407219 0.461779075873067
0.114678118773599 0.274845333574876 0.279218399490892 0.33900790056504 0.692552582699239
0.109803195794379 0.31351402448049 0.266427827360706 0.402925233794183 0.511572572972395
0.111036783382935 0.359487435599992 0.264769773882487 0.420075166358438 0.536286900221021
0.120890704003548 0.350432571146405 0.233972304624377 0.371845898909657 0.488355101144734
0.105277932705121 0.325409142385345 0.268419481480214 0.458511072682448 0.498270936491468
0.10191320938951 0.29868254679882 0.22336166385982 0.421262825043133 0.701447376516586
0.092586231301583 0.299590256588632 0.239698106492411 0.381948130747723 0.577975377248895
0.0850972450814056 0.342113463240203 0.271005681637232 0.432328809988275 0.456698285115247
0.118282336447104 0.27656145401934 0.283374937671187 0.509365314970089 0.723878260582409
0.107103957802734 0.336948285902561 0.236119520340342 0.337684724007951 0.47291464010541
0.137830824593293 0.420497061683274 0.279005878462885 0.419433033846759 0.516106849366327
0.145705292554641 0.393692248349311 0.250902829073934 0.391879122356289 0.472957605715098
0.100606500891749 0.334819022706961 0.256007288307535 0.403676865869087 0.541828595845597
0.124376585420532 0.294789131352132 0.244600028516211 0.394331418457223 0.738356370530102
0.111649926278351 0.383772236056555 0.245959191324595 0.421424036982091 0.452791816320166
0.102944514747515 0.271491420126125 0.235852575173383 0.347812312414984 0.596926679975968
0.104754314123823 0.308179891652555 0.249404373238225 0.326532059420317 0.486521388839939
0.099793378063922 0.354266736655036 0.235479223283199 0.388391463776025 0.504926247643032
0.0983400762152249 0.298705458763941 0.230714232629951 0.366068911487865 0.462271908577454
0.121863913676508 0.229456540697448 0.27309896657214 0.392240109031833 1.03336157227977
0.114423833251797 0.310877547507873 0.294888099146619 0.35768250126203 0.502724888535576
0.111664806430436 0.260958650200338 0.264395621232455 0.426104775593543 0.686395040792355
0.124653955694131 0.285034214564412 0.239612382849314 0.45880460033258 0.554505395392591
0.144666218324487 0.394520123752628 0.281663152413795 0.434067052178546 0.471732190951577
0.070693415185061 0.278417822031581 0.241171504897317 0.366753199985005 0.48785670369281
0.123067647953149 0.335782252025495 0.238024264881686 0.404604005788907 0.511210943505756
0.0969841615324456 0.374850455960078 0.272694681936476 0.389578855684575 0.515361614461766
0.0700270292364981 0.278367358689218 0.222851792312348 0.342943729217224 0.49234121197637
0.0955347454165933 0.337768818764589 0.290334185009834 0.402724089295391 0.514365928696217
0.12789793599918 0.33759825432255 0.242648868140435 0.366112596800798 0.601067003578182
0.134114307113897 0.316095117100909 0.241902922683156 0.366224066023831 0.476928860015043
0.104868715742328 0.339039208194004 0.2504447039409 0.375917922522843 0.546394057674222
0.120482487143459 0.351007278346237 0.234782570147649 0.364209674781347 0.507573907255707
0.105140651834511 0.30952368285865 0.244108834892338 0.346211733150324 0.526676761669623
0.177801829930079 0.488677732242344 0.332206350589579 0.615736948754214 0.446429158163057
0.102382999677396 0.396041703268709 0.280243434906504 0.433580565004485 0.491054853864564
0.0955392327468986 0.307362507375451 0.238623496609643 0.375517656269223 0.507666273798374
0.105768618323397 0.304189834268411 0.288770852352911 0.533849923673954 0.572680960187289
0.110965013216252 0.384781155172213 0.232432233391636 0.358994791383535 0.459066154317064
0.118631394637632 0.271014794263977 0.265742288493806 0.479530629041069 0.631079096321095
0.0821162995625735 0.31576847202514 0.244904807864534 0.374848048242404 0.462720785958319
0.120304155009267 0.327034164008205 0.244094382409642 0.341371206144404 0.521264507012868
0.0853526545211099 0.319536090187594 0.273308297205603 0.404812922639645 0.493621770727564
0.0993613475087347 0.264123107963172 0.291713867606525 0.3979649041286 0.680147527149342
0.127656930128417 0.344521524571654 0.261351319675377 0.333680326361026 0.573049528227739
0.0940899982967548 0.297114665924107 0.278369848157551 0.354145351471023 0.568067555620167
0.0905088536155248 0.277105411617699 0.250814143600076 0.376738014477967 0.618037218188143
0.117414851722866 0.323465166417919 0.240723529493324 0.34598947392487 0.500786396147893
0.10654986155004 0.317723658097478 0.222285827339808 0.414943869662869 0.51083013957643
0.116753506499203 0.297682820259979 0.242935957224904 0.327083572117883 0.546805734088883
0.0912538246612896 0.364535391275257 0.265672548454076 0.451324373451872 0.548948393329733
0.138114399804579 0.287163552950465 0.261495749576757 0.465604733765263 0.639189107498301
0.079589337165375 0.306514628375333 0.273636677926255 0.425573834392913 0.530028262461231
0.0863420105649296 0.265908362779642 0.278478435310908 0.389781605456264 0.647747773380188
0.126211756469545 0.355207344970135 0.277923539755433 0.409800096856434 0.442512472278399
0.0963710168995418 0.348980028111687 0.271328205652425 0.461330909623196 0.499932846435538
0.119603762125523 0.270930113122323 0.257367674815797 0.434005403378244 0.647202230559051
0.122661886982741 0.338696852710567 0.254185586628975 0.376086349303767 0.634439690586972
