"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0579678990384422 0.179414914935908 0.120079052723325 0.203753414843961 0.232057557753016
0.0463807699402972 0.163542564541507 0.11964922834576 0.17872550341452 0.221911717786177
0.0561218247354198 0.188903437110091 0.12051408927733 0.184505453789626 0.190094119762511
0.0551625479582974 0.176995879786672 0.11201812654906 0.179651645551896 0.206944358133366
0.0551820309185613 0.156983321823967 0.134837219483482 0.188590668193033 0.260725608792704
0.0553439454501407 0.153627363690877 0.127078637844667 0.192835080462219 0.253370457075832
0.0559302803364455 0.177327992988813 0.125857597406448 0.194908754672955 0.237089250747851
0.0568499943837972 0.171957353658253 0.131905253481884 0.203759290620971 0.24531846219753
0.0495745223655638 0.162049640653806 0.132700998576427 0.189366682363765 0.250133437908435
0.0611268003549832 0.181857946608745 0.117959643507596 0.205003459754741 0.234048630971847
0.0590260056491722 0.175711372856307 0.111665846770375 0.190788548047161 0.235611222880646
0.0584224435158149 0.180155672425388 0.114026690118345 0.18489321565888 0.211913503043289
0.0563222431032204 0.154563461549946 0.129942657807845 0.195094079057711 0.245132069232079
0.0546151914698851 0.159457186155255 0.12850150806709 0.188434802861041 0.242529018006764
0.0538384890567438 0.168355416691506 0.123055291462127 0.200071667551016 0.238492699602317
0.0576011824467022 0.176332418695073 0.116808805498775 0.196393010249088 0.233081780591551
0.061539807318237 0.158126049015897 0.119135218570959 0.177474167056339 0.225524152935664
0.0566585303213232 0.176063337087835 0.119390843135278 0.185156235582054 0.245148361266849
0.0655353073139187 0.184376546661207 0.116503405039585 0.18798742967946 0.20627956753427
0.0594786033979096 0.174154550377202 0.125079828392531 0.187147575997024 0.24450290278953
0.0694041149639587 0.189918944676924 0.118587255644084 0.190175080415656 0.230146850537634
0.0570890581292811 0.180216990163288 0.118940464959835 0.197925849193872 0.208002230830457
0.0602389918438228 0.196048072268412 0.121703848762886 0.190064878106399 0.214073606680845
0.0514326128955367 0.149887012309344 0.117093794681911 0.192105346994856 0.253109941547525
0.0549462733739344 0.170696321082733 0.129993856869406 0.201396394765596 0.259949647512935
0.0565230248487349 0.174104916194481 0.126639104451295 0.193775626295882 0.248747099623802
0.0550878585863866 0.16060988256036 0.129387256864119 0.193807060730082 0.275120759488331
0.0501231144858485 0.155848328196246 0.122664329105604 0.196707296853177 0.268249265849519
0.0525544833768573 0.177422917896867 0.120565474050396 0.196007187848817 0.199085768046401
0.0593998360895865 0.187464681229321 0.131579670734844 0.219122989954484 0.242364401526522
0.0562593924591751 0.186736963773407 0.119410086947092 0.209998730874133 0.232578123060546
0.0587466364927261 0.176244791395963 0.110045599905892 0.165166692965645 0.224698615850319
0.0604798411982095 0.1653599981428 0.117171492896434 0.186932099482536 0.227788731710989
0.06035694679672 0.172898865699813 0.120924209246602 0.185109708444181 0.237336328375196
0.055582298061216 0.183230254632639 0.126162855278968 0.192385276698087 0.241358368972627
0.0614163300101921 0.176084466751869 0.119669847919759 0.198330643227315 0.232537604129844
0.0557373616928064 0.163030228304528 0.115102537755655 0.177596033234959 0.246752738745929
0.0538439796492467 0.180814762653184 0.130541660640504 0.203362700869437 0.234604122979664
0.0586514380679339 0.183000899152152 0.125560020705414 0.185739924187913 0.249766626983838
0.0539173784607029 0.18464477059864 0.121455118656571 0.183727103957369 0.225708446911674
0.060022431827757 0.183232500055355 0.127431113728929 0.202539612235328 0.227032730564779
0.0563711979705013 0.17013027385759 0.12230838060733 0.188298165280536 0.254002361673496
0.0545783259756409 0.140980703261405 0.120277790236232 0.189909282482084 0.299910622801274
0.0506922083066871 0.17109463415893 0.126121933974049 0.209560122648368 0.243000792427916
0.0519227612557268 0.16761203201609 0.120321523765469 0.194364488718992 0.228962422313871
0.0495665863072624 0.172273215368995 0.117715849524489 0.187270341917431 0.232029766652757
0.0612251125569023 0.172379987651286 0.129078909662656 0.20410933605698 0.24673815493445
0.0525938856093158 0.16817266127159 0.127855064064215 0.188913689062404 0.241840574580269
0.0539709392007854 0.162237825522631 0.119443593506771 0.20576002949325 0.216975494513606
0.0591520189539107 0.177417034888641 0.124255364283758 0.192532498963401 0.232280261834633
0.0595589051169695 0.180131296769399 0.125097579045463 0.191313715865385 0.220773719423295
0.0527552569991093 0.171281471263288 0.127914751689115 0.188718118463808 0.234103779857532
0.0501617269474201 0.164749259448342 0.130077002488496 0.215754242389811 0.237315026092305
0.0562644291306834 0.19159188269478 0.144781986730863 0.213427661677184 0.230855231265492
0.0606741816853457 0.15216033820364 0.131023801569606 0.194878761451177 0.280770598761144
0.062984523794867 0.165428865594722 0.131117394878201 0.214250416354182 0.255520658076844
0.0528805349213732 0.150238090712448 0.122887115935954 0.191827806443236 0.263766232071983
0.0586564114456045 0.171595200509197 0.120812056197783 0.188717421605292 0.232673674270007
0.0576790276127189 0.173890414058351 0.124510206423388 0.205762569702801 0.254492149617942
0.0492654873708512 0.169530959834048 0.121886734401153 0.185721283708251 0.229100458501601
0.0592710442878164 0.163279849991422 0.125425556662811 0.193124886136439 0.262484907351733
0.0577380134174749 0.145880013710553 0.116086616418766 0.183853110049389 0.267047736376577
0.0600378812788019 0.175815536706997 0.119963664954108 0.201051939029277 0.239546848950107
0.0646715758828476 0.172076190537364 0.126683787457644 0.202961233660336 0.257406136485197
0.060153245958663 0.183931434164513 0.122343725767685 0.184003866991 0.223770527814787
0.059880448955353 0.159810075155789 0.11334478743318 0.178239498439057 0.270644012846753
0.0615829657980923 0.1577333546846 0.123063956385354 0.195384930533294 0.255144366884835
0.0502090920551127 0.166712961781496 0.116173676319884 0.179112332662643 0.236180754884525
0.0563025918240998 0.173149033121582 0.120946530535604 0.191775809711553 0.2521370070583
0.0600448703022654 0.179059835394385 0.123556954432159 0.204727020928732 0.237807160494206
0.0567245355314419 0.172506076608354 0.125579730085545 0.191131410643037 0.225431893063917
0.0494630085507988 0.168831579102922 0.128315809084457 0.200298834775909 0.216484265495276
0.05436479656858 0.157118450033188 0.12011748487289 0.178662512016782 0.225802308983133
0.0520645278209665 0.16652575549163 0.12172327268313 0.198211120324853 0.259393580480319
0.053397374585536 0.161598481210562 0.117839384936295 0.187780920351866 0.211389875620897
0.0635274396407195 0.183149524366998 0.119307701818615 0.187351815203674 0.231247828782462
0.0582900807766619 0.171417866403726 0.123248226072551 0.18988108311767 0.257770528233777
0.058592715654263 0.162951988848233 0.117979515544265 0.182115941027169 0.234469911140315
0.0594498269522189 0.179821701480706 0.118183127297633 0.181243041715412 0.222597086458967
0.0502966782144122 0.161380541730841 0.124620027277739 0.187114049586719 0.233578740705415
0.0557923206944433 0.161552725322759 0.130871422801465 0.191370485789175 0.254816045485255
0.059056035149268 0.171956878468342 0.124681109070813 0.204138827489176 0.266938478805372
0.0602738813662871 0.181141394377867 0.130040298599423 0.204514625218195 0.204374138624258
0.0555734459764308 0.178693980093652 0.131624179754009 0.197611432314351 0.253318242062456
0.0486931562288467 0.152830412476104 0.127028384948598 0.206159417115015 0.273429515010373
0.044777540586243 0.168436807836323 0.129128193060098 0.198559989402084 0.25548856500398
0.0709113119920212 0.188782511538923 0.124334920649309 0.200826488149437 0.23344047803922
0.0674907383420581 0.176743097761498 0.117538384455575 0.193294448610568 0.240799589022611
0.0633486031325284 0.169246589270856 0.123138732060869 0.193770341133806 0.244898515157589
0.0560830008507585 0.188348140067678 0.121486636608495 0.204842353701354 0.210621901195153
0.0589252462100168 0.149404292993107 0.129878705459398 0.214269942288494 0.269066756396077
0.0655438906137183 0.176553279247081 0.126307036098082 0.198940081291062 0.210778855195666
0.061194101971962 0.198566429261541 0.123988375751915 0.209020168590652 0.23235263498843
0.0566145793800037 0.178527643199681 0.137732053140924 0.226737454995666 0.242917526254843
0.0625786408253388 0.172806204609047 0.132782802916129 0.198854016484941 0.222442497590044
0.0574151444576969 0.176870965651101 0.126585838793797 0.208335843536026 0.240493581554269
0.0596136809709483 0.168595330437716 0.120454242363132 0.195083120089832 0.224655718302729
0.0667245057471978 0.179816338470815 0.11547431544117 0.19942980099549 0.224162013295154
0.0485733632196168 0.175498447456889 0.11851909191513 0.183298928704279 0.218945049180771
0.0585899736680769 0.176839117990202 0.122860547798419 0.187343663513652 0.228703354290953
0.0652746144846864 0.19749744653797 0.12863014631276 0.1958942704125 0.235252409142496
0.0499047468113325 0.173873390640671 0.114438489310653 0.176927720964243 0.234263246168395
0.0588432915356973 0.18165532086166 0.108726460354626 0.169234815524981 0.203041002316805
0.0622631662715981 0.162641715414148 0.11166325132257 0.18781078798166 0.251033404078847
0.0541366538376255 0.172083619146571 0.119783726442595 0.172170423638856 0.221187712000847
0.056407048458795 0.176793729488322 0.120098339725545 0.178280715040064 0.219900881499427
0.052217319107025 0.162682198840835 0.115617113686318 0.193552311731288 0.235002891952762
0.058530810668798 0.164471396501851 0.118759689429186 0.180506811769415 0.240781470004275
0.0574378362875257 0.177582566047158 0.129914164661547 0.207252621907053 0.245442357882188
0.0512140207912581 0.175115799085078 0.117169429645524 0.193824428542327 0.223022023592476
0.0536037853872922 0.170133993367676 0.118742414022883 0.185849129242999 0.225314143073104
0.0479407553697593 0.182493072713176 0.118760358389736 0.201340605633912 0.234363138728916
0.056170441124313 0.165901900329879 0.127088785230242 0.186793366072204 0.226147751580729
0.0668494662693651 0.19443770934279 0.119650680795893 0.191131720747456 0.216773112672694
0.0628483638000703 0.188452247902204 0.109294610294368 0.173086060107996 0.212744975577966
0.0577101191907419 0.179629490056364 0.121488266970572 0.207175256895774 0.221992839724466
0.0511397118663105 0.166486927257904 0.120476773877432 0.181133679497927 0.222343460781196
0.0586805941477666 0.169550765277694 0.117462020938852 0.174901945679985 0.226553217621702
0.0612536130307241 0.174812499735993 0.117289453155688 0.200504497850362 0.23587992646736
0.0558794839821636 0.159251886513461 0.118436092204076 0.187600699847613 0.231499510181318
0.0569225162235151 0.17723277534975 0.127078627633525 0.19755870609449 0.221357364171816
0.0543530512282941 0.151750293244528 0.130768216972619 0.191025336448393 0.270551198342477
0.0574554476259282 0.178295713052577 0.121527231966832 0.202031684795772 0.211601744147806
0.0561179670968607 0.183238724889661 0.12487299314714 0.196865583353181 0.228191360195523
0.0584445906421343 0.193454124960335 0.124355449571622 0.190533110282336 0.219151770201388
0.0491078503822987 0.160313501498624 0.122855459429326 0.188897203129956 0.242669642868778
0.0524165677005088 0.159896478793002 0.120206561436043 0.199905657460899 0.258689732556417
0.0547804086130112 0.168384232593552 0.124099988553264 0.183743311837696 0.227057814356914
0.051769459715754 0.163878944958289 0.12026731058619 0.181430965530009 0.227315528726382
0.0641459187167965 0.176310752954512 0.120524501296507 0.193701691062824 0.236526694949658
0.0573528019142197 0.17759312318075 0.13571546359553 0.196906460101523 0.238012781690485
0.0573117532900822 0.164863843275134 0.125508268420582 0.17706507492244 0.207099217905496
0.0586076560416227 0.168121699773354 0.120386519344689 0.20205028946621 0.223301655678174
0.0519653098990796 0.169909731154859 0.113998646910723 0.189410111637423 0.232385866214963
0.055483945045119 0.161955983487222 0.13056076097461 0.219719258070281 0.306669299768443
0.059323113992855 0.186036542257499 0.121859201446624 0.187129509556818 0.2301599298412
0.0550919911831816 0.165067362448892 0.117735791620381 0.199505222042688 0.252642058594405
0.0533389420802283 0.16302598487666 0.122389269716167 0.200666323377661 0.253578481658927
0.0554124043665807 0.184281647050064 0.129987621174577 0.194882735054055 0.22549759538454
0.0598494948808518 0.173927025766165 0.121125950616128 0.185759947893745 0.240149828819503
0.0575296072101375 0.195394130887552 0.124143185725682 0.19865883846555 0.227194538410828
0.0669531298322993 0.191164215911638 0.116666291054333 0.179081547326268 0.210307749647671
0.0549640201653617 0.163333987697266 0.118163114387376 0.173147984053057 0.205528641738184
0.0564919250402443 0.146442303892841 0.145616171250689 0.196180971991443 0.26681667865484
0.0523546058293376 0.174603306922499 0.124434725986038 0.192891694709775 0.233502363439845
0.0545530263558662 0.164626972640305 0.119054294081438 0.186643592001575 0.251851220958225
0.0476266491406644 0.171540724681334 0.120178253015618 0.187597397640095 0.228473215762865
0.0558411252750024 0.164669394106499 0.111796929731171 0.195510499353407 0.241564885965419
0.05579475461857 0.177244907695622 0.128835174588126 0.193127558694654 0.246115577937349
0.0605315761859988 0.168022786302143 0.127133381784636 0.188448889176803 0.245125658257699
0.0581282266188575 0.186831675657036 0.115945712508304 0.18627036733196 0.229973174739604
0.056284872957778 0.164361850157048 0.125875186278711 0.197576966905156 0.242953811618981
0.0530314453394749 0.169354673387507 0.11481298006107 0.199141120490071 0.232929554177562
0.0583833470443586 0.170206675659722 0.12954319128201 0.198642889897432 0.243916414058022
0.057580307908166 0.166637239464695 0.117652610354174 0.182111166431574 0.23743183822967
0.0576608711408255 0.167921823572712 0.117786400759814 0.174214154197445 0.240127774611093
0.0589290819972689 0.176017608333496 0.132387412953562 0.199886306592025 0.246380981426308
0.0569632605451248 0.185778413309922 0.129238081457333 0.193420248927428 0.253391802804527
0.0467838936224844 0.151020009230101 0.127913988460154 0.183767272537255 0.259203232983823
0.0528219283071305 0.183468705054853 0.119188097600883 0.200592574394271 0.226220153912654
0.0607018835299609 0.165044021762119 0.125036335901995 0.190640741358204 0.273406214598218
0.0511300636723051 0.176680407261167 0.132420591091849 0.21228063247493 0.223053989759677
0.0568326186665813 0.162879080204008 0.11100386894754 0.170368386216244 0.218121696546524
0.055748880310512 0.162401748611395 0.12672662507912 0.186967499081817 0.235263527637496
0.0554023687752586 0.165148307082433 0.134783616137987 0.194043716171592 0.269358299391236
0.0547104886284644 0.173190907177063 0.124443948246101 0.191543322656519 0.232870462176713
0.0519903715018369 0.166649044237811 0.13184338744813 0.194793750101615 0.26237529316356
0.0548960992007331 0.163336322683767 0.118402494478814 0.192586106203512 0.234951719564996
0.0578906681515428 0.168394237854961 0.120166867932893 0.195892837147548 0.23882120394814
0.0613209649631976 0.156805043383343 0.116540630821134 0.188737755096087 0.26532887344225
0.0597795064426387 0.169980162435528 0.117296064030085 0.181182053255926 0.241588169528671
0.0484897290819483 0.163938890038739 0.120736992986202 0.190856491236456 0.245983844169742
0.0553187564816903 0.176311885995736 0.120271687047082 0.172667582177814 0.217197113007348
0.0605658157156466 0.176578416082128 0.111431565751385 0.178606707036945 0.241443184233106
0.0606726076593721 0.168136998173531 0.114532641147796 0.182785312141198 0.228226912990525
0.0540159187067943 0.161556523416366 0.117428910657815 0.180478202348029 0.251933410837078
0.0561386214712706 0.174894642270061 0.107916750335041 0.190017078476174 0.211678201386687
0.0578191418018303 0.188726546883104 0.118948177229605 0.195830591951891 0.191862398361822
0.0645988084576173 0.171804178130674 0.120283220722545 0.188413198363832 0.232484874073116
0.0579232680168485 0.179965293535549 0.123112083323423 0.208285703056081 0.250175545930122
0.049134338361857 0.151418042018937 0.129101108737087 0.187624557744484 0.263980629192888
0.0540276550669195 0.173166619988687 0.115120170995032 0.181618369129122 0.217023492261583
0.0535683270103249 0.167809558652 0.114080525033848 0.184651769319887 0.219449404462058
0.0527149688229245 0.162644669825427 0.123485284674069 0.192545599703187 0.236830554540316
0.0511297945515888 0.172336089986987 0.116099284415663 0.19551827418914 0.228141967764967
0.0569446821943926 0.167332451297557 0.125172953314495 0.194653825106219 0.248601835577584
0.0631010761086496 0.171831171265717 0.121120791563968 0.180693944656054 0.244697045294881
0.0493379281120779 0.168281439457353 0.127874882492269 0.191617493703543 0.244809099833139
0.060309920079296 0.200336872079299 0.12583853528773 0.198638870572415 0.233767480841063
0.0585517768540214 0.188687310857601 0.121427555788356 0.187659582020036 0.211081299237339
0.0546443111290046 0.166856943088889 0.125068644772777 0.182608816713993 0.238302609471935
0.0570709196491049 0.18880198852792 0.11304512232618 0.178633980020741 0.194927393641056
0.069115158244068 0.200046864770463 0.124932169110104 0.209030288390028 0.238090089894703
0.0584142928925936 0.194988220867949 0.127885714360603 0.207071535136536 0.220456515394242
0.0497101643270829 0.171089001179185 0.116374929950299 0.191489899446106 0.22302762787231
0.0576127334233614 0.17629777798998 0.124339526908453 0.190179067057715 0.23853158303021
0.0556086834143154 0.153425526259915 0.125487762890666 0.180480433455899 0.259778715371519
0.0519621383404382 0.168862505478961 0.117009481913066 0.175867041399986 0.217297392344377
0.0680891494993277 0.168906444785567 0.115389752337509 0.18435589199693 0.260599122011042
0.0568364307965287 0.189775591850329 0.116633961389921 0.180532917011048 0.219409185471803
0.0503893319656165 0.160917002952598 0.123667430356551 0.179042472563177 0.230912642769084
0.0594984899089011 0.183054128418738 0.124811318358028 0.197455310966345 0.24108268728507
0.0583839533760726 0.172585972780108 0.122336565362401 0.187750755243976 0.225440233501651
0.0514605957501328 0.161338320576076 0.111297734313626 0.172591976982563 0.236334999865098
0.0527730294505411 0.171515585922646 0.12056308100684 0.194210205737666 0.243398056397566
0.0557213842633759 0.169948892570425 0.12418282491066 0.194807493691734 0.22949770646756
0.0551676125248119 0.184219413637228 0.125629228760302 0.197142074867134 0.233400285167565
0.0555543186367561 0.17592835253503 0.120256527147971 0.18841043943996 0.199339256052607
0.0594575518594837 0.180328383271042 0.113657151662163 0.195237039159739 0.241939472424382
0.0506074955557849 0.164218873516188 0.123349469206915 0.193158634973657 0.236540941107601
0.0539053541299866 0.153253979327308 0.130179845551081 0.186924990806386 0.285710857083527
0.0544281870983147 0.176573129843708 0.126677445728507 0.185563456546506 0.221200882740092
0.0506896012916716 0.174856576035474 0.125530158358958 0.196146890621404 0.223375622314468
0.0519018354497331 0.15475864133983 0.128148381014683 0.197778084259697 0.263852769022593
0.056284826701376 0.179076832591228 0.122887805125034 0.183039030418609 0.217002148132306
0.0655041343257037 0.173724569333807 0.122071898395914 0.183084850576503 0.221845669207793
0.0620948781197727 0.199468842412428 0.119562800186607 0.204504134550082 0.218154043536209
0.0494122808979802 0.164821046206275 0.129824537575213 0.197074628608764 0.237942379253944
0.0598389357296606 0.178823183210827 0.116047681205398 0.200102226001746 0.223760790801756
0.0541935702504842 0.171452711300494 0.126846262493485 0.176911750538983 0.249888393498272
0.0693468119669724 0.18552649663476 0.119140987298498 0.200913502896804 0.228076690245639
0.0522040420102611 0.180982609400023 0.115034228202078 0.184238068746839 0.223318857591866
0.0640953198627595 0.177723822117021 0.119777463480743 0.194806350996337 0.204104668330034
0.0514749680355333 0.172859206318714 0.132922922296526 0.202765373900213 0.250288745132702
0.0550617292589522 0.181013624368326 0.123962728644696 0.193561668563206 0.236002196625852
0.0576281605938493 0.168580485848853 0.123923858776776 0.193274822181667 0.248330457041981
0.056351346505238 0.164806649568723 0.132607163697074 0.212570618758848 0.279188669336156
0.050168779154014 0.149110786468175 0.113372126791415 0.178807624488032 0.23037030979247
0.0615080525767665 0.16262304644556 0.12256855971083 0.195578998147388 0.243136179802834
0.0591804193916852 0.170112892255085 0.120125369065813 0.183840017776855 0.238860680781204
0.0532152489438287 0.171302056668715 0.117856331202244 0.182211790008119 0.258964126577491
0.0563192703607978 0.167210859735148 0.129396990768099 0.188773681991362 0.251516470112845
0.0566429931122619 0.168057067184252 0.120115396593436 0.187361856376962 0.251496284034582
0.0499636184636183 0.161562719971409 0.12552871738846 0.191220475907038 0.226618243788995
0.0571679585923089 0.183992019725268 0.108127120892438 0.183372281870514 0.214643369444055
0.0519190875891887 0.165472720159446 0.120158199562236 0.187506978251477 0.243866706221046
0.0629048945865371 0.179281560186243 0.121930129518581 0.179374065775788 0.212490078824361
0.0679837544252048 0.165323252263151 0.125472628459334 0.195896227005586 0.242275180441435
0.0610466271241119 0.168853936872803 0.124105668464925 0.185633478650313 0.258092226439449
0.0545556810931197 0.183447161537414 0.128347203359029 0.194585890016659 0.241376736515522
0.0527617051379043 0.169932562239101 0.120402858187291 0.186345454373429 0.240321091215659
0.0632605506852732 0.163922961620086 0.121100958476817 0.194446048922194 0.247516552544096
0.0526635661116457 0.185516083213257 0.126606689969457 0.199710876959608 0.221976194338515
0.0589587438765873 0.178766488870296 0.133313137714226 0.206546973748365 0.262616730122578
0.0523865392258039 0.17943430612034 0.122995860783406 0.189067481018935 0.231666601830392
0.0613228387925194 0.17714707814554 0.12141507092376 0.209293678052368 0.246922081637497
0.0586024182388231 0.19383283400491 0.124194963613674 0.196365810939256 0.21837247967834
0.0575387953617451 0.171190992016027 0.124534891006195 0.186220629792267 0.253158330149675
0.0561218370506275 0.177640952348559 0.124970341409645 0.203261096060183 0.26066330523383
0.0530448198602909 0.166672427509054 0.131752317127536 0.213110780090222 0.260119233477262
0.053567906764791 0.173141788574755 0.126857600948012 0.199295969643186 0.234970321307386
0.0554117834062496 0.17364529026345 0.114673065894962 0.191326229322956 0.233251958299896
0.0596886618643241 0.188927545822758 0.116720230669428 0.18880712385284 0.201857819861068
0.056249354719813 0.170129814881073 0.119645298078445 0.195828451959883 0.236233621262586
0.0539687666412787 0.17604030116301 0.123884986595865 0.186681783904421 0.227140795432088
0.0619358087343356 0.164358889544812 0.128993810264807 0.200284096629301 0.269106326642967
0.0549531535035695 0.166489138836669 0.130372586918387 0.208685674634788 0.260658619450284
0.0563164677017985 0.180577815392067 0.116675021326582 0.175576010569889 0.223808821358477
0.0477352066462633 0.170560695711141 0.120251807439818 0.184075484718607 0.22524514868997
0.0600945828768109 0.184894260262364 0.117569909218902 0.179802965902726 0.206346854622492
0.0568194485855931 0.167474473354544 0.116103161459655 0.184640239835024 0.245409252893036
0.0539443668199441 0.171943657536248 0.111765815353085 0.184389875721569 0.230022629735483
0.0458793798573513 0.155436196824718 0.116655559515881 0.171109926694953 0.235199315677405
0.0590335958340876 0.189867832846801 0.119983690198772 0.194009271320993 0.220525044829051
0.0518606103028779 0.166075610951851 0.120965074300141 0.183588613528589 0.226901851199032
0.0538098980182093 0.160830213605685 0.138282270581407 0.187159557650134 0.274611266287578
0.0639260997436226 0.184794958199817 0.114404010820167 0.17766605774539 0.2050907572818
0.0575048954475421 0.174977877958616 0.12007956491342 0.188236023210906 0.227071460127951
0.0536945233669771 0.157342832714491 0.12285650431079 0.190522281827611 0.269800464082797
0.0582016130916007 0.17186824092125 0.134124986672579 0.20145430502189 0.264471753689919
0.05788309363747 0.16572089387586 0.131806322080405 0.196300385022112 0.263540857961675
0.0515552473253357 0.166171236776876 0.123499746763536 0.183122410830116 0.258970218930882
0.054129452226803 0.166105380282905 0.116018952180973 0.180247927699051 0.234353481575926
0.0547572497213961 0.180814408178444 0.118921173697191 0.180718482169714 0.209239219590898
0.0672467952360671 0.177065765002692 0.133787518222674 0.189429812074544 0.235116252322299
0.0587995324751027 0.167739098335091 0.12047779254937 0.189926142415287 0.229168393287845
0.0558082983908066 0.173121634326606 0.123716696809008 0.181266625259932 0.227756360584443
0.0584887939079553 0.173187917773536 0.125677972836521 0.186391551950331 0.247825798567711
0.0548529100024906 0.161309011339411 0.116570374073958 0.180418497707192 0.248354192186308
0.0556646868288354 0.180751250690166 0.123824268670998 0.186319673463893 0.212779803941233
0.0564454598835508 0.162068913363879 0.123729658029976 0.177859015221707 0.260760893154508
0.0453736180582877 0.137820027198495 0.127031891300306 0.190822719049171 0.288454506643937
0.0556203187378414 0.165689275769703 0.119285947267243 0.190817340132583 0.225251409268661
0.051494977114002 0.173093316509723 0.128714805102628 0.184862475147797 0.223769847893909
0.0626997099033168 0.178383695140554 0.120849040176835 0.184846609157238 0.234719274164664
0.056345793072018 0.170165654316725 0.12671918618296 0.209156490841122 0.247514079990961
0.0604530111037389 0.167256490502325 0.123763054769918 0.194956147424584 0.248288509243311
0.0537439506962769 0.170479419905301 0.11351378825693 0.189859154853601 0.236850133664646
0.0504420363157188 0.167579813494291 0.115107490073322 0.179634531006003 0.220380015408607
0.0577515893030888 0.185394392529791 0.123665200376324 0.186300502768215 0.206647826447046
0.0547078431775245 0.165146111758382 0.128186755569803 0.184966807150322 0.241349707050137
0.0594363577848659 0.193125556220344 0.125909269696357 0.18635331380093 0.218396396761727
0.0521913497582152 0.157479668154343 0.114753677274596 0.184305283419756 0.241525719875835
0.0499216412162547 0.151374377661123 0.124689569940811 0.1956973048796 0.242015930266146
0.0470601374252954 0.159623893082464 0.123668226333487 0.180431683396666 0.231132006210285
0.0600479475921715 0.172596332188332 0.129201912416015 0.195639441556135 0.231698687195507
0.0547145512353612 0.173247693756675 0.114398245559482 0.199606295968177 0.22728354943892
0.0506037470228035 0.173310734080819 0.132866211783892 0.208746373846091 0.252179119702569
0.0555122528579436 0.183858951609419 0.117054818076516 0.19469149074906 0.219308399240919
0.0593040825559134 0.178785820825493 0.122097988449401 0.191473456541135 0.224369162355908
0.0599063700195678 0.183230727185253 0.123120311704414 0.204980613325535 0.217983374098084
0.0563588246670309 0.188216612022755 0.128382228453962 0.186982036122565 0.236610181905392
0.0530203249492452 0.177588641545423 0.115252374080652 0.183986098898448 0.204431667106003
0.0610066237668783 0.183789102051896 0.123350403513244 0.197052104634591 0.225404801062847
0.0581895053508662 0.179680073338509 0.12942871835339 0.202701861423268 0.234246789177759
0.0608180634162524 0.187581180522389 0.126035520733968 0.186797592283297 0.222637402928398
0.0601616663909641 0.172543617912909 0.118932566655098 0.188433259613887 0.247227945074203
0.054631866274823 0.165415631111 0.119884954255364 0.169103883780202 0.242154095740163
0.0518398187451076 0.173848578625344 0.120407894456751 0.18370369697306 0.224283569701706
0.0496634861423913 0.161881486842176 0.125218276310746 0.191901201521353 0.243637425190313
0.0573727404091458 0.167758285932901 0.130265729706444 0.198417748487077 0.25626203367174
0.0578872946914209 0.163652054600846 0.121894352135179 0.223663132747867 0.258704875135274
0.0556753513982551 0.157953135755267 0.126253212460473 0.191162155995669 0.25708812746296
0.0597099737186288 0.158884518564277 0.115959292346924 0.182306736662681 0.263751399145602
0.0539995746101402 0.185261990936173 0.115581475534678 0.175545437734735 0.200895406969495
0.0552255977235144 0.1709886622412 0.125757821354492 0.192354773586952 0.241696086211779
0.0591979049272693 0.187754085257441 0.115996735159777 0.190251848542078 0.223625546351363
0.0545280397788563 0.162880952748232 0.129940619581104 0.189055426200446 0.263320270183069
0.0614142736809234 0.170570946420905 0.118047663413747 0.203837042876303 0.215331169825239
0.0554757044561107 0.163247193040607 0.121616173903255 0.190782944025612 0.256975779238968
0.0527294254339052 0.156071696002645 0.116268944232607 0.201601955739467 0.250165307363865
0.0574028314912741 0.178649232896022 0.120236810797663 0.170166490249385 0.233782602823551
0.0545979597031937 0.164963984456737 0.127031431040173 0.197250935305526 0.239303742502951
0.054454793681287 0.192988321575694 0.123504205877987 0.192152776037778 0.211939662404637
0.0550821360517734 0.178213773796141 0.116307659110618 0.168311637736259 0.204931376256204
0.0536299141883956 0.169483280426573 0.119593103841405 0.17751904184956 0.214850821114715
0.0579833330353941 0.172694717170768 0.122626396182371 0.185237119348883 0.236681826525437
0.0552553659964309 0.180090430372374 0.11610106166731 0.189679767939475 0.231277830163776
0.0556887050174674 0.163529102611596 0.125434313540808 0.184557004267755 0.25557071847228
0.0556698561900346 0.166701882513268 0.127852866335082 0.193157581467295 0.252805822863546
0.0588091773713803 0.183849923644992 0.121698436601736 0.19733669670002 0.213964766807524
0.0604992028295919 0.180053474235876 0.114943615359912 0.18013901904947 0.229534685016651
0.0546680751650105 0.170336576745751 0.115821768229277 0.198851978983494 0.223037268265585
0.060458046706647 0.187230736733914 0.123915383743594 0.191343038401247 0.235581916576375
0.0479519165498568 0.16502332533792 0.122130858516141 0.193164750796875 0.226073820339106
0.055081145108678 0.171041368855256 0.118751182085646 0.178105741648035 0.208170005701912
0.0472309375481193 0.15077068271062 0.115403336789692 0.194408730213261 0.236798349292013
0.064102035168702 0.186209330581072 0.123286789195723 0.198023669065746 0.236003844283553
0.0556185248954069 0.182881838894654 0.1186292163769 0.183525634086444 0.213135808275615
0.0512563276196435 0.158451859009345 0.11544740633468 0.17481267157928 0.235415878119963
0.0576500475212857 0.166601451362068 0.123756755083946 0.178200278853893 0.233039104398124
