"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0712041960260062 0.241829558879095 0.173376124229741 0.249702648119898 0.334473460881066
0.0762922296040752 0.225072629613843 0.187593377568222 0.273388634782588 0.378462552918866
0.0800598276822135 0.262428980620469 0.175738127929623 0.268658250505712 0.292318329322508
0.0984627027259442 0.239191862653725 0.168007610844541 0.276088885589901 0.34343109151524
0.0895969020422882 0.276236415742534 0.180080139366048 0.290604161605471 0.29820566823072
0.0650136450306215 0.240566902481922 0.161346247843546 0.248512116358965 0.322347741003402
0.0954714594342073 0.262962483883049 0.16542014073591 0.253914557958966 0.299160786550252
0.0815544041021988 0.25640014823635 0.177934624196586 0.277769193835954 0.335814789569883
0.0604467732243784 0.205438963137763 0.197604187493922 0.281565308742029 0.366073288628353
0.0712622835621737 0.249416562666145 0.181565004263703 0.274683879876797 0.366175908073909
0.0839281574919279 0.238492743388861 0.182107535128031 0.269851046393177 0.379203013404305
0.0831673492312053 0.260537384195994 0.17444883162832 0.285547446470404 0.359746343055925
0.0611004240539033 0.227179590138991 0.190481509462247 0.272316992160113 0.358574467192482
0.0688415207152009 0.220417859106962 0.16572882628248 0.268329982214579 0.352900024338746
0.0739480427890359 0.250200743129245 0.181323926527498 0.287163258397777 0.366834436748494
0.0610233082229806 0.240921610587678 0.182012431268109 0.253208727005769 0.277131564249619
0.0832922931687704 0.265407474794115 0.183450114451996 0.279214814080616 0.334510625558158
0.080646934835328 0.237637323445773 0.18934844398505 0.318246985215546 0.371912133783177
0.0935526998909297 0.290776754145339 0.178667628318226 0.27984081925487 0.300152826995231
0.0665689705443021 0.234700425527567 0.167226189197839 0.255571741018603 0.333927781177869
0.0696650018583857 0.243321736708394 0.195236004063688 0.293068414012744 0.37599183189843
0.0946333334576223 0.283489702819031 0.175995820617887 0.25987759917352 0.31606120873304
0.068158789450335 0.226738887796745 0.201342949768374 0.319035677751372 0.329186087858397
0.0900905899396028 0.303340502805099 0.170226916359614 0.258400792607314 0.30149472794618
0.0681029846948926 0.186844216970924 0.166372010867287 0.278797210122978 0.50443563314174
0.0733345790728986 0.242606142184066 0.181918014852719 0.288296928591341 0.326303085211088
0.0776763479136742 0.288324609505861 0.190148006906999 0.283684753075522 0.327629200388099
0.0867206895479354 0.257233624987011 0.169578189086415 0.260067869770829 0.298335807729526
0.086270880284845 0.268412253572694 0.190191703239269 0.281749358931017 0.28346315561729
0.0725051404064893 0.206528243643062 0.209063422536621 0.298796683881992 0.39115850070423
0.0748231353134543 0.226022673176106 0.183835539554255 0.283718040730936 0.331263670717134
0.0814396433661522 0.270541514331923 0.162449112513905 0.291346955441092 0.303636108558229
0.0728850764969483 0.27410262555022 0.192443544714297 0.295531458621997 0.279051027010063
0.0837281017617089 0.227989323361 0.179870683171551 0.263173643128807 0.348431227069724
0.0899669029662863 0.268085863989368 0.178338565489806 0.262135871273198 0.293665321974113
0.0897913395102172 0.221612676656235 0.169347931134042 0.264191073265719 0.379506744692832
0.0749943150429164 0.229580471380972 0.201971594710969 0.280924463921885 0.359405132671757
0.0874137988412457 0.25218683249871 0.188754157065836 0.27033918923608 0.324407687484553
0.0747270185587124 0.21247571246278 0.158937440797421 0.272693438881488 0.350101791396648
0.0786823927323538 0.255164291580471 0.159248286550333 0.259676039083412 0.316553439477516
0.0783284547781523 0.212898312780878 0.168168544918616 0.259929839433031 0.413219408558631
0.0827901827286978 0.22918021584543 0.173214656616303 0.255842924869903 0.35373725662812
0.0788636557983516 0.22408096614319 0.161572505223757 0.281936709226958 0.421204409785047
0.0747163127686314 0.246720879968734 0.166622584935411 0.287875156559305 0.345127674642607
0.0638557385564795 0.231386432998846 0.187192503815818 0.263044459292589 0.32531181840576
0.0776566116566837 0.233049976052119 0.184477032621627 0.308595931249011 0.403295987065818
0.0711933165429945 0.260487209354864 0.178622093878861 0.299719541927912 0.318322334183179
0.0729240729330295 0.241875503545177 0.170448247728526 0.267561371538857 0.319211104142404
0.0724362289297713 0.239316272275791 0.154527699065923 0.233360220642684 0.308019030432051
0.0917536524560989 0.257922521061083 0.154920963150465 0.276785999337343 0.338365147061909
0.0803830590127477 0.249524880613242 0.193173461678189 0.280621318213673 0.35798155469241
0.076571388005058 0.262396174310551 0.173698697551664 0.270978863073401 0.328390737477429
0.0916368663367572 0.284738361427721 0.183491295928469 0.305319950468783 0.318895498276656
0.082237976245804 0.265790181836097 0.192551579231553 0.295251739336739 0.271054024548369
0.0917960295631509 0.239598889875902 0.162832271228928 0.278604521885092 0.366745337833791
0.07298375514187 0.236737709177666 0.17034173912341 0.247851475368912 0.324230165906054
0.0742473447775136 0.231076366905322 0.181699499563189 0.285606461081251 0.358080563414576
0.0988244493131628 0.255014069979546 0.178939625887255 0.30026655897253 0.388454948062397
0.0570024061102099 0.227091073055943 0.187073148571386 0.319488573285305 0.366634007937682
0.070707198692591 0.238838865358613 0.173505140170988 0.278576352725436 0.334733868250101
0.0668282090890697 0.236515008196815 0.176171211675181 0.255452204055188 0.321204627042949
0.0747705438595662 0.227099801854612 0.185002398083566 0.279273092574045 0.399728091854021
0.0774137904561658 0.253766490545456 0.162873891172734 0.273823450196133 0.343873541295592
0.0934377846620199 0.21120356851228 0.174822722030696 0.275827474773392 0.404827252809773
0.080314909370313 0.260710388848654 0.17142007621119 0.277074662044053 0.285942971819082
0.0741045249706262 0.226896479919712 0.151874051415422 0.227886266735483 0.280528617720714
0.0712249473070464 0.206930918829263 0.160542275840071 0.268709044180803 0.39991826567748
0.08307864791058 0.248290435357522 0.171593385191495 0.257806777549055 0.351617332661409
0.0653512678721287 0.230355046148944 0.17334424086229 0.242197686568349 0.316938805442128
0.0682321074675854 0.245161812675339 0.195408088586701 0.321995195130349 0.346679618377566
0.0888538983813784 0.273778677086446 0.159350462689673 0.269074548734126 0.310231847038818
0.0823346324823256 0.255917547911451 0.159397430908992 0.272750740331389 0.325297606297363
0.0633089222235685 0.197496892482163 0.211253497477219 0.268524446661974 0.408086116479808
0.0554346225032352 0.191030189434056 0.177573659832888 0.30031393486725 0.50106825135734
0.0805107497317246 0.21985954775828 0.193123611823432 0.297049080044141 0.441120834485631
0.072697772020203 0.236846739479746 0.174361621399681 0.292181088484509 0.309682546391178
0.0745178892647338 0.278746840275875 0.169188260168578 0.287771132267644 0.31022344612884
0.0867390012751217 0.290164507400259 0.186376120072611 0.334074967624132 0.338617798539717
0.0837046863360293 0.224782900488325 0.170930288402148 0.273937372440264 0.415378646413341
0.0794702404601701 0.252248201674263 0.170259311953295 0.266782151619993 0.306005407290962
0.0990655443511348 0.268926217786368 0.186944950639917 0.281478821161063 0.289539427741454
0.0727164229430411 0.201034729283176 0.173847388085255 0.272974695876762 0.383970774074328
0.068999162107204 0.19837581052267 0.16633746653204 0.250708876083957 0.384621943794049
0.0776481961447838 0.213121585304281 0.175843930116159 0.253361299987659 0.379992643296479
0.0799673030509435 0.243964545179727 0.162119754295076 0.270307131644292 0.304582174082711
0.0688082069023344 0.227151505712083 0.182114726351163 0.257113716025837 0.308892140461843
0.0927951867652509 0.255215552372756 0.185309816870612 0.26548481717566 0.326791797966633
0.0914250488604851 0.261226662419225 0.179356087998263 0.262978565678604 0.315952362611319
0.0779286601889047 0.250072684957078 0.171729224911367 0.264179773577916 0.315561056333552
0.0901906203556881 0.242789574215125 0.175304879770144 0.26363610084508 0.377418071014838
0.0866174842994556 0.276447069391072 0.183186673897856 0.284183661612251 0.295468984374308
0.0861047247352145 0.261913422035511 0.182306376032019 0.28545987497444 0.374402469522256
0.0713378890038725 0.24811160260791 0.180116922216324 0.266244165334152 0.323281223446364
0.0720769929704006 0.18325671140368 0.183707271926371 0.273785126315103 0.43377739934489
0.0702675313089166 0.202926370922711 0.191672646598807 0.280687084873796 0.39195320258838
0.0794200621455177 0.250253113873556 0.200944470996873 0.292711458294335 0.380150094070392
0.0894561816820787 0.211393821114717 0.158579506845241 0.243679470537003 0.372639681044942
0.0879311539861253 0.23397199866025 0.184053253624002 0.261467216422749 0.362980775265253
0.0693706044286012 0.216249785244931 0.194915829227553 0.288908667773004 0.382155480281542
0.0825828305303764 0.219575420011869 0.167947331874032 0.273178816453321 0.38192971498704
0.0908520437388286 0.25870207105746 0.169574400113858 0.265356479674351 0.33590576392461
0.0825287775392764 0.265459049867584 0.181015221994778 0.285006338274318 0.352511308445525
0.0617326278813577 0.221783848600125 0.17621922659072 0.301644373570516 0.358076143209602
0.0671171960545339 0.210041258915791 0.185017141525708 0.270412460184317 0.448710378493264
0.0889586836718679 0.252590744334172 0.185016960906587 0.290599392537809 0.333001726376104
0.0820861025913124 0.233318328517112 0.168484766307283 0.269429266288319 0.383383013016336
0.0769359209867342 0.255164780526182 0.176528615310948 0.263895434380778 0.330758132285521
0.0610130927629669 0.226660924858319 0.18378909159796 0.287591926898394 0.31954973071755
0.0761092072707529 0.260844317645469 0.174485975264977 0.276920340594732 0.308913084685699
0.0841735900059661 0.236987532380847 0.193649912423222 0.311767834677829 0.413019532063755
0.087935794987062 0.232317528020564 0.169891950411699 0.261066153234158 0.327558746858759
0.0733612529605939 0.265557131095881 0.173731687854272 0.303730879276807 0.283845399084229
0.0805854961633085 0.212496344760025 0.192541052746833 0.280501461680957 0.409163755927191
0.0802427743490226 0.225648516297366 0.168371668697688 0.272217933055621 0.43016074781402
0.0841835149916577 0.273751263061938 0.194065696037957 0.294632205207677 0.311839231739943
0.0792152240203329 0.215659785697965 0.171343692058489 0.244795752413683 0.359812031611421
0.0705791767082031 0.246993449330133 0.172247473794525 0.270243421986002 0.339367080124245
0.0705361343519982 0.274024154188706 0.179261266204453 0.280609255777999 0.335702597451357
0.079893888694657 0.24215801889517 0.198661103086386 0.269380976551272 0.364926321486492
0.0860433131930577 0.242143635773859 0.175391971361334 0.257749325225201 0.333856420644876
0.0611527677579445 0.208661807634689 0.172552169360447 0.277952797278711 0.375696341281776
0.0801538257814348 0.220925858378748 0.190381917141253 0.272637818681366 0.391263841009436
0.0798246618061028 0.266197332578977 0.176038337044531 0.272187388577853 0.318819433427434
0.0885246728977528 0.228777792740789 0.18331605892179 0.296960412325692 0.390023327352637
0.0966949971899967 0.257258829958137 0.183014391689152 0.288949055839995 0.332823087875312
0.0636421714843609 0.242899829879123 0.160790460573094 0.258281039827052 0.289906322950203
0.0778277105242597 0.280808073247115 0.182562817749368 0.289727951796694 0.352459469407572
0.0912273730949833 0.250284190250268 0.192532032315675 0.285869954861039 0.360176688123251
0.0725771582828835 0.25237063404178 0.17608258458546 0.261660842688054 0.345807036739962
0.0586514030281365 0.204950693202811 0.167284235685929 0.240193584709196 0.341757445311235
0.075005671140093 0.212213678051863 0.176712122526996 0.312221167618799 0.336628032900023
0.0780036452920018 0.231335695834874 0.177778687767675 0.308114302112502 0.374751711874682
0.0690623381235747 0.219231967294771 0.176056861193448 0.292618868087907 0.411694125026291
0.0842230275892415 0.264727432535823 0.165068239737801 0.271202284739507 0.359539243045251
0.0669945172899305 0.244198253641212 0.164796205992605 0.241944098414874 0.314643161426888
0.0927822142933166 0.249109515263623 0.173521818298681 0.252111188162609 0.322103916533441
0.0734681904414909 0.239092573616101 0.174396311571654 0.304689555913242 0.369201486619223
0.0848227032861247 0.241669301789683 0.180133253551249 0.270781950984172 0.315571559953785
0.0892773938916264 0.280854590489345 0.159809744893459 0.266692076664852 0.303802184021252
0.0930170583017747 0.242007422550515 0.183874089084306 0.290454993225953 0.343015884946134
0.0801965673766699 0.219092353557325 0.176185564052535 0.262705667532817 0.406804785001443
0.0791497484536522 0.228739130246218 0.174329682880158 0.254234531772899 0.372264143629012
0.0806225795934419 0.246365645015917 0.160152144121943 0.244436441783222 0.296700381763666
0.0858452524195568 0.214515286868815 0.178210472277806 0.27726600511314 0.374835074662017
0.0856342257504623 0.255800326535164 0.172161485014381 0.301543331575451 0.333823060184895
0.0870184911409897 0.211157753966436 0.179936765988161 0.260108083869479 0.410761378806551
0.0791426605764666 0.201637454880043 0.176072815736513 0.277599044695584 0.420097397525396
0.0677499392345355 0.241301383392976 0.165488960031635 0.247853317418747 0.33013394153526
0.0950117018435742 0.260682681904257 0.168310346476518 0.291119600358998 0.273847032592016
0.0918108302617536 0.25184221292964 0.145988044939299 0.242372777563361 0.355779462162889
0.0769167306029024 0.260542303183053 0.180550103170865 0.292357176453443 0.288239009535559
0.0878733207950799 0.2498689486568 0.179818195181823 0.294797503806351 0.358578208302538
0.0828839825369082 0.242552990103654 0.167301798421345 0.279558812767151 0.348829115916311
0.0772793154658116 0.208527905148804 0.163757626126141 0.284491574260476 0.412091291603921
0.0810988676429572 0.248318803513299 0.162125644599129 0.248597995886218 0.35576478522503
0.080504574412434 0.242263070542228 0.192184862803917 0.325891870208295 0.323937194293161
0.0966657407891791 0.26462103030444 0.177631130888658 0.303498844559541 0.336033651087448
0.079720328400965 0.257598335646419 0.18160286637992 0.284887409669656 0.350054552628073
0.0725901012789698 0.230333843695036 0.165713998176089 0.262200007639706 0.310977352059067
0.0750123864517737 0.254701458578902 0.172534475891283 0.265991304202231 0.297804141146136
0.0764206595367581 0.25753024226551 0.198934380719387 0.290119217942501 0.326468602968562
0.0624597869120085 0.216826444381385 0.181603388413522 0.271586034346949 0.381759762482906
0.0710916736869674 0.242355624390108 0.176245795138432 0.270759265087498 0.341217838474903
0.0870148042518737 0.244721272537287 0.166911685738681 0.273442426583028 0.350777932441286
0.0775479501578738 0.209601818590697 0.172215085266407 0.270419531326693 0.363754786797939
0.0771025650993875 0.238474482882483 0.170376556944854 0.271767388915294 0.334052217055486
0.0725423029612301 0.253144217583083 0.174584686575447 0.246494524637074 0.304780170769161
0.0866411062027372 0.291170487141751 0.184931182836942 0.30235304660058 0.325810915411664
0.0805246345444245 0.245544926064489 0.162144669020745 0.291907915646339 0.294107677890606
0.070238357234941 0.241692254774918 0.173901355117192 0.277292896084151 0.345446091561161
0.0742026924649001 0.253481471513262 0.184377994729429 0.28537351888175 0.367207817933975
0.0577498725290911 0.229858706599694 0.187853809615222 0.287231960011668 0.367888233767206
0.0798904255292573 0.260757214285196 0.180734395227954 0.297527862383937 0.316958238656946
0.0777238035976644 0.262139384253551 0.175707807010946 0.272554754845475 0.323894135424353
0.0790096590259332 0.263162366970455 0.165312244239066 0.245867722750963 0.313603491127534
0.0817574316030088 0.264140764532004 0.156018458002822 0.274175194615627 0.334894122121427
0.0709704606403088 0.254845136196761 0.17378913566472 0.295704269635012 0.415696457722871
0.0914146835903027 0.245361627714281 0.158600910922421 0.255450530946004 0.333051045681575
0.0827428337628884 0.27385113553965 0.167311550924589 0.277039740821881 0.312664108210402
0.0870983714927659 0.271018766512872 0.162706957451203 0.256296171529233 0.340904493636354
0.0763555039263004 0.219281240321591 0.183249518423656 0.247179155655645 0.361530390936864
0.0876332318906247 0.238719694282465 0.186098296809498 0.284968188999689 0.33276149825683
0.0776650602784946 0.232831165172025 0.184183719880539 0.274540213561635 0.402041367496499
0.0691372843238316 0.236465699169073 0.166067288218434 0.244193181930081 0.332560567441464
0.0720758070556054 0.243861549572215 0.18466738456969 0.263210602269461 0.33662182530973
0.0696757080576361 0.212181961075806 0.185647955962963 0.281655201705004 0.420725068671894
0.066452178229586 0.232413230958269 0.1873902475142 0.293342285503379 0.337652481060709
0.0690521442573123 0.232179570171992 0.184076780511746 0.286009468829892 0.344915776727036
0.0834402299787881 0.263970375401444 0.169116209962424 0.25218122935098 0.327415421762638
0.0697743024251308 0.220768296425851 0.178370412310009 0.245180503013759 0.340115435011655
0.0692222644996587 0.243672490948329 0.179607432850492 0.25902803074092 0.318528307314963
0.0812760945619889 0.269338246896583 0.190584926638481 0.285355019668011 0.386995952411652
0.0646910654178801 0.222378772710126 0.171577154414555 0.279564900553201 0.381880037341326
0.0731936157504419 0.224265234601183 0.191539358325744 0.276247484278628 0.349438959914229
0.0788117950760761 0.250251464538361 0.160657460447908 0.255388788518614 0.314788708150115
0.074704060961722 0.259155079187235 0.175452801787629 0.28329124903818 0.337463720643649
0.0758471248757297 0.264341929640879 0.174175345117383 0.306172145602421 0.352984393412559
0.0956114819702717 0.264619880176257 0.187592227142124 0.28597360843155 0.342959593296648
0.0970320045792993 0.250647592443125 0.176379528404259 0.295529544366354 0.370874744446578
0.0912371818216596 0.295812317249483 0.178419545289929 0.274164864425649 0.303455917382678
0.0840533351496079 0.242352701677157 0.166208984906114 0.274835678676953 0.379828703359086
0.0729848089666277 0.237056721254701 0.174074406678476 0.25429057990099 0.336558001513952
0.0837932178749622 0.284622274770537 0.177071899849969 0.317617428763958 0.315996201291193
0.0858746832132762 0.221550463797434 0.176475768143132 0.286781514945047 0.321898669752997
0.0668229092961457 0.19826961335907 0.17252617333944 0.267747494756535 0.458052030247194
0.0786251042286562 0.270101302153913 0.180718869301797 0.281252857828031 0.321482628327404
0.0662709635162162 0.211400381323409 0.169719258211347 0.306809769326826 0.397853086971754
0.0885584066252955 0.299385217592046 0.176148109546119 0.314828389173767 0.310111353941884
0.0871221556640666 0.243873825960238 0.182828747903659 0.298377862835962 0.320410622747906
0.0857024406752643 0.259874479760718 0.183855469439717 0.260121982178238 0.364937481688036
0.0909490627044662 0.256075413466203 0.181007052811725 0.305950055480962 0.288971504083193
0.0812054733445123 0.242399928498343 0.187443187610608 0.264916295001094 0.34914595687593
0.0732543312707789 0.233936418747092 0.172269531711456 0.271672810978087 0.334960103427146
0.077213151150418 0.218983572536429 0.184571823868377 0.282307368233506 0.403020705922894
0.0663986800670365 0.226238185959915 0.163594551623484 0.262797165047445 0.304252733068931
0.0949290304565878 0.255653115204879 0.169500922089987 0.261891716442366 0.325328443297763
0.0848220074502122 0.240285398223294 0.180511234911983 0.257271954571414 0.340836838625278
0.0838452131500415 0.263253449885614 0.18596446029529 0.290035861100714 0.320547839866921
0.0862659804952529 0.241994055441496 0.168847144331351 0.275819075070431 0.322336980329252
0.0753530332955863 0.269332041084344 0.169471870520706 0.299472835404623 0.350429739796555
0.0829531705097424 0.244646252019305 0.165750812158431 0.239224219448411 0.304585840442622
0.0759805922774459 0.234794264665489 0.208745991421833 0.303709872291163 0.368761949405088
0.0883310700994931 0.244539271445063 0.173793510693324 0.297148530219958 0.36383105182112
0.0733328490771034 0.19452551355321 0.176780402198684 0.315478675768148 0.403496028405836
0.071392050724548 0.24199497182549 0.177950361896491 0.263263354488963 0.308516227885877
0.0778564988166294 0.226893637529213 0.171946650627629 0.285170014106428 0.40583098958447
0.0671930169886883 0.212037622774103 0.173028027538725 0.248442698080217 0.36791638934916
0.0941051584604238 0.252051023442071 0.168534001798414 0.239202432108651 0.333180712392731
0.0812995242032313 0.25280128690544 0.172246577052807 0.262280781807645 0.312652469973101
0.095207206433352 0.268224575535477 0.181739147554398 0.275308152737374 0.352923406034682
0.0791808060965264 0.222710965416671 0.17089213931393 0.264223810125552 0.373503708281902
0.0728368817217114 0.209358545973993 0.174229170689351 0.249664027217015 0.354224097837069
0.0958648246505898 0.222161912615241 0.17521953960679 0.278611463988132 0.381295024974263
0.0622544719523205 0.198334142716585 0.184606744082946 0.273778141490574 0.407984670047485
0.080819560422557 0.23228486551524 0.178311269536105 0.299570415800032 0.364843693291158
0.102317530339429 0.272145361046407 0.182831415940164 0.296126908933007 0.314744844816968
0.0787441994031314 0.233873920865371 0.165904396296073 0.26183225476518 0.405505065236454
0.0876768539179209 0.301182483855452 0.170820923052938 0.274859061323185 0.303849905130692
0.0927834659395253 0.247954404017889 0.166236090380287 0.270609768573551 0.346964297113842
0.079779962133067 0.26820634803473 0.189385331846394 0.282816651414916 0.328921900856411
0.0841827152508175 0.2259268202831 0.178886956611867 0.268239746539581 0.344213366518284
0.0813143550747842 0.233122620608809 0.174445876604903 0.261545657786468 0.370102244091049
0.0655375152674083 0.215772664458205 0.161060598697311 0.26296850557233 0.375692896779886
0.0706968408333155 0.227384150188047 0.194327675374718 0.264606077127291 0.350179428922077
0.0779004238077986 0.249179802878436 0.181839875640003 0.259053539454319 0.338500976677086
0.071084663809364 0.234714454378839 0.204566650757369 0.268862126169095 0.383722621190773
0.0899024403009299 0.25305483809278 0.172177488202259 0.271446264830916 0.323135628818841
0.0750190595811791 0.283421949384096 0.184807271650482 0.285669132558488 0.330197794940721
0.0838979339566355 0.245541669075441 0.172890828432962 0.265797073689531 0.357597973761817
0.0743917944196778 0.244374685631974 0.167004706014365 0.246029299287075 0.313717929999691
0.0779764423909326 0.226414192713171 0.193609100247756 0.284126225542919 0.395988247065032
0.0812696103962684 0.245003060596351 0.173917977287451 0.258765951028473 0.369304272305968
0.0737835871587409 0.262643790013053 0.168103571926942 0.262502657229498 0.349914581384767
0.0645743180997548 0.192575553107598 0.183617284758731 0.319501883992494 0.440695705637666
0.0719325190970528 0.248329289318123 0.175299080977141 0.262774224750967 0.33905622676214
0.083710804574702 0.299486609007594 0.169574173297667 0.262786313677645 0.298047166420553
0.0667735949321039 0.244938824115793 0.192332592527723 0.27325889217659 0.350681944118635
0.0853491002384044 0.233064645309962 0.173396511700193 0.250609955356008 0.334170051171293
0.0780357975960235 0.245819779690734 0.183225049485917 0.273434226073567 0.314758577612436
0.0653147159724526 0.234819535167471 0.183094617322012 0.269786011038308 0.344712168637653
0.078507214952371 0.210180253422778 0.170130667855595 0.261999892402645 0.356005811967664
0.0811874808876248 0.268335090368897 0.159011829763342 0.256960759579969 0.28600450714723
0.066202188594235 0.223074304907961 0.186720974757381 0.26795625442786 0.387195829653177
0.0900511765595071 0.287256013645621 0.177313282927994 0.256617457871138 0.325481097276321
0.0748750404121877 0.223998545130781 0.185515602523795 0.296017679559766 0.442943917736539
0.0775777773054139 0.262900318722342 0.165444479613254 0.285440022246716 0.355252717672416
0.0758166002031631 0.210371162975156 0.182388761101772 0.289502239048414 0.400740572335244
0.078615792690535 0.233008855588112 0.176273163924448 0.276925927261924 0.347747989965437
0.0804705162356679 0.274519032759556 0.17507317642728 0.292360399700091 0.36839820754589
0.0765896201636663 0.237386122535048 0.180052145554085 0.286897057163055 0.391533990282313
0.0756566155146711 0.227667929287433 0.178719868680463 0.313656159963526 0.428942655615341
0.0819012139269448 0.26061202734639 0.182828732634331 0.269197708759503 0.293152088493063
0.0740657765225238 0.258793059098772 0.182895428327885 0.271320705753403 0.331612734961347
0.0920598198272084 0.241052892968475 0.173211317464565 0.269821015436779 0.353405713748354
0.0662636963730334 0.243466857014262 0.187797599930386 0.264845046573675 0.348054232483135
0.080956725393044 0.252468351711417 0.196146332155995 0.269118367118516 0.325134139765173
0.0797757095984775 0.246563663582868 0.201383369944725 0.294459834241366 0.329286609843204
0.066574189054086 0.251498413247767 0.178176372688425 0.26537780437939 0.346020422906449
0.0794932380900625 0.243859150867997 0.175255731693576 0.27152153839112 0.354059529104208
0.0802350525062655 0.24360286451282 0.178150929926558 0.285948554457989 0.380802714683555
0.0794665631791047 0.289450916885703 0.167985886872778 0.309879132753707 0.310630993437585
0.0642524988224434 0.218560837788212 0.168533531857253 0.25007948085535 0.351861597154532
0.0741232249838044 0.238701696735899 0.158832171857743 0.235212679718643 0.345175421580449
0.0871877973319496 0.233771719243805 0.160291617056528 0.246751506419723 0.395256027246622
0.0836623209826558 0.262656744220398 0.162229305635399 0.252523953876353 0.312257889953435
0.0744066293905404 0.224525677674115 0.1945411714981 0.325735717795176 0.396039405644645
0.0837574624344668 0.253046886304055 0.17345273685921 0.249657757002036 0.317449936427957
0.083055721759256 0.249585895779132 0.191882658175676 0.303412333309276 0.362754740620032
0.0868375812584248 0.235314785504239 0.178027368311765 0.269247748880925 0.360601788418111
0.0795232572487063 0.249333387108351 0.174030811661027 0.282258455526089 0.347618206606792
0.0863181677828796 0.227060886889576 0.16905398742337 0.244065280590173 0.323417717533227
0.0761879683096301 0.248151849013327 0.166159012535888 0.260668937264096 0.346571748626188
0.0765195602101468 0.229202100571584 0.188856037256576 0.278123084941526 0.349632753160674
0.0799877617961065 0.265085896618421 0.173519543074352 0.286454985307924 0.321573971908804
0.0820663145703809 0.204269519408946 0.180906681103631 0.251409473084362 0.457541615020617
0.0867783659671335 0.238996787613794 0.176611918173486 0.313427980134891 0.475634352518411
0.0740729552156708 0.235926007284346 0.176102939218245 0.266675649967046 0.370478564214933
0.0822148944965594 0.280925088089455 0.174999525375372 0.280685282780852 0.305839541758365
0.0609164950742332 0.231312359813752 0.1999440385942 0.350716011234993 0.313802683222316
0.0755861405680407 0.22274877972051 0.179891589266003 0.239891887523664 0.366332239238547
0.0949750302968692 0.243771408580571 0.15530682305856 0.261405886823889 0.300641816801048
0.0745242567246679 0.230002688181669 0.173558211788353 0.237707672802812 0.326180652264345
0.0860709297917246 0.282959084654247 0.181850714350793 0.284582014718581 0.360552533678134
0.0761566078449884 0.263115124690138 0.191708731853428 0.30220960064469 0.375482466306599
0.0775846358914812 0.23164643074404 0.170135610062793 0.276609069922283 0.340909261200918
0.0739427207845353 0.235885462372391 0.168779132284159 0.239306980411332 0.310494727650884
0.0913169796176436 0.284214415538899 0.182808872715467 0.278126093194446 0.324017019714983
0.0780529760040593 0.225470419544501 0.172166420532162 0.253519566681469 0.326672462329416
0.0727126223099225 0.268875021221778 0.195090268103128 0.301453622822699 0.309393301518629
0.0742613759101797 0.205688649584806 0.192842675343743 0.312888477775072 0.431620860889213
0.0725782696237077 0.249866336849892 0.20173844847663 0.326653654362492 0.399339450735246
0.0801927144272502 0.263549682309493 0.164274784246792 0.252056960549003 0.266911148705294
0.0930579384824489 0.269644511459889 0.171151473725899 0.282819544536201 0.345495737629103
0.084602042245034 0.245792720051651 0.179409996636114 0.273416231549705 0.355990910906497
0.0688158523109625 0.203507964673579 0.175978873223626 0.247737213639941 0.357325078088527
0.0842993260092208 0.259936450712428 0.172797765855813 0.263384782847371 0.316580228728395
0.0791688401130075 0.260769343249233 0.183999424051641 0.265377979987994 0.35981946323025
0.0781338964681996 0.255928560097662 0.189011545594166 0.288549904788753 0.327900916370311
0.0535328154075349 0.195573594700055 0.174822332747844 0.258607123310352 0.392314330283662
0.0740745966238213 0.256760970269675 0.181880859093369 0.291765115509293 0.330039615404766
0.0618942105550406 0.251165191743776 0.174934280303248 0.2649158249534 0.345431742760641
0.0877265650569215 0.238630499102122 0.16534023891693 0.246824975647845 0.331797621447332
0.0939212128998241 0.239716305043217 0.171259683753206 0.267027605722657 0.355352413718993
0.0874586766819026 0.259805090538071 0.171157177803277 0.25075756568437 0.349768304230721
0.0861114732610907 0.240538223505085 0.19320788262676 0.279561262506514 0.386385927587619
0.0913535087439541 0.234472881044574 0.205566294823975 0.31184912318711 0.413881967990828
0.0914224033129959 0.24781671314283 0.152914054516121 0.255718696789628 0.339137064530512
0.0652984020555663 0.229635833947802 0.174546893991451 0.272547715340634 0.331798479733621
0.0815772061152016 0.243425795440159 0.15583484004302 0.272335940252386 0.321915429202103
0.0624019729463369 0.24827086826195 0.177102678194971 0.259531670246401 0.35059767679527
0.0920823993621045 0.251575155509174 0.170785717663169 0.291707105116927 0.314696638558495
0.0742702578230881 0.229491844673765 0.171067019101975 0.269790506276498 0.334499545034165
0.0833472058205046 0.222768274189268 0.166880491407509 0.262253446324114 0.41088481203936
0.0815010113462832 0.250857724754368 0.174962089059766 0.250420671229789 0.323807127939311
0.080244232986094 0.214353497618636 0.19870275804572 0.320155070272393 0.398393237431237
0.0799070751445179 0.254775487866819 0.168899152500862 0.285757294333096 0.314345220026963
0.0849876171639968 0.246889119459733 0.178255136750436 0.284836044643097 0.381550750697084
0.0692169226933649 0.21728975629301 0.170259273268218 0.286241546657549 0.3742463595254
0.0650321048548831 0.211419935653221 0.182544767740849 0.272723559050639 0.41029908349935
0.0690880142564323 0.235217358796342 0.191362334735696 0.294051852215197 0.377088246552175
