"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0396908348343086 0.127360238870886 0.0867022882589445 0.135868775184744 0.159981523560855
0.0449733244186849 0.120286442601366 0.088599206597427 0.136269825035028 0.16670884699205
0.0377829805661748 0.122123094706023 0.0832520867179393 0.127164174339427 0.144607893047055
0.0424323493736408 0.117343461523886 0.086272202831908 0.135183812776297 0.167366396206276
0.0413292668416993 0.128548919134051 0.0861395836928626 0.128608342478905 0.160713158735075
0.0410543700577089 0.121984812890444 0.0830844800297619 0.129121455497874 0.165907578525818
0.0396223383379156 0.125884397714084 0.0868714110339984 0.131182583854202 0.162308215576182
0.0412317931252267 0.126786966010621 0.0848430922424374 0.129276869890463 0.14757125138258
0.0429663065037422 0.121227692352137 0.0846987039801875 0.134887126519894 0.150676005353189
0.0390329462577334 0.120371232216794 0.0831496512670712 0.127567594802395 0.157967590332117
0.038098928176479 0.114746097139305 0.0823156559849724 0.136726680621011 0.179080814334891
0.036432899085035 0.112076940824316 0.0910874589146177 0.132151778113636 0.174730219653401
0.0396208613544743 0.117524556994356 0.0868621906045813 0.131981104318958 0.172526103348566
0.0368380492015445 0.128149066910485 0.0832364049663113 0.131260425433994 0.147930043849776
0.0401470149487647 0.123696427510047 0.0881334561171712 0.133643318422922 0.168748084063101
0.0396733858430743 0.121805035743851 0.084640011970124 0.135864592542776 0.170949191707165
0.0419786386500557 0.127110607223909 0.0868392173318095 0.12995163710982 0.159742274235672
0.0393163741494036 0.117360930955724 0.0869574746559426 0.139752423831158 0.181997263222319
0.0382666275701283 0.121677655541441 0.0820049723154576 0.139103266028423 0.170839675813305
0.0409878340494586 0.112573709966365 0.0822850056817 0.130986651747305 0.162239688891605
0.0421450712715318 0.124767957878096 0.0844091135033012 0.134493494417816 0.150475951954593
0.0383335480713438 0.116672888986847 0.0877632930777272 0.137105755475552 0.174865112570684
0.0377822460983489 0.124488712854113 0.0812440379245244 0.130304665692261 0.158008522585393
0.0409218376823987 0.123601555103346 0.085536664717173 0.133413970102018 0.154274349905663
0.0414216170030278 0.120432815353732 0.0850414196266084 0.128303072257882 0.168392387631511
0.038770122752416 0.118170893651223 0.0892974862586733 0.137288261217525 0.174370936165426
0.0409637813412846 0.125719472531435 0.0846745566112036 0.133333377038122 0.137940550728398
0.0405547988125586 0.122217810030905 0.0854882053106061 0.13443218187666 0.153548459051153
0.0404341517292537 0.126783467887882 0.0873087509621335 0.13191484868449 0.168073593044937
0.0389195562304135 0.111152298761161 0.0847898172636138 0.127416682895168 0.166210344260205
0.0362594804947557 0.119321985130051 0.0850757822420578 0.138115104611545 0.171436421063331
0.0379733212446543 0.115180617991032 0.0885364288315797 0.133725199584538 0.170289262053578
0.0395383806130344 0.115579512312163 0.0888481105590541 0.136246191890878 0.164719514067991
0.0394002218356153 0.124410606945781 0.0840070795477195 0.127724867449253 0.157758375272242
0.0371549490382168 0.11024925068154 0.0915657949915354 0.131005607800867 0.188122856223094
0.0393459816571397 0.121591560123735 0.0861548428538753 0.132611576948793 0.169198731495594
0.0403735721259052 0.121698870535444 0.090007990899359 0.132802099541158 0.166012797511671
0.0443787070931461 0.134517173053917 0.0870818355274587 0.138739128262329 0.151195956242945
0.0405624961218053 0.123139151924823 0.0837721281018755 0.135949497962681 0.162350874536808
0.0396966539958133 0.116255711805831 0.0892817014959222 0.132992248747181 0.158851706156669
0.0381036220768491 0.117474152327158 0.0825887451663015 0.136660925326098 0.176846688312557
0.0399087346090228 0.120928882937876 0.0823107079904162 0.131059583554278 0.167330722523368
0.0381597410107194 0.120224391492449 0.0881019680521296 0.128984970355797 0.170893602365713
0.0406892577567338 0.114062728638198 0.0826266484974779 0.13063727246198 0.178649214671542
0.0421741971833915 0.130952749136098 0.0901438889006264 0.140113002693566 0.155896266890104
0.0386744556898605 0.122937197600227 0.0877639476446524 0.138710455954071 0.162886806473187
0.0403937314460263 0.125350455011092 0.089139190426402 0.138364292334692 0.158524314075683
0.0421460581249933 0.120642769931603 0.0848796506504581 0.136062674565636 0.171902899640551
0.0393860599217232 0.128912113747975 0.0840911575370663 0.133187613177757 0.161152284029757
0.0395784565535491 0.131294177666711 0.090508298064508 0.140955347811721 0.170483350561899
0.0380377854495661 0.1224383218444 0.0826059980060965 0.126877486640973 0.148945111996527
0.0369137026566514 0.126025337631254 0.083999818893171 0.13417487332405 0.148948318810818
0.0407138204366624 0.120217182036335 0.0854754087509291 0.131937024289047 0.166215833966303
0.0439565765890311 0.130721733103343 0.0823402337349659 0.133181232050165 0.148252004622331
0.0385536595257232 0.123207620667693 0.0906524051666018 0.141107716942847 0.166609888480356
0.0432703650901951 0.134409454893067 0.0805172036407155 0.126784461108495 0.150108852243535
0.0409059020663666 0.125291772681059 0.0815048561638201 0.132600371289979 0.158716272049456
0.036832661602621 0.115078065350985 0.0839685069618553 0.125776733795926 0.161544209147542
0.0413392660899804 0.129460259330198 0.0830205436915721 0.12950123714018 0.155493399332429
0.0415851922803307 0.127742396392076 0.0849169534161264 0.139753211032303 0.152658366902256
0.0438358754955883 0.114373287098326 0.0847015929896092 0.13654817870292 0.176212801619103
0.0410727754776353 0.115867597289779 0.0813551014365449 0.125317800565517 0.154996702118922
0.0402392448007881 0.124213685153472 0.0917009944456089 0.14323175841643 0.152400637360135
0.0381778214189125 0.127578495540179 0.0882863381044538 0.137326476741113 0.159488173951572
0.0409835897216941 0.123685446016822 0.0848716760656315 0.129278473471057 0.160602210198412
0.0396649829065145 0.12795516830636 0.0819226712283497 0.132571594742024 0.158724588846122
0.0374970314670571 0.118224789592885 0.0898224627029891 0.137831826415061 0.175790106603519
0.0398410803113873 0.120705833412349 0.0840371374769038 0.130589319475834 0.158609801543838
0.0410690839752865 0.121148588929818 0.0796381142663187 0.125453293600059 0.159665163169435
0.041614554149966 0.123920411898371 0.0862935009768509 0.1300710455153 0.16123904417742
0.0403739332742948 0.129067500510369 0.0836749361905566 0.134532488408994 0.150785427340969
0.0412109450568164 0.122734777762848 0.0890221143681045 0.13914837163336 0.162648000170784
0.0407432630562489 0.124814723200167 0.0872408431888581 0.139493074721744 0.163475627335001
0.0433177649701013 0.126900179301778 0.0899362173891258 0.139496187017095 0.164560140133912
0.0410525558951525 0.13097503552834 0.0874549159048569 0.14167589295407 0.163954539618222
0.0386366321180336 0.124553035031999 0.088616429432535 0.133992559329566 0.152127026082038
0.0431752652083537 0.1252651214993 0.085047322124253 0.133745105409996 0.154156578084424
0.0396749389261612 0.128391748639202 0.0862413001286481 0.135144569169622 0.161329233718193
0.038129238263396 0.124220029951796 0.0845247137772611 0.128608612063907 0.160602573274342
0.0421100472960982 0.118864641441286 0.0812977658673779 0.126517944579756 0.155058596826718
0.0432955641888934 0.125526045437591 0.0854062912486847 0.132322760963548 0.166393293972619
0.0390021634243991 0.115895767740883 0.0833936916693759 0.128723887493693 0.154615937416517
0.0420392990998115 0.124239151369605 0.0869566009682553 0.129605600083139 0.164047504032359
0.0405674285337401 0.113683107086053 0.0853290809526415 0.127904973408625 0.166325345899745
0.0409766976041377 0.122517554677682 0.0806002319947261 0.132617521996479 0.155076228350451
0.0434745756446048 0.117998603353911 0.0802693390362046 0.125450896784961 0.165145822871057
0.0416078921388816 0.127840185736629 0.082999317113578 0.13933418884884 0.167656254715811
0.0393817874127471 0.125152340999469 0.084534982391585 0.129935395798993 0.15842566518348
0.0396007556959967 0.125515271365453 0.0885607054340845 0.134484314823123 0.159179296006899
0.0392306998745437 0.124431107863297 0.0907899401216327 0.129928821298658 0.168319447601644
0.039459217634402 0.12720145991304 0.0853174350192639 0.13694536025966 0.154110420675135
0.0383200741098349 0.119837752527703 0.0870808079998807 0.133444463015673 0.158878854213497
0.0394076833587791 0.117421931294161 0.0893299963213971 0.142842514008825 0.169665822578859
0.0416893686729848 0.12787697690344 0.0818590936047021 0.13151405789051 0.151854227789908
0.0387289947775834 0.119853853439372 0.0857519807244577 0.137383275982485 0.168939602616553
0.0378333805784895 0.116815243878414 0.0829234361197516 0.130777987311781 0.155698412365008
0.0400829582321802 0.127363280524926 0.0856836455240553 0.131529475909103 0.151519774391488
0.0347829484580942 0.119119803266559 0.0874890877539196 0.135838292923871 0.168772536110801
0.0439661407726763 0.130851430236048 0.084162433559498 0.134920431305019 0.155168491633167
0.036642158416644 0.121480890887093 0.0888209466329696 0.140429184865043 0.167090762373481
0.0398676574145797 0.136718962845986 0.0834894579248383 0.136915245934021 0.131158503025778
0.040274611266031 0.119966875256542 0.0798569334140478 0.125416292820826 0.159817218208726
0.0409697891317778 0.119953456349789 0.0840126360165816 0.127441715497874 0.165032204813904
0.0417293574014193 0.12334429768042 0.0846452064979825 0.138022028190179 0.166610055385247
0.0446833172088315 0.126964481536408 0.0838782740856628 0.145009457534455 0.165586831453859
0.0365463869476771 0.119811897340208 0.0889608900918752 0.128527623762906 0.159167490636287
0.0416853214612372 0.135842453245395 0.0865615702097578 0.139680901326863 0.15788336675277
0.04138364474331 0.123660434171349 0.0854848652553921 0.131193872903194 0.15597359080647
0.0400556995321167 0.121446370574655 0.0830638041305142 0.133293821580352 0.163558180195486
0.0404158489502089 0.128468253455031 0.0837559330149515 0.124998156550259 0.150705470992418
0.0381456044473304 0.127280815456278 0.088832803187095 0.136394664522346 0.152316554005399
0.0409894389977868 0.124103997231822 0.0845379079068376 0.131562976461521 0.162165739071675
0.042028740493091 0.123635781780743 0.0883977715669706 0.129469389978379 0.168835356270147
0.0395119814633143 0.125816152779943 0.0877377628289097 0.132849249161576 0.163231600330744
0.0420613789774378 0.123784445137654 0.0865469326393637 0.136477418177316 0.168343253200717
0.0425559897138848 0.127027200538897 0.0845983931359175 0.130264255284579 0.154733612300875
0.0431425999978233 0.127685641871443 0.0829963851429835 0.130964864930277 0.149159694526454
0.0393613420134012 0.13177150644919 0.0854154901746114 0.132119166051158 0.148521007049792
0.0434425375174593 0.126906516772429 0.0873194219556532 0.138891529135598 0.153500516361895
0.0434258028780107 0.128176567994817 0.0878721348154475 0.13575092209234 0.15729703024303
0.0384733623275075 0.124927947061382 0.0841490946218246 0.128967671365449 0.156950653478981
0.0426960013155247 0.131883822191598 0.0897521547561401 0.142154904778108 0.157862334022053
0.045411455864245 0.13377237671726 0.0835098939202792 0.132429384262232 0.156564508864932
0.0412885070360493 0.117852696227891 0.0839337638783828 0.13259913641156 0.158577377877138
0.0367539378589037 0.114078122697058 0.0857490726364068 0.138165018928035 0.168035897562689
0.038202296818867 0.116324571615778 0.0877952515860862 0.133217656289709 0.16964856241487
0.0407700159179825 0.120126463217582 0.0886147394101858 0.136604070612544 0.176113225976415
0.0411094357944826 0.127810844661736 0.08614464341114 0.132951657397859 0.16057078972528
0.0385640933867109 0.12658182756606 0.0891064466050343 0.136024188367864 0.172906635877023
0.0399373962492189 0.126053645989944 0.0827524032247167 0.12718610062309 0.152731366391773
0.0402896592896753 0.1290130510121 0.0851187515157218 0.132701532913673 0.152775510004768
0.0445789926243604 0.12286896884059 0.0821102018502415 0.14028068825456 0.150639904973779
0.0415432405363456 0.1318510077704 0.088445987756466 0.138454685824853 0.162009774531223
0.0391340632677789 0.122423531749087 0.0888787451855814 0.135180728465439 0.163987913353649
0.0383329652250258 0.129000091730338 0.0864304066599528 0.135925715420812 0.157877365464959
0.0407152150094708 0.126350174630614 0.0859477547895588 0.135710554754949 0.16321606845862
0.0400152143495714 0.118617603430931 0.0835667215186024 0.132425651753884 0.173994297561726
0.0412174669563099 0.132669799627338 0.0862033044419649 0.131191650079401 0.148864279855952
0.0406012579452273 0.131809495658061 0.0826804121543281 0.126633938244664 0.1519041857504
0.0426532608077042 0.127229371975366 0.0857980985223253 0.126424716695795 0.161150008871516
0.0410759758362059 0.130980736535339 0.0809965198454318 0.128865230597269 0.149960014459717
0.0406471869337944 0.125013324967922 0.0820130721092472 0.137717548642352 0.162538132207519
0.0427823634469758 0.118231957712723 0.082020893175486 0.128766502610319 0.163431953663661
0.0375391003245393 0.121214123657935 0.0826085160043715 0.122061019183636 0.149913940393822
0.042067312188435 0.124685384152393 0.0867282358823024 0.13464000012238 0.171487687077066
0.0380689611635328 0.115508592211089 0.0795464886306647 0.128307254095121 0.168713446280791
0.0345871831962145 0.119601231486151 0.0857613727722654 0.137449500688772 0.163988106646528
0.0397521630043076 0.122913457149731 0.0835801080395456 0.131566943415622 0.151927478908823
0.0346137251294876 0.117412027514829 0.0871165837130965 0.135499140922014 0.163355004646876
0.0421211187255276 0.137295613180943 0.0925340488668951 0.142149461864452 0.161845069383872
0.0396718813136766 0.112450377234789 0.0853913944427677 0.134843433186252 0.181830643609346
0.0424003631065718 0.125622140014075 0.0827455872397885 0.129408492444655 0.157194384838859
0.0398156016447149 0.110324282122383 0.0922734081115598 0.132273980097907 0.173965917950603
0.0380789646674712 0.124700980372275 0.0850428291843781 0.127736742825366 0.165365256949024
0.0414381088658816 0.123350964348617 0.0882254870369565 0.135206512966856 0.165854352538624
0.0388764947649233 0.122959336440795 0.0916208321112099 0.138656033851873 0.165380369829066
0.0404476353794663 0.112897872145493 0.0864455017771042 0.138149584864268 0.174908505244305
0.0413640879481833 0.124791553369739 0.0821112879465604 0.125637318375867 0.147350423158477
0.0412497932034287 0.122934224316098 0.0818151018731199 0.126066329330727 0.146748459903062
0.0407551539298246 0.121723670607138 0.0832015093986964 0.133036962492391 0.154460014131593
0.0373666251626957 0.116277514843902 0.0880799245367026 0.133211141488607 0.172600663540894
0.0412834301519848 0.117233243182187 0.0781955151698735 0.128701182047221 0.172807006222327
0.0414788286292229 0.127966748209729 0.0844901736751543 0.127402071256123 0.149455189079132
0.0415387052792161 0.115689276035383 0.0863287410731254 0.129935749976533 0.169463234300083
0.0423011442094344 0.120570209856407 0.0863079010060611 0.130769613776603 0.173615298207725
0.0413984252138782 0.125690606824539 0.0823746130395747 0.133441387812334 0.155339399249985
0.0393638512428807 0.112275805629289 0.08510989951314 0.131894271927164 0.173694694334789
0.0377035827686152 0.120345330832789 0.0836495657232996 0.128831798531377 0.167861890074438
0.0385469337828279 0.127626916828997 0.0883888762010182 0.132768831853786 0.152225278368984
0.0404379604033173 0.123734556620783 0.0877794203922552 0.132119468179984 0.164134265748768
0.0421713629248697 0.117274329045156 0.0938572932142133 0.135659516990614 0.159327752148292
0.0376133866917223 0.118661894039317 0.0889804023571103 0.133731011830844 0.168812112218709
0.037499365971822 0.108436701627204 0.0807053849937209 0.121350474282806 0.1679887896206
0.0399334218622854 0.12687239309317 0.0878519142492841 0.142680775347896 0.162784667213471
0.0377607120107772 0.12738167936178 0.0864872597975561 0.139169482291464 0.161485979654621
0.038746056317089 0.126323048176962 0.088594553612015 0.135192962253649 0.16286889976407
0.0391174939582427 0.119390786010544 0.0933291629497661 0.134100933600568 0.168183926501779
0.0362649562292056 0.121501911512587 0.0875476120943583 0.130984405224779 0.168817199737834
0.0416490705023152 0.123026507878161 0.086105518353038 0.128968659813062 0.171868685631394
0.0431593522194534 0.123119256627434 0.0833458492083007 0.132313574034014 0.170440402318902
0.0406439705996235 0.11694179179169 0.0836103776296024 0.130082523180041 0.172421692762689
0.0431216413950079 0.120918729967864 0.0838381986120088 0.135044595203382 0.15982262255386
0.0422102975734141 0.122491263312539 0.0882542694972897 0.131195744963315 0.162259960774979
0.0446988740132376 0.129439468266861 0.0847086412020559 0.13328536983795 0.158029782762044
0.0397390882549413 0.125692008060021 0.0842274177339537 0.133160482338393 0.164118859826744
0.0425725880017158 0.121592354218471 0.0815161021012 0.13106773863431 0.158898982840573
0.0402448011913648 0.11906942689814 0.085899981251923 0.13579707155805 0.167604997205837
0.0381323716516618 0.122373681783921 0.0822509356738417 0.134949579339656 0.149782653752248
0.0370451246469135 0.120076846886528 0.0863410100323788 0.140026462963784 0.172826452310595
0.0388094426992771 0.120005983542421 0.0885348428786344 0.136079354779529 0.16807740834528
0.0363335760826144 0.11498888922746 0.0871506549469963 0.135430769632071 0.180476641340154
0.0413231394258701 0.126741404779857 0.0900218004702769 0.138388414123808 0.161394376960177
0.0392983811410986 0.1239608532964 0.085899221691767 0.131326352676469 0.164749894057538
0.0417766147474901 0.125415082505243 0.0909248581160342 0.137971252401324 0.162914026646904
0.0381355465920343 0.121720840116909 0.0936731025372549 0.136853947193372 0.159158367944374
0.0401633736593103 0.123746579655129 0.0863202860933996 0.133405408668214 0.14232294815589
0.0419918324365245 0.12910053215725 0.0787584304855863 0.13309735844872 0.146512462650481
0.0384152054559 0.120495954574906 0.0866330231774288 0.133423507903814 0.16145996595761
0.037862479639312 0.124474982361091 0.0833787282505573 0.136322526614713 0.155345471655006
0.0422487765517335 0.131670608745285 0.0850357963324861 0.138568747533055 0.158169826021933
0.0428009101408206 0.125640055848016 0.0870913161622709 0.132853293353104 0.165348906123985
0.0442426962738851 0.12053507207823 0.0843058055460228 0.129975796700526 0.164091465770226
0.0370654458808082 0.122263941560259 0.0860363785178379 0.123425567568575 0.151897089171173
0.0396417328864213 0.119354089122206 0.0851563420468004 0.128464205753698 0.16450735153728
0.0415264152788727 0.118348140644452 0.0885223205256372 0.138230194533976 0.162514343716494
0.038130716878674 0.122945829419139 0.0829902808983995 0.136305517800761 0.150499685470215
0.0437979754743038 0.125903683361006 0.0848351773452947 0.131391318558884 0.167056082487932
0.0398706392397766 0.129855597659522 0.0866481317550982 0.134243264142902 0.154685595638493
0.0411386024021668 0.128311090267697 0.0818365724676666 0.131716204063753 0.163167696942949
0.0409770930863816 0.127591874652735 0.0825791768195406 0.138327104965367 0.162005551156484
0.0368714865564896 0.115752549582162 0.0885469762187233 0.138268685146818 0.169459081096569
0.0441532721151735 0.124127247714325 0.0869135741179437 0.14283440937927 0.16202183346899
0.0416946747646429 0.128026849348184 0.0810488752288662 0.131395815487974 0.153666547360778
0.0413431121573622 0.120258667153039 0.0852427245729873 0.124777396983409 0.152108007665565
0.0417640463791263 0.117002570293216 0.0824983674512249 0.132227023842957 0.16369718352291
0.0385127979785502 0.118889445239934 0.089222270284628 0.136016509548253 0.168509889556253
0.0414106189320724 0.117885299474426 0.0806278730478548 0.128106805717104 0.162040685324315
0.038214263908142 0.121395198657754 0.085856747290587 0.132444917502863 0.153668328892695
0.040229259910572 0.125564936928383 0.0843252745730256 0.126323977198688 0.15412161914737
0.0351732822714183 0.116739036753064 0.0829800264576978 0.124633753993609 0.155799612937636
0.045608386803748 0.120381759533172 0.0842465442476669 0.130486747724033 0.14686785984422
0.0379464170614225 0.118441480395476 0.0851881114946356 0.126346086585909 0.152473926195341
0.0369882191074956 0.124678898817486 0.0866710939048043 0.133942473341889 0.160342309246374
0.0428825937309848 0.130098710425233 0.0821671138607353 0.133580821361267 0.149839607811253
0.0390934241833098 0.123315917531738 0.0854078927564869 0.129048280735352 0.163782511298857
0.0380096898561698 0.124364608258389 0.0844374153722754 0.126910145062003 0.157021971710912
0.0388039966772588 0.119673368292601 0.0882736975008438 0.13162731890912 0.159944583911243
0.039679514346167 0.125119658734098 0.0803862437244546 0.12439329639809 0.153687680045316
0.0420593546336965 0.123065747131845 0.0871003640171754 0.132528403618186 0.156799250763477
0.0366521224207288 0.118458826089932 0.0828319736810064 0.138293433812698 0.15874973550528
0.0382400694751605 0.124260690361293 0.0876423377262769 0.133902010155767 0.155798344346639
0.0386164054027916 0.121563851248085 0.0861657183678358 0.132353441364901 0.163499741685187
0.0404223730217183 0.119997520349607 0.0860131375833377 0.137789317243228 0.175367803757899
0.041232778587144 0.114525694173276 0.0861035763723768 0.132005213321232 0.176806057650533
0.0394422765655447 0.126010688578751 0.0869305661978677 0.13394905033568 0.152167309941359
0.0397904443476155 0.118751211718698 0.0868323257973505 0.125789882087697 0.164109280323917
0.0401695246988817 0.126667751518175 0.0870154687061141 0.136638424190806 0.161797523112463
0.0394478553278842 0.120193026468777 0.097059155659173 0.13805718315045 0.174275350097403
0.0382237965228356 0.113204003437425 0.0857233644341206 0.133120137499007 0.171343163770232
0.0405725741446082 0.119856821553996 0.0831306629554658 0.124584095634124 0.151170561484348
0.0438994433335764 0.123509429836919 0.0885445461398403 0.14382006778377 0.168110809618636
0.0374352616647323 0.118371397877699 0.0854652094897975 0.12917748691642 0.148448662871505
0.0418526766691912 0.119885197060552 0.0876989011757603 0.134907160183484 0.17519948878601
0.0411295925337207 0.131316973664545 0.0855610705824693 0.135502739803271 0.157706865333486
0.0328497227121394 0.112628956575247 0.086044250267787 0.123042503853537 0.150704526807254
0.0389822139522687 0.127036168741687 0.0821664774786456 0.146446284349649 0.165888360729012
0.0401995588756541 0.11592212649395 0.0923100967892475 0.13493781431814 0.184083112717878
0.039342559674603 0.131412113055599 0.0837419126531496 0.143542794246546 0.152721349133014
0.0384476721846601 0.126398220737309 0.089841745435191 0.133439870877285 0.158452169837103
0.0402588767174508 0.130657307358254 0.0845098251647763 0.132961786053973 0.161631405730646
0.0395736022903715 0.118972112287773 0.0875600614890112 0.139692196596075 0.163201996493361
0.0377163242946609 0.122495320569197 0.0873188490881852 0.124605838672133 0.155707185912381
0.0384309944645933 0.116758792450343 0.0891262083676878 0.129712015758701 0.176455949958162
0.0410311180193189 0.117804495125427 0.083217268244591 0.13577577007878 0.176429556428562
0.0431040150224123 0.117611656839034 0.0880078688429072 0.137117308295663 0.169373725052019
0.0401951921328438 0.114060177308623 0.0863698080104924 0.132836652182773 0.180632230202209
0.039377481249539 0.120600938272032 0.0845750422740826 0.134209135070049 0.163958957907089
0.0402742144658629 0.118224321054771 0.0832656642538287 0.121948128018173 0.159018375214817
0.0369164929893281 0.116633264021022 0.0842372737166531 0.123704579825883 0.161845898728387
0.0386919485595008 0.116555431920573 0.0923695857174898 0.132498021157564 0.172581348861296
0.0412757729749573 0.121889177786387 0.0845478402162904 0.12863787464265 0.171656953946217
0.0400910919337744 0.133546044095462 0.0854968771699968 0.132693122535975 0.158062009732656
0.0404091280850897 0.117039512463934 0.0846555617873493 0.129180438137862 0.160540346172846
0.0414922397429753 0.114953446642989 0.0850755750648688 0.127104040554857 0.166667413376099
0.0397697406267603 0.124265564408686 0.0879915638214392 0.142276979195481 0.163777894779461
0.0402540137412434 0.124085769949569 0.085892589973233 0.135555974526886 0.146789421544697
0.0367891886249002 0.116466015075206 0.0868849968370922 0.135400379324775 0.166430456782752
0.0392725082551878 0.121193270281269 0.0819194946160019 0.129888942939107 0.171580151612499
0.0372138143821681 0.121732978186754 0.0819675936302837 0.127040118657566 0.146145542809416
0.0425895500615827 0.119384464938113 0.0832542769607228 0.132289835539941 0.16125199191999
0.0449140124401734 0.124381215358257 0.0806752852541589 0.131058242256021 0.157735911797048
0.0409607481756656 0.121422537640478 0.0866301228427158 0.140216986024072 0.170531995175066
0.0405620890275406 0.118316589066106 0.0858898868078055 0.143202370292389 0.17099106431742
0.0383791817999972 0.11462183461833 0.0871647745502419 0.125697094169617 0.17233482802265
0.036522979294996 0.115095515415529 0.0895206463824267 0.144315208145035 0.185423452697288
0.038985403072223 0.119299513848097 0.0875784845869695 0.134292308908973 0.168082612093944
0.0395175260282407 0.127528347834501 0.0830622942105008 0.130383740012889 0.156753320288714
0.0365734164939981 0.119207562712339 0.0870552176748531 0.131534308863992 0.15987864545428
0.0441958688188567 0.128056054081916 0.080793578030327 0.132947137623853 0.154528147213964
0.0422900806201951 0.13063716257306 0.0891201948707829 0.135951534176065 0.155402723301644
0.0390253677574305 0.116250535848168 0.0865706029744598 0.128733192694766 0.168101162094619
0.038590367580545 0.117830705128302 0.0858992534709681 0.13159894997199 0.163211008167417
0.0406979329437432 0.129013301495698 0.08520484087268 0.13306412616939 0.158502958935377
0.0405791402023938 0.119523997739386 0.0898162346966756 0.134743391623752 0.167896766598897
0.0424449971652137 0.117776369948925 0.08584509535204 0.139821147427738 0.176865125276604
0.0397321963557809 0.117192717787803 0.0876063066074565 0.131280963418495 0.178360623779768
0.0406578989020579 0.12176552697803 0.0825204142566094 0.131809661794786 0.156030901972298
0.0412336795416618 0.131341848915235 0.0839352813681516 0.138837124173792 0.150508185718686
0.0384831468446362 0.119425868154521 0.0890658108268832 0.139149194280871 0.167999987677271
0.0391597178676727 0.11193006756468 0.0812149284967874 0.128333634552989 0.166695476307594
0.0403366638459379 0.123484382354603 0.0912720067529643 0.135346536891536 0.180118331844042
0.0417572709010543 0.128390521686522 0.0854504642185457 0.145895944543878 0.148676082244879
0.0394382238866938 0.123772452411035 0.0888241067548547 0.144051238299672 0.157449634045177
0.0347572336649095 0.125289104073506 0.0899192573047093 0.133254501146869 0.156811657927131
0.0413574320655863 0.13249815614245 0.0846968473981167 0.130803037260909 0.155070940880614
0.0422283247041923 0.112519962415228 0.0848698836295991 0.141197757692877 0.176374494814266
0.0413270529754445 0.115085583502333 0.0860399663553709 0.131736890259615 0.176258271711697
0.0415657009653354 0.131768357737561 0.0823680219766238 0.132907661224211 0.158657534162456
0.0414262869579961 0.116179914456272 0.0860388177041454 0.135169616214735 0.176592637131913
0.0384571280713474 0.126177098248141 0.0894417762259197 0.130231757149856 0.160903680478854
0.036799616017678 0.126518404383022 0.0834988642840187 0.131497391273616 0.155940141241518
0.0411157295450859 0.119334848917837 0.0841323749122698 0.131745277504727 0.167195093503875
0.0416643110798513 0.129725320404408 0.0867489855473987 0.133765628815731 0.169199584094471
0.0424998461071016 0.119342509254814 0.0834629508362799 0.136906483289681 0.170919752470446
0.0411613245606413 0.123034072994464 0.0839439286769194 0.1288260832071 0.15102486747099
0.03987438706184 0.125837365256886 0.0840574136478776 0.134134513375463 0.141652076376231
0.0425112321445391 0.11582270636256 0.0843000567333732 0.133750046814497 0.170265460591255
0.0409143933070398 0.116975602774611 0.0825300208665721 0.136167516544618 0.171214594480162
0.0428543811246602 0.12746456519992 0.0894187983275354 0.140535664330103 0.165490943040342
0.0411624995063495 0.1210623884188 0.0888941248878525 0.139862225018573 0.171309925742353
0.0396452326479886 0.112295976337514 0.0838644735039808 0.136334948713263 0.166377448910202
0.0407494727740896 0.125970000881479 0.0880614364006757 0.134915204232066 0.150414953281529
0.0405858552421109 0.129604561196489 0.0867584076787239 0.13024342009561 0.151602587567908
0.0385047273342926 0.118894417174151 0.0891119099239785 0.129820085361792 0.175765758339592
0.0421087929311036 0.124173274987368 0.0856288399029449 0.139672589148279 0.156830834534945
0.0347462238615959 0.119461785827723 0.0839470136686753 0.130776118559959 0.149589239523175
0.0379284963374691 0.120093349629176 0.084001303525781 0.131365518810997 0.159384131243038
0.0366950043454946 0.115043026591474 0.0883961392046621 0.130613630209904 0.168417862139282
0.0415016780315669 0.12913273556892 0.0837805782370043 0.135007169259156 0.150435323526465
0.0402815321251098 0.125781877405907 0.0861902226557196 0.136742299888137 0.156565276013688
0.0352482745617885 0.11247757214817 0.0805107524428908 0.120465433480167 0.157429259454346
0.0419212329078095 0.131130724836867 0.0880193063008146 0.130835930469427 0.150862299122009
0.0452629068472641 0.13271458572504 0.0868421245347856 0.136556667655276 0.160409702126071
0.047216679340261 0.127767635471139 0.0877755497854227 0.137618876827674 0.163326733508136
0.0381296618715383 0.111676523582011 0.0859888009815608 0.138600086896362 0.182438467799829
0.0421076288438089 0.126581163186255 0.0796056644880562 0.125565811722845 0.158307951205587
0.0419969520362821 0.121152991049143 0.0847358642307815 0.134314574042625 0.166579566029016
0.0398284038890071 0.129099424031477 0.0880072522609501 0.12891421264058 0.162790796442922
0.0394403412300224 0.119624450221252 0.081492456801677 0.136077540211607 0.164312212433233
0.0422599987363606 0.118673582408452 0.0871129879502165 0.133650960454332 0.173175567667104
0.0374815222936891 0.122600693930167 0.0865021536441935 0.13096216773398 0.172451060815351
0.0392836750398847 0.12297054246497 0.08270541390447 0.1342395534747 0.169402022924318
0.0379706608918772 0.127211958735161 0.0833753977367867 0.133636836993482 0.150394349782096
