"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.100447730733458 0.266655179774248 0.152548042520688 0.285507213507715 0.37712940660304 0.194502728934141 0.536580294710068 0.710315483982311
0.131105775153995 0.32994280558656 0.197913545772296 0.244289431570678 0.308845926844694 0.186481854194754 0.477436351623959 0.581686876228903
0.194406119357781 0.416445498089175 0.222580895638629 0.263463256949815 0.295495761984866 0.198361023053175 0.444191676561392 0.598769803720387
0.173148794355912 0.403867112494497 0.200911252867524 0.36556770325152 0.500846150130624 0.200542157436534 0.551803348385842 0.808869106207111
0.180989563723662 0.408489816711442 0.204096602397259 0.302606141144184 0.440223471164585 0.190793593681812 0.464339801713476 0.648493666887087
0.166645463770006 0.379927511365702 0.201645361812044 0.220625752293087 0.272523763782486 0.193762290427207 0.518529762741431 0.650172282170567
0.1781002908436 0.454033644549685 0.180382979381281 0.262117751964455 0.364358152337198 0.198660257481481 0.541086634302695 0.742794410287598
0.162376203685871 0.418083177061845 0.169320184194739 0.329435759903044 0.506456468155657 0.195643299376827 0.558823367442748 0.703636516986834
0.194369972079288 0.48597031611011 0.191537324326405 0.25326960954881 0.336019342420111 0.199190484627809 0.433198785542942 0.604582235395554
0.157158713930927 0.40850856322125 0.155192721050187 0.262638001271646 0.312825579485893 0.194425013443704 0.87704093762795 0.997110974368826
0.177741197428753 0.432249063046021 0.202055695185477 0.266531487481449 0.321557643011035 0.204393083266913 0.443386319829825 0.585320760782041
0.235093865623588 0.527446565229762 0.240163355932407 0.274623382341787 0.357283364681764 0.191548987951124 0.399969880548275 0.57970511136471
0.135399691680726 0.322245579394151 0.192854923909991 0.248557425203433 0.308402348444086 0.190099232722211 0.42644647481897 0.591912289725642
0.18218626581177 0.450973139052167 0.202971356723349 0.266893815032391 0.384710350846487 0.186192687476866 0.49814094650989 0.637704910163568
0.119902162027804 0.319744194787847 0.141748979511895 0.274968255579798 0.363248588692862 0.193986041090481 0.528206144523921 0.669270895294182
0.147874897619074 0.360187699490797 0.158081065475737 0.263731112142222 0.334006153247475 0.188746809436578 0.584201667698844 0.751053290348226
0.174042805147685 0.433607877319136 0.190276549821783 0.263028265887116 0.340260043964458 0.202595330727514 0.427302598053252 0.517357493515856
0.18563680968842 0.434800805776021 0.242428776350697 0.277951231121288 0.376273680152756 0.194168529848823 0.477249728267387 0.631874490247405
0.166908784471235 0.414180740501132 0.191526059096827 0.323352182628809 0.454242435733555 0.189336355634413 0.507989164090128 0.675833478583767
0.178968826049766 0.430247805521596 0.180665227643087 0.315384025868294 0.489578052211025 0.19878312012136 0.620168048099575 0.778925082665493
0.157853265461877 0.354885154338872 0.221584898976114 0.265585664207358 0.36386420575466 0.187348310716526 0.440485971421525 0.577185607352838
0.201770817354227 0.443185004275668 0.195976110385924 0.268345779355937 0.332981699258642 0.194629450545014 0.569097053041322 0.819276709160892
0.164915412650898 0.412197298199797 0.186405211295538 0.259633174921318 0.315725158858957 0.193359660284217 0.449907456305541 0.574076794025128
0.156461316096165 0.388556795897561 0.203267219917886 0.326922103588213 0.400647581738307 0.213602704878441 0.522308757103359 0.71154703452398
0.236391304552403 0.55706770839279 0.213734341818251 0.284562143777548 0.386154660901767 0.189913460745447 0.560166107557722 0.775960800753744
0.199358884317581 0.472555450036838 0.204409806711404 0.290188956612321 0.418909900525656 0.209643532440511 0.499766054959036 0.63899858821856
0.208467668725944 0.46048410873237 0.214115090643478 0.237727984085802 0.326611444616111 0.188596841350763 0.48801754494233 0.620901187215089
0.169744284255816 0.419016044151022 0.188283484761728 0.22843252615623 0.301488251349074 0.187737559786437 0.46639410735964 0.578190115780866
0.174377697338398 0.41745682673659 0.181112696958549 0.249768951076038 0.331509654632299 0.203066014142497 0.508995390305482 0.656137563725433
0.186072048750193 0.446246981497942 0.215968996415407 0.276466370047645 0.348211447539311 0.19397665273005 0.466538097001999 0.601238325605849
0.200185588749206 0.454624181955876 0.196199262719855 0.230547987530592 0.306064659354187 0.18634572939383 0.423939025994794 0.555177410984887
0.137337755165875 0.339792986457959 0.185851357668581 0.266444966301249 0.319915047249532 0.197457223596257 0.510556594054429 0.680132783247946
0.188548106887679 0.44893506483862 0.179566949887578 0.242615945035297 0.34260624620784 0.189041650481241 0.517742919513454 0.644391514968242
0.144069775826322 0.369448807803823 0.178796964563298 0.334474807535241 0.43580838495084 0.211751477280538 0.479860578258226 0.601689350218369
0.130335016341429 0.288064137312064 0.180352816526219 0.332338878362899 0.517714850122798 0.188983204745711 0.61681104331892 0.872187484140156
0.145822274967589 0.381803140197367 0.175355380697748 0.273887655264636 0.358323301270694 0.190856806923011 0.475861359412106 0.580299829333801
0.227601308345779 0.538242127555273 0.21940649007344 0.306687307803757 0.446421299228166 0.192116057254522 0.528482762481851 0.741417794084773
0.15826433429402 0.411907440353038 0.162690263527169 0.277214449467137 0.354338775279138 0.196666028021627 0.47839654830966 0.6585119230661
0.187768977713007 0.422096315128333 0.19332254357777 0.246902687521466 0.322314004742395 0.185520282112152 0.53214189058862 0.688424248690879
0.213706021990239 0.521424956559225 0.20640300443771 0.271285186996504 0.362656714034315 0.188323092714057 0.483815781248281 0.652807618247074
0.151183807028581 0.391441492145962 0.171474044085665 0.271352247360409 0.336498193092425 0.19156653372635 0.453803856184809 0.588756435282683
0.183772027232658 0.446671872759076 0.186864179285576 0.324860982699672 0.475619303892327 0.189743247677562 0.505203434856864 0.7352640887609
0.142284456838431 0.387817054748801 0.146578315094235 0.268827939789073 0.37168494463042 0.193839568422361 0.496701929420016 0.679299823241467
0.146568344173532 0.379445073327154 0.17062090661235 0.294743431138667 0.380259720660753 0.199760378688414 0.422589553669243 0.525393220780227
0.195836092878645 0.438322924060229 0.204690062113734 0.295497235556752 0.389442076665323 0.188967454381251 0.536344687689085 0.705201486815812
0.180035156136964 0.371929857704204 0.209145896193213 0.251705298535992 0.332980827207796 0.187331771965734 0.483519114118447 0.620334755233035
0.228077356692547 0.523299388949076 0.266163127330902 0.258593023302609 0.303140055095752 0.201239860299512 0.41314229326225 0.556886604142093
0.152307979373312 0.336103223661729 0.16601282734046 0.330167574613794 0.406447702920525 0.211052516658684 0.77893961804585 0.880276789569739
0.161529521811873 0.407284657650177 0.190489344645278 0.267105658005426 0.370694653962321 0.191178653182972 0.414275332228088 0.559801762851721
0.176899563684676 0.425197556626674 0.203993279089472 0.313413377387514 0.46949396699321 0.191038735256979 0.50022869167141 0.695364859343421
0.187015968539856 0.472261687293633 0.190182372309289 0.34347598692625 0.483824965922521 0.200976483318168 0.677100436249474 0.802937058513688
0.132192373403715 0.315742734781231 0.156933790017768 0.281953039513465 0.392728950020704 0.187820296078159 0.649427464901326 0.785368119863739
0.126177393053036 0.310462381585723 0.16892207086351 0.268059837698798 0.333291411827188 0.194257202955081 0.443319183182961 0.560768992083286
0.208491507157055 0.493231387399847 0.222773413418016 0.261939584728312 0.312723563656179 0.204466453714042 0.415417289056092 0.615621903962269
0.164869762513463 0.40317787336885 0.188297992032727 0.249994764727528 0.34095797029513 0.185465608083223 0.493031295664072 0.610260658589265
0.157374557296412 0.392540057792926 0.165681875100849 0.261627062047644 0.311197894835648 0.202595655965056 0.587239781004612 0.773565970257702
0.133731157791835 0.375093763764556 0.150330738875338 0.293224009518727 0.457315894975218 0.190477417483435 0.514371040699991 0.734696494135034
0.145925208487672 0.357122529852435 0.151378288952886 0.306654471338238 0.431001437549382 0.200033242268589 0.660086340222366 0.876182080803176
0.191520272412583 0.441774493794175 0.207627037685532 0.247813403282494 0.296505403615177 0.198084479051346 0.445331081452695 0.545788873032756
0.176925453714125 0.406299838733439 0.183220712009326 0.32161022649078 0.470787979436178 0.188444160585286 0.528802068431047 0.727216015221637
0.142469567800999 0.352065075432573 0.16308473810844 0.282022710295243 0.358472771009243 0.186841066753499 0.547876122397407 0.658910892927805
0.178217209546266 0.430095346009519 0.203577275221461 0.280915451880381 0.3666179590361 0.187641441808373 0.436705454398806 0.570158685705413
0.154546179306074 0.36789432015113 0.175429940615797 0.229333696675091 0.281598793625081 0.191743949328702 0.544949866502431 0.641265831378296
0.165268886933065 0.423055372938605 0.171258832073001 0.246497752151788 0.322944979472395 0.194515045808777 0.529407357269594 0.675501240326928
0.169280776803159 0.428158844958507 0.177084095976323 0.277420433965857 0.372066177624003 0.19105891153122 0.433241159552746 0.522196609362173
0.150337754062502 0.389887559147505 0.155913550469851 0.26095072920081 0.358284052752612 0.186050386059917 0.661107821328488 0.782207579467299
0.193908376724234 0.460989188356232 0.193817365718192 0.312378020771145 0.419439077733709 0.194240331135757 0.484707745507186 0.656815442222161
0.139499058420514 0.370322063170336 0.156159794035519 0.388811413689499 0.572691759898788 0.210520269432885 0.540788251735704 0.695295981522023
0.171386952235558 0.399515934325468 0.181261420071348 0.222748659181118 0.278303339688778 0.187820601091593 0.45244596238941 0.525914241180458
0.172694867402462 0.428758262758497 0.167908128100429 0.276824370109782 0.419122849221649 0.196393903216891 0.507703606159916 0.658016437145925
0.202566929088701 0.452995539896005 0.213678005086923 0.287376761258284 0.406609936050179 0.18889556166967 0.492965782832312 0.670777490098182
0.159018406316124 0.384020277611051 0.174942104726754 0.24580344353474 0.34229219395963 0.192892498263121 0.370984642775816 0.548906148953848
0.249337665635805 0.558962317736388 0.226638851560362 0.279000298736045 0.358248840000604 0.213551220801546 0.491039257510748 0.681146620212879
0.212980781935964 0.49996554899658 0.219852489353053 0.235599477840924 0.299141906533026 0.186946024349517 0.416442835153056 0.576218630608665
0.16369150007103 0.381678758181911 0.187013478345608 0.243166177267049 0.304495234516481 0.194332950002732 0.434460069739778 0.53072191360595
0.130481853506721 0.336537686922261 0.145213298415186 0.263141322927774 0.351006544608238 0.194485480807865 0.60612129670556 0.743422047567809
0.158733945864626 0.379218960262785 0.180401068009341 0.265464090592201 0.358664027528274 0.185976300748606 0.48878161271938 0.637198506261407
0.127904994042078 0.335072418931403 0.179717184836219 0.267168822955245 0.334910608795459 0.195688491211341 0.513375447081201 0.591637307104701
0.151585625163143 0.400837354097847 0.15850302656289 0.2486098263343 0.354181564884644 0.190653649988187 0.470807772937326 0.595525288609944
0.188048385407854 0.467108252637892 0.185436384295321 0.280434786563243 0.352351721072723 0.219678338427059 0.466507695338091 0.647697244404027
0.172656092841602 0.417949959688082 0.161132607655684 0.27113865751294 0.39383762738633 0.2034974047555 0.525426343808083 0.627992862570426
0.154157065137053 0.369961877194906 0.166303134581931 0.263820908456096 0.339179413777847 0.20312449453323 0.559669214875581 0.775099210583774
0.156169535367445 0.373189903161874 0.207373611877025 0.235952155054834 0.307331990921065 0.185025263577195 0.421181240501805 0.536750973293439
0.158024288769641 0.375251688308727 0.175352450757033 0.26456283503254 0.359619625337532 0.189301414656832 0.634535380694147 0.816976882243471
0.190233012540539 0.456617361420432 0.204699406912112 0.239459159571389 0.301433426347377 0.189132968730075 0.452176853557441 0.590851948840831
0.193973719379532 0.433875150322669 0.200195166857555 0.307491335542417 0.4237389556503 0.189792215189593 0.489499780177375 0.691072244593054
0.166832772781107 0.389953665786946 0.171529304408226 0.251808362448002 0.3005322374583 0.204732512609521 0.599513036338176 0.787606300660994
0.168473475220448 0.389878824232192 0.204865499687028 0.258644164117949 0.323352374935706 0.204680656577539 0.385450204601338 0.51666818602599
0.139040305728381 0.400982142017136 0.141723968422727 0.276460935213191 0.384700840134532 0.197624029838952 0.558550894306401 0.748669244697982
0.176288168505562 0.436999449253441 0.178300287884122 0.332938810496135 0.511422085500773 0.201296985857971 0.551840175829121 0.718779517920547
0.204605389562396 0.48712889697932 0.203493204505302 0.274622835655234 0.358429432319993 0.193081563730436 0.408463482840233 0.546148224432079
0.232632236771956 0.483346925738546 0.216291121388336 0.305959169957744 0.420715595450305 0.200031117197926 0.479121866465083 0.719357605925742
0.133529290146031 0.3283520950094 0.178986514705866 0.247849439960811 0.314167366782601 0.185507267060106 0.478236048698465 0.640042319260481
0.19241541364334 0.458839055239851 0.186032257321768 0.353942527017872 0.423628247898829 0.220866077076927 0.528969893735054 0.719353062424161
0.158093353765039 0.390391796405735 0.17235994262008 0.261713003701565 0.358911127704467 0.18759751101169 0.504267583411358 0.682269177079319
0.124101501437822 0.353032426004281 0.148434479092794 0.303616805347974 0.430807471645438 0.192094013091831 0.571272716999365 0.703645697782989
0.149079679374864 0.373526595302337 0.179609237523231 0.263282180378295 0.365716199776328 0.18433565117057 0.546764585715453 0.742397055046752
0.192731887972268 0.463867983613803 0.210738526742255 0.22964111981012 0.301612789454625 0.186993371014981 0.446545411044408 0.560855158223828
0.196085276676976 0.475037219072826 0.196451251569342 0.27301823495514 0.359019175968458 0.194144794171002 0.427451508626705 0.570745500095389
0.14445026987355 0.405399805592449 0.153897545396198 0.286069348311019 0.430783552774796 0.197404809579437 0.475425432028822 0.615731239260677
0.157022087726081 0.381414414379972 0.170648864135843 0.280052516015462 0.423089615680161 0.202733569191625 0.580873565268196 0.715963874405358
0.207019311405385 0.432635382829057 0.208351240410742 0.27525398578056 0.389861733405023 0.187701696383881 0.494065092223364 0.724676887926264
0.125676810386902 0.349844884659891 0.171947807251936 0.35880333739664 0.518141050833604 0.198082850937476 0.491459114743523 0.619585212325478
0.150859444508683 0.413253235296056 0.191881213241725 0.278208837295467 0.369550020359317 0.191572389120247 0.410950508467158 0.534541718769586
0.170939392570029 0.428256151520435 0.168535015645322 0.244839808955866 0.35453713711196 0.191589708833037 0.504327447065002 0.727802231223422
0.162204624596546 0.377250946254744 0.191496811238498 0.239833281382282 0.352054925121241 0.187562225681318 0.41203669394134 0.603048744626014
0.15989970343521 0.377369312077431 0.16838814350615 0.226846165483417 0.338705554823948 0.20799885880529 0.616567778671227 0.813415269867367
0.184935183167266 0.445167035853044 0.188700014008961 0.276099785255366 0.36593974817496 0.189995837376347 0.540379405934334 0.743372682428428
0.122288015082627 0.297095224774601 0.195514828059726 0.249524020900195 0.30259119391964 0.197520004453563 0.472590882204815 0.568125429109214
0.177481621547423 0.45553087841965 0.179177636012157 0.217923820143686 0.323381971361721 0.193551129215642 0.402364686734556 0.612475628036569
0.148656798201933 0.354728713509843 0.180634413759859 0.27484211537803 0.341169556088155 0.192373500398121 0.547117637004246 0.739923447206654
0.139774543169137 0.358147512011945 0.182532725476572 0.246987116702265 0.296156710360738 0.190764029237052 0.41733557722922 0.53605943095864
0.188744214341777 0.476964763504086 0.177483992722182 0.278348654889689 0.41000575953515 0.217558185213305 0.497938634383099 0.608694980040437
0.202439239178925 0.468986573046893 0.194107389167793 0.262628831638686 0.339326437758988 0.201600628498512 0.467849123535081 0.771572883811995
0.188862614999882 0.421166170882069 0.192980756152391 0.253314953796156 0.333044620438005 0.185770784137922 0.480476558659915 0.690360731998688
0.146200334602222 0.363972628501328 0.187628662901065 0.26013614862686 0.300730586466973 0.188745416131697 0.480030430761796 0.553415215493666
0.183916284220928 0.418916458329742 0.195234746469861 0.250281621203585 0.359896564997757 0.193608333627997 0.572507929914435 0.686162354697372
0.164228476784106 0.401997925390967 0.181212742394288 0.250235732489025 0.340626591721079 0.197303754750242 0.539054211522062 0.771920289354407
0.185949396733293 0.470598850539516 0.181701386405081 0.336813882274918 0.472822747687124 0.22659214216873 0.524780970341512 0.728305141325472
0.207485330696921 0.451103904490662 0.214725853769703 0.295299819169272 0.413233654575401 0.204045744221404 0.501553973400822 0.65935407014047
0.0965556074776098 0.249455123549084 0.136253189458865 0.233121670263882 0.350971679636553 0.186583384930702 0.457781585966147 0.611826416637324
0.194477477089578 0.450411787817517 0.206396133807776 0.28690119442225 0.360903960552796 0.18936907806615 0.450028790656833 0.551769605519739
0.186483940929712 0.44318614383405 0.224182209685136 0.2566223170089 0.350459440730304 0.19650775589831 0.4671181996197 0.63221993944705
0.224326808432496 0.506191952605649 0.223791249746425 0.292879441171353 0.410874662181107 0.192501513948088 0.476336913430816 0.633686507186755
0.148107111352009 0.377212692807633 0.194549299042869 0.240994167700343 0.299918315381675 0.185558628942292 0.424833415141464 0.53534853479633
0.147510902208297 0.360692480010922 0.181004079201511 0.303675547307206 0.409743932212141 0.199111982871482 0.447129187607945 0.586058603848801
0.189843906660274 0.474603623285857 0.1918791872857 0.269372097666471 0.366463099778728 0.195473262292537 0.474703810121671 0.621837354095479
0.182834727216153 0.443825869741383 0.201097852987059 0.306325942112445 0.418133861262168 0.188362174735143 0.474000362540965 0.640827694296138
0.172609476135599 0.442204603713923 0.183010940387494 0.26898158720421 0.351678823316573 0.186529174359598 0.441349741391537 0.58432227550478
0.16069187977452 0.399801107593504 0.196959173602753 0.295616041548449 0.429100481606956 0.188670523100031 0.377976669244366 0.547132699584401
0.201349063120008 0.467385139463217 0.193374216854278 0.296834613128564 0.398201701554433 0.219533247227437 0.458918112828017 0.655406406948408
0.184820276850598 0.447154824559651 0.200843443325728 0.269508237483385 0.360882758852928 0.185932799703364 0.433972413696665 0.589272019082936
0.14469183387079 0.375543568503102 0.163776657056541 0.265428293419331 0.347138672550559 0.186321297194247 0.435598403104588 0.564032570862158
0.173944890226342 0.414559310939164 0.191042571743559 0.227048502631038 0.335542432828941 0.188912709428722 0.509040237031172 0.643246307323781
0.168081704028056 0.421588870713578 0.189514184762739 0.259627241108846 0.331567578831413 0.188997250259308 0.522421549225651 0.631777780312149
0.176749448976185 0.419837457644914 0.172492060040122 0.328736212465008 0.469277669661568 0.199845855185716 0.568375898581964 0.793103978347225
0.14215338547135 0.352449347770365 0.199896259158931 0.271378450587658 0.356371186970683 0.188385411192013 0.452778081317033 0.567970544334336
0.209752248945198 0.491990541978926 0.227969451414833 0.268178651390619 0.40747495576016 0.199308682127122 0.400308238720875 0.561713963989216
0.183663110200815 0.451180935144295 0.181070972568906 0.28568823784444 0.381378131587479 0.185056420428745 0.468948996537036 0.630620279177274
0.177928141405683 0.416861095408404 0.20570037772522 0.261472052686868 0.34674521374713 0.184653690455487 0.434842663431567 0.573309545980254
0.143105675480522 0.325286989304294 0.175836658297772 0.251485394670888 0.336264573755672 0.188551286805211 0.430613021292859 0.572680400214969
0.146897410340092 0.337638323619059 0.1857478072329 0.271689342285038 0.338470880967044 0.190457101030131 0.500562600381329 0.657314537619835
0.170702603166085 0.423742867706228 0.185053456228137 0.246506715474442 0.312401949432836 0.18575743914318 0.480201867227469 0.6337121763243
0.182003621663394 0.380202798194849 0.186496573591524 0.24745719341541 0.316229421675794 0.195058893786649 0.506428072304473 0.653431043356935
0.196015703171308 0.479555485767792 0.197527851231483 0.228693387875857 0.333028782836799 0.205911144001919 0.484617789926613 0.593406013302892
0.180726770564726 0.4097571895228 0.188051618137329 0.243029385360389 0.316840525176047 0.187256369635421 0.475632097403114 0.633382275652646
0.192467977018205 0.454830899430455 0.201188989224729 0.272970765057733 0.342110177000966 0.19578733947066 0.45804854471316 0.677641417059301
0.201339815198603 0.443436755386244 0.19945707201971 0.272573290475045 0.392835311941308 0.190939269442268 0.46974401080558 0.625899293045533
0.2039363771777 0.468959743615447 0.201510185723929 0.267552197704418 0.347797269628169 0.191686984176393 0.556203274495956 0.746120317648555
0.150517436036716 0.37057353119074 0.182522937636316 0.233747445924521 0.268873829480786 0.191286425185119 0.484526097540856 0.652064444958557
0.148540354156465 0.374295697483167 0.172681441167076 0.247663364835503 0.326207002894221 0.189381702325379 0.491970653124125 0.624703438662868
0.168470812597398 0.407177153612592 0.168513427491386 0.271234040085022 0.400026737271341 0.197949274582248 0.483356852821561 0.696034530550033
0.179090835517163 0.429806709246139 0.195614980026641 0.251223511345458 0.349304908699379 0.189705197556063 0.498298248971237 0.632801313675242
0.15108919010441 0.366059182281742 0.167541609472061 0.284054771421849 0.375374056255839 0.194184334258169 0.44043398249446 0.635906340158857
0.14876046571872 0.413843037692381 0.178842643155155 0.302628430407681 0.421695306326746 0.190023850850517 0.445662700819835 0.551360237815154
0.139594709684364 0.365359153646463 0.148640828038299 0.228795762248223 0.265036214684913 0.18811481527533 0.58405051757923 0.671646475735582
0.192984212025377 0.448907118219215 0.227606196329457 0.254520853837694 0.346424502964537 0.185312775879636 0.409846946596456 0.547061931054594
0.165243754159885 0.410437050728723 0.188011918687348 0.312743266078678 0.390865068241975 0.207858339565837 0.494086142749531 0.670638505389783
0.182321639300507 0.413352048895691 0.184933215172634 0.256863728599487 0.330322525564496 0.187288531317598 0.582579265996467 0.747656987804148
0.152160918046916 0.382541895607789 0.168775323851399 0.239519845457191 0.343892738651389 0.189015061066594 0.529825775707666 0.690928919193169
0.127741334409895 0.297112505039708 0.153220398172945 0.247188768450185 0.314217491181439 0.191600234924924 0.457683067950478 0.54109029107412
0.201103595992207 0.449263548142306 0.193313597167057 0.271284852342289 0.339007821733047 0.199979765050952 0.488124395040948 0.695367388532631
0.152766122483626 0.388289855768865 0.160359919614688 0.297042660736116 0.449425642250009 0.186936347340835 0.578511723331383 0.717960652145267
0.182940767760287 0.453548899770607 0.189363239331243 0.313410553873183 0.469171031984728 0.188753019522255 0.626663899757533 0.815675584957884
0.172103653886865 0.408570898720171 0.194076501135805 0.253418143763602 0.324774460682102 0.189203605145371 0.421953893804788 0.614331725354967
0.138855509181551 0.329865308478023 0.16989191452927 0.30582013873617 0.454522332497349 0.198891116573672 0.475136412501153 0.646857609518483
0.160495647802532 0.366678672902012 0.194294722204029 0.320651087191756 0.450053676677875 0.189184338125538 0.523335301707425 0.731807414306321
0.1703204438545 0.414552348823755 0.177046716582329 0.249892496236583 0.309376614098209 0.189115644712522 0.535980220073403 0.653199681227064
0.171364452194069 0.397433202509169 0.173427567996933 0.275061834419274 0.391298650309753 0.189746290648744 0.45294573191983 0.649562237544866
0.156339255818398 0.38467873786726 0.185450552567902 0.249187307946294 0.333092118177936 0.193132565290867 0.490514927071063 0.602682505934024
0.176614465458456 0.406634398755163 0.186917512197412 0.259332909970491 0.384193938729278 0.193163274768582 0.500177464896772 0.683762748084213
0.167214767662971 0.392711202688892 0.205072609022746 0.282505013574374 0.390083223497678 0.184232254930639 0.486933953940845 0.625327947681544
0.136807721300282 0.365160090008423 0.160333831537266 0.276628728848252 0.372647401378349 0.193759060748373 0.406204675749314 0.630467778033422
0.161960577016509 0.344212655365632 0.211428769812783 0.246120895960727 0.332082556451422 0.19383979030004 0.402771064800956 0.557910267103361
0.202610329786434 0.472600759709287 0.214578486401017 0.255292716575915 0.346626814846856 0.185367093929401 0.47927417957299 0.635561080764164
0.132865765729279 0.346418491722673 0.149347872036517 0.266164595201303 0.33395067660914 0.192852651575725 0.538632526581436 0.664022061074056
0.171465842459993 0.398920091377152 0.179500482951279 0.279547672064173 0.367895170269977 0.196898453841783 0.549068865621054 0.735839900614456
0.191336931911275 0.419458482798062 0.189699132602998 0.223469284739679 0.282368144455889 0.190882942451919 0.501526211025555 0.661344221372431
0.128319778223012 0.357119252242303 0.164689877377537 0.327817844263452 0.434914449642719 0.194326406033379 0.457938655816841 0.567776296654126
0.190626055441065 0.471831277293084 0.191538994710535 0.339587662567593 0.44651214531938 0.196549432883527 0.516444148796018 0.678846959221207
0.168901494346027 0.418425872670285 0.217418560821146 0.293860278190531 0.396250453047156 0.192219715888624 0.456197304711227 0.557471217703182
0.177459311646882 0.395376078583138 0.18483059984569 0.258934943537374 0.349407579788908 0.199042773506804 0.644735458598333 0.850752456564584
0.159172037751585 0.373065423586227 0.189195316503738 0.267080554284807 0.34088388288947 0.184007610981226 0.544480594272727 0.660250836194464
0.170397285970092 0.394915012942263 0.212945424364772 0.280801682092338 0.411408756724778 0.183896119617945 0.476615522993993 0.630698690721343
0.193461087214667 0.422051768189517 0.203165643204369 0.286848142200729 0.420928811188135 0.193809938903245 0.486687409262213 0.687575325599735
0.17831263760074 0.423805805126116 0.181803051023271 0.262963225864296 0.383789234490234 0.192047046092571 0.490744657132118 0.681577285100901
0.147721115064205 0.363199433922027 0.191425261676584 0.289958533821676 0.397470721034593 0.19293881104739 0.469205913914121 0.657920811945371
0.183583611259584 0.440056216026924 0.208376407834159 0.308142061650978 0.400519454745478 0.197367380445314 0.454508562415608 0.660824118591774
0.125223611658911 0.300716247847768 0.160674248351596 0.273099089557378 0.33593702916199 0.194383892547345 0.536918408432338 0.646401477046697
0.194190746131205 0.511987785261157 0.178617970054589 0.299852175193345 0.438230513753269 0.198229555349544 0.556610076759844 0.690042631628397
0.160066081780104 0.391601265020126 0.162372225371168 0.319188362372843 0.453489626548545 0.189656034329577 0.617393509599813 0.804534600127389
0.161371072654871 0.416516139517104 0.176909514928414 0.262248327089332 0.363570797590149 0.195672843585708 0.450534770792518 0.525990741759345
0.169302835379161 0.415592501011258 0.168080042617963 0.254134249653946 0.338183341834337 0.198414265068227 0.501560508196133 0.658375680795046
0.129571945127714 0.32769096524858 0.210062269658507 0.257909096575624 0.319974326253916 0.18518958035317 0.449065070739406 0.544113013974529
0.152797754052174 0.393975178794351 0.172913226449223 0.287158560351462 0.392386814055041 0.196680593436596 0.509331886711199 0.619034432120353
0.162502254803122 0.396205883990116 0.184643884748688 0.310347096875096 0.418084284370574 0.187054192507172 0.527632281716707 0.698868748168298
0.18572248135201 0.461934867563589 0.190288465358536 0.246646044056444 0.308407322425349 0.188491237255354 0.490514892799376 0.580992578673934
0.208753265812652 0.431293102067966 0.21553527751045 0.278855347704778 0.379905519982458 0.186364858414962 0.51683077362426 0.709479544947311
0.204464067665687 0.481649121042153 0.220518418911296 0.295333090158917 0.41833383441145 0.189038731580036 0.480126074593513 0.681103264984863
0.164291319486084 0.442462869426506 0.166328479733664 0.291245225956321 0.339530647431958 0.192947505067192 0.609056106043819 0.6933251398051
0.250926294821748 0.564626735267701 0.235349059955338 0.262523447936533 0.359187646931308 0.196496365271803 0.412285828646233 0.618506781558589
0.163541241078949 0.42867296139642 0.188562438392502 0.276790266388774 0.350200055061494 0.187123117273894 0.473323301576385 0.641164515605673
0.136178403474778 0.346688387276183 0.152602828256872 0.313265566484336 0.411682513118471 0.189711422575208 0.507922745351989 0.677133243034116
0.171358595384695 0.43850689113853 0.176427307071261 0.267735251300608 0.358097848938781 0.191348773717875 0.457893267574116 0.58151513086601
0.162109237833977 0.399002230054029 0.194256571244199 0.265925661036957 0.359279792644337 0.189011277165481 0.445841894217713 0.590793172351989
0.197856899464887 0.49076577536521 0.208386750565267 0.273222974664717 0.403764612093365 0.188280256521923 0.483283710012729 0.618490407709228
0.145700607318003 0.392731126899161 0.149605099670684 0.280325932567739 0.421071118122997 0.203678351439536 0.525293136923733 0.608840116491976
0.18223454392234 0.440247485730557 0.165593512110568 0.317950849281183 0.527026568508092 0.217612461136192 0.705776112428035 0.913478916715025
0.200120952158243 0.513545711665049 0.194715160674993 0.27826422956986 0.354619555536344 0.197162509359079 0.504788341844284 0.701555726947101
0.116348434768329 0.335653003126367 0.14388210042112 0.335155589529158 0.467758076041042 0.203998718598022 0.51882381896558 0.666007957951463
0.190330803130915 0.46866140047452 0.202352559656088 0.255645746181517 0.313015663145154 0.186345692907131 0.440558966337673 0.563532794252291
0.197692832263217 0.465395155077839 0.193562943642787 0.237257837827536 0.347528314596325 0.197822441037044 0.458235689144475 0.694897905747526
0.22507225903099 0.525680890182219 0.235410576018956 0.231927184312231 0.313421866864764 0.18767275605658 0.367869885235875 0.53377811291415
0.16298992956313 0.432822265167942 0.162145783603587 0.274758592228349 0.359728813201033 0.189777246170609 0.605077512074457 0.716851740341503
0.152464612017218 0.391905668193688 0.163337857451448 0.265921094995794 0.353611190611842 0.184558853120127 0.462039883752695 0.588638931332536
0.165497921258447 0.405236900728566 0.216624810262012 0.285151511204713 0.370988268367477 0.192289960795503 0.454778579982248 0.599608226362292
0.16315001352768 0.421982854312194 0.164301212580342 0.292502874046871 0.44235730432815 0.197560077815623 0.591071194197207 0.744999005875006
