"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0696153684359894 0.13418971778745 0.0626680434367206 0.121558034039695 0.181031125607209 0.0943574278562663 0.396506323943101 0.507572221415618
0.0799942788440636 0.138633387678922 0.0701196613034307 0.108688658625109 0.152070196972638 0.096578558748703 0.365491718784351 0.469919310128095
0.0765357209822013 0.147850310329993 0.068740681054674 0.10930259758402 0.171873074727097 0.103126063135064 0.379073856498017 0.49968504005219
0.074627846142445 0.141775876417598 0.0666740480332864 0.113368793508312 0.163051853111514 0.0980427116157018 0.367715761677014 0.486279632034998
0.0749552012068033 0.150899971866529 0.0678849474649784 0.116177851431177 0.177728789701491 0.0973277219167123 0.320717805713576 0.42320816943495
0.0769512582042627 0.148200174385292 0.0689825240697104 0.112434754706667 0.161257406190204 0.0958050794455815 0.370504557289807 0.478149309230966
0.0763905693422715 0.149003803016131 0.0683896816376834 0.106488611381053 0.16047661368047 0.0988443233184164 0.432040265774155 0.540728612315315
0.0688874564427905 0.135069900168503 0.0619480494847813 0.110840574711685 0.167917714462935 0.101177510870129 0.396063491332675 0.511004140425482
0.0799855394873497 0.153149876402181 0.071402817667521 0.115643962226072 0.153541997727267 0.0939815127123631 0.308915232408633 0.432996843261384
0.0753399107809593 0.147357909214109 0.0675248898394455 0.112146537136283 0.158269685854831 0.096941120389606 0.43103630043193 0.578640055063407
0.0851248765005704 0.157290901157517 0.0764526006278008 0.120896219254338 0.164879532432418 0.0982719638242146 0.38427849912822 0.525831892388905
0.0737134721960103 0.14058973736888 0.0660195728890438 0.117797450680042 0.176575895806732 0.100990075684115 0.324102756331666 0.432456818364246
0.069736825575977 0.135154964272672 0.0621062527980487 0.113750330876532 0.159908462412254 0.0984128897672006 0.441669985290109 0.571981679485725
0.0768339649409959 0.147383166407681 0.0689803769258516 0.117518473953708 0.175156558042496 0.0990991460938299 0.353541112320988 0.449694312766185
0.0796026852048237 0.140774149021986 0.0711638689349008 0.126442098601128 0.186262971172016 0.0989212878107455 0.337674416456875 0.438362907946839
0.076930422019443 0.139282412319681 0.0697583424238794 0.123176827875675 0.154757969403175 0.098706932427628 0.359797644875088 0.479145294847057
0.0697649792895032 0.136640664417432 0.0634965610664949 0.12430841499531 0.172929305552338 0.0975422142207561 0.431562259215331 0.551288206537688
0.0740430055651971 0.150288900200171 0.0671634549918148 0.113875913838307 0.162498210060892 0.0960091872678463 0.373816767518608 0.506663820313841
0.0709714053744985 0.140692077496341 0.0637202690001114 0.122778570679667 0.1801655049159 0.100241688915441 0.351164521181856 0.477353653906337
0.0741922632817075 0.132875452363805 0.0663566098008287 0.111040789436006 0.161877339792509 0.0992602708300804 0.589362006644921 0.752527376942375
0.0717574451736014 0.14383479105353 0.0655507644250071 0.116225149841336 0.166507922864699 0.0993324774234296 0.334652583117273 0.438429761638343
0.0752374483324777 0.143394745161207 0.0675596966064646 0.117351971991255 0.169153749910371 0.0984608593215814 0.378960652280615 0.491773082226965
0.0793312270484483 0.149786188544089 0.0699707723979783 0.118907920066807 0.17318559543965 0.0969393846845653 0.351081131060056 0.466723172370538
0.0719356446233801 0.143310592843532 0.0648212595528682 0.112249517644556 0.166103824341292 0.101326844716079 0.420221338798114 0.534220054449773
0.0743486833938448 0.151375274278431 0.066031688503945 0.117914325031865 0.165278947743188 0.0989610306045485 0.359558765176206 0.480038388952614
0.075579741253978 0.147883503718158 0.0680728177314489 0.119809913112621 0.180201906355017 0.0979747608785701 0.337812774269185 0.45116667791759
0.0673307366421437 0.131015116395737 0.0606945507380508 0.128228374354088 0.19299531554892 0.100647163499743 0.39528193670472 0.501843673169102
0.0774058423367035 0.146245183830017 0.0699689792491499 0.116210662405099 0.165588350592602 0.0980396376517186 0.312663181908597 0.419377586978512
0.0720165700278308 0.141933271019715 0.0646690803228992 0.126069995396243 0.173572537554847 0.0967992628525516 0.396926744007112 0.508539748704476
0.0737604576948622 0.142812711484348 0.0667016457513264 0.119952212874568 0.167373506295255 0.0967442022996878 0.318092481946127 0.450444365386506
0.0740096177851918 0.143440348364348 0.0663563807031366 0.120495567767242 0.167426717450228 0.096146896129939 0.391619681964167 0.515131411045707
0.0667797424130062 0.134844749555777 0.0605670541771138 0.121358322179166 0.17154886302422 0.0979925326343585 0.447313616717943 0.610276357326644
0.0735892332261777 0.141632458389225 0.0663776233540983 0.126830255967629 0.177550472171885 0.0976754846947739 0.358317477589266 0.492748253729863
0.0751919973738035 0.143687513721975 0.0676336846455099 0.115661850077973 0.159448553800296 0.0959133802907971 0.404681544353093 0.521413128847747
0.0818357314506222 0.147215539913215 0.0734052943332377 0.118885797095253 0.167608004693285 0.0963616310279588 0.36602243820302 0.512872559590266
0.0790323025551187 0.142445327368881 0.0705245906665942 0.110726088917024 0.149983987890971 0.0953063224631853 0.511731778516005 0.630615167876997
0.0762717901840046 0.147626637633596 0.0690601024099334 0.133182283237523 0.178820818705859 0.0987210739188079 0.353230274670935 0.47310780574849
0.0727781383532961 0.137670850896377 0.0659013634364778 0.113437007926516 0.163247002598634 0.0963916586343151 0.382194421752266 0.554465448162158
0.0743984308116079 0.150182580691598 0.0674799431784638 0.122204191344169 0.17864888899325 0.0975631375610646 0.339219447825537 0.440764702222614
0.0685410065016098 0.140482344948134 0.062169445381474 0.120292728017625 0.167066228555218 0.0948789233983506 0.419025472845252 0.55440730469003
0.0716961999161729 0.149044706709522 0.0649516549902208 0.116767148357364 0.164984604210228 0.0940451681805413 0.384157681125766 0.493355127285349
0.0718993417242078 0.137237741665181 0.0645008596974542 0.120133645352179 0.167293461155457 0.0964907430416005 0.384415208320456 0.501028677726694
0.0737463103881425 0.130978133818459 0.0657955972244745 0.130146857798152 0.193164113596762 0.0958627214952129 0.423153864573996 0.582462215404074
0.0818078735662192 0.153231908001386 0.0730240203770191 0.113824372252807 0.170565853343642 0.10632421563081 0.382091500616225 0.528254741015347
0.0716529746724215 0.13968323160932 0.0639428825517178 0.121684083851536 0.182513451531444 0.0990991396555975 0.408813838576784 0.536385975551474
0.0701179174761126 0.134896202554923 0.0634810591924122 0.123299405293995 0.185541470080461 0.0984712156496885 0.39368276935927 0.507226943742104
0.0786164532873304 0.142202166252402 0.0703063022264727 0.11963960402466 0.173440242931262 0.0963701981973528 0.475014778262934 0.597050789305555
0.0779626083319209 0.153868772836877 0.0703860580662578 0.113485380452937 0.154798210461772 0.0965888836742139 0.367115885549047 0.498594179887092
0.0739695784924194 0.139848096967555 0.0663738772004646 0.115667071404481 0.175845154080831 0.098530553197675 0.33658297093209 0.45122768248151
0.0700458205311485 0.135181079697724 0.0632056479846309 0.109079654819676 0.157774753513603 0.103477315008314 0.502685538655732 0.641321723579213
0.0760184159821194 0.14579225163397 0.0681504661505366 0.110042109353957 0.152429888151568 0.0957941185655743 0.381201109752815 0.511289879800068
0.07142541204278 0.141818430580546 0.0646007140057434 0.114748089299589 0.164912561564297 0.0943576922066297 0.343944814656985 0.455605702772689
0.0705318377328601 0.140739493890227 0.0638804683601176 0.118250506787458 0.163564647998969 0.0943668717081306 0.378326861791301 0.503632061534871
0.0820338273182121 0.154055037981597 0.0732203258130229 0.10314755181935 0.151705150230255 0.0975602165038519 0.28708680957692 0.371367042230915
0.078506553701846 0.149465918180923 0.0697070090609238 0.117535805721646 0.16808706413929 0.0994796650775931 0.410457832170311 0.521044360052868
0.0726242802386929 0.14247647159836 0.0651839848229559 0.11419864069485 0.169190325798324 0.0964618742945504 0.314546229506696 0.408148215662981
0.077687780873527 0.141133769345894 0.0692276222883306 0.111400601182541 0.161153889923585 0.104733584693867 0.459713042704816 0.585903327189801
0.0755988510528808 0.152229030182422 0.0683958577807613 0.127077590582866 0.178211700937421 0.0963671279133481 0.389112550403951 0.521891882287966
0.0753303098726137 0.136608503152927 0.0658401601508763 0.117992564699618 0.17164926662949 0.102342810618758 0.458187295094561 0.605297760435771
0.0790047904224741 0.144588392592974 0.0701731845034411 0.122154469954003 0.187394213365053 0.105200757056256 0.339563710653173 0.457822715475374
0.0802945609135881 0.147841116005174 0.0711834977462987 0.110471733631491 0.156294626265415 0.0965090747591751 0.39963269406348 0.511038901664596
0.0754948354152586 0.147695152856906 0.0679571250444783 0.123793192090778 0.169109153325173 0.0963055459437291 0.380511161040984 0.516417186674047
0.0742775879586529 0.147696311990759 0.0672955923924569 0.13160460885669 0.1953459167432 0.0987565884553381 0.369103996883547 0.511453826661343
0.0753994002926621 0.139549752512776 0.0677001991435182 0.12378394671674 0.176404270534858 0.0963773222724452 0.405966172161804 0.561612815394729
0.0844583586790524 0.152426429535055 0.0762067503693999 0.121563062912943 0.154536160682446 0.0953019733587505 0.328218363686957 0.474375407496941
0.0661204053482621 0.136496719827012 0.0594860098617776 0.122118007234431 0.186699445431199 0.100684872490767 0.362542742840047 0.466342312976605
0.0715644166159017 0.134661477235834 0.0640974654219369 0.113324969058678 0.149865997224066 0.0982363247403519 0.436037395413126 0.565205960341209
0.0755012890044775 0.134484213077416 0.0676572671047523 0.10984398188242 0.161466210440344 0.0962147467479265 0.359781807064228 0.492621975527404
0.0772565425690429 0.140911164094171 0.0682548398984733 0.118695125522905 0.179762220185955 0.101745530040985 0.359441792409158 0.482391017406466
0.072334731592739 0.14117596203065 0.065116028608896 0.119019056244384 0.174405842673432 0.0985754625614526 0.399675414210339 0.511039562827294
0.0782449938736071 0.150703585173479 0.0693783325411722 0.111431999868374 0.166381972638964 0.100204211004754 0.360662641687101 0.472230542153333
0.0782903119199073 0.154937933076257 0.0692862207349855 0.113030431078353 0.168978280469491 0.0965939652484112 0.337729492380364 0.450945162891839
0.0705695023381927 0.137761870617428 0.0637072424684841 0.121772439566307 0.165529567272537 0.0956399043777977 0.341952728248775 0.455874109346511
0.0788199210056511 0.146196200115521 0.0709448283910716 0.116122770214315 0.161994214966615 0.0966518910687646 0.334866470958485 0.463912075865338
0.0750387098441199 0.147302583332728 0.0679242349472578 0.11662099576414 0.159517364774161 0.0992614964679429 0.435420499463412 0.557864722557057
0.078191818198768 0.155285829308384 0.0700586195877725 0.114696600168917 0.165238682598582 0.0975281382364093 0.341548367445297 0.468346660275606
0.0763339110073843 0.155319358548335 0.068277568622853 0.113611238379315 0.164210964136446 0.0990658588891206 0.350615588029099 0.469610361720031
0.0807248219672075 0.153203668223855 0.0729475534816762 0.123544632910154 0.170842553213132 0.0974854975997582 0.313368010179491 0.428142360294414
0.0751864799748005 0.145628595999064 0.0672346918959018 0.133141037941913 0.197641761033093 0.0989936684004428 0.430758497382823 0.560858774874854
0.0738278550892619 0.130738230681687 0.0664523565681078 0.11554795386189 0.167661253184124 0.102352688431116 0.510075532133457 0.640350295865462
0.074165535103153 0.138675143414977 0.0667851835064954 0.116850752277757 0.165460757275526 0.0979154225453191 0.407974437315287 0.516254229537092
0.0834214010429558 0.14988961619253 0.0738858334879015 0.110865165958822 0.150837551648043 0.0985401970915463 0.393459888875723 0.520790602061577
0.0776873957294561 0.143799035561444 0.069210649857563 0.113948949034748 0.174414556169166 0.103804208593323 0.334152604690196 0.443078101437272
0.0738233581402914 0.144491861802415 0.0663240352715827 0.112610068076822 0.170454206476713 0.100881526125689 0.36330811007167 0.487228892390205
0.074300289734116 0.142995556982471 0.0668342101621947 0.120155517040831 0.17704178732885 0.0964975839070019 0.348865499276529 0.458520495453515
0.072675771250582 0.142818322226002 0.0658579561570435 0.120356357677173 0.175914168423056 0.098577613944995 0.322360763109911 0.414376470393684
0.0749116375957371 0.142367616233443 0.0666934963632127 0.120466504302574 0.183053871448146 0.100410702596337 0.369632809304225 0.482194584846785
0.0728369796636369 0.149767002950137 0.0653109843425791 0.118123833146145 0.174540898835123 0.0993546642698303 0.385299885889557 0.491489071814903
0.0816552078814039 0.140158241305251 0.071792300882567 0.10493464378623 0.155412731810553 0.0987180239609063 0.388935086968893 0.511947089461013
0.0764139992888981 0.150417745319984 0.0690610403855205 0.114452846189714 0.158866984070983 0.0965940208219577 0.342091176254554 0.460355018410388
0.070370053619262 0.142870849442386 0.0633931096294515 0.118742073786935 0.175313567095089 0.0998284080651386 0.434487268256845 0.566591578780384
0.0759503249724862 0.14290321080986 0.0679809115053842 0.117994536257278 0.160293861751817 0.098898819463924 0.361255566195839 0.467477779505166
0.0690713928919678 0.134328572122706 0.0630294439039568 0.111927144823198 0.167101484575254 0.0960591503346737 0.369762945840507 0.505865350874682
0.0836713541087094 0.148950077061883 0.0743105640319587 0.107639362275152 0.152856175612685 0.0977025963934041 0.34430072723179 0.453832598148883
0.0727189706046849 0.132947518602145 0.0645881880189827 0.126412185662071 0.190981152802 0.103541832350252 0.410190098554364 0.529221740202179
0.0807064463358691 0.152196580690866 0.071711051231353 0.113763374595535 0.161053897586566 0.102445358007761 0.349638313823598 0.465380844015281
0.0764622767200236 0.14567192746878 0.0678390707971582 0.122576743011597 0.175209187397173 0.0994241997687558 0.423609717595575 0.55644671503676
0.0697333310072725 0.14052526010723 0.0624213864743976 0.122259921910977 0.173973962311833 0.097872418866317 0.384537140964328 0.490676496962003
0.0736902938274953 0.144482921184573 0.0663837041762185 0.111158743917186 0.154664505971526 0.0969943857583599 0.38777151031825 0.488923032007139
0.0691739379004705 0.140755540918333 0.0624105236502874 0.121893779195115 0.187321974153957 0.0992995844391517 0.402052234461994 0.496164019185461
0.0781339845241111 0.144883125288398 0.070255190199026 0.11261429753723 0.163288569010966 0.0979012585234093 0.342256219861522 0.440053341457101
0.0776044080734789 0.144501291459623 0.0693088774337596 0.105812090728662 0.147502920132063 0.0974203513967868 0.446853765588519 0.550149396871638
0.0752507482407848 0.150252464573664 0.0670123954029748 0.111464076403734 0.17012266984689 0.0966970460541043 0.331294091166431 0.414872854496683
0.0860645375728818 0.158729822893178 0.076390245378778 0.122546769335662 0.172205401274724 0.0960600186002498 0.335271179869489 0.445875089820727
0.0714558050287416 0.137003731282277 0.0641545542976216 0.123847440596577 0.175951640438614 0.0968657182880735 0.390743321328512 0.497549275747783
0.0837534523633907 0.151458859031852 0.0747481052050512 0.115799450188588 0.163711497768943 0.0965056976611029 0.345207850379759 0.477579083840145
0.0801097630165728 0.139573487321624 0.0698244446519723 0.110162530565957 0.161852036094915 0.100513827218507 0.412144525982845 0.565759996131847
0.0802127285892794 0.145235754982741 0.0719820747142592 0.122304014719919 0.189558383088182 0.100234936333088 0.362370635772767 0.507492577016463
0.0783626472215901 0.144252849178428 0.0697745461156938 0.120365756111309 0.167401202721317 0.0968838055787917 0.375175805236897 0.530301662064844
0.0761244683851707 0.148144640983338 0.0685099144493783 0.116696532723021 0.175775383390801 0.0970849327391788 0.322741541540501 0.430549688529066
0.0842328253414759 0.149507656197375 0.0730832466805336 0.111495025609376 0.170252722664158 0.106735930994259 0.400781259981411 0.531878748964721
0.0686515132574898 0.139411150270112 0.0627543761503806 0.129768672135299 0.186620541845067 0.0951756918765387 0.322937837907137 0.442279291581298
0.0693543835109941 0.135168632506522 0.0622385939299305 0.114648030971038 0.173563145241101 0.100294653340688 0.45893569415191 0.585318888449235
0.0780471476052803 0.149670391657652 0.0696496681345715 0.106849071815268 0.165165391227132 0.100081358904356 0.368039993273299 0.471849016154876
0.0692324848063846 0.145548991156536 0.0627442839784287 0.11737163839051 0.176882199031636 0.098003626035612 0.354327157468936 0.456342624127665
0.0761112956233241 0.151322217509752 0.067890591767437 0.120650640288782 0.175177377203895 0.096086171985382 0.309921530731612 0.4003355283355
0.0801032815981617 0.151577402787901 0.072083916493932 0.11602895733436 0.164775854248474 0.0957845193506666 0.420175021248992 0.555985403869438
0.0742863609644063 0.143410587307788 0.0668600445394561 0.120784204651825 0.170741255043399 0.102085803962361 0.330004721708954 0.419077080853902
0.077598934835786 0.148075916687263 0.0689618596139699 0.119339736896604 0.168403030949544 0.098594652898074 0.365364217258901 0.470632046936167
0.0755767827422118 0.152920112205173 0.0675037403384547 0.123372487317069 0.183805615937013 0.0983077934691213 0.347684365427529 0.462854884891929
0.0683550820540423 0.139753492526656 0.0616092428002713 0.12200571162413 0.17316528337629 0.0979695301177278 0.351714638351945 0.456228697159878
0.0928460329176595 0.166076232697148 0.0805618277676167 0.109751940563976 0.16101011795812 0.096626442496006 0.321584669766287 0.432334700060264
0.0738613360466013 0.137787538790571 0.0665418069901519 0.115346225869853 0.169575644479107 0.0977043669134436 0.435447165600421 0.553402457109928
0.0755837678905226 0.144128772065689 0.0681266453773261 0.111851809001247 0.16525023065642 0.0986175365679562 0.32807412919575 0.432664863559376
0.0749831869370449 0.140985499138177 0.0668195528288179 0.11418181980996 0.1753987027809 0.0988721726198361 0.404710549989194 0.548402447163494
0.0766850077528318 0.144306683831358 0.068312943975538 0.116565278748043 0.172152248798804 0.0950945402920985 0.37929862270435 0.512609173731692
0.0706029159528515 0.132166464471829 0.063925656870332 0.112598386328972 0.170363944878526 0.100493750140008 0.406993908487427 0.51758628236621
0.0695547979701352 0.137345820112833 0.0628260488055581 0.10993910934981 0.152584435258565 0.0975760037098412 0.415175439344104 0.523660006668265
0.0749929523770428 0.144676018381898 0.0677921260887472 0.118623033059461 0.173620648529253 0.0955109022567824 0.368758062190704 0.485963286402371
0.069162876286249 0.137950175268142 0.0622425116239673 0.130647456973317 0.184129849083309 0.09920708371862 0.388629342324272 0.485206779297223
0.0667553398099301 0.131749334564153 0.060609057666063 0.133443949759663 0.188240071809795 0.100898152474039 0.352653013173236 0.438681569228643
0.0790250710728609 0.138469094495195 0.0709902412804183 0.118704107764413 0.169738410473802 0.0968158274250944 0.404152987720768 0.558511864651136
0.0680062373398546 0.14035383739827 0.0616799733861336 0.110297142455511 0.165242744776637 0.0988983962179865 0.41741667141008 0.515618273771124
0.0723920032431093 0.143266627964293 0.0652001328505269 0.118690125567809 0.1779801331952 0.0982710731919615 0.399459103283725 0.526971599910446
0.0684188164216331 0.132788458058491 0.0626911381315137 0.118198652191523 0.172662806911706 0.0969024170539845 0.39117978518952 0.560240484673589
0.0704298697166123 0.143982686856082 0.0639140075958681 0.115330892722054 0.160737923853417 0.0968788348030143 0.355807840608017 0.450394920816516
0.0780423689044077 0.138778396741612 0.0699480188559435 0.115177109650228 0.175592520889352 0.100657966829587 0.335370075600166 0.462880136514128
0.0775573551154272 0.143518163945589 0.0692873708032535 0.119256047872543 0.176652040224181 0.0989894662531471 0.334199650944436 0.46512554410667
0.0717617766115919 0.143233547859898 0.0634422792389634 0.124224631195877 0.179651587657143 0.102179110622622 0.44134054247141 0.570916270559
0.0749852121192462 0.141785202483487 0.0670107875085976 0.123191708210926 0.188487637769282 0.103248663345746 0.396178195757689 0.539623055123256
0.0644031732015228 0.128086180226206 0.0584903448810434 0.110101087290105 0.170193699388162 0.0990843098747321 0.419982681066011 0.531763196230674
0.0754158532783192 0.155476893412582 0.0676747546494114 0.122478826291488 0.174388710593887 0.102777545632721 0.34832026668412 0.448665528271541
0.0685657516517374 0.139229365370191 0.0623135998456117 0.128844493050974 0.186906841687316 0.0985476820614262 0.337361403091498 0.441533217231442
0.0762924390150138 0.147623721203406 0.0687761752533654 0.118795978489177 0.170704923736691 0.095875126995132 0.324795274903996 0.452181552346706
0.072719777909434 0.143223934278793 0.0652808963158585 0.122007875377278 0.185476233880325 0.0994706271833559 0.341356908078811 0.447295878538294
0.0746846801343194 0.144325484370621 0.0673806626620029 0.13391230410888 0.187254514111442 0.0967300872476875 0.369128813862154 0.491927540792083
0.0791908325226582 0.137639640932378 0.0709415469259851 0.130286897621635 0.193958997231905 0.0948887583638363 0.394322107400212 0.539900108505569
0.0739605896213558 0.145726974743971 0.0654851096753726 0.10954003231337 0.153459729176114 0.0980362741041825 0.363589787542923 0.469348211538499
0.0741418782780831 0.14055700052007 0.0664914444195211 0.127583392608383 0.186094114512091 0.0986060106863998 0.363064790662083 0.488602005161571
0.0751487759608583 0.149621102263344 0.0677031479201011 0.113175592784386 0.158983151224402 0.10106696370294 0.409772633272869 0.548666622041898
0.0713867809436768 0.137762852194375 0.0636837932034982 0.116596890931772 0.176107929532067 0.101589023192854 0.363338347383045 0.456380618564722
0.0746143782396608 0.139539443619209 0.0664749263733496 0.109680994176817 0.159447273099898 0.0973654117502033 0.433144290745847 0.551088059756979
0.0665439021055851 0.138033330209192 0.0606647684531686 0.13111892440276 0.188313378466743 0.100048297411144 0.424020503737071 0.555256821950283
0.066970679840605 0.133384655287953 0.0608449178836945 0.118536292141388 0.180853024992393 0.0975368067478142 0.336359243794505 0.445252339384662
0.0752952367374155 0.137189361726785 0.0675467508221524 0.116306702256703 0.174710938839345 0.0974292713988736 0.359690718529952 0.457660043558215
0.0755669662356177 0.151862750558907 0.0683873320197833 0.111456514065532 0.165217603960564 0.0989659227176689 0.332926218560556 0.445536835848534
0.0784105379778847 0.153897264160081 0.069765877517242 0.111824974659391 0.156723322699416 0.100504271124371 0.398176482617301 0.507982342947469
0.0757131484320724 0.149859238711414 0.06835067352442 0.126184731167304 0.169881247792567 0.0974337024685296 0.317169884877477 0.467570253863554
0.0714599219283589 0.131336382318935 0.063641181471817 0.116089100032258 0.181286918115023 0.108183944969241 0.490549111447004 0.625457909494407
0.0723102384858441 0.142541328668941 0.0655276042621974 0.12049557398623 0.17809782318683 0.0995470740776767 0.363351577777105 0.472291595237126
0.0658684043281681 0.134351998864213 0.0593441487577489 0.124086104615481 0.179190365285306 0.098463653162436 0.469678484232145 0.614836237510008
0.0772772052867708 0.155240159693596 0.069921264691561 0.12428359794685 0.176553799228774 0.0957470595686062 0.362975588379332 0.47033195205275
0.0765815835202543 0.145163601881313 0.0685553299438859 0.117345908006711 0.165086075694756 0.0948887753501595 0.38529617384358 0.515588836069472
0.0713619793443639 0.144107342020367 0.0641383852469991 0.1265586106385 0.183570055584173 0.09947889572995 0.408009991906281 0.51398340180799
0.0785447997782512 0.142818872333477 0.070613900082384 0.122461393104882 0.169295145285274 0.0977545133915765 0.384011214531971 0.495895457568552
0.0755478499612178 0.143184477652584 0.067062084766957 0.114913560733008 0.170220946021863 0.0967521123879765 0.379256443182731 0.468095163058582
0.0787897338737171 0.147497112855163 0.0707070620534376 0.113072972138401 0.174298547504075 0.0970578323260552 0.356857668634357 0.449869837313107
0.0739534047188086 0.131542647598618 0.0664976480407996 0.1222103828014 0.189241601076667 0.102845399956634 0.417078064352711 0.541203369422562
0.0713168696254252 0.136914925307644 0.0641262486099271 0.13387506825311 0.207686723850786 0.100123475621049 0.374227839082955 0.493592014759813
0.0724600635502931 0.139414303595487 0.0647846917772705 0.123793959036232 0.185973115800857 0.0987226981943891 0.448002758060843 0.587050402427691
0.0750632934399568 0.133714445481057 0.0679171348853865 0.125448657506658 0.181694963531853 0.0942041394178537 0.439665696887717 0.607175212507468
0.0732639592320545 0.150505560815269 0.0646291518466527 0.12334068549189 0.18194800349287 0.099370522796144 0.370110411627108 0.468533597833507
0.0825311682906461 0.139222995463197 0.07303827972688 0.11830022049371 0.173764664557374 0.0969190705720209 0.417511116894144 0.566758210690517
0.0685434697474338 0.135865093929816 0.0607347097027401 0.128110609769686 0.199161548504965 0.10508260211651 0.412851717763581 0.518134527386621
0.0783399873931709 0.150597061506127 0.0698003046785275 0.133170114918045 0.184214596091098 0.0962116441658522 0.371517498667598 0.503629425666514
0.0840881396387464 0.148917392197534 0.0744970121135212 0.105338800188189 0.160401856640378 0.0986805481918463 0.33098492545474 0.458323438727922
0.0783252080156859 0.150887549619913 0.0692078339999165 0.119318308257424 0.174283084969397 0.0976674203601599 0.351985906815151 0.464271096586944
0.0688111542129307 0.13152257477266 0.0624530436948688 0.115007853959449 0.177187832152091 0.0992077447943154 0.358107943951046 0.486689459588526
0.0770605559144449 0.145678532274957 0.0691743826176222 0.117286338260421 0.167580507625464 0.0978741013636794 0.383472031179862 0.525497430327608
0.0737465685463272 0.138910743146525 0.0667367711028019 0.120395779052902 0.167672003717289 0.0971920854940945 0.443294307220337 0.589226816021807
0.0770514679240659 0.152207627103191 0.0686473674039627 0.112330260988702 0.15610761780409 0.0957549209953759 0.384416053873719 0.494334723581827
0.0758527138390325 0.146733059501689 0.0684260614160812 0.116028384161391 0.177565484510544 0.0978101981318651 0.374825204875388 0.491079872404781
0.0686062999791492 0.13788119352287 0.0616572387442766 0.115189397084391 0.1649937239117 0.101231046362271 0.517115433835965 0.651864579563019
0.0724890474465301 0.147512981061007 0.0648267383036339 0.122869391170151 0.172347080435183 0.100363308564469 0.355489398443674 0.470840538561161
0.0816130493306318 0.154400362122967 0.0729514781233898 0.119413761976644 0.176678200091435 0.0975378742611593 0.313843136917378 0.440405669453166
0.0809359102533811 0.149082486478625 0.0722886294600612 0.117230123980959 0.171408318539934 0.0967482742757251 0.390805791402291 0.510263936114768
0.0670803079169124 0.132323569515189 0.0609251395359432 0.124494676702769 0.189616036573572 0.0997811547363037 0.404359499013873 0.540216760507743
0.073032511759731 0.134695047704358 0.0655893859561196 0.118165500714783 0.168005906377328 0.0948803109410883 0.371422509420315 0.492362087196356
0.0723376616439173 0.134272130950987 0.0659648644219169 0.113103231525332 0.178435428073046 0.100690205657884 0.398108728371424 0.533161272011606
0.0712859549418229 0.138627082175414 0.063972155983774 0.125789463535672 0.17822567304225 0.0966925897094691 0.392213020456973 0.525826225605359
0.0787675687373011 0.14643891862209 0.0697800197711015 0.117441069209318 0.177762988741975 0.0996766881357414 0.392610310630018 0.521895767555375
0.0763240327440125 0.145946429701312 0.068545245902666 0.111718367783794 0.173085624571384 0.0989223084264615 0.330978837336488 0.461539007458886
0.0675952353571971 0.13589307536864 0.0610428130062135 0.129013907746237 0.185967041469441 0.0959129636132027 0.367165692445479 0.47527064678881
0.0743118555085832 0.142910647390487 0.0669722628992641 0.122768006795684 0.184831912054073 0.0990026992513321 0.352077193443277 0.461015338549446
0.0814728916081843 0.154388482442427 0.0728113407719842 0.115168780950246 0.160063510990907 0.0951968023264186 0.342123093664241 0.436506206631347
0.0805070719837806 0.151396368871618 0.0710757569068803 0.104859321342167 0.147944943345102 0.0969304550344594 0.451759082618197 0.569634462202629
0.0684328991506197 0.132796868470318 0.0623543129577444 0.124961514795285 0.17899266797626 0.100403055684076 0.379189005574245 0.488555991084199
0.0820691075618594 0.147023361219061 0.0734875790582989 0.110631786690381 0.164161925881086 0.105213351528535 0.414686035713467 0.549440784278521
0.0834825973068313 0.15468758560394 0.0751950177449564 0.132204101490821 0.183327664266038 0.0958070367698943 0.335458463366324 0.469943483874066
0.0621400039940628 0.133692022444428 0.0566645446750883 0.12257220571766 0.181740249947191 0.102564599408788 0.364640323209423 0.458430729706283
0.0776017232071412 0.154984765031216 0.0698166493218141 0.116115555636865 0.164619182193564 0.0973014704100416 0.374268078483854 0.495201463661415
0.0751367927225386 0.14898250043046 0.0673144450511005 0.11679721179682 0.166480140930823 0.0962291898497781 0.320957486971725 0.40515368746381
0.0749962058412874 0.148890956241899 0.0675530246357933 0.109064406599222 0.156308753548194 0.100047517139029 0.342379861075378 0.468621759525741
0.0713377395981362 0.141944161067059 0.0644067721977386 0.124372284789893 0.191641943639732 0.101605289805329 0.352152102693103 0.467548677947577
0.0728943079599126 0.149697761785203 0.065236451748593 0.115288418750392 0.158629847683474 0.098967194396517 0.388021112273149 0.513087597434255
0.0705732152003362 0.1412839132383 0.0642564654155492 0.119143053935062 0.183691277913087 0.0952172447286198 0.457236263474956 0.609176090397565
0.0766321672958104 0.151057803275088 0.0686078562493571 0.123106823707876 0.195329920743821 0.102259889888802 0.328580946981991 0.43467940508066
0.0790818115009724 0.146583256523946 0.0704467291604744 0.116496182056286 0.169103629943771 0.0957662157448604 0.366823615835156 0.484314998261754
0.070529049077585 0.140017532960653 0.0636050540211124 0.11648705173954 0.174649990445499 0.0998883270121476 0.31416358156306 0.415240074923638
