"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.269494284685929 0.651339174053049 0.304138853070549 0.348660737437682 0.531327804271983 0.315316834609589 0.616833839357555 0.765247112234135
0.289213953284954 0.650909000552256 0.273607625839661 0.483300762380759 0.683035679055853 0.282092294999829 0.865724256879249 1.21532059644932
0.306761433248399 0.652429420995278 0.294498013475682 0.467327669682893 0.675085150600522 0.268333715411887 0.72913083400671 1.13262260589743
0.189623695437393 0.517494656677315 0.245691905639347 0.430766515966668 0.642765849374595 0.276179974525769 0.634010287404426 0.786209620299979
0.293722884180695 0.715009577949401 0.288067606274688 0.402947711645065 0.521335681493283 0.27887249350745 0.738233509464731 1.00016008790933
0.247668537842891 0.533386343828796 0.231350586811871 0.355728826461744 0.494945424923477 0.298748742313708 1.35859493160183 1.48446747768604
0.322542376199221 0.6822221866523 0.304106122510063 0.498300343576794 0.705131895929683 0.294090104329815 0.787088137995068 1.27340112324522
0.289657436625452 0.675605042501225 0.306750127147466 0.383993762984415 0.466935243045569 0.28624438820151 0.541990011521946 0.869378912275122
0.253785301211461 0.622549727659396 0.233466417822746 0.423633555872652 0.634599871434456 0.291468807014652 0.809308516549775 1.11292229495414
0.23219385313221 0.46697167713679 0.247287228672306 0.325425737657593 0.463370605896128 0.274263571824052 0.674506490320811 1.10183142651153
0.212984179401846 0.453897285147195 0.221916320619926 0.412577641117981 0.59341922988159 0.283981549735077 1.01830153006697 1.26407639169754
0.197311566825716 0.518223228711088 0.247611869973407 0.417702164705861 0.548887544550279 0.292442029082073 0.715558265538834 0.919895236714042
0.232108610635677 0.592724359813306 0.257925547846306 0.330079195465552 0.493239998930152 0.299861812092163 0.594374445144813 0.714913835479367
0.300997813247799 0.660643667401913 0.310343955450697 0.435378215786762 0.635690682958968 0.270082771776393 0.835013151135643 1.15456122363071
0.344497655789635 0.938922241836671 0.325845595540496 0.399800485917637 0.555244631197939 0.376701783838843 0.739341259920827 0.926751893146688
0.157750876365889 0.444672921356311 0.181436204946371 0.433366541871302 0.605427561768316 0.2788495117081 0.78219279184495 0.956283473907867
0.26567426743936 0.551434700749673 0.281802565863239 0.312625471203752 0.408545434840181 0.285974367111854 0.832750553266403 1.09108554103686
0.215216285837327 0.513778763134679 0.334771288772401 0.376213657122677 0.462253272334146 0.269593604453715 0.52257553947227 0.660086090583468
0.265971963351607 0.602901094773837 0.361949323632315 0.426134530855462 0.562115765479909 0.279405891073191 0.713782359022507 0.951362694099459
0.201740164601717 0.500725054886234 0.23554506929826 0.419944366630619 0.591701231046604 0.280597844469057 0.741490167416295 0.887024464871063
0.270325355477736 0.513554041137032 0.265174154002773 0.342260447830489 0.46144234917391 0.271068037400491 0.618987009732506 0.931703959320071
0.166799560056347 0.379096254030802 0.235684134063119 0.407298448841996 0.626116288675658 0.281244477451087 0.828136565775376 1.06892162086819
0.317673128622169 0.708259173042221 0.363566519232947 0.444469212741883 0.528846909896739 0.32839976295812 0.621526540078146 0.926058390448832
0.212657977886849 0.509063553150567 0.210673845473528 0.376786106906498 0.535267322550855 0.279287087568438 0.813834734634307 1.02554355401462
0.123584624266185 0.313115388495539 0.214629723737901 0.297706865621178 0.41107920817241 0.267849301447153 0.89775249066591 1.16546901972664
0.300218238700157 0.66185179144277 0.280830709692409 0.440450762196671 0.592974905938973 0.31549980595669 0.715885816922424 1.1320363792912
0.174550117205606 0.438362912606875 0.239335521601324 0.371715377959894 0.528487879114495 0.277971005827862 0.637937556118106 0.801211061592329
0.170851423345024 0.474769209716891 0.21879772270903 0.316052748593745 0.417746630223252 0.26256786165682 0.615586314501243 0.796582998672489
0.202531149421884 0.565022034311265 0.205264927946498 0.412470415729587 0.528018444490163 0.309920340804877 0.800937705995237 0.984106811183721
0.224797366653507 0.492130347585894 0.252698915607918 0.354747580296686 0.518749760370229 0.267024885503714 0.799949293502867 1.07936242313415
0.161153134184834 0.401730558827868 0.251946536664935 0.454413637253488 0.643495100480469 0.275071139781259 0.682319377018632 0.927001490424684
0.274379252672294 0.742639327149057 0.307589718467762 0.475807083636998 0.688915159134049 0.273228634156961 0.59529004434123 0.903321766086353
0.207679447445185 0.532368867765796 0.213915020707301 0.480520949687641 0.670854325803535 0.289574171811642 0.75302161608006 0.888870975482303
0.331989477824161 0.764181248591785 0.307782631877266 0.395025246847126 0.517254857808591 0.281888495125511 0.652218235145977 0.869918007388875
0.418558943085757 1.05077899566874 0.368954805421679 0.352863799800215 0.451719783984977 0.297556761634884 0.530190968318173 0.794911511119594
0.284180618197891 0.65143103843203 0.300910052219547 0.460094977120809 0.693871030102335 0.27259008685755 0.719632344630326 1.02984069732747
0.244591473299528 0.730294115971109 0.238982399539091 0.414604421596509 0.559474576215694 0.277584244871868 0.871324183538856 0.945978333349884
0.247642717866746 0.568531588399998 0.268299326718594 0.449460750988737 0.645538160359033 0.278363120272043 0.812245181637112 1.01968371927901
0.228606284989232 0.461354963571798 0.242414358636279 0.353818763641313 0.562869349360227 0.265643737633658 0.99955790564524 1.37219227280077
0.194428921042664 0.556807850123601 0.175034119903309 0.503306117600866 0.761989794064426 0.318971411370377 0.859216288196634 1.02669236884606
0.230404080180809 0.614273423415562 0.24726665567549 0.417362704576343 0.462237346951218 0.318671622684904 0.786597700041775 1.01899857471429
0.265692856444712 0.711482730672696 0.257483592344499 0.341925358965859 0.451287750330763 0.277517507967199 0.590917128108115 0.883292289402414
0.201486237018201 0.450266356498897 0.335481939398934 0.33669304663563 0.423982537901829 0.26695745254516 0.549574815261978 0.645301865285023
0.291703873068586 0.649726029950908 0.297229029067176 0.35977177403997 0.445729094626497 0.282431642246312 0.742972451157723 1.0218829432669
0.273708385267535 0.652109957212272 0.292243197952571 0.361332163990134 0.47332814978796 0.265524307129786 0.629161181388948 0.900362129682104
0.318967102676534 0.696067558318343 0.280065018597766 0.463830288292653 0.661555330097377 0.286261889494669 0.805401480736031 1.14470907827108
0.18843888267915 0.482590232819086 0.217680962023106 0.436486943385237 0.569685395429253 0.277646686165482 0.797800378524361 1.09372276649045
0.220250280829424 0.513249615493833 0.218802191560703 0.376689688847214 0.452140001497284 0.284081640249528 0.878171113414461 1.08533143209891
0.27796300361311 0.668518624449518 0.305214904777735 0.418008803030508 0.493412517570657 0.287508097350746 0.669836497538431 0.94995614971291
0.153310745982425 0.419688072873123 0.237802203806623 0.415600256189426 0.482902264923647 0.281250978724079 0.647230536290201 0.78727740980839
0.21939597030225 0.506797072112243 0.295794227431651 0.471237035927976 0.67904270598837 0.289039139273771 0.743520472214089 0.978239226787178
0.230462735555267 0.418746363524368 0.38756561371401 0.499073210400026 0.647347259488459 0.352578168794698 0.566242643172986 0.812011875527337
0.17741394652259 0.424857841859856 0.253564858319456 0.417888663698817 0.550160711806386 0.28243905878669 0.780588376110557 1.03771486099046
0.178452483681798 0.495827392684695 0.193913561739777 0.582131985055728 0.782873855309912 0.279476578619353 0.83664788622833 1.10892964018457
0.256720731901842 0.579060336426864 0.337036468829193 0.39415388734448 0.553036996157332 0.269014567494065 0.659694616629886 0.821627464913137
0.254679074110595 0.589056699947908 0.282347417892575 0.454156350063299 0.600808344423127 0.31846329811589 0.75396415214406 1.08244736527041
0.28560860467704 0.704805109186623 0.259326498347599 0.37593162185535 0.572914757811812 0.290621102167061 0.88655180110804 1.16616367163865
0.231717026539362 0.568504207427084 0.329793591331638 0.343136630087037 0.441456430421368 0.281862861839663 0.639355339393337 0.93085034495092
0.197729267954393 0.515610606591361 0.206393931089648 0.448597970776797 0.647308566190446 0.266709136889441 0.793295781146124 1.02184700226248
0.309185575351762 0.834575764456934 0.281236794907411 0.551303163473975 0.932234526289508 0.301655638048295 0.898694501556828 1.22526695012658
0.172396403798577 0.421839538711897 0.230937168814633 0.494162410028091 0.804485577145264 0.265076027516695 0.884611863391084 1.2486386152358
0.201263014535635 0.518383047972903 0.277176495434397 0.425072492203522 0.547594595054808 0.280202712622384 0.622416950351925 0.801632601420831
0.262112065213955 0.71611915054294 0.251420957119576 0.528865182974877 0.852673184488632 0.286221725755269 0.699393931791816 0.991165405474815
0.182410573496106 0.466648322148375 0.218290469057545 0.459460005659051 0.564769295324024 0.281680815682586 0.734396163805958 0.886731270711761
0.224686369019196 0.540798990240113 0.216814535846763 0.464540442262674 0.637585744736212 0.286029930263428 0.907921996777575 1.10022825789129
0.240772180717079 0.527439703494579 0.246043733768799 0.415997898753033 0.664809295434821 0.262350010496123 0.884068069865883 1.28866791387045
0.206627540994766 0.547930686797045 0.195756504129786 0.410898424826518 0.581023287455655 0.289493392671349 1.1169480761756 1.45282457392145
0.278122685238882 0.626006469776617 0.306314651738543 0.36570759117881 0.493733973021481 0.268290088437012 0.608221939616714 0.849597329592728
0.268019623695833 0.649445196559394 0.296749248885951 0.43094462939185 0.621772907124935 0.302917713107857 0.660078250520826 0.851025802564858
0.360577359468012 0.777427048552677 0.32500896817444 0.403828432799989 0.531967317003576 0.336160603715506 0.506894737227901 0.707374635707238
0.372100800397835 0.917554106858508 0.311579408079636 0.407263866485815 0.609499201635049 0.266467911940978 0.644110907633406 1.09662473745371
0.19960852743939 0.610565167299234 0.187060102122086 0.534895649217295 0.79611574394949 0.301486706432032 0.902721925711195 1.09016516733115
0.17820036529022 0.467173149208244 0.225959117723264 0.521772075245073 0.797701303382991 0.275827585743127 0.811958733404788 1.15424848830326
0.2199833157952 0.569781304512606 0.273296028100115 0.426188968174575 0.644792780055809 0.281426892029172 0.707179491735245 0.936830949979972
0.182209588779941 0.476064457735783 0.197728076548316 0.375690320097101 0.528810075225334 0.282251333778127 0.731265788773159 0.9277824291992
0.229918029627291 0.592035431352176 0.242254579444394 0.311571018513657 0.37741398214571 0.265241606895933 0.861973412220983 1.04883994486023
0.259825920338936 0.586147481599545 0.275551163389975 0.423206066562059 0.602919561430075 0.330473982637772 0.824546285704788 1.068841752764
0.199080371241166 0.539525251421774 0.256158954634051 0.438591009973494 0.615083372742759 0.284685007279294 0.611118780822012 0.858846164964478
0.234189628880559 0.643473717073797 0.227019759318856 0.366965040346787 0.487727158432234 0.275953488305696 0.713319660171457 0.94132057039445
0.380822434586986 0.825036311883485 0.364783949582654 0.392687602234186 0.54379042997059 0.324002500528137 0.682239004918078 0.95179057756775
0.161796420298046 0.403835501573584 0.240547198137028 0.343623243389432 0.415478840094147 0.273773995117316 0.692481336351553 0.843422966988846
0.196878875719329 0.487038141790139 0.259318979560056 0.361237060601243 0.503601454362924 0.26735409160233 0.579257780682213 0.800702041960767
0.209644520043038 0.537701988804229 0.21228708016922 0.461838833639237 0.619841032897904 0.308407950286814 1.5732657604256 2.03827855679034
0.123786948694785 0.349056725416334 0.167458330730326 0.388800122505123 0.542597709359183 0.270298362400441 1.0019782380306 1.34091589574697
0.241136010403991 0.598187466674399 0.222996816153374 0.454610645594916 0.65186047392575 0.294881276053724 0.785636688079191 1.05629015352096
0.285799119547721 0.713011278653648 0.280733216412744 0.457881891284975 0.629636224662184 0.288601929131842 0.792149671371146 1.06408346652378
0.194448409866294 0.462444123386584 0.277552438796458 0.385454671306806 0.533832008941084 0.264032851702969 0.798989972153363 0.939658097644363
0.272656621069 0.701881316215222 0.251367539968489 0.312691355055949 0.502964435935803 0.312090966497407 0.761280788329917 1.02959312130914
0.213320011590107 0.469409706455748 0.278026697282761 0.323749835912793 0.432689086596847 0.273213488184489 0.533503510889795 0.821039505729637
0.258884885014854 0.646749531391817 0.262191384904159 0.413172413209141 0.577510992140973 0.288251886216165 0.5804164879528 0.856637551582321
0.220145977253821 0.539033798527216 0.299124613942544 0.379148802630507 0.527385282400784 0.300786421874193 0.651561388971084 0.987051668146201
0.199458925034386 0.485510441407351 0.215737943646323 0.514363014931712 0.751007382864614 0.302740804896784 0.805740119527992 0.950341329814972
0.1527783481102 0.405084621374837 0.204907053698879 0.467945310217875 0.737356617433049 0.273090090360196 0.773945559563435 1.15547499130886
0.186162901499318 0.462811895140273 0.291007294810884 0.39850747681248 0.549401649759825 0.262096317380853 0.702869421618074 0.796196370145289
0.246362462012142 0.586932459492287 0.279442866406281 0.452340097499313 0.666195369329753 0.281119778034063 0.920180489157526 1.25418758206437
0.236001226293768 0.460699033623326 0.254976072151509 0.417499522656286 0.721047935318159 0.268396531528625 0.82264528425056 1.34270446549954
0.202746977730222 0.460135781733497 0.230600581617757 0.329852266412888 0.544661189706475 0.357882826262596 1.15349534594442 1.4304286864068
0.19969488112855 0.51694262975404 0.254946913089929 0.445299969078031 0.696522029523471 0.282886141906791 0.84212509507315 1.1213535439202
0.334553364747036 0.752620335718976 0.337656217744293 0.45072787071725 0.578992849021391 0.318231016713059 0.67935437211488 1.15801840071467
0.182126298216432 0.383976984467534 0.236134032294049 0.491539926462165 0.663553584180679 0.305714952862583 0.681740955599561 0.98975122151027
0.232132764958447 0.593472100994222 0.29325562726672 0.381924808180913 0.51158484934103 0.27665373159904 0.801711830165529 1.09321597893532
0.238676575814736 0.5520268356914 0.298047692677681 0.450677895308023 0.678871858126313 0.267453877839456 0.694146197878861 1.0488012391197
0.133034377194179 0.371863185067924 0.183816263050653 0.335695704758583 0.51056085292838 0.266415906658063 0.727676911907027 0.918073087582548
0.257591236504484 0.527271593910723 0.262978720073889 0.294373645283747 0.491110146130423 0.311363730854414 0.82916644341948 1.00811340768702
0.285093696087442 0.767197082545059 0.278910337867667 0.333415358740035 0.376897052601978 0.296262594035553 0.803044912300322 1.04652498826129
0.306778648682824 0.776559642541767 0.300360647541271 0.398081256429546 0.55119168145735 0.27201150029854 0.746327755608526 1.1150440352115
0.296476637517148 0.706967675789314 0.298877232799756 0.39358615309564 0.646391959471747 0.263584370375644 0.51800681348385 0.960606383659589
0.219977302560946 0.48362711759652 0.306871194843322 0.414204143666942 0.524780133709632 0.285276783667569 0.744780781560217 1.06817668839345
0.233457670569867 0.5858585562698 0.29819677774206 0.370867570685012 0.502750549525023 0.268470310291921 0.631958686046675 0.850411607185648
0.245382751228297 0.486465034918389 0.294132108421181 0.34645553008233 0.568617078123778 0.301297831807601 0.812478014457527 0.994581164083694
0.171699745621024 0.429582556359667 0.236648346680298 0.345054816002196 0.428215890273492 0.278137103192407 0.883145777846718 1.20745584859184
0.263991798758722 0.607503827846936 0.329850431341907 0.399460196826199 0.604076720998448 0.262074090272237 0.536253015224676 0.793271203463789
0.153247664944742 0.491104702055322 0.152390579013775 0.477552703110521 0.646490711371831 0.286339643930255 1.07795095862405 1.48324299623603
0.235585920328849 0.488584917763982 0.225537553597841 0.34518681733189 0.519163379018943 0.298266322740167 1.03192052650179 1.24836593564297
0.127841362854358 0.317847613210174 0.205266530405861 0.395745956524345 0.505961965455239 0.273312691640672 0.923846580176925 1.09371428753177
0.266162725771399 0.681808457323092 0.326954408109011 0.417577208914498 0.502459101415802 0.320651216567229 0.662504648667628 0.886871117625493
0.170911615300531 0.431566894496046 0.204512727111679 0.409924755140478 0.572277926914982 0.259344488400499 0.772170964921842 0.931357749523708
0.152338428872393 0.375006692841098 0.249993658593839 0.473172405156165 0.619832235535448 0.290545304355281 0.69732885737403 1.02378561472049
0.211218894025367 0.528476153790309 0.26840115437545 0.404827975950273 0.536250394801573 0.270305452515547 0.738471448359452 0.891287760488087
0.198875641982026 0.507105778699634 0.256998775390564 0.41681905734176 0.638918885427949 0.261044373939057 0.639135943264771 0.896807095016806
0.31387750122611 0.690899091089169 0.315016104920544 0.347052940214074 0.494430310088351 0.261141934610098 0.605262436712394 0.86529802359709
0.224085822397889 0.52858984059086 0.266647984170711 0.51867061669015 0.738947488196489 0.280576001588816 0.836097463854067 1.12843813056093
0.2239703173729 0.581918775600911 0.272024667823838 0.417289593914695 0.626778767110865 0.283669983779471 0.74558100044473 0.875485706932695
0.198459213051782 0.542418644602973 0.214460761883111 0.568882381788012 0.685702755287485 0.301171596867847 0.768968412431798 1.05806161090798
0.171703644871177 0.420115521537818 0.168522476105448 0.407939017873281 0.529430231631133 0.273808973900926 2.11798535365417 2.60018798199938
0.16955072431607 0.437915016223362 0.28276189271205 0.380450429071103 0.439622186414777 0.276041654949226 0.798784796530183 0.858125070660003
0.219869140876949 0.611497010771817 0.217410305749884 0.533528119504315 1.00012088915603 0.301282301741932 0.883163089152307 1.12387799030509
0.237818111208166 0.55635198225904 0.24439469059352 0.320629429366282 0.468992850695714 0.276861673248086 0.70759146974262 0.878919496785219
0.272360506464334 0.575523454309361 0.264086873787028 0.326659256300948 0.534401285479097 0.307107788229157 0.716491292653251 0.87213857469868
0.337714550515358 0.730649213908076 0.32572187297413 0.372503087193952 0.522320579791683 0.273048847671321 0.695882300078139 0.930194214759212
0.332977810945635 0.74339070885105 0.285484530508021 0.51538629285044 0.787290352720651 0.301138986185887 0.666376425133979 1.10692648868716
0.185122324961219 0.434728373260934 0.252770026348281 0.346771829270435 0.482918735804774 0.260989920901345 0.769294473498103 1.05047580474095
0.214499455165806 0.54521678763328 0.235234078492981 0.420127483239746 0.628533703929109 0.266855182459739 0.727054896812081 1.01991056597418
0.163394935890714 0.479577957527508 0.167867802869716 0.37437671848058 0.527605484198849 0.268305552856084 0.870283571901685 1.13800300363455
0.154073533960246 0.366506073874916 0.258462767986995 0.340926628002551 0.477742370891046 0.265431938856182 0.612501573901997 0.781125508884689
0.214238785142998 0.536681900585521 0.253708349208996 0.351603265243279 0.424236472884293 0.265006292411521 0.676691575742829 0.802704426967586
0.249149979546332 0.542473974126755 0.253260322448874 0.436970274242796 0.647030316751801 0.273539626249455 0.934933988754614 1.23841940292972
0.248082117943318 0.564689319888189 0.350879387729795 0.350898581119339 0.450420914338673 0.262709622450535 0.622579066222132 0.805056612505818
0.158782642922991 0.470675377630056 0.283115544599997 0.452828205354625 0.476238825385675 0.377209840563619 0.658430058482108 0.969110217122609
0.269636348683822 0.621045550536851 0.299185547693075 0.389329770227542 0.550282846937645 0.266123524601266 0.746674805668043 0.962997123452405
0.244571149420541 0.606339833385303 0.235888473446122 0.474551974537833 0.621239671216475 0.285225060115321 0.786620243939807 1.04202140585291
0.209771323458279 0.524799555468028 0.258585863198653 0.466186507675159 0.605405104779682 0.288722589296223 0.677748443147719 0.980180148397856
0.255616603077532 0.632463097510412 0.253206505896812 0.499666864258419 0.867267021467618 0.29483136077501 0.89771828878024 1.3082908378494
0.258346327940409 0.607822293767443 0.262054401066289 0.490338609928237 0.832290965445919 0.331645864985594 0.877461370171918 1.04705263885072
0.196447172434977 0.473839088172382 0.244710765699628 0.428934473742627 0.607829220417287 0.275349022559512 0.663472920545012 0.981189038990606
0.301507605496367 0.702779556025625 0.316992843307619 0.366495393194895 0.498482961903038 0.288140446126958 0.837279386666245 1.06472450267798
0.240099807605603 0.600325212028152 0.239259768572187 0.410193964109457 0.574117687222709 0.296628226491862 0.706300232861327 0.941276343229677
0.227692765045802 0.548579980108709 0.241460678662059 0.419126528533533 0.670223651196788 0.285981066750472 0.748730438642079 0.93194268043057
0.198975332207191 0.479822575420125 0.248714147377368 0.400180507203276 0.528147043580609 0.270991247388588 0.703618188175355 0.957854102708895
0.258194297862258 0.609055917844707 0.282301050748688 0.384626823364729 0.614044210476492 0.289803606757497 0.704374429302349 0.917965868437743
0.164745651585271 0.391635508940317 0.223839676420737 0.426160599837468 0.519649400209499 0.278432800607344 1.10596279791636 1.26475893803647
0.314899939220704 0.566379829162022 0.341688763927654 0.395479889024271 0.557024313846012 0.274490352248532 0.57977264576468 0.835789316067829
0.253724024104844 0.557491684488914 0.299624126259999 0.356833895056791 0.53102113271495 0.284212969331506 0.691562916303511 0.951632217667842
0.299321106372159 0.674724232047425 0.2836337677327 0.300877457187177 0.399569525381908 0.263788669864455 0.87599489413488 1.12306006893269
0.207057288567032 0.554880104295337 0.245196644720396 0.444178184397977 0.543829620755996 0.275523967607924 0.764494631581703 0.888650180169942
0.0781216498805217 0.226985815302411 0.137884970945695 0.648386047619736 0.850519656391459 0.29866399092316 1.05989125511706 1.3671629763594
0.281649408153909 0.563426885096642 0.257039722735751 0.401471206612009 0.573816979324089 0.265535614771141 1.21550767249307 1.54746845821317
0.220928867668612 0.58496312565938 0.254712788809101 0.374314807527799 0.467892586670193 0.270002319112548 0.78214319806786 0.952390044885055
0.191037381597516 0.460254890157967 0.246540050641851 0.362028477948946 0.440063280362683 0.298470219689045 1.06966643124684 1.39264292695005
0.313538596357653 0.759872488905792 0.275006062292272 0.311155165320433 0.38028249335348 0.315784566229047 0.890166911215879 1.10082415291752
0.0902179630135538 0.239801187290081 0.267172252964494 0.583087425046831 0.845819070454714 0.28012193840377 0.765093746273343 1.08228680427465
0.135595109902339 0.340677901784831 0.233385376610443 0.380317230209055 0.57698309605998 0.270027867081814 0.702908162188367 0.92597525967726
0.175844047711165 0.500576778926254 0.231728315248782 0.500212800739699 0.652456420868252 0.281269769844199 0.76751100127712 0.973179091050096
0.373388329090534 0.84918613123372 0.403676333179901 0.623225653513813 0.959988724176025 0.412608165253443 0.761253734815354 1.46666815823971
0.228255591511316 0.617372265092146 0.231090608351708 0.393570760772339 0.604183847671134 0.2744333286671 0.719498072039435 1.05751590225929
0.154955177489665 0.439765867035255 0.215675700224418 0.384733712974722 0.555620891132533 0.270898127222603 0.699831066824609 1.10670858594202
0.295095168331703 0.639918740532036 0.340425849771364 0.369704335971924 0.444071818461009 0.289299984527379 0.74562591499696 0.895245701474112
0.247861403610001 0.639169247084584 0.254702887733022 0.349071727113496 0.491193344799385 0.327052201159474 0.909188600729151 1.07345238932355
0.272377590132688 0.623902101474752 0.243103213642787 0.515938750337753 0.811144771351527 0.356002342201905 1.09801551966736 1.3238363747812
0.253661081732505 0.693711227622502 0.258968564989561 0.396226227503977 0.600113679745938 0.275807638069042 0.745624991656555 0.904454045568331
0.264143326396619 0.704169914231593 0.26230229360635 0.48613259903128 0.711769159607548 0.283367786907587 0.850375259061037 1.06961243689258
0.152564498203958 0.491641791164472 0.151294635360923 0.386228528394735 0.564301727542323 0.273917693545686 0.643090063540933 0.856318237033639
0.230137718005455 0.5436314027315 0.269901954463579 0.3507080666539 0.478689774494879 0.28271698496766 0.881439945070531 1.0705094385487
0.21301407200786 0.591970763146533 0.228251063187596 0.339990542785408 0.497753178754056 0.273778981199401 0.732523428258535 0.871356867299707
0.223654969156643 0.621134221928426 0.245835193782546 0.484813831128114 0.647274356631911 0.287726149802012 0.527806612014359 0.968765632162774
0.190074912602342 0.515248161491956 0.18923542535536 0.495006553210018 0.747342542779958 0.303303788456332 0.690119631085925 1.26315009528821
0.211166343237611 0.503351935933422 0.225592891394586 0.478180569650076 0.700476901053835 0.293801575674547 0.634951723377065 0.935745689096426
0.186508958621163 0.474432609450426 0.243706635683513 0.337691110765829 0.446219187029501 0.277461585356839 0.784412055410336 1.01555066405708
0.270293766849868 0.609588222703793 0.286145335040234 0.449700920620045 0.532054195690265 0.311874696368512 0.770345967923482 1.26817919448749
0.184503017805258 0.388311920514901 0.258889447023661 0.42532734378209 0.616301515743723 0.274791487586533 0.758130846988474 1.09702783591807
0.204522787891506 0.372116295953194 0.249768068745824 0.396299539818204 0.602614226603438 0.265746249394873 0.979008528159441 1.55084130073137
0.200128977453109 0.507050880156947 0.302862730706474 0.401523312213098 0.493015172941998 0.280117830743738 0.61669226054154 0.795975876454451
0.208729851219318 0.520572432910013 0.244656462725196 0.376178227389875 0.482436898466033 0.273803208962432 0.655851327105987 0.797709651377416
0.218178277882024 0.462684616057208 0.241299292044214 0.349967737156854 0.512320439524495 0.264520644392224 0.840032058211353 1.08815993045299
0.403313742199319 0.800961629445953 0.38565247522356 0.503292017989309 0.52709229193128 0.419132011749785 0.63667200878447 0.958126385838975
0.253315793227686 0.531991719841057 0.254798232012251 0.449910278797099 0.613091162003119 0.278581280952857 1.2283192560154 1.5358429823559
0.198875743949422 0.515802397435541 0.207764729250555 0.351820430873732 0.456066531807211 0.315144847496536 0.953252801777393 1.07074575899476
0.132699110203688 0.366393867671302 0.182937552845854 0.516340859719631 0.736489416266281 0.314107472516238 0.794894072615376 0.936676122063509
0.253963102727092 0.645387120603941 0.253983206481331 0.525939272788349 0.723075077324084 0.296539314755108 0.74997663745975 1.0196252516317
0.21922864529283 0.59008371371877 0.231606551095748 0.476196298660668 0.604741666113779 0.282278420776802 0.705049582506962 0.912560027324404
0.204951123718639 0.488679529432948 0.207946034252611 0.471130822408227 0.667494869669434 0.26375817683448 1.02591752226736 1.34272344740564
0.298783726342446 0.67870803082722 0.310723959224442 0.404314285018064 0.562713842702983 0.266634823958481 0.602620071187157 0.906753838310923
0.223275412372728 0.621421126041071 0.253142737501783 0.508924322010182 0.769107462649656 0.263074841521109 0.826042483672469 1.11880688126992
0.264672272129337 0.605854719886953 0.312109021732298 0.393549475574303 0.571733420226323 0.299949756532896 0.740884175063563 0.888436012116039
0.318099792531114 0.820828587655664 0.302670605403913 0.342923934910764 0.508657220679059 0.275450369685661 0.588182569232575 0.906989880003739
0.240765758080532 0.505112046649222 0.215907986236601 0.446542798073842 0.660808735626791 0.290951566409716 0.89214164966062 1.17646689507442
0.286530725296365 0.683642830162099 0.312321840399296 0.460992102861597 0.536869470862681 0.285644719540364 0.820628770037093 1.09839715854185
0.241892928133021 0.533355410042132 0.258797869402569 0.418844089282482 0.618135715428877 0.299345604573209 0.772555392416356 1.0484262897867
0.318189669238339 0.775112326236958 0.294332023476801 0.416072978799616 0.595347038364982 0.279936117708176 0.708220534119766 0.96655368031853
0.299949246058639 0.683782960845201 0.301615406222235 0.505271372278773 0.59816918854019 0.3115373310076 0.553575304526698 0.961545134876257
0.236552712265671 0.56631132638076 0.264732843133394 0.572660718928528 0.734781513722692 0.336681091551127 1.09879192792082 1.46048380248796
0.228325797746845 0.501919632302083 0.322360003832829 0.36452552758387 0.491787050004358 0.273221684506786 0.633443932668121 0.903794407349507
0.20306908481847 0.556674561392802 0.190974416517426 0.526009914248316 0.671913842964464 0.298817962445619 1.13503270129988 1.43137775952038
0.313652539673999 0.798025729275609 0.29274404785276 0.501588598907592 0.629131333068146 0.322533903401697 0.849761752007486 1.10044009736406
0.298123108460359 0.702483540807558 0.275134366923811 0.509196494684168 0.703852410937565 0.311303139219139 0.838886160578451 1.37881961475555
0.232795402394644 0.547753450069973 0.249385396860871 0.298747059115673 0.434012081781115 0.284350712924011 0.758425018712219 0.940460151533635
0.221261048836987 0.547688291014088 0.321985731143563 0.417351959652018 0.512681978091971 0.293308497862372 0.606048362918016 0.831125108623238
0.148628976658295 0.343704282143017 0.267576645896845 0.423657738246974 0.650352182712069 0.276637403706577 0.753457800564946 1.01644696306332
0.267791220653243 0.55508054512872 0.300296494707745 0.313430841469779 0.394113009851558 0.270633690507117 0.647613363157033 0.98840504587933
0.257441419370867 0.635595473023844 0.270849611590431 0.440329738491338 0.55606559073745 0.292888067372561 0.850577595710681 1.1032839864063
0.178485364327593 0.45057735009385 0.204056526290472 0.342914966092555 0.47810240139279 0.262207999716295 0.796128494756264 0.951079009695592
0.315312461696343 0.74892780980265 0.314296829786562 0.425465252246343 0.634059769102733 0.284683590749566 0.639367499383699 0.858762618505857
0.312692023477276 0.64226971205709 0.344613572408613 0.377145277308914 0.490463377563357 0.276442321140942 0.729422265760539 0.983546827502855
0.213088332218132 0.599729398101391 0.250049755993565 0.404810185956274 0.467014345402574 0.292512232251925 0.788124987085239 1.05388643903903
0.189600350327566 0.476562465718282 0.251911343902898 0.357338329015505 0.451248318264589 0.295119522558158 0.7147072431062 0.867654910039606
0.160036243275116 0.418816533424333 0.206509328256735 0.556528776163336 0.669641842489509 0.391112313824281 0.920815887439131 1.28741429451056
0.186680813740134 0.467122032405754 0.223947863314564 0.432182882975754 0.666215534426268 0.265873512055072 0.726430926688979 1.01225201664869
