"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_lambda1" "MLE_lambda2"
1.78413072461821 -1.85247873866532 0.988048837817898 -1.1136247345412 1.1207254197485 1.36629269201314 -1.3296534411477 1.53438752216356
1.71406031648415 -2.21278955455348 1.14488826751523 -1.12239459135335 1.28667396956038 1.3249480967304 -1.14576718708446 1.36377322175406
1.96483823829288 -2.28682677077764 0.93341534068478 -1.20302026642362 1.00795941603433 1.46397057017686 -1.21310355245419 1.47775900771672
1.73568162324398 -1.78736938165124 1.05399553426995 -1.29593816657665 1.33904183519086 1.47455822003839 -1.24287842844696 1.28398090165465
1.8242688196297 -2.0203541350324 0.922102484656969 -1.28814321478151 1.33809374379583 1.37879245025831 -1.04008288765027 1.12632730764336
1.8079419287345 -2.0275101278161 0.968908155750053 -1.21377716299941 1.24278427973744 1.38666307486099 -0.97428977325538 1.13295713750663
1.72660643745628 -1.73980257523247 1.03621614382724 -1.37366738756499 1.44915697254245 1.50643102058309 -1.11167807197678 1.03229061082159
1.78235769945687 -1.9007612934915 1.01040916945615 -1.19800303762747 1.37927661078254 1.32821975793561 -1.38588654868964 1.44766958190451
1.79072822663772 -2.02517370056624 1.00454583647629 -1.23154484208345 1.21630847560451 1.56330568631641 -1.26570005217182 1.51896510779742
1.82532366628494 -2.17814174517353 0.892189310436636 -1.53606506274382 1.75708439840551 1.43119865882976 -0.81191159876609 0.938153567256668
1.93139244920265 -2.46053258056969 1.04252766086212 -1.2758151797867 1.562507921552 1.35363581377454 -0.982307522966347 1.11258181338006
1.78598644878681 -1.93070390967112 0.983093883446438 -1.31781185026951 1.38308536926194 1.49000888698541 -1.16896666172874 1.25008039377295
1.88942525772321 -2.16917445425027 0.854250485534431 -1.19138076790345 1.13361898424575 1.48654766018701 -1.4037419959846 1.78985438829278
1.91918867812551 -2.24739631421386 0.937297005101597 -1.24813402460128 1.27986426431376 1.44522255820414 -1.30347184868997 1.6106936550442
1.94176525952089 -2.32545310941884 0.83679610415422 -1.18140778507475 1.15012349850432 1.36946629752128 -0.971679402896576 1.1571707344354
1.87230325315367 -2.28660822627871 0.93166377463982 -1.20947747656663 1.37208707754398 1.36783060470372 -1.24488888526765 1.50166714259423
2.0201271639818 -2.67117333512321 0.820987358740603 -1.01469555120492 1.13953340577942 1.28048951303091 -1.31928313407662 1.81134244306826
1.83126462778462 -1.96148369375119 0.805409197648938 -1.45746053496714 1.68774908585906 1.26381303270287 -0.644836962896295 0.768526825991178
1.73530452997214 -2.01850337919235 1.05852554040082 -0.978358462634233 0.769068022504829 1.38996205724624 -1.29234410710321 1.44069485439429
1.78677976677575 -1.93673523842905 0.997585168806405 -1.28389132635708 1.3526297288673 1.4519802327136 -1.19164042480166 1.28433316834866
1.87162640865958 -2.0981609141441 0.830151275797718 -1.32790834306641 1.45194380482845 1.35708171124545 -1.00570861880372 1.12295310517047
1.84540061122317 -2.15651334271833 1.07569105026761 -1.22269023524489 1.30501788184111 1.4100131658389 -1.42899188222473 1.37120031193638
1.80788390285364 -1.86242222080705 0.977575547970191 -1.1380889451188 1.09018098605483 1.48165428112611 -1.43992300666033 1.56487781490298
1.85211087076738 -2.08815279247995 1.00858381429179 -1.39366635064198 1.49445787732176 1.48416945966781 -1.04547755262402 1.00765548899892
1.77439151005316 -1.9768132024562 1.112438716461 -1.26892568964022 1.36030221249326 1.35010725846573 -1.00249899062976 1.13869045650741
1.73938357671079 -1.81575357690233 1.04690813582553 -1.18702312143736 1.07574793142691 1.43915698876442 -1.25216860795609 1.35049112429344
1.71186440750259 -1.66714513225112 1.01534468884853 -1.34929438622149 1.67126677891793 1.25498991458011 -0.966063030311526 1.06869456743784
1.94949024302237 -2.47354501724204 0.967431441840344 -1.11223765890015 1.21984550732119 1.32118889750474 -1.50416805210109 1.93968916330463
1.87159634892484 -1.94580341525345 0.901141487935721 -1.14299614780061 1.04027179731897 1.4932467804779 -1.40371027084518 1.60464338724775
1.77035166445946 -1.98756655747559 1.0035997443501 -1.22931350729225 1.46015090986442 1.36082227196131 -1.00863619623385 1.05077253338414
1.7178512162913 -1.61536196372611 0.945382732718464 -1.32033930909771 1.35403505023634 1.43255561971295 -0.793484310711796 0.593381851324241
1.80049076920976 -2.10071089716199 1.06920295276466 -1.16470312326313 1.1976974173167 1.39780097596822 -1.08299249446826 1.16391250969861
2.00629364029603 -2.53217326580501 0.917866104855232 -1.13838188770486 1.41865570666369 1.15470650328134 -1.07205153040733 1.3211926950565
1.83235107971724 -1.94711302667803 0.838975094813536 -1.11542410280957 1.13714956392018 1.30794997988554 -1.08409981761964 1.28999486609179
1.79677380739267 -1.97977128086961 0.938826448568311 -1.2565613497447 1.17753086479146 1.46029254670489 -1.18937474424276 1.21597522875862
1.71725318955819 -1.7943664285981 1.12684501963307 -1.20163217210196 1.43217044297483 1.31060772379706 -0.928467961048674 0.840090902654216
1.86512237954989 -2.37224058175836 1.06823952164966 -0.992793742752264 0.907897195480501 1.41008707953159 -1.6000811821891 1.94373496718234
1.77551756865649 -2.08543870830581 1.01684979840343 -1.2951228351622 1.49329190962641 1.21901783867031 -0.593685311464218 0.61810122787577
1.86744019569304 -2.28746027739949 0.838318356018347 -1.00899871277907 0.974707905127764 1.36638161272135 -1.27954867953526 1.79473600416603
1.77825300102197 -2.09890540337908 1.09725954768198 -1.07273800998623 1.15762693686353 1.26979234395205 -1.07304112445997 1.2289088791284
1.69062788521877 -1.92910747369231 1.1559662244367 -1.42515320137509 1.3460242271155 1.532448445373 -1.11642414585389 1.32350406056136
1.78860161994561 -1.80796392804347 1.03878861636073 -1.15577052345088 1.22516630224982 1.45151873717431 -1.29638750865885 1.20278217821386
1.78994888346307 -1.86903055816738 0.876032568503357 -1.39010060071293 1.4958744136318 1.45969749468966 -0.892559051317607 1.04197415894969
1.80417462192837 -1.90176308856183 0.930502910537357 -1.16954631947191 1.36853333609581 1.1778729757723 -0.852516450840951 0.625437219444899
1.75440869976273 -2.00503051923195 1.14652804782487 -1.31771369347973 1.30677898757018 1.56920264521638 -1.39495921482672 1.51466415605736
1.82223496989968 -2.28322072046126 0.978816722329051 -1.08655313346448 1.17879895505947 1.33258868230376 -1.26375247475105 1.34089412023427
1.73846495979179 -2.06328726610381 1.06022660038233 -1.29444053729726 1.46958548831714 1.50317243481681 -1.27631645571976 1.36181713293168
1.7741886609627 -1.84387584823055 1.10851757160968 -1.3275075469262 1.37865222523506 1.47429875079923 -1.25353184103399 1.21045963552904
1.71658050253347 -1.75516734298334 1.1517540348162 -1.02921107129482 0.95025673489606 1.42761524786883 -1.47203166508727 1.36571374692218
1.87643823379252 -2.13948432666924 1.00582079180367 -1.37587432563835 1.56192868590275 1.37884833482843 -1.10641689231389 1.31553962490339
1.7890819029879 -1.72356520618991 0.931843123409356 -1.13259156986151 1.18620554809414 1.397551166701 -1.25855164136852 1.28233688181363
1.98388422020461 -2.52468885089925 0.892426888474226 -1.22170126981865 1.36464855563664 1.39917384582603 -1.17704888504107 1.43850742634811
1.88575797263457 -1.84602106170852 0.901272184643575 -1.41842903461036 1.45141162352478 1.3899576695279 -0.876651483312879 0.957586901698847
1.842431806291 -1.98866593111455 0.964392472602507 -1.22502917337169 1.33978017463882 1.44695957440262 -1.15921598220555 1.18590275489993
1.63413221471275 -1.42724983590092 1.12938835550391 -1.19904505776826 1.31461212359455 1.372867870602 -1.41590661296304 1.44703526163392
1.8805380191794 -2.08432695994974 0.960470059929476 -1.466837061807 1.3688282799032 1.62349281824378 -1.01856095900781 0.980208530671967
1.60420999965302 -1.45237956737384 1.08852808972699 -1.38505093166478 1.39695675942397 1.53419346758107 -1.1045023680442 0.910921549793108
1.87320882664141 -2.06796523862316 0.970164844759512 -1.2069811664413 1.42013209031558 1.41969231825031 -1.43825372234593 1.60158609904887
1.80125917053543 -2.20055475909755 1.13533642140075 -1.21353522002212 1.21816948196536 1.40697923184443 -1.2190951898662 1.35871014424053
1.86188198294963 -1.91473407851253 1.03085442904081 -1.3315679284691 1.32803065428513 1.57334239764825 -1.35743919726625 1.38590082812704
1.90313465404708 -1.97025131559395 1.00588060576314 -1.25385694829981 1.25207329746375 1.47574687969302 -1.18583059028966 1.16917367441427
1.77232117479231 -1.91283384304106 1.06091978890297 -1.1234434995118 1.31930523878381 1.31333701903028 -1.23992281474657 1.33508747501732
1.77212997521706 -1.90122956638094 1.0021902612434 -1.18209673205931 1.36089672939243 1.25884632480681 -0.851395125075002 0.769898867138439
1.78026531461123 -1.90558051767512 0.889025941851419 -1.57341184956662 1.46882038172097 1.70615386336098 -0.851970140136 0.852990773532271
1.90330897990143 -2.15522982066499 1.06658841325605 -1.21785349113325 1.36512824543339 1.43178029437127 -1.27577509362365 1.33718776474555
1.74252912125124 -1.79411975040537 0.893981590021502 -1.31467093116781 1.59276011831732 1.2833017505652 -0.909915321293891 0.83304826321786
1.82291976291114 -2.00009057333327 1.02974269445483 -1.13332542971812 0.986592105128302 1.58054546640768 -1.64894747826358 1.74006145446157
1.76128331331676 -1.8822662434241 1.04579816507535 -1.05035031806308 1.12695743301689 1.40829386768132 -1.48611950896906 1.56836878835314
1.74003061336824 -1.68110866017789 1.02193858923629 -1.26483782021093 1.30924237405481 1.49242654639666 -1.49598656304755 1.60179880383113
1.76137842305408 -1.95102541175267 1.00649139461176 -1.24300814218259 1.3565538132416 1.40915493429451 -1.15970534301894 1.08641433247113
1.91598337790028 -2.18422470011301 0.911872187102617 -1.060244145722 1.24139246005699 1.28270777383663 -1.28665603271576 1.4610936358452
1.82510594057484 -2.08529128181899 0.859404138261304 -1.20054170325522 1.25996125186024 1.31539719998666 -1.04621021223967 1.20286007243333
1.74856439523203 -1.9219482635602 1.06916859495291 -1.42843401794642 1.52507925735791 1.42662798025641 -0.876957599641115 0.954590993279852
1.86342734020355 -2.01802421762912 0.85507771947284 -1.07847623049918 1.0903979940447 1.38081346643778 -1.27552979493621 1.5281394546734
1.9227090443742 -2.28921311070092 0.849707625783783 -1.20997144413255 1.24584666238991 1.44611273849419 -1.14608348916334 1.30296847564436
1.74166784284897 -1.82532475272199 0.99700497158319 -1.06038307946746 1.05939413692628 1.34641889073647 -1.24727172892388 1.4161204245225
1.80838973978154 -2.04248927733358 1.07552837674985 -1.33002572528845 1.49918308902127 1.37278952847213 -1.1331672828782 1.20652661297563
1.83415619015916 -2.14947871461729 1.06332059294062 -1.36244060676398 1.38811927725101 1.54246928580923 -1.31704626746602 1.40778711558861
1.73283867276954 -1.91200996071468 1.05241355050466 -1.38346149964705 1.3570085080611 1.49329519066642 -0.942602470791982 0.767852433641314
1.80874781321082 -1.97636817553855 0.992540847374031 -1.39097675437584 1.6980036358531 1.28073473490895 -0.983389158031251 0.8607523016255
1.84208219885919 -2.02322110764778 0.88329345640637 -1.21152875675321 1.2220671327085 1.37880118615986 -1.26666895517978 1.37588293178964
1.91592996448621 -2.24427592540541 0.871373600945847 -1.18246240950782 1.19204850794361 1.37709762891589 -1.07828682245996 1.20568024751262
1.72310954959222 -1.94659149163244 1.18440550216118 -1.30090536176338 1.24487522270732 1.48448595816172 -1.31233642345538 1.49180081993023
1.69133006086024 -1.79499846773574 0.983245201404699 -1.07831257073172 1.08339585328855 1.27252230202738 -0.944990432938321 0.940794386283738
1.70892117262641 -1.71324338757538 1.01387526803399 -1.30106191124354 1.34804434451577 1.53267174238807 -1.44306389575571 1.41699923131283
1.59475205091266 -1.55915531134455 1.19731184003448 -1.21555667834461 1.40478963445821 1.29434888384229 -1.0640112587444 0.97814914397315
1.77240524896356 -2.05323600467712 1.11372909834444 -1.1024111611294 1.17793669533551 1.27015449440334 -1.31583985953668 1.68592014688203
1.77560011939369 -2.01252704103965 1.05263348454602 -1.11520617454832 1.24158097240734 1.35160762149314 -1.35455891844872 1.41376152506172
1.8851660302576 -2.34051101247394 0.952251688018273 -0.938368371957243 1.1730852359118 1.19813940708232 -1.39535497972423 1.71593612496413
1.90361481308378 -2.12830731204176 0.910952961559039 -1.24687583099064 1.26012976694265 1.43285995534969 -1.14013667826287 1.3666443921253
1.77931638131366 -1.92812906342779 0.881512629930104 -1.29810289690172 1.32142184518174 1.48872363317189 -1.0588150787537 1.23267798738948
1.75463918535187 -1.9096530922893 1.05292939284335 -1.10701720430979 1.25936994280773 1.41355944144368 -1.60788788260419 1.74282337766749
1.64793267734183 -1.53939479255933 1.27450022270519 -1.15368872951747 1.12440624194959 1.51893908175799 -1.42997856867322 1.26701984418479
1.867011265721 -2.20480033880386 0.984984450561216 -1.17932727657124 1.1487524854435 1.34838223976614 -1.17369584175923 1.4816479776384
1.75417652354004 -1.90565271873908 0.912752077573651 -1.07751682290918 1.10241081145997 1.39137348560407 -1.11093339389909 1.156025185964
1.97706600369026 -2.42750759262791 0.964550836100603 -1.3770690592212 1.37711674084126 1.52886158664322 -1.17787330800125 1.3800267043398
1.79736165078487 -1.93223114058237 0.991513788510547 -1.09828516677404 0.989979549748769 1.4571874378136 -1.34105418497932 1.54443115853716
1.85379610899687 -2.08889732890222 0.904472443288889 -1.05368287623269 1.30195146506879 1.21861814382914 -0.818448066311321 0.67213452492387
1.7336770213861 -1.89409900203257 0.974666902917782 -1.00479300544186 1.02758596166186 1.37819778469081 -1.42219341520276 1.70011768897005
1.91498188033517 -2.25486242335282 0.815115032651537 -1.37759365171351 1.51226478825653 1.4816947883384 -1.13484534693249 1.29023002550698
1.6068059177832 -1.43850331065257 1.09410221388367 -1.25647300291619 1.39846910862354 1.31367133993368 -1.00538066637444 0.853184626003803
1.86864829411748 -2.18208586484147 0.961098271541689 -1.16920204970128 1.29227373377026 1.35314533146926 -1.39841141754625 1.66084883415117
1.73671006762396 -1.85374733735116 1.15467551147747 -1.26449085167656 1.32785133886809 1.46100618468778 -1.33439282654123 1.49017104622983
1.81561658959031 -1.77967413309017 0.973757037096954 -1.25798103461023 1.25491042237939 1.39686781855413 -1.37236217623249 1.31074134663954
1.79179935489501 -2.14230373964244 1.01330505307951 -1.14690423288526 1.15193293274459 1.33693598204815 -0.876615211852406 0.95784552848793
1.73361625159496 -1.73210139712863 1.1853633559057 -1.28801230271474 1.21544693875907 1.47230985923258 -1.33299549464729 1.44342309560131
1.7543210519621 -1.8465843467826 0.948492963415658 -1.28605245350075 1.38782476344447 1.38825215594941 -0.995237758870774 0.903834666700117
1.74928468714654 -1.96629246861956 1.04510194362182 -1.19567103728974 1.09820260524327 1.56460888446272 -1.19032149182525 1.42294689335352
1.81035001341441 -2.21395896802549 1.05952022060343 -1.18780167534825 1.07992212885684 1.4736400580368 -1.18156071897135 1.37259777970706
1.89708262041408 -2.06989289652953 0.786545611709302 -1.53631437655747 1.85636247120755 1.31914284807265 -0.655025536044441 0.724512110938435
1.85215365730488 -2.0965173560879 1.0154595623693 -1.25988841463601 1.41938785539104 1.39954707253813 -0.999302835635177 1.05418773770838
1.68968416988333 -1.79175693765303 0.895751323598848 -1.02612152656732 1.17752543473197 1.21072384745345 -1.13336446189807 1.3851152840998
1.89457653482167 -2.36105951912832 0.947217496157787 -1.2028959467494 1.26397419398693 1.37513542441486 -1.07393183629012 1.328988553765
1.81546809331311 -2.20148038132815 0.972934375050573 -0.978173038546044 1.12810169317741 1.13952522227807 -1.12909233910852 1.38235156107926
1.79532312665737 -1.77821510909878 1.0789819299142 -1.39839243558361 1.53132551978921 1.47786658161601 -0.974106355529003 0.824752565091344
1.94088802667928 -2.34183285886916 0.866599342491848 -1.43572634674314 1.59577546471549 1.28262967357728 -0.634076650837838 0.954390693191379
1.56815162552448 -1.58214373287934 1.11349180112509 -1.08890983432088 1.32356598122166 1.18917275263305 -1.16709361369343 1.28770960784597
1.82980558494056 -1.96038133322118 1.0334708674556 -1.38025929966625 1.35450028569765 1.58380136144541 -1.33640816034107 1.25672096677827
1.91190744479313 -2.06268939003072 0.794039530686262 -1.30565643806166 1.26166445949427 1.46180784032526 -1.18039771273784 1.38942874815598
1.79642274112711 -1.86339964795759 0.814956930157747 -1.36390976458897 1.64057325264946 1.30861824280882 -0.898390421875321 0.845264087643882
1.76873341341585 -1.93140514378765 1.09233325204185 -1.22500752839222 1.27228129487168 1.40251342711925 -1.36742837602194 1.34352953509787
1.8079891674902 -2.04221111610204 0.893526568185504 -1.00065650428869 0.913219148781034 1.32543227580623 -1.25631698065168 1.59903535623015
1.90390409309614 -2.24749781246849 0.927684857456264 -1.20329300479346 1.37175478601065 1.33441634997201 -1.20749266868446 1.387892503131
1.83071813297104 -2.11962326687804 0.956838747484311 -1.23991658528951 1.23971793359358 1.47588148174725 -1.19125393460428 1.33961300802813
1.90804514942629 -2.4244508608159 0.912734710889289 -1.30752319161674 1.49313702178807 1.39086847880592 -1.00965673974188 1.28019349697276
1.84230926607874 -2.04862915613538 0.9659526488904 -1.18257513336265 1.38752236102452 1.34839623751882 -1.27919181581494 1.43387582803026
1.63822350399777 -1.93910156326966 1.22376479740093 -1.08916862116555 1.27254070742899 1.34185478048269 -1.66550046842039 1.61598577255482
1.67476538245324 -1.87158154891825 0.95439182835862 -1.30344178928499 1.24315300991603 1.4923804442358 -1.19782601526123 1.4211760598676
1.78503376595972 -1.93227671844166 0.976038373554304 -1.25753551332752 1.28563071297501 1.52655603152433 -1.20915302603717 1.39233350432173
1.85414848647632 -2.10154125636429 0.982834742232028 -1.14565803382002 1.10860957869909 1.53177355553992 -1.45103523636943 1.64474431087049
1.59383319815385 -1.55802425029474 1.11614295500673 -1.07774299282926 1.18712126169614 1.42843588630089 -1.32674455140971 1.4071478930711
1.75644361618528 -1.84340580736741 1.08701707276991 -1.31024298470058 1.46633426505252 1.40692716768439 -1.00457601573238 1.01692632040429
1.96406447567582 -2.40626367443918 1.00454719139216 -1.09017975083145 0.942868059273402 1.44413134264711 -1.63116616283565 1.99014567782618
1.85430485926089 -2.23912243527556 0.930957759656807 -1.2965130580153 1.44817612440989 1.3464100726879 -0.913465745272062 1.05827009817074
1.72589133668748 -1.78988241617863 1.00705805854681 -1.14347376562041 1.34923832874915 1.30772708317855 -0.886499283232719 0.74288750972144
1.77335570174581 -1.77893942264288 0.928747754870757 -1.0974324659952 1.05730292548785 1.37730191207922 -1.13714299626261 1.27065120633612
1.78240049003146 -1.72488455178666 1.04184716572342 -1.11959124399264 1.05136496022094 1.52511130710783 -1.7547984720245 1.74821234394321
1.83085775573235 -1.94086084105944 0.906954074059763 -1.35753976558181 1.45243728751381 1.51212146367602 -1.07817053702635 1.23170666058108
1.87536487787298 -2.38209459741551 0.929606761535633 -1.31231587749975 1.25819889180273 1.49393128946004 -1.05581118382714 1.33044534243293
1.7386113666224 -1.65637494625379 1.08706334369065 -1.11442554123328 1.1391199205151 1.42923832515274 -1.57885759250818 1.53628331009369
1.6912959748953 -2.01722767607011 0.993779354254574 -1.3413829792666 1.30046305834373 1.62064426158327 -1.13093430881448 1.22672214774256
1.77958905487574 -1.86275896340473 1.11589381677384 -1.21188456047441 1.33527135786836 1.39274683404211 -1.36942038435215 1.42940382803822
1.76594247590086 -1.83872759967959 0.979376260648044 -1.18672873010688 1.40431440136938 1.29308961825241 -1.07442039151857 1.07009790226488
1.87508678931327 -2.19977402857794 0.991363451324845 -1.27908352067854 1.39997341449039 1.42086038051071 -1.19576856072144 1.35810065251335
1.82321110625365 -2.16584560705963 1.00996176208032 -1.28213311170112 1.26005119979376 1.57094327686797 -1.29024448037449 1.42745379501234
1.70499298052408 -1.76792330123573 1.00885717926216 -1.39005756207363 1.39105769066029 1.57295889809724 -0.834290769204135 0.839522547214552
1.73232886132203 -1.74791083276408 0.992395709919746 -1.44068942555478 1.45913702781914 1.42267093840202 -0.753579506237025 0.68542502967112
1.67228122696756 -1.50699919917756 1.0572925222017 -1.32931158732854 1.51912737426819 1.3288606791947 -0.792512053842789 0.703056094671127
1.84093513110673 -1.92578413489078 1.01098635778672 -1.08228494397881 1.28279342250204 1.23636518167454 -1.6478810019027 1.83691379758897
1.84579301171914 -2.1703940475724 0.885837559119794 -1.4121492721821 1.42704188865633 1.54288673946521 -0.942678479631864 1.12936804094504
1.93967470496929 -2.28358118708266 0.928035522701282 -1.13661389873161 1.21910784029366 1.38379864785215 -1.33930649365509 1.48504122563425
1.78748163462033 -2.08957683664202 1.02239864565228 -1.38880601453623 1.32799833735548 1.53571795632856 -1.23469225600361 1.36005803860958
1.70457995702761 -1.90764167639801 1.16003755984054 -1.35983693408606 1.33340165556512 1.51641304516065 -1.15378732857743 1.13707235479683
1.75410842001098 -1.92143763055424 1.07155265874823 -1.04786404549779 1.07136543546845 1.41393334342026 -1.6712331666329 1.83140852114283
1.89139855456243 -2.21754157444542 0.953112871592326 -1.04246107326365 1.19013759206935 1.31568394836601 -1.30160779582671 1.34851557980352
1.73536945117741 -1.87680863377768 0.900917476687537 -0.974311479556379 0.960138418274444 1.40781282051847 -1.61713245055358 1.80977534612894
1.67253911717655 -1.65573864531147 0.914482327456376 -1.31039374304607 1.600153507055 1.31414638245287 -0.841020262160496 0.725432418253372
1.7517562941114 -1.96746625886623 1.17825946447302 -1.19334546793595 1.0452974698686 1.55967073567147 -1.25632624433382 1.44001972096895
1.91341118805658 -2.20240992329245 0.918027175355865 -1.33903715956061 1.32833511650395 1.54661671369885 -1.12738880259037 1.26200291040415
1.77622832973106 -2.16192918423541 1.10890024624141 -1.34493788029344 1.31536030622774 1.59973337907323 -1.46511620898551 1.61856979935502
1.77883142760172 -1.82119860239798 0.979029767437347 -1.25731293930087 1.38375289717626 1.46711065851778 -1.42196133584256 1.50511630949405
1.88851379085727 -2.18071324612441 0.930879862145663 -1.26327172966463 1.46051585090016 1.33666989228158 -1.35098664500726 1.59142554096282
1.75374384180555 -1.94568802000284 1.13214363679383 -1.17411009901009 1.12780017544847 1.39828880099009 -1.07891193736555 0.914384014991212
1.80028781133709 -1.93223380716162 0.936556070667096 -1.15483561590587 1.31271999205762 1.33100876292152 -1.03861572718591 1.23782010393852
1.91698797832086 -2.18505744964329 0.850715999479886 -1.37604644659524 1.39452045789073 1.48360672999425 -1.0637329116577 1.30194990040365
1.74636060183922 -1.71129633795513 1.10685184610945 -1.26639916366235 1.37802382785034 1.39763247091893 -1.16726269335569 1.04094636684516
1.77304887946766 -1.88192063631153 1.04759301592124 -0.968273856970661 0.945668921531532 1.38722904530671 -1.62475930701875 1.77954904093866
1.92381744012857 -2.34306592562956 0.964247829003371 -1.09507933704812 1.33595375809257 1.27358543013776 -1.51746313266732 1.9862158993537
1.82327035493451 -2.06998759021284 0.987721710742444 -1.25503616928205 1.22279487711814 1.47507114923575 -1.14067010378537 1.34069003401126
1.6803681399275 -1.89057645912549 1.17015978212614 -1.26212326579885 1.29857569757731 1.45023657485779 -1.42276160431469 1.62952198561881
1.75785088382737 -1.84691450155643 0.987215112148482 -1.17543955486572 1.2054748680004 1.48512187520075 -1.44021214984419 1.70819796288019
1.79267284201639 -2.04294941660948 1.08940248487143 -1.34900515606699 1.36966685131438 1.53802198360609 -1.16893854652154 1.13749864523503
1.7431651815578 -1.70138547026302 1.0026188395086 -1.23789690918128 1.2303455122597 1.51448870796229 -1.40904616292295 1.44461618225841
1.75247293264602 -2.10333410518171 1.02692196532367 -1.08779926311454 1.2201532031363 1.3603492310965 -1.4344211050837 1.61328156776115
1.76387584564324 -1.73294213458521 0.891346054476817 -1.25158579167825 1.42189766681773 1.44723097618816 -0.979228491888691 1.02760336384411
1.76038543473906 -2.02862330689513 0.993654068295528 -1.2841960110584 1.49140718902678 1.25303302590574 -1.02298470677934 1.17165228938643
1.79470604942981 -1.95879091393452 1.04192494082515 -1.00721571301601 1.13262318500835 1.29290141564823 -1.47080625091866 1.66322839617859
1.84684447519668 -2.01247214363576 0.810601201790143 -1.31758187996541 1.48901485973028 1.45416974304785 -1.10732355089371 1.26589662074343
1.79562879963046 -1.97545810590049 1.02415679523007 -1.1232364155155 1.17997248533504 1.34126779815829 -1.32827899960134 1.37910854419132
1.85856153268614 -2.0598233905578 0.999977007717471 -1.26034100773237 1.32358175014616 1.3509617828825 -0.796539343272454 0.91799524116741
1.69422389346557 -1.76852270443847 0.998571557232307 -1.19688947458366 1.35789316977804 1.32387621735203 -1.12307024719146 0.954077291190665
1.74995836014183 -1.89382591878006 0.936835519843902 -1.10332751371273 1.2672314441632 1.37684357789269 -1.37121931481722 1.44096388506672
1.80474416570098 -2.35737740036626 1.17477840009159 -1.28068652000699 1.43082386976811 1.42612321160642 -1.11943239265374 1.20214502005748
1.62532860341817 -1.57762685226576 1.19277652197711 -1.29856613589729 1.45207832965647 1.34982793984853 -1.20065119771522 1.08155345097395
1.77148859487568 -2.09452548859633 1.06818984378264 -0.978218624586096 0.899843795318425 1.45594224979994 -1.38668680464733 1.64918850706816
1.86387518574102 -2.12972761892738 0.866528753899853 -1.53771330282123 1.65643142302223 1.43461346468909 -0.901069615602268 1.01969509013212
1.75025620238335 -2.01953917954263 1.24580915694118 -1.00783351688135 0.855302656700652 1.45420895815257 -1.79725933102254 2.07142294876398
1.83125426345366 -2.15364842594389 1.06847315405851 -1.19286003689603 1.05160034468643 1.47563180119842 -1.28488390434453 1.5816272397688
1.83014026544968 -2.16314406052552 0.987591289324156 -1.06609561620393 1.03534030011963 1.35066197409706 -1.10379488916397 1.28890318692372
1.68638077179696 -1.71399554730363 1.06922659743813 -1.27695884505097 1.33975462544946 1.40392271944017 -1.33258569226685 1.41785260832313
1.75391589776863 -2.03106341931719 0.958290035915954 -1.23889348690548 1.40907103377201 1.38800432720727 -1.02860267340103 1.2171126221984
1.80474679508925 -2.25127838518569 0.929999205181074 -1.26606793049012 1.32438464071246 1.47109377875072 -1.15350086732429 1.39002543006278
1.74202998950928 -1.76478611598752 0.973687267349002 -1.4673715938145 1.39509982807809 1.64858704463999 -1.12978567172796 1.00811703559872
1.81668192565629 -2.04469801708677 1.02398197377019 -1.01091341594749 1.17001352353681 1.31897303962973 -1.45741891002556 1.53735621392674
1.94730739052345 -2.34928435515481 1.01068183781808 -1.02775075541838 1.08598022258667 1.40105741481901 -1.65539098431472 2.09252596100238
1.88876359903577 -2.36794229832145 0.837304189159789 -1.26184798892046 1.35111340084624 1.4840833970991 -1.14216873793389 1.39434258714257
1.76925069569357 -2.0998527308605 1.06006217730204 -1.3671915320158 1.49887014164926 1.48200071015623 -0.901828289788927 1.08590448951049
1.78447215206125 -1.96537962961239 0.87272415690937 -1.23182854766409 1.37382341332992 1.42838461194889 -1.06485330415979 1.14803730868355
1.59025275254585 -1.66128203220143 1.16173822720324 -1.31471742177091 1.49499200898547 1.3964494949246 -1.20741912883264 1.22610798100891
1.869397756435 -2.13485026340868 1.00606692907821 -0.931818534029663 1.04711212800589 1.24854417855021 -1.72997910530131 1.9526425230526
1.76987128275099 -1.90415373862084 0.997541499411973 -1.30546461338302 1.56293084954432 1.23704470835157 -1.1248328709497 1.30324988825251
1.53455684911701 -1.35689173415797 1.06052250867629 -0.948297773549559 1.01335848757168 1.30668561080998 -1.30474116686849 1.34800482710814
1.8084162835225 -2.16088110861245 0.991567317929078 -1.33150117670614 1.46135945070259 1.35803316807944 -0.9133549036387 1.1281647648678
1.65604115295397 -1.71761363919766 1.0442217496167 -1.23015598237882 1.27111923800372 1.39998671959921 -1.10410012589626 1.3708194476747
1.83824526564199 -1.92990287157426 0.689959894085315 -1.43117280648979 1.47369883233273 1.48700916704822 -0.79314908133075 0.76464844434878
1.71283951051665 -1.70616064753113 0.927823814020897 -1.320937983879 1.44767348071805 1.34340522698826 -0.700389063821126 0.446849250589963
1.8756168770254 -2.15594613783828 1.0006564964084 -1.31483969418077 1.48055395049678 1.40331518701337 -1.10958448941697 1.21084384119344
1.78528802805533 -2.06441744504794 0.997228551825022 -1.41899510129479 1.57581029577586 1.48141834561453 -1.03783254659529 1.11183264903141
