"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.162212095873874 0.452479661114971 0.220729750392643 0.411185916544251 0.368988165935738
0.13787056919536 0.495485172198187 0.226363684282686 0.424716893278272 0.4224975193168
0.16818008497537 0.457345364614651 0.230763163255094 0.427786155896117 0.481545717107506
0.119333283010938 0.321086726629848 0.233995580906307 0.406996290804972 0.630490995383563
0.139443231670183 0.398609029130132 0.21955288752204 0.433511268601104 0.480818405640221
0.163979496562165 0.475068034745484 0.22669792862218 0.406846355189269 0.392221116444447
0.15405013502156 0.347238332203824 0.215307183619727 0.375712075817919 0.459995476801363
0.165385460776655 0.460779112363449 0.19917092438229 0.33934626511172 0.400881194788811
0.121961676011342 0.344973867047744 0.230659280991911 0.421475470854609 0.602882244349127
0.154477406469713 0.390202907227942 0.224568142662253 0.3726222486983 0.440630514317157
0.171378383609561 0.390738874253684 0.232061632941002 0.411226671320723 0.44491111116514
0.159932906203202 0.479615766601032 0.246658902901231 0.459369100185152 0.442673749432633
0.139170721894316 0.516937577282508 0.231679993355339 0.415775542031252 0.459219570221216
0.11936741041358 0.319021609829013 0.212573504217031 0.383673166416708 0.595669103083433
0.146917140606666 0.526985902491066 0.210776113133858 0.37787503688067 0.36479543553051
0.131120936880541 0.422637154085634 0.20814662681963 0.36975868368694 0.424013304704541
0.187720594396446 0.477640767682937 0.2240179524069 0.417960314458006 0.397277676540161
0.161921203272692 0.476527933231025 0.207683699124222 0.376661929173982 0.396699986288457
0.172089889522358 0.373407553621535 0.211280454198636 0.382345996016189 0.496085651266269
0.173854069421552 0.467363943146397 0.215031992783787 0.389767425757641 0.414151332131052
0.126468191146783 0.389844160575468 0.217360141903795 0.404394454079936 0.522746581537327
0.142989395290294 0.435871459355503 0.204456593815715 0.359807439734604 0.373702550586728
0.163531133753761 0.466859799200765 0.19806593940571 0.346182787489166 0.3869529963548
0.123603925146469 0.39188156445529 0.20260161926453 0.371809029722633 0.456221770551205
0.144615416505727 0.490768724736496 0.207142118271835 0.388570159021383 0.371321298047189
0.141272694467423 0.306661874697412 0.201357249997239 0.329536615629453 0.580746914824979
0.132144259336546 0.442472026138202 0.218177135136419 0.391209316373345 0.42140771165094
0.19441977965824 0.436840177649124 0.234561409719831 0.417326836496104 0.421035376633624
0.16311134128919 0.400149760128086 0.193267489125453 0.327070253774634 0.401366549088141
0.150420326407974 0.295503358866315 0.219015931149752 0.42599654540335 0.501134680626218
0.141001230811328 0.467728224283263 0.212721310821345 0.394404911953598 0.468751467270373
0.179598237542382 0.435293776208496 0.208140414145544 0.379826275928619 0.417531042600753
0.0853277007263755 0.33862753662322 0.213988091980824 0.396358569281797 0.513047332952297
0.12765294747263 0.347506084636529 0.217639745995936 0.436208543687503 0.449691829064879
0.0989544803304846 0.367931862146647 0.240579374414649 0.483032707603304 0.478558364184777
0.196927173926475 0.423493904471562 0.210462435749889 0.361329625940323 0.450724553163465
0.156649762156474 0.369893521249391 0.20826212918856 0.344781641944095 0.517911503719651
0.116682267078411 0.411813393269991 0.227239234814472 0.420640344113221 0.550939775510722
0.146332115739468 0.33688117993907 0.249234299226202 0.468288509228332 0.67593287875312
0.1226911881236 0.350587495595277 0.216771087505544 0.457854338020476 0.542777546534321
0.163086697025563 0.427468321655573 0.233431693281164 0.415110722076591 0.442300425022007
0.115028571043121 0.402486721105121 0.213923073506596 0.383599345082073 0.46345494039372
0.167739224501513 0.493074588230904 0.231487863354333 0.422226910664477 0.474176152024709
0.126427520058393 0.403455567979172 0.203364077431276 0.36947529373286 0.42000112393814
0.116051702422977 0.307461466551051 0.221553949085062 0.388071371606475 0.614814606487137
0.140612254578551 0.463175467306812 0.229404801504891 0.422739694675156 0.480185066977671
0.14606508546469 0.404728709818819 0.227220479080966 0.406165070810953 0.479762541038999
0.170022556460024 0.347959491185297 0.255240756050982 0.477556629430226 0.435763623593513
0.139256252820059 0.411224345631164 0.227418685996722 0.419637529253647 0.483598065671536
0.104010868982279 0.39869063889578 0.2162025962961 0.407212638476831 0.428000325244508
0.15760030315596 0.44314041235481 0.215292399548562 0.395467094195391 0.418055428250091
0.150403682801385 0.366664449990868 0.2075246992658 0.366297573087809 0.447285333227095
0.152942704336128 0.346695660796628 0.210088153258689 0.373205804302556 0.500263149819836
0.146377686729871 0.468103338795069 0.227157558883657 0.438225572054757 0.408520190163152
0.152385754419336 0.415090078921702 0.209007333532267 0.367902615127684 0.364942821261044
0.140215468931741 0.395253110228884 0.200629822662981 0.348808323038181 0.413093466906783
0.175161774353053 0.491957926889912 0.220296638774279 0.383750353652252 0.424361423736651
0.161720132495521 0.455979744896468 0.238895202334406 0.443692340155385 0.436194930941367
0.124601155744924 0.433314706523139 0.212180488900494 0.37861944248954 0.502262875386704
0.166415326133788 0.447768197869933 0.235423249824868 0.417977808263113 0.457631211677057
0.173589000395375 0.427653040956586 0.265822204915473 0.484674519275876 0.427348256837845
0.181151756432962 0.435746579161863 0.20923068697698 0.364978825799663 0.412637392247453
0.137034958175169 0.421227975337396 0.201134927741433 0.351052818147768 0.404995308837796
0.135292659790273 0.296176665637994 0.235860937215305 0.441322304979975 0.707533597099623
0.145889880402904 0.512086929606279 0.22367323636453 0.415077937119539 0.43634815703912
0.131637515824576 0.396940101516108 0.227963608332749 0.417675047938745 0.450475113506375
0.181549426101743 0.352234075098188 0.230552053731258 0.397009528280698 0.459388215196153
0.163120121028362 0.483090537793778 0.217183566980469 0.407621512265548 0.436273123813018
0.173673875314043 0.477587303770225 0.237735835955637 0.446929419467068 0.406780459497243
0.135682516819541 0.363378003680672 0.192157761654423 0.337212873413493 0.504271525486144
0.121493957470373 0.40989024658262 0.236733184776708 0.437192963058553 0.483943219218651
0.125479692831617 0.362293472297832 0.202268915865097 0.349278907403641 0.448556264435036
0.182428999285128 0.437929699305496 0.21957511211615 0.419067762673337 0.461754583177072
0.121688650804098 0.421726578377414 0.242301563843643 0.452608078476756 0.42502094414301
0.141998919664464 0.349765799998936 0.206836390277597 0.383671660145614 0.495903862274647
0.159663434743635 0.412986440205289 0.218468852479135 0.409767674344176 0.556069658775945
0.16341298068932 0.383394257073272 0.218243977753329 0.370602375766017 0.505985861286054
0.164096387894248 0.357661677369063 0.216534822327633 0.364176850762818 0.560769852237672
0.125616570179172 0.479436067094965 0.199408351085556 0.36711337114215 0.381633313770035
0.116882880115739 0.440995324586243 0.219356121145658 0.389904524523664 0.479349524306104
0.188922960566574 0.439534446955398 0.21992019298941 0.417231716344014 0.467046424277939
0.135879213086127 0.326992556751668 0.233660561597484 0.418107506257451 0.735249399407726
0.168208688308405 0.45660283503415 0.237589697684141 0.446263202449037 0.444318689048232
0.158666434222969 0.395345608428535 0.218361713657052 0.393570094225939 0.490909576078585
0.175375691382832 0.475052016120136 0.205808842090598 0.37469751072089 0.370565698151096
0.139225177676887 0.412976186426215 0.239530867265277 0.47875694686948 0.437521447399007
0.194882451419692 0.564930069894438 0.257052645097623 0.497008945540312 0.326827209175864
0.159896583365496 0.563865471872703 0.244658261595493 0.468169890088811 0.392435038698541
0.149517482209805 0.399636427810464 0.232945232994986 0.431849094604175 0.486033213332976
0.140926376175888 0.351916629591432 0.21282484827589 0.392259298670748 0.566099517927401
0.165360208957242 0.411383942918491 0.214005004931128 0.404349316387198 0.40751845348684
0.162963460505126 0.441845512990338 0.24359679898815 0.43475922267063 0.424508751453968
0.211484201018314 0.637996219407996 0.293396961568371 0.587615137877445 0.466748435463794
0.137596746942509 0.499672536436838 0.223950861063357 0.415305230085918 0.41570127630284
0.130550281352973 0.394569812634692 0.2131685102928 0.358944479757151 0.474125301323687
0.138463796803514 0.3394251236044 0.23035965651199 0.416618000017913 0.475063660644567
0.127178027278171 0.370427460222642 0.232393335523741 0.41911220646981 0.480602731914248
0.118342279126951 0.419638228892847 0.230182134931797 0.42257605112662 0.422782507336006
0.186419173984933 0.396187267579078 0.216741812750749 0.389009255675295 0.438760003106296
0.206276568564356 0.449926970510343 0.227475963796746 0.424318652442658 0.393954422782446
0.145431975106558 0.339612026583128 0.206276234678278 0.354722147428794 0.575852855814045
0.161296365707594 0.410077837066745 0.20877484081236 0.374496684898281 0.417846412706642
0.161782364174714 0.464863090794821 0.203913431602139 0.367657303575505 0.399802858694778
0.159682535243943 0.386188952656111 0.205133155995701 0.336116181343312 0.427993763394654
0.154123540245505 0.529193761721069 0.250061841628032 0.488929155364429 0.404874631916295
0.128425181151844 0.322546486383241 0.230677341843603 0.423554176737678 0.589481977058102
0.154183096205052 0.435149400489591 0.257661282010257 0.466456010616039 0.466346560037137
0.170344434414256 0.350670876973726 0.229591401678522 0.42480588430941 0.526329001608514
0.120153401117956 0.385418638550522 0.227498372549886 0.453484288171844 0.53890878070368
0.139128117818442 0.442525788829493 0.207614116075067 0.394347869071364 0.442718737061578
0.130426736862024 0.357633048675781 0.194640308759001 0.339364456354715 0.4772763927442
0.161921856101802 0.446031669186278 0.197276852649107 0.324711332446064 0.373468568898441
0.138125394864057 0.427976220561954 0.215610066532249 0.391000992584046 0.46993285925897
0.154112941488362 0.352034392368048 0.231634622944026 0.406726421839312 0.569573840386408
0.167288151992252 0.456681814577488 0.226296621072156 0.395749849319794 0.440624795513477
0.16620025390301 0.36962557250967 0.205815293930276 0.34453459350616 0.470727043274751
0.136738013225348 0.352474664066303 0.214630534657608 0.381421251870433 0.497859671129944
0.136982000477559 0.498468595780038 0.244449951475679 0.448398809234312 0.431640011198388
0.130501419000969 0.320170143041693 0.20656109865048 0.397508048190097 0.59944446253083
0.123710777835595 0.445223133749185 0.21108381796216 0.392494119296952 0.44376101074762
0.145840764372965 0.564928350334884 0.220676031322388 0.419634360179545 0.456521406059847
0.118938855777053 0.486153163514018 0.249819221681809 0.470270531436092 0.444167900881739
0.198958664161074 0.555462933964255 0.245488326142328 0.470528597456178 0.363716291995002
0.13124446589163 0.367740871602633 0.22072467970196 0.398267532339531 0.461447559512282
0.189758957678307 0.523420018154062 0.2484402649335 0.466077538343978 0.417152796125204
0.202043565757271 0.375714705279245 0.246032012244597 0.462389708669019 0.568152311618189
0.131324248541998 0.365285852693751 0.209764838411324 0.375398363974668 0.528538460426726
0.126141961005247 0.457949100422644 0.241556914478765 0.462065173073952 0.415293081228011
0.168050114065758 0.451183991563081 0.224331189701836 0.416974756864225 0.438281935253013
0.134105573866512 0.389279776384189 0.199987150416321 0.340615996834141 0.412770637269841
0.131835305993604 0.390064457579886 0.233053688052163 0.427163571739865 0.512574126669498
0.134383534438262 0.487508473598383 0.227219361718552 0.444761085355429 0.388838094623532
0.15561194249898 0.387219279333881 0.223111508548002 0.398326875006886 0.508205335030918
0.157842504824369 0.341458772236201 0.224841002711194 0.405143826866487 0.474758664658847
0.121421930215332 0.349525666542457 0.232202920265148 0.412565340446683 0.559534072976645
0.136406899765497 0.553002356166983 0.258342699389017 0.48591454931964 0.419099832342401
0.0996312125608697 0.471758974271821 0.248211525978428 0.489209952589701 0.411160799862604
0.156302949685267 0.379845136917591 0.209530122740075 0.4140790294155 0.470397799719441
0.154046917316862 0.417388118983634 0.228843014496258 0.414427590417229 0.486209822549383
0.122711821357548 0.421588227204618 0.222127113721205 0.41643092243892 0.421162612140221
0.16748485649419 0.366026409809968 0.222201446367668 0.37007183159037 0.458349307320907
0.14691889783309 0.416785012407858 0.209133722866424 0.375788213541795 0.414020528178483
0.175281194273106 0.479912263147798 0.236842614742765 0.464228551848325 0.421435559571429
0.120050295101561 0.463555764957712 0.21217296591057 0.363019561736882 0.421552145621776
0.157262309223972 0.445866141775894 0.220128906315127 0.41307872118533 0.422578330102562
0.153509400929939 0.520007460935071 0.205980507775972 0.371608439726478 0.341789768648111
0.139449689928286 0.384698446319619 0.209602274991428 0.367812653331034 0.522649185160252
0.132457792092567 0.439702081998002 0.244617542798491 0.445949927374666 0.393990117405359
0.125818963770101 0.445248757969186 0.233482709233996 0.444545331380667 0.373499694353271
0.200597446015609 0.413351834139711 0.277167784724414 0.487676706375011 0.484947500989687
0.16514795554738 0.36007335686723 0.245343904814487 0.406474750802841 0.562986186342639
0.211235357608863 0.435698363067589 0.240165034673052 0.407905112785647 0.457857412895246
0.1611323818831 0.41627813187446 0.247613585094136 0.440107404498671 0.358232704841976
0.15649534607374 0.447983962717736 0.21447016283989 0.375148334066657 0.454390969816124
0.106431962036357 0.368597595817433 0.218236991178981 0.40358152647664 0.489983973398042
0.145448227735296 0.394065909612951 0.202276250426792 0.371080861879305 0.395114035767656
0.138636546694571 0.459087842342906 0.197997840121341 0.342158433027756 0.42149819859302
0.173591329358208 0.457864075755042 0.21678472195656 0.373500240855844 0.362309433058825
0.1555624468463 0.40725361127584 0.215872315794277 0.391280608538298 0.485781707417596
0.1346935207097 0.429457664048444 0.305033303377401 0.578359685317225 0.501032632760535
0.124153027735474 0.401976632034354 0.212313856124648 0.37742221299059 0.419516754170459
0.168803699136637 0.398946311107381 0.221586556334406 0.40974874896788 0.409867827699854
0.107867750991106 0.47979590634903 0.211144120551835 0.38734810511699 0.351711265426824
0.131875759749096 0.458337261062701 0.263921244415654 0.473520253243824 0.417627132811792
0.117170568610237 0.423954080491065 0.225530954637071 0.424195686283902 0.499080693812778
0.161978765992024 0.380671620757796 0.213544826247593 0.375956601385743 0.547855933817527
0.155645473362577 0.499336123461488 0.227237000336167 0.413741114441486 0.401081199346722
0.16402350910868 0.465111123983937 0.263963154181991 0.493955367397285 0.438399485463086
0.11816773778009 0.352367171034133 0.241614725522998 0.484616925074516 0.537895299078923
0.165948506601318 0.345156188312024 0.204577863149263 0.33271676927059 0.546792671593754
0.140581474400933 0.367799758733229 0.220078076198854 0.385241345444057 0.477266576502408
0.152745069026849 0.43961947897972 0.21805138028967 0.397468808233996 0.430451036982685
0.163163555657079 0.463265582820969 0.212658601561209 0.382267842497911 0.39408217631976
0.139130865603926 0.382241659781085 0.237020042777779 0.448196466235165 0.485627365143316
0.139899038898462 0.417289685687336 0.208720883455027 0.401138074794538 0.437389875953519
0.128692116670493 0.443811524590682 0.214448785609535 0.384615551002315 0.392383598704421
0.109589746209152 0.403391554478481 0.236339948797214 0.442068539483193 0.474729864700536
0.172319673080817 0.356194626835152 0.250623469948797 0.474386479276851 0.49138039432871
0.142750486591696 0.362389208947945 0.198300622361683 0.340824053595212 0.52341045061168
0.187718962889318 0.418619584388244 0.238307473780568 0.422147315181351 0.505413039846298
0.199257570549928 0.468641108464698 0.22014644037032 0.395264339711889 0.405857403517379
0.133709789447506 0.402884661638115 0.216561627398948 0.397106592837762 0.495964887094428
0.173876485871614 0.431781311583055 0.222446387752024 0.402872134296265 0.467267239666391
0.150585680977184 0.52455454208173 0.225011836863907 0.4256409026793 0.367916811128676
0.141575626907433 0.336276581525203 0.198812022599604 0.352774748826911 0.512662180962549
0.133639906161936 0.325010146852438 0.200428167258332 0.336899531415848 0.540616639333864
0.123367980866075 0.359122636052995 0.210758860782002 0.370300475957623 0.453442619556396
0.131651470933755 0.363870991619703 0.206523350027902 0.381682271234966 0.452346401337457
0.166943581756557 0.301765922283592 0.222419437753074 0.395796067064833 0.551611679687176
0.160265991982568 0.364667495270564 0.232448607783305 0.369777522609036 0.503928162928204
0.135124148099288 0.302047331426494 0.219499181814174 0.399119113473916 0.673544919499653
0.157213527484869 0.349624145888052 0.226925489858449 0.427212726291461 0.414721895532912
0.211790534712894 0.461735979891131 0.239318735716759 0.421671733785813 0.394448524049567
0.0903284892261508 0.362141250736882 0.206961157101563 0.369943190409548 0.40823558846186
0.162778502735289 0.423078583436606 0.204654701554042 0.382365314468478 0.430480100619973
0.153543425871452 0.437424147894406 0.212978679745004 0.3864353218832 0.424315653303114
0.161124555644901 0.45032575403716 0.206492729862019 0.359231401865228 0.391520922493857
0.128665735019897 0.412251208660055 0.220651664867717 0.389812321520104 0.502542987602356
0.09816128588581 0.401558830867172 0.194737381137853 0.346758299553111 0.372746180140725
0.135408967684283 0.417000331460786 0.236777737527278 0.419816807826234 0.46272040820148
0.167911807352747 0.398005328623739 0.2064852921668 0.36012043441175 0.457672524604854
0.186073491211553 0.390855183692416 0.204117716826229 0.357008596368105 0.41420620161176
0.139251687488334 0.433695849209465 0.214908042696263 0.38459933419597 0.444185178412448
0.166794042231774 0.460061744312883 0.210386386895866 0.378040594552672 0.419194856974834
0.148765919894253 0.410654421704782 0.197309625700778 0.344511614442117 0.425535175185909
0.21220537166002 0.529241221767653 0.284799427762139 0.539856402376028 0.407050547527568
0.14081683859358 0.460038321773533 0.243610172228506 0.46604420312674 0.502038242513062
0.129259082658831 0.422951617265846 0.215117354416561 0.411512112665483 0.446640510705488
0.145452337662887 0.384582713309881 0.257895651515086 0.505126931093343 0.507502499567801
0.149261866299624 0.509689902408202 0.204849531064241 0.3594025320849 0.385928870700844
0.165330889913243 0.391748743554266 0.233623548263748 0.447571068284676 0.449541196576652
0.102484872766265 0.338078000294894 0.213740882260291 0.395495606173501 0.553217295113129
0.159561573802602 0.390895786222311 0.194329922695108 0.33369945183002 0.444677793964595
0.117277389767246 0.410157602013414 0.229306755883868 0.41871017731641 0.477148562310469
0.141253937948656 0.363980531592238 0.230041294056037 0.415834189975689 0.512101902203418
0.164672583493763 0.408784419381847 0.197405489532791 0.32150985585351 0.464915294338863
0.130245245966263 0.378089501443418 0.214111313070388 0.368153219564438 0.521589787283814
0.127657051070734 0.401318875082592 0.213032088813131 0.364492707862087 0.397338735704407
0.157791512009364 0.39257109465251 0.20357310853794 0.356781393027748 0.445436621480505
0.155246098420464 0.431623249429135 0.207942932795664 0.40233145868369 0.403142919606739
0.167095787552324 0.403754912871452 0.197744198065584 0.336756773847908 0.428847638948809
0.130451069115724 0.432248126415701 0.232752110611938 0.434632525735353 0.444946426649912
0.180540034413006 0.366977988064254 0.227404825205063 0.426276740660113 0.500072972998236
0.105054172217848 0.368235484609602 0.23430949089251 0.444806398201136 0.541394887350543
0.122437522488544 0.377483203111401 0.208362111328424 0.373263910312659 0.48876938677039
0.169740778741941 0.390977941249356 0.240352785247629 0.421013601999544 0.451520687545061
0.135792647413789 0.441816350095895 0.238110563282208 0.455996208073606 0.445656121329062
0.154480443133012 0.37854988283218 0.217458408681287 0.408891349878583 0.468226351114983
0.159706665086667 0.383058137627778 0.208615527002424 0.372370345862918 0.575657467383831
0.1487108415882 0.453813565868251 0.223565545485173 0.397924979649709 0.409489858152813
0.111821519045338 0.389672618307199 0.195704764445272 0.348532914714911 0.438411592594006
0.184072279023146 0.400552304767577 0.190992291452542 0.321369266053821 0.412417198716407
0.136839577697167 0.4509307150477 0.234894966163011 0.415509241338799 0.437989118458449
0.193300021068083 0.458241235479767 0.225931632650566 0.407387302621686 0.358182187766566
0.201214764104379 0.332705101743695 0.207141171052051 0.342249686595678 0.530737933666537
0.178158690954064 0.347977537574724 0.226396769384079 0.388999546604275 0.593837183463113
0.111466216650593 0.457875553676413 0.220910842016378 0.437530580632337 0.445846685683788
0.108696022315214 0.398069302256772 0.236790046130142 0.450543156245373 0.460939606994438
0.19736826523064 0.41697783508391 0.212046851380047 0.375278314027323 0.417422833777117
0.141388890626073 0.422162294507197 0.257867573799328 0.480402840238184 0.584415511282147
0.157076597035412 0.363762004168893 0.19896762439274 0.336178012557474 0.413736889731164
0.198235069991489 0.403073025597718 0.274520290407877 0.481470601745334 0.40797019465249
0.138166273293903 0.384485683295692 0.230450237914952 0.413528692363379 0.495176731879274
0.242667127302568 0.481466321498302 0.248074996897147 0.4970955980691 0.420185908181634
0.156184032022677 0.437344863346917 0.214424263368604 0.379642001488224 0.413338243156261
0.150574408486285 0.379312994144544 0.254118793719796 0.457834176105043 0.505978160554159
0.155747915776819 0.348962031733496 0.208319384147137 0.347841783867002 0.47048302505715
0.184975807686533 0.524555216697625 0.214459060332498 0.415405180749289 0.427044348218188
0.186683692193489 0.447618991778552 0.261950074595643 0.481313550673655 0.440155503610302
0.111915014595867 0.410551223807191 0.20081770463448 0.358900506886634 0.418088093875574
0.192644783529594 0.436336392672351 0.232912195788761 0.413037219237897 0.44262007184644
0.146812946820449 0.481349420119933 0.213289982170616 0.387140905165868 0.413066538119167
0.192251541504868 0.43123492384213 0.198779010641291 0.341183522294568 0.431680848559318
0.118400703811153 0.42300995713646 0.238199724566301 0.424169653707594 0.387161491069464
0.168783037472619 0.460766806388156 0.228831787557802 0.429379885362853 0.486140355793624
0.134258521921068 0.425055288838862 0.19956080356479 0.381034615083194 0.391887136597939
0.118262063679051 0.328967269940372 0.217870338961607 0.399394426360614 0.587861827651116
0.117711345693669 0.415888114146391 0.201494184122499 0.366655500092753 0.407025959083616
0.176789536593438 0.409060345955881 0.224493996792493 0.379055171642955 0.478506872201942
0.142593259318785 0.416786029072241 0.210404048406284 0.362529673684928 0.469323774788129
0.154794770131825 0.329438957669295 0.210808438443819 0.355466327007001 0.536512816323458
0.189417022208315 0.489890918758164 0.241981727996872 0.448445500375103 0.461446644015294
0.123065112257637 0.430241269365454 0.215698776688119 0.377357958100438 0.439744991237304
0.140621695269786 0.348713059726361 0.27579236760873 0.529920333141303 0.766732124152612
0.152792454192497 0.387597598778429 0.205494251504697 0.355892899651369 0.456071518570144
0.172818458578981 0.391487356612197 0.217581240789898 0.379282516807193 0.4155629932976
0.150436171233696 0.419570058138954 0.225963356240694 0.375141295991939 0.454124211026039
0.121839145023711 0.356094067706085 0.225453077461821 0.420480013406112 0.516647325974857
0.141100293154368 0.602643860768417 0.256902363529244 0.503427525207172 0.447595305173184
0.157752216201155 0.409862182506265 0.207041507710263 0.340640248358857 0.431673808057078
0.171274934961606 0.371265729027178 0.253806767052545 0.477716467506614 0.451282997546639
0.113467186731517 0.434485722257512 0.217997475099207 0.38712507178897 0.429737393397815
0.195230355093098 0.433161752231168 0.215954867088893 0.376806941131238 0.392443221923247
0.167568326835548 0.419043804489401 0.219994178138611 0.390056968024147 0.444007096886196
0.153262925534654 0.417577372861359 0.21161312966915 0.393339454159003 0.350966211897333
0.160141626544122 0.414149341413163 0.222931969551417 0.396317329150019 0.42168988522111
0.134307876607693 0.401847864884215 0.213370210762494 0.383705493658214 0.478524128120931
0.133070399959638 0.511481433952472 0.240079366043106 0.442809108964842 0.41397464016502
0.18251124663266 0.401237907942153 0.238149639398703 0.421919038947991 0.486980708301196
0.168520538340944 0.446892529883468 0.223661667140572 0.422328312706725 0.47154641112264
0.124583304765718 0.404365232250208 0.216205925891191 0.409924441752743 0.526668298193666
0.136618411981908 0.408583215601103 0.233215202938714 0.422465731073567 0.444978305268617
0.152527471210546 0.519214436701367 0.228692716061063 0.413181814934037 0.42665403426791
0.165230913899095 0.446016180102661 0.232625893196822 0.426999182454377 0.338444539528233
0.166461875068141 0.408643084444658 0.238598565577976 0.424934047552765 0.428165160324237
0.149020617769598 0.430281868130281 0.209870720926759 0.383833544107885 0.434888472596453
0.131551185511667 0.47351902254884 0.226683503306404 0.41135599062407 0.472702819852188
0.148331389675182 0.435397555448937 0.232314886144424 0.44450746040084 0.467257169327407
0.165973391712687 0.420811768644239 0.229554502711116 0.406006613099286 0.397399236943291
0.159189219266837 0.388559134846655 0.240315768168438 0.44546740153688 0.398859426102605
0.133829340610934 0.494280092241044 0.265983553665155 0.519418533297386 0.436267257898029
0.137950684724884 0.379785527335134 0.196567510290751 0.364589275016271 0.419217025299467
0.175488204837539 0.501015047397581 0.21588780469057 0.396245376024504 0.411863475874267
0.174413437668263 0.454036287726846 0.223451281798443 0.429112091638026 0.46121833639991
0.120759185920329 0.433645444775752 0.241069791698642 0.445883474433919 0.424993828110352
0.120187126547588 0.492541070679802 0.23262755407167 0.423768089712662 0.406951136658432
0.135226365962234 0.288682401612602 0.195262540915188 0.354748711621581 0.669890520762831
0.0994457108490162 0.369716987054841 0.238228034574742 0.439788446938694 0.507851372417421
0.188106478251127 0.361161244553814 0.215905239502134 0.406525869662841 0.506066407181756
0.171796538491855 0.38459888116233 0.227921657948401 0.416960282386285 0.50679439200149
0.136107966207637 0.436604317489009 0.214596545844072 0.376273492344085 0.411822616249076
0.150268907307117 0.378364379747753 0.234438242856153 0.428729684910573 0.458643717497432
0.177918208016336 0.512530951010403 0.252662325546106 0.471539563345372 0.398593606510925
0.176117383945025 0.406794743445725 0.211310072725463 0.368848586218271 0.47525753813094
0.11159516636286 0.389291039154032 0.213393500754247 0.367035089795993 0.477705251432604
0.150046696788071 0.538734102599662 0.252799714099628 0.491320813062405 0.424938247535504
0.13611527432422 0.385977226927418 0.204605373489831 0.348582541879156 0.467808126220429
0.186518466217857 0.614017307747861 0.282644723505613 0.555694076486492 0.416407498170142
0.11839575019473 0.34617055136705 0.24489602823813 0.458578427877325 0.584190633400224
0.201586752121724 0.353227026372191 0.24817271344049 0.457225702876047 0.550654877085131
0.13220405325949 0.444163519259862 0.206071936875073 0.37235117245393 0.432559090465297
0.192243516086141 0.457069834175386 0.199234254684356 0.341014921619722 0.408868054643448
0.173921113010726 0.437684840239842 0.210797341437548 0.369854966320394 0.392747484291344
0.145613535308897 0.513951063277696 0.228049732729435 0.441373821544889 0.420070617501202
0.122480531751482 0.420957465866549 0.227200889640973 0.412150635232092 0.455039457244824
0.134650262719404 0.39206785020805 0.205373361345057 0.345340458885844 0.444772309870782
0.170212255423505 0.43372064504595 0.230323141447524 0.442564504285135 0.404227033913854
0.191831932376077 0.449968966176735 0.228084766216684 0.420886446122752 0.372652426635687
0.131104854298958 0.338591070886647 0.229479385800256 0.417903528199188 0.48053396870558
0.113156108134426 0.426721979836725 0.227599096794963 0.424416740950761 0.424434463435895
0.128085045247632 0.372209474705335 0.224684136334997 0.412047125402653 0.482488840465957
0.121782549593249 0.303554198633664 0.205368414999381 0.356449071748849 0.561948687819814
0.118173291701693 0.340371341981266 0.220831608591052 0.407881647045332 0.519331805846092
0.133097202423324 0.453618457917126 0.210492346081685 0.390239851443779 0.416412682763386
0.154761059986376 0.478878912979593 0.217847969772125 0.393788047676638 0.389815326332464
0.122186167867407 0.437974545584166 0.229653732422446 0.420296707128177 0.410144714193683
0.127681297804379 0.307178902308319 0.222701348941859 0.397317279323069 0.639641151278248
0.197113266372846 0.488616522395665 0.250952400341621 0.458695395037383 0.382365672639331
0.148500886496676 0.334876774976558 0.23920316615051 0.417154723401925 0.546340512595637
0.126471228239937 0.510594523374702 0.202092597705235 0.366506778525878 0.320513092129501
0.173091858236214 0.386529353745271 0.202473805421799 0.345571983687157 0.477389177247359
0.116724613522394 0.345712802723057 0.219205777587128 0.419447355404914 0.464552325302004
0.113297754297396 0.405866852519552 0.21070025215879 0.374490416680547 0.469796296812665
0.174699581606455 0.403223764514028 0.303854581376075 0.569182713547162 0.400035415532643
0.160332702472418 0.357353211696708 0.219407799180422 0.393467527732601 0.481487464678235
0.16473883205999 0.437652831115379 0.225907714416738 0.405906501037674 0.416002813846322
0.168691090256908 0.447241152819896 0.238681557391147 0.430939946433943 0.420617162140612
0.133901953781996 0.446417570402184 0.216808851139544 0.393364320182107 0.480777264435464
0.153144820813476 0.492468406105777 0.215234113638917 0.382717084242465 0.412323190633777
0.140881119189753 0.405032822568137 0.221200683601919 0.399193442793227 0.399388578161042
0.142265573020932 0.445969041982987 0.295482117731734 0.57370436486768 0.460161617849422
0.18402010379353 0.50129054353611 0.216103465900608 0.405515231404803 0.39472630205934
0.126983918558239 0.426032512997843 0.219305701388586 0.410244105410375 0.449886966075114
0.1165932395107 0.379664359199548 0.207805385500338 0.376291980738693 0.455910666911255
0.173030166969131 0.404295127607086 0.227497639786848 0.408753588638387 0.404876766042398
0.150614669262991 0.460233509246508 0.219799129036543 0.407565049696466 0.404339562322906
0.135841003259752 0.314274147596779 0.231709851053924 0.439561935161264 0.632743836930417
0.175056386444132 0.419264133347047 0.231496167471962 0.420119608838793 0.431220335449081
