"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.110509598626118 0.213525443434443 0.0979351511062566 0.173928761497363 0.233162807241723 0.138993277767682 0.689981026767034 0.962021104001288
0.0994293556201167 0.206808600134851 0.0890303839877938 0.152885437036295 0.225130761671399 0.136318069186621 0.532189532059992 0.737595515922085
0.109577262868541 0.222219660599707 0.098920485425282 0.165626541248898 0.213246569151095 0.135938492225401 0.450067406303958 0.620168621537965
0.091772979574946 0.205541587699599 0.0846633612804456 0.19094720083167 0.26453026423122 0.140719964169089 0.463651782085921 0.583489573887977
0.103863781520597 0.209918916213283 0.092581040065465 0.167303912617926 0.251682624680073 0.145515293123876 0.583704974069994 0.733035475017266
0.103827736192777 0.205549660898988 0.0942520533383051 0.153208478042729 0.233367817014013 0.133526930524623 0.491703789000535 0.657447822966096
0.121938593655083 0.21316096028479 0.109276813453443 0.187012886953021 0.281542203472154 0.143238455519404 0.538813012468834 0.75023175385343
0.101977014288397 0.184419770273493 0.0924340476494553 0.164873082560815 0.228923590467886 0.136769949538758 0.6386011925536 0.88042582097015
0.119713534410797 0.201635365033056 0.106240467113765 0.17983413836949 0.290896015131089 0.152720558313353 0.597588032926154 0.754164510595239
0.0964317872429478 0.202581482743136 0.0880479861723823 0.165937109306096 0.256434525473645 0.138600248591707 0.519149980382339 0.674803350191835
0.110660086785992 0.192930034922466 0.0971939568036331 0.156300017132255 0.234144057877025 0.144182322760219 0.573936478835576 0.74951668163827
0.0859853113237007 0.174628091500713 0.0798390730221329 0.166311052155978 0.250766479990826 0.136294996756144 0.61204385550236 0.705124705617739
0.107775392492439 0.203057763542142 0.0942360472722013 0.172972946265273 0.27150146820462 0.14108695979651 0.552581994660408 0.736446141325363
0.114916170616703 0.209023178209513 0.101835565590664 0.159749440193405 0.245343034356361 0.139089384146105 0.416403618133157 0.589052328814336
0.118198366338389 0.214099934125099 0.106479292525265 0.161540518869473 0.238956117039822 0.144359035062106 0.62310823291286 0.862547934410977
0.100707529826417 0.200751052970155 0.0907770868131586 0.16344766753432 0.217535978849462 0.140937142187841 0.654054141352299 0.858913951284796
0.110113072587615 0.207805183584673 0.097594234343771 0.16717170131627 0.216862505474108 0.142323224266605 0.47238920341723 0.606500506893752
0.0997137917194234 0.183846139852688 0.0872499433349832 0.172726075689082 0.269720574109688 0.154542505618793 0.47987105550867 0.646579472550995
0.112264290828276 0.193586605438698 0.0985929274604651 0.182998034975929 0.280425116679497 0.148698628227392 0.472068847722159 0.668333223387451
0.0978998586503875 0.184907964514747 0.0863632988579892 0.174592969902037 0.234068867689398 0.144333276094172 0.624556816046202 0.813307323618965
0.087052154423727 0.18835772828864 0.0806668728326329 0.186628569903326 0.283972423150203 0.144890027199302 0.558325746544545 0.646650257244181
0.118054832240591 0.207242935043101 0.104954582086461 0.176217032375208 0.250822848985671 0.142841744853558 0.45143251921292 0.591250979729644
0.0949525032552947 0.197728494505561 0.0858776967528306 0.159921695529619 0.231811812733512 0.137644128944415 0.505282480041891 0.644482197384658
0.108031275909116 0.192413927678244 0.0966673977416699 0.147631195070497 0.238201233510299 0.150821100477567 0.626969451947768 0.81785609253486
0.0938975606929857 0.190095159890997 0.084996565405893 0.176511414573003 0.24322132195552 0.133157111215738 0.624642952069439 0.775035527427892
0.111074226717675 0.195359176817706 0.100374259638737 0.160522908156819 0.233784175860379 0.140336326991041 0.483066584741651 0.617176406426159
0.0885306592888995 0.170163093516485 0.078618758649543 0.181781824219027 0.254350881007174 0.135064516427115 0.485388958506117 0.632782802769325
0.101095280615286 0.202449495178901 0.0907832605753876 0.175515002566011 0.259304677332924 0.135577478464574 0.508949496361567 0.679844605391201
0.0981076606216575 0.202460181347964 0.0878938822385465 0.163784482190335 0.271072166097692 0.15204786120171 0.571957504770671 0.685081065504964
0.103333707704167 0.206251227682595 0.0939106908664466 0.171989260192551 0.246757858847925 0.13817623002285 0.546517508366585 0.761749513612452
0.113897640872953 0.226940578622291 0.101245564968377 0.175252323087626 0.242991869541622 0.138899224262501 0.640356667324642 0.844231786421335
0.113783024783512 0.2084539477205 0.103506417818242 0.176675584592981 0.237650712452918 0.137701472748003 0.420565983208437 0.603429895904808
0.0999745088244566 0.178821370077823 0.0868606184782661 0.167230128159064 0.258917306685211 0.148680168644065 0.599560415694023 0.748884185130092
0.113572597260008 0.215627503916329 0.0999367471665687 0.173215435996205 0.226874493322626 0.150588455779906 0.507959742312297 0.662440055599562
0.0962857467010966 0.197911170466089 0.0878574309650243 0.169478243779747 0.237108854983755 0.138465821184363 0.483013244510487 0.622094274143493
0.110118854989197 0.213346752127807 0.0973637697184694 0.153647722997958 0.23490321714098 0.143045675228015 0.48050076061218 0.626053248171977
0.120862167348708 0.217320055165297 0.10641149250133 0.155103794742761 0.217036120822949 0.133297381769199 0.421593190698684 0.63208132370191
0.0998482330289622 0.192843544154936 0.088056130805746 0.167399350761531 0.261796838402134 0.163512034951216 0.839133179312324 1.0637799107375
0.112769350962097 0.186922364963037 0.102151657970844 0.167218816265741 0.217723682422132 0.133513824967809 0.746347199531059 1.00822479387373
0.103711447383232 0.195163104361917 0.0928839598879264 0.175931454843805 0.265873720898116 0.151540503867738 0.564197402101496 0.704447838101854
0.0961101218468634 0.185681404924485 0.0872036948317855 0.162074649521522 0.203115180056096 0.135837845287268 0.883724736961637 1.14711081180157
0.0968426485226007 0.178888752921226 0.0868015038996355 0.172066843942961 0.250519366428748 0.141011302069221 0.781355827899066 1.01944574800122
0.109121473622905 0.196555015764577 0.0990226939720695 0.175216335543903 0.254068817635505 0.133824959065261 0.659866138355967 0.903588702189204
0.104467340803186 0.19310742922939 0.0944892772500552 0.166691171155159 0.245203538931026 0.136057081990764 0.582261654555804 0.787835699076678
0.113189728885351 0.216781651315143 0.101627450469322 0.16880123924509 0.22816889614044 0.144442954561202 0.643173279600367 0.792447847250798
0.113293905226024 0.205206377720753 0.100926363904967 0.148197672435657 0.210599462425451 0.1390637680206 0.525789726910088 0.678642409751527
0.119059253374159 0.224621440084471 0.108228196182865 0.195181152225969 0.292416480637013 0.13893140236596 0.540671443796871 0.728884838781814
0.111700588570247 0.2046886797633 0.098974526770565 0.157198714831814 0.24525548256162 0.14049739087374 0.427048736632396 0.547058204687058
0.113324818390184 0.209058633450905 0.101650232032035 0.181305734481377 0.269570026290772 0.13728873847408 0.569802186053192 0.739906043776369
0.104507399177205 0.209361539137528 0.0936196893894817 0.182300619454961 0.280961402266115 0.143282417415802 0.491858240822529 0.621161150858335
0.115315032957485 0.188503017831568 0.1041851965658 0.141823349265846 0.21209563784916 0.137103401857683 0.554624249876527 0.815759834246733
0.0945884315219443 0.18360170797066 0.0848002608453375 0.179657933881557 0.263341338284511 0.142284079734073 0.598934162743266 0.799492938275726
0.100086806392884 0.189335399590791 0.090149884953239 0.154196689094787 0.227672481660815 0.13351061856083 0.573760177999279 0.74819652732921
0.111139273101264 0.219572860721372 0.1003863846481 0.171809133015701 0.251975633843881 0.140520548264451 0.519816176905438 0.69687782826033
0.0946672797824738 0.180458126033263 0.0846624719012885 0.155887177531796 0.25897791392073 0.148870106966632 0.627937221687174 0.773110150015176
0.106371995613888 0.190627504228518 0.0959570812522566 0.17467186755628 0.250827283650659 0.145748710657757 0.636822508144685 0.824084743451298
0.102767048760862 0.19079522788127 0.0930937570026037 0.175282071332835 0.256587472133478 0.141232876178232 0.504120940760833 0.709313257739463
0.103719134394618 0.203746512731429 0.0934663271774449 0.189799012861598 0.27020812807426 0.139272505420578 0.45474351865164 0.612901204479347
0.0986585935885941 0.204452046459275 0.0887721430767666 0.184443855589942 0.271242930328961 0.137807625773056 0.564565539549826 0.752154772315877
0.101952714953565 0.189134015928447 0.0919073371801732 0.176220549404631 0.256385736673015 0.136755363807277 0.562279675260754 0.743531374162397
0.106518430122187 0.203278593634982 0.0960255193332737 0.172431621033465 0.258809880507709 0.13913992651216 0.555783431517726 0.709309476305146
0.104703999508472 0.190356237603573 0.0943327098568554 0.195871607858469 0.252707528799482 0.139611294107382 0.5231503602077 0.694826476545403
0.106716988240762 0.213612055148114 0.0955936612737814 0.157941324355891 0.220064727607844 0.136726450824184 0.605456861862573 0.747111755371861
0.112293362740303 0.219004560583269 0.0998798841566189 0.163161326462204 0.255808468354015 0.147770935667241 0.464777684207072 0.58912197773609
0.101269571314025 0.202477112547 0.0907962411737166 0.181371836766749 0.277062316644759 0.1407749642751 0.477302210686721 0.672225351047878
0.11101622284241 0.216129636079427 0.0981596932050681 0.163634047716667 0.234296515364086 0.139156976937803 0.509395194622742 0.684009650829074
0.11160248108784 0.206209305163036 0.0997169918752278 0.190186010000599 0.294371973739019 0.136528816130195 0.500667110551039 0.693203725784225
0.107827970317769 0.214509051492048 0.096392338723003 0.152069273747744 0.221965380425466 0.135814302984812 0.486124753875709 0.604619499114877
0.0882095351298278 0.184038941419511 0.0809397716926194 0.180653107212799 0.264789948784318 0.13992149273039 0.470781769276743 0.615660105480065
0.105691944334864 0.215503482170231 0.0956365737403032 0.168965815189298 0.232313958560428 0.135332991670424 0.534877203262495 0.695066977397208
0.127597754335238 0.227401397004355 0.114790240250431 0.151278702962601 0.218419380268793 0.133236760070742 0.46095068517518 0.614111565994618
0.10291009626111 0.210573283103481 0.0934764969149445 0.157166120596625 0.242860400370404 0.137395304897015 0.498326442907768 0.61424003236771
0.10817296295797 0.215071593546626 0.0955806380939795 0.16350684613521 0.221654394494209 0.135342814580937 0.541442327196516 0.677966948936742
0.114765488369731 0.213202228532136 0.101177430037003 0.145801942528768 0.231787250060679 0.143558429764747 0.642261865156784 0.815970951966036
0.0951308954227636 0.205226156588384 0.0883377482138294 0.166899310794994 0.248377202592389 0.138518715892295 0.530233627048889 0.656462283453745
0.101945831704732 0.194463646741967 0.0922000697106394 0.165357146898341 0.267712899938055 0.13925280790601 0.561722510687553 0.722469984525324
0.104145077188552 0.209748612784941 0.0917779494615083 0.15457695957692 0.227767513034437 0.140985851374045 0.573309998953699 0.733116535023077
0.122536000064259 0.199087682745245 0.110686187735592 0.187454770250777 0.281677902461635 0.139356507870758 0.476846695865954 0.652227149217258
0.103882129068066 0.20017797487355 0.0921589166688543 0.172735703132951 0.256833803871636 0.15246946806445 0.524362508696284 0.651198816071124
0.122850587105386 0.186297704043004 0.108643857861911 0.163366678084653 0.223088689590483 0.135606593230133 0.525158759980898 0.829831518346961
0.0983156382270754 0.173821444272755 0.0900853856402912 0.178756220584399 0.236218696630871 0.135032947592802 0.565734192661638 0.833642805241249
0.104983666639739 0.18426359126739 0.0942425972990955 0.177923568300532 0.275070000239654 0.150963743726926 0.750661072618236 0.974934004482592
0.100667192561202 0.205831493145154 0.0916740296069817 0.182683818199168 0.261457702367442 0.138710177879717 0.443153062545827 0.649333050018053
0.11162278380635 0.211639883182672 0.0991158728294239 0.165439233421939 0.245113045651275 0.141374373970139 0.444120658695383 0.563775556255114
0.0977396118541844 0.18989594644997 0.0899270318451374 0.150690774470276 0.22746553067704 0.145799629490978 0.6257352584227 0.834443241282108
0.0908271009446079 0.182513172323683 0.0829821417642541 0.153191984590099 0.23919951001806 0.144214295838354 0.60835812285832 0.793214057609517
0.10279544565397 0.204797936574032 0.09249060156116 0.18003229575959 0.251218230419201 0.143606319333768 0.511551620720506 0.65087772869753
0.10131262184551 0.194044189883368 0.091317342271684 0.172750712177914 0.242388007210186 0.136291675404285 0.492361461214589 0.628510151919799
0.107151980725899 0.217228417083829 0.0957778109247512 0.171227341738615 0.238517427131975 0.132973792952477 0.589004231121139 0.784447677304697
0.110151236417476 0.181448143712286 0.0985766265310843 0.170325424101915 0.243655356136534 0.146370111326162 0.575496011545023 0.84340023529073
0.112936014570996 0.215775328122174 0.101234363473471 0.162799277373865 0.24733429604371 0.13897142338885 0.471424140518132 0.609227501166567
0.112812457088171 0.21121591526492 0.0976645720484356 0.165382632101886 0.255114652946333 0.154063982708923 0.511514918368068 0.670016359299763
0.0859134661920886 0.195863241189987 0.0798533742394884 0.182269651146227 0.244418266703067 0.136535201058948 0.429024790690638 0.533350556626256
0.0978298928089209 0.182169701047866 0.0864037412531206 0.171334334624082 0.301542197383544 0.148622953579597 0.49931590668488 0.630020286419286
0.0962572914780936 0.201312408686028 0.086413639835149 0.181968524509036 0.287964261901365 0.147508656349931 0.547258483342886 0.711797493544088
0.101111258754916 0.204981100924158 0.0896844436829556 0.174702359391723 0.282934749542449 0.153661970160762 0.637498095060286 0.804748193211483
0.111959353894035 0.199444748631482 0.0976284443760721 0.151352810248353 0.234411032127773 0.151673187089598 0.620855625370212 0.758706226970163
0.119114809571368 0.208184308588771 0.107908298066525 0.179145319842406 0.246594191029246 0.136945121168695 0.555267204625927 0.76324963709384
0.112455824535924 0.190682284448062 0.100077974587393 0.190523376684019 0.26304784204666 0.138372444604354 0.527697632945995 0.694977862336121
0.0987057316246353 0.19582839037558 0.0918760286774423 0.200877651865346 0.296629551681311 0.154713285968615 0.492485107692813 0.727392859359119
0.11560280009643 0.223475113883508 0.104220898473323 0.180208202592798 0.244644361534753 0.139249664794829 0.495445403059955 0.652494788025706
0.0976494227853679 0.180792819488729 0.0890683096149187 0.173614037664242 0.267521907870859 0.139084780593316 0.467074817397997 0.635712426647567
0.115426475668533 0.203568639994238 0.102864894612462 0.16061871279694 0.231282812280046 0.137478804219171 0.484164549244277 0.639166103069993
0.112029022168192 0.200458729106061 0.0984123709323063 0.175733761358271 0.253064306409151 0.147623491541439 0.440955806896314 0.56127100478697
0.102096916498904 0.20912451491896 0.0932003620368215 0.192643340786949 0.276174252796977 0.137200167948414 0.634628896807135 0.839779810677404
0.105421617816831 0.19506494806577 0.0936705171208572 0.185521377359866 0.251266678633964 0.132636951636433 0.444058708315852 0.540838573559667
0.119075509409002 0.203812418170533 0.105566066116532 0.173994832397424 0.250360641648424 0.138907141605837 0.478379476212138 0.694969220890857
0.102422011534176 0.215202126393182 0.0917484224610791 0.157478223937099 0.209111744025444 0.134890115750292 0.656246625849375 0.857204749211871
0.107936796446993 0.201172940035593 0.0966907695632594 0.176467333240327 0.229592791711448 0.141129873292385 0.562893192404149 0.764809526780538
0.100052414026169 0.190861602997613 0.0906995109589818 0.152733784325479 0.246465046096661 0.143411726078887 0.508313435874291 0.691660043354437
0.113680123526118 0.216173737007888 0.101336731831518 0.16448663607204 0.238950084181824 0.151797842269324 0.48416553398622 0.666032537459605
0.100638645062515 0.172318080118923 0.0903575647325719 0.182869353040775 0.245435012384604 0.132751748660448 0.530731785121599 0.721107803067082
0.0972168426831644 0.196731608684244 0.0882584395825211 0.166507931472952 0.246962966678319 0.138839673487974 0.578337564979553 0.751464594786786
0.110351243722742 0.198607556396456 0.0993192325386197 0.176475389893111 0.244601503969624 0.13836432971691 0.497144437318789 0.712083757380587
0.110589885939696 0.207880500026108 0.0983452572543743 0.166323678163572 0.239327459542448 0.139109215624614 0.531452463433038 0.684021620439794
0.111655422401724 0.189394091741645 0.100040423693685 0.189944500770023 0.255091862988319 0.144681883226605 0.516234065558754 0.698720180959643
0.0931186656941986 0.181120555011367 0.0839020833857354 0.16189492910593 0.238471469001577 0.134820843317669 0.630556644012606 0.8091979811995
0.103933678979093 0.203748328000171 0.0934193264981444 0.165315402439023 0.256600192270586 0.152526627699191 0.478109964132746 0.615111608995211
0.0995959034915882 0.180860710789481 0.0896704677472454 0.183387031255347 0.261993010822381 0.141152605577659 0.521924414060461 0.706475706161844
0.109734947042262 0.193701275315957 0.0981207608450043 0.165805490971527 0.250526577168529 0.136294048146048 0.553084570295689 0.713505169459766
0.101584038593441 0.200362733159721 0.0912881893073345 0.164054491841948 0.249849600257974 0.148234398546653 0.561967612596577 0.674624187439936
0.105422348643919 0.203791302436141 0.0955342076250382 0.162295269936457 0.233753353444036 0.135440778428145 0.507047092646373 0.629718961631055
0.0987944930822936 0.20243817410373 0.0894269941777609 0.170402014820471 0.262984276037471 0.143520177803702 0.525223710155726 0.678608944021553
0.110962465422968 0.21326783472486 0.0987077999947661 0.167701725720335 0.254991455191265 0.145030580538797 0.583588524923152 0.748942177796212
0.0892474544062636 0.18417458596229 0.0812063008011153 0.203679087943089 0.318666616118776 0.140732955415857 0.561182362739995 0.727418819568069
0.11683723095662 0.215652267896933 0.100603237949879 0.166699341553769 0.243067393596094 0.142467380406164 0.587716920502429 0.792303225356144
0.101256319238386 0.194506638912521 0.0909403147295672 0.164057969777675 0.23787133510127 0.135997880881559 0.462072975988982 0.620733835617176
0.118146982962061 0.203092890610287 0.105787586633831 0.155500363009061 0.218407587600766 0.134788621602277 0.576651112996958 0.778950438768049
0.10324793212108 0.205043223959186 0.0959169256086619 0.212160576418431 0.26572735093657 0.143259739214333 0.580032121042485 0.791326550305044
0.110201410590892 0.199118187712065 0.0979630110840742 0.189984584853192 0.256532602220827 0.137250584305519 0.542397955745171 0.77583993157712
0.106620921308128 0.201181717879382 0.0948167196553694 0.164259091919446 0.230703844521637 0.141671772499664 0.591725816995544 0.778182780063275
0.108548679553093 0.206156697993198 0.0972580144950244 0.162388942962752 0.249847523043757 0.140662030349112 0.477705030030233 0.66062073692489
0.109061728241431 0.223844166772108 0.097788068313844 0.173919933587554 0.229152824249699 0.131135688794071 0.520204267597236 0.685113799288402
0.0999028413327385 0.188986247945 0.0906924122485409 0.172493960954027 0.25437322048621 0.132519810278653 0.616403374101663 0.841258517525327
0.101584096164563 0.209964615559964 0.0908782008279394 0.175801561970323 0.274709807595679 0.141204706725981 0.516462227236984 0.68062724651873
0.0888114109311518 0.19116979646477 0.0792268011036032 0.170620832042576 0.269395994144238 0.148670767313189 0.603161940973083 0.724364745492043
0.106028483783309 0.189225007812686 0.0946372534389397 0.143582360755654 0.220147241524937 0.136175043248003 0.663355568495143 0.899850794150948
0.129139095290749 0.222144467039458 0.115893664497586 0.177893380758506 0.26517320464933 0.146080880675478 0.460812635259361 0.64179309096789
0.107776819742593 0.187273923239734 0.0953480439783562 0.143444821480891 0.217491379752121 0.141964409845107 0.571685866995391 0.73390045414862
0.128018632149244 0.219931026239389 0.113255313355714 0.170571385419852 0.272374979200934 0.149489247603483 0.524100138862829 0.684964398842115
0.115649781527774 0.206642440394173 0.103070925433805 0.166248208456825 0.255469793450441 0.15807874577814 0.75796847151843 0.994411117467797
0.11212874905422 0.201874017077245 0.0992308390323756 0.159868876392659 0.255759366708529 0.145335125017033 0.592440874414309 0.748455563843494
0.100112327286653 0.176776995897146 0.0885475794632357 0.151026422371693 0.240393394783693 0.150796413074918 0.802708569093216 0.986117830132906
0.106506760006986 0.206429128707834 0.0955619716712677 0.16428739822497 0.272504252721025 0.170834874637443 0.631855629753405 0.793243647420569
0.0973205297395236 0.187489473223896 0.0892691065940613 0.203986675588977 0.30492164107853 0.138971655215389 0.670135999142932 0.89193834564887
0.0871865639569764 0.178359797474764 0.0786730194663456 0.183708805736948 0.260740630252959 0.139818100246639 0.457792269966267 0.577934819735377
0.112939391948076 0.184868526070655 0.10323047565189 0.155634649843271 0.227299190941424 0.141270730610355 0.733021650994419 0.971067366172268
0.0933264593225306 0.198903442039803 0.0840189042978599 0.167801673329895 0.240262950810784 0.142130409119719 0.631870919248361 0.77037119726429
0.103281939154059 0.19664425309835 0.0930861898158774 0.178733105863627 0.270488503450784 0.137864218881609 0.606773503582889 0.811237382040532
0.0965333364981572 0.188581711702523 0.0871064262733164 0.180258064646084 0.252264706167485 0.139114435474987 0.456957234022593 0.605269957895305
0.0951559643520518 0.184191179131406 0.0878567086313292 0.17142635181898 0.260150937951685 0.137711314058586 0.482473347591877 0.637207745042554
0.110079091437333 0.203925104703614 0.0980394988481107 0.170827070447262 0.261193308016548 0.140733435988881 0.546874638667999 0.705115895476908
0.0954472808809925 0.196729147968525 0.0874864589641703 0.195064821428888 0.264141345274949 0.139970911070498 0.505761799403768 0.677997640649446
0.108068783557445 0.222175017554165 0.0962802620760408 0.179466144980077 0.262816361197399 0.14267659090026 0.490319392690557 0.62811410738202
0.107991705518992 0.188830280524849 0.0969500632637474 0.191420490318806 0.280551646324821 0.138904906167688 0.521100025655675 0.693379402692994
0.115501409749927 0.218451099928748 0.104219050365657 0.155175866724567 0.233709538230647 0.141614568656098 0.542922696817765 0.800654294056103
0.106570823921873 0.215552825224472 0.0971719850337129 0.183966312973298 0.265214691899058 0.133882538104641 0.5432774194262 0.74999625461341
0.0893697942852164 0.182141528187419 0.0828050189545657 0.1654540787159 0.237416304077468 0.136336133385669 0.588167028215389 0.781799230574748
0.0946076639760301 0.188899404536911 0.0855625374332162 0.167615975065823 0.263160804806408 0.144665254038844 0.654704660071709 0.828740910866988
0.0987416395694259 0.188053789760589 0.0881931064053227 0.16662163492631 0.264643934710849 0.153775844191703 0.601412657423626 0.749704613189771
0.104875657125582 0.216177538236083 0.0946588922632801 0.166359482523999 0.216222939158182 0.140085478038672 0.532560955468842 0.695271382980947
0.119685032964697 0.221341672656497 0.10632672197489 0.155297759000766 0.226793798527106 0.136409706279639 0.4571170052366 0.624588384065127
0.115360230424597 0.199453206385297 0.103641322555122 0.165147661077035 0.248054569763252 0.143387171508311 0.513030291470402 0.702063540791732
0.117748642646878 0.215646810344278 0.105839782623799 0.167526613342776 0.220738218880438 0.145064117561444 0.483920950210593 0.64166221129561
0.105132910380321 0.208446461510487 0.0953045546452121 0.163827473458845 0.233625908218693 0.138614948688353 0.487234053316866 0.641242673354906
0.0955279873302424 0.198614403286321 0.0872123130550429 0.174237602950163 0.251855221459268 0.137106453784075 0.524402829184322 0.675342676423255
0.121031014485243 0.212279854219444 0.107731021376228 0.160661588262114 0.237582687898516 0.137217339011938 0.522708872244789 0.707957724543033
0.0969701974816865 0.206397158992001 0.0871064446504179 0.16437104046339 0.240786674388581 0.136484795464598 0.57966926322345 0.693103582818178
0.0908450888848665 0.185596143481147 0.0833287010771595 0.171492160998117 0.221341691013075 0.131159987911418 0.61836871744016 0.837088746118789
0.104003451023795 0.194432950218239 0.0933158407433396 0.174056102423868 0.284902999693668 0.150356521304322 0.508276255275425 0.657869958893368
0.0899762314689812 0.192678080120226 0.0832583147143439 0.208516201905912 0.278475031322711 0.148424786297619 0.593425421732933 0.808984559175896
0.0942514640509056 0.175201600797099 0.0843708405534852 0.15394553820435 0.215602420737824 0.146452819222347 0.687279642156944 0.894448781765003
0.0964609428117176 0.193413888061171 0.0873712139182664 0.173833875998229 0.266124363561831 0.137752230185875 0.44843551219393 0.563800641665935
0.110954334932065 0.207649572276873 0.10027552509923 0.181312723869083 0.268396171846582 0.139734181978705 0.550703251637339 0.733663336745713
0.101064482970196 0.205463241242377 0.091210626432656 0.167113909309332 0.236950054638518 0.131303523432496 0.471905284560271 0.602766447577186
0.114689909861505 0.218073600031843 0.101364941233211 0.16244841812212 0.230748056238132 0.147558098994836 0.784910311725398 0.947853717770574
0.111589900225487 0.20665216090951 0.0986977483012079 0.158684887412142 0.243445576787441 0.144747580824681 0.609297732367148 0.792477429292102
0.100853652364085 0.21096928323623 0.0905371787720762 0.175599667684867 0.289616102021496 0.15517704791094 0.505192290943955 0.642806707922813
0.120537697200868 0.21352332172334 0.10788714415474 0.166047041071193 0.228152773874355 0.136819897645819 0.522417949579194 0.750277267096538
0.10970712040339 0.213387301995428 0.097745242479372 0.197482397843982 0.2811547207026 0.133099470567538 0.642736613266029 0.841772167421399
0.128199357920436 0.218376935730109 0.113421256659143 0.160214689405008 0.278453720989361 0.15292180080113 0.445205515717128 0.620193819725843
0.101386458335734 0.194080682268605 0.0902382864578702 0.149628190957832 0.220701491525385 0.145822005119034 0.597459817865496 0.72205938202547
0.105567148391848 0.206853416222936 0.0958385162655944 0.162395514367491 0.236921434709458 0.141268926370862 0.458719583843044 0.649038774771356
0.0993057725010866 0.197793193986563 0.0877789223606997 0.161638933207891 0.214998164504686 0.153551315495312 0.863336041237371 1.09559302874748
0.101633527772561 0.205014661958507 0.0920175073919759 0.181526662386864 0.262812235400335 0.137636617460907 0.504329241171791 0.662575973293941
0.115554272358734 0.215150917986242 0.105121127757648 0.170223827114836 0.219510501812569 0.136347414483959 0.443076516441792 0.639537163820192
0.110191284956489 0.201625427000731 0.0994102144202584 0.157563044648583 0.213979032250792 0.140418430365621 0.567605221139403 0.732450335997339
0.105177451283286 0.224428948232304 0.0940869567423137 0.174330453208555 0.269137121903998 0.142207246756033 0.536463702489124 0.691496820914535
0.114899303540014 0.203437798500308 0.102526103269848 0.156118565895655 0.246454377395281 0.148382926201352 0.513409788255328 0.610144562063233
0.108682321290935 0.189017861188531 0.0951777640632743 0.157301224222528 0.245094596324163 0.1430494805317 0.554233160687923 0.708278326566764
0.115048703726015 0.215275771740439 0.102920717891547 0.173266494976074 0.230226221849708 0.138726463906835 0.521020453325972 0.728296736630339
0.109585713940818 0.203934909473688 0.0964621302416019 0.165266958351617 0.255109097494223 0.143839331203623 0.472663037370389 0.616587546861612
0.109105654181128 0.185880492737558 0.0960174834224208 0.169656942308086 0.257160892623453 0.159168334076929 0.71335236708143 0.939711674392321
0.0985245285702317 0.192895400920543 0.0885801630958311 0.163989009876577 0.235943826294352 0.140496621076352 0.679632706639256 0.848638182955806
0.118005970221664 0.197025803504041 0.103670219378609 0.178277016360069 0.241877673793206 0.145232947192605 0.464397763650647 0.657252718224996
0.094708448163593 0.205363227942794 0.0854941864249275 0.170093562395974 0.251609528730001 0.141193528961859 0.540891869335871 0.699714461374527
0.116247573399496 0.221519582413521 0.104282614224861 0.164978091245955 0.243959057985953 0.13761668476606 0.49378304019258 0.668532297941054
0.106583940890456 0.200234665197991 0.0941651355206972 0.168235784447833 0.245909805825335 0.144736811881956 0.652013724707702 0.872106396859159
0.100668999670566 0.201057370796695 0.0914688708606108 0.182315522948147 0.265969235173401 0.150802722979341 0.512262218848475 0.708286265346117
0.106377296947692 0.210319031278082 0.0943809133341279 0.173692533708034 0.253087949870754 0.140042928406442 0.594343054078244 0.765181781068853
0.0967239720266588 0.192240390491131 0.0889000999463932 0.171206983022288 0.251131118312877 0.135299952381806 0.47751145436721 0.719194029739713
0.108141115373685 0.210910747446189 0.0971742378406121 0.165924621613713 0.25004873071474 0.140606481382465 0.54309513761669 0.712947576160316
0.129524178139172 0.236782404919995 0.11531683949545 0.177226715051891 0.226045507442691 0.144046150443239 0.489538065673695 0.637550307719512
0.104351151005883 0.20413434627193 0.0941726949873941 0.171276863479706 0.220465634664439 0.133519450521778 0.746680589750326 0.930281953580944
0.114505728745239 0.211103516631947 0.100361615090896 0.161700177526675 0.237997914247831 0.141429537216012 0.522894242038446 0.690926042358511
0.101631360998804 0.175320030738785 0.0903635100919215 0.14614518507302 0.226513567469056 0.142975412186708 0.585835573188223 0.76866695025986
0.112843767907057 0.220290688100184 0.102989313161505 0.156006721778608 0.249109222165153 0.144574263270663 0.485014876610327 0.668313046622453
0.110920506874039 0.199656755914999 0.0970821613294544 0.188234393001289 0.256829635732001 0.13344463859838 0.46509553555287 0.633941759878401
0.105067277738527 0.215849930570575 0.0955987292690878 0.174746194086795 0.265658338109476 0.134535254725109 0.453943001265599 0.611330020079172
0.101086858951373 0.204470413102538 0.0922308720117414 0.166648743491448 0.236145521141997 0.13479057625609 0.570636865243935 0.756476263028865
0.109272573112395 0.211620910559521 0.0974610334232673 0.170598023504775 0.247154534296183 0.144130558726942 0.495729005392101 0.65299789151765
0.104642605773308 0.204039869627787 0.0939126028584034 0.165599958824073 0.237508478322216 0.139960646440063 0.53741434974718 0.676078178596284
0.0972928464725382 0.21617804753207 0.0884216141928101 0.166773890408464 0.243185240975719 0.133872078419683 0.601414929120427 0.785624234263371
0.110557963359614 0.196292083173221 0.100276852426551 0.181140386411143 0.28522600466754 0.142775036762966 0.521628819616024 0.749896902161606
