"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.0913343867027482 0.224690691584072 0.0969578297852523 0.142645971648127 0.198002317166693 0.0940072192119524 0.228339956624119 0.310888077089954
0.0862002317136574 0.209378508106626 0.0878858797272671 0.145034080877681 0.200562792547514 0.0947732733935175 0.264339730036761 0.353132529759027
0.102085627932132 0.231969095105113 0.109513253630722 0.125180642977685 0.159816647117354 0.094345085560849 0.202277901259705 0.296859701967567
0.079493504025253 0.201792059948677 0.0877871895705933 0.13683156542167 0.178531437879906 0.0941617597875234 0.225345926570506 0.289089326203464
0.0884868952389614 0.203377896910491 0.0916191988268394 0.120068756103203 0.15559611474749 0.0941153567014658 0.232997816233778 0.307100833751853
0.0850026931502334 0.195583763873537 0.093983546021767 0.124534602259286 0.165206890419018 0.092617844927101 0.22470172480663 0.296973870989588
0.0966058432231542 0.217456223438684 0.102612844652846 0.125084480825744 0.171948703505424 0.0950946712402685 0.228390139909451 0.300928893139761
0.084082822569929 0.203803424149668 0.0886635616636532 0.12461129036844 0.161753161646347 0.094380138955168 0.245588805386412 0.31255593127552
0.0950620996265264 0.22957673597921 0.101552604188323 0.122961252948647 0.170287892416477 0.0935521050069969 0.215797926166277 0.282775659935112
0.0889174359829122 0.21364723124722 0.09893687471631 0.126569547119466 0.169887274281818 0.0928464739846157 0.236409170690478 0.303323140580111
0.0760683242053768 0.185576079958881 0.0923614472025965 0.12436428530733 0.15703018162194 0.0934314452747769 0.214251909910583 0.275681770331712
0.0975145410636171 0.230566411963313 0.0993011168722093 0.118317094377793 0.15293546343078 0.0932810285070796 0.202841481194068 0.288235603063844
0.0936020573220055 0.223825763968997 0.0973803407631449 0.132385029413543 0.172257425732155 0.0959612149154207 0.255854586428891 0.331122741942882
0.0902915643886379 0.219887887193708 0.102148099564272 0.127283666035809 0.164924592176139 0.0945147009131862 0.210485463897977 0.282929536488113
0.0905702001392362 0.222148213966224 0.100431988695815 0.121394562824475 0.159333824453659 0.0951910253374663 0.22411579837871 0.289733884788796
0.0941743278760356 0.227118814129268 0.104785358223972 0.128838029858838 0.164737433096788 0.0947525256847279 0.208223018574534 0.288868800647838
0.0880012781585148 0.214774786210719 0.0921627277199891 0.155431757782058 0.215264691988609 0.0966353179838891 0.269103167062387 0.345743980267767
0.09573679451987 0.223886615235186 0.0944254986244477 0.125428109722144 0.167565666280428 0.0947991370155224 0.283095503794274 0.343908460062432
0.0881039966746452 0.220209974225023 0.0884187713074397 0.135984200197346 0.181530676041039 0.0946230719657494 0.245028042492215 0.302680286659476
0.104205685824177 0.232271321498063 0.105252484501616 0.118496468935285 0.154682360683741 0.0932628127197296 0.227925072470855 0.308768230926647
0.0897145592277804 0.216163225372741 0.0961913790634682 0.127086657339591 0.172362626988385 0.0961044043487188 0.232013922201202 0.288598895866589
0.0914565298662536 0.216315105718163 0.0984770364383508 0.127780270127845 0.178431213963781 0.0945273160947611 0.22159380676612 0.298694166606968
0.0858106477788119 0.20884861383789 0.100956125713585 0.130244459460563 0.166118335791991 0.0929371951961711 0.208465902802735 0.275944274078828
0.0916199779021984 0.21582636273431 0.0995806429747201 0.132135099811776 0.172068066051582 0.0956276240587548 0.221649124925426 0.283615526282261
0.0857954526522354 0.211901018321745 0.0914704390265955 0.121860531149465 0.1620835201819 0.0935987587472347 0.216062346520014 0.273895654586678
0.0844775031142851 0.212479902903977 0.093074841864644 0.127413382835941 0.167840855437275 0.0949129982042504 0.228973434401762 0.291220155561768
0.104746535816466 0.228056591490501 0.104305505578952 0.117868988268222 0.157270736552492 0.0935619059895521 0.235072113982158 0.323654153170082
0.0841949855424839 0.207051688262903 0.0979243397163196 0.12178481351901 0.156080418258364 0.0929286973412475 0.208283101885986 0.277168113016208
0.0896686378664426 0.217756040064099 0.093098727143949 0.12447654803332 0.16549197578425 0.0949490892311474 0.236446484223838 0.315862862954032
0.0928729754753112 0.212596744132226 0.103117670415855 0.127134555923737 0.159041822249148 0.0947309828154047 0.216343066532964 0.274708355035083
0.0714850696225884 0.172998380949697 0.0858374753453508 0.120120759902217 0.163992017538563 0.0924882552057102 0.228687920693151 0.294846276937621
0.107261887643488 0.238602109646999 0.110118700971347 0.11746308687245 0.158315241379382 0.0935577642296617 0.204671441491153 0.28560596704707
0.0821569260921128 0.196283925721292 0.0876099907611281 0.146894656866615 0.203525084707635 0.0970887353168466 0.267193533823677 0.323299157568213
0.0956046437603024 0.22591498912806 0.101041146229293 0.11802993856714 0.147346190274223 0.0955845258941788 0.212901694803621 0.280135851586953
0.0910639139039814 0.216266046822697 0.0987706508039763 0.138739006250617 0.179248005740251 0.095129445144723 0.246746077374324 0.324478565283213
0.0846643397169263 0.209249700840686 0.0881288731896111 0.126950882235337 0.163476142053316 0.093927994795337 0.253999484910374 0.3125377761533
0.0776958752737695 0.184703785212461 0.0922816420737524 0.126891625429749 0.157770658144115 0.0933333943051922 0.247267131808323 0.297672034803176
0.0866726795250158 0.214442998864131 0.0921828069607124 0.125016026843571 0.169496501223215 0.0940216715075617 0.254398682977556 0.307561972765268
0.089170433472235 0.21114323814021 0.0972790023477684 0.122661120213628 0.158882716549031 0.0935539644556084 0.226475565345724 0.282254265944747
0.0914963826562169 0.214868233087514 0.0945403479874108 0.113356625047888 0.150318196296495 0.0941369737584934 0.248192935965565 0.301658491249742
0.0879580484630891 0.211432605831381 0.102193225970208 0.121790461262843 0.162421334114048 0.0924647957932234 0.211266918849372 0.262515481578632
0.104796919227557 0.249098093574957 0.104872165809434 0.13900401258082 0.175166341324137 0.0944516924117407 0.219839223883956 0.288847808384693
0.0878572453367034 0.214165015896673 0.0899612617942635 0.128119232883382 0.165844977714709 0.0944058109313447 0.271859671520675 0.33554171311741
0.0998353925208954 0.226630632507972 0.106866265910459 0.128851319026668 0.17515383213485 0.0933975024716476 0.21251436422201 0.290253094350527
0.0963363692006781 0.217271007619098 0.0999139678260131 0.119512319925877 0.161944836834115 0.0931278730649871 0.24011652843963 0.316348418166262
0.0961306670868426 0.222447573598663 0.100463858054612 0.134811015654944 0.199691614693837 0.0953052169137482 0.234119413452352 0.318134262628627
0.0982034908601856 0.227223978303074 0.101029163586708 0.135909778366698 0.180537280079722 0.093614698403088 0.22809966763555 0.314473006057234
0.0888633621079767 0.212772829184223 0.100386652085633 0.123388186230005 0.169523872142475 0.0932428808055011 0.207149713098613 0.266349332586487
0.102941818073119 0.237381607231647 0.102432458883945 0.125782379674208 0.17417231706124 0.0973349418266431 0.245611151201203 0.316969604545743
0.0778993772949306 0.191562612268109 0.0945244694920573 0.14139466894933 0.185843335050576 0.093581699266011 0.220008806568168 0.288321016109663
0.0816233287391069 0.195433536166446 0.0863072521398103 0.122132453211019 0.1677706198822 0.0940413625153872 0.250068791453905 0.318247676082406
0.0915653827810102 0.221537654143803 0.0999196330314093 0.120427368191712 0.168691351268574 0.0938822097457307 0.2328136567753 0.294886246105092
0.0809046137714925 0.206685977440281 0.0889189663197894 0.127181155239236 0.174617580397166 0.0942170659851784 0.216474585940998 0.276428021332403
0.0904898732415663 0.225705640275674 0.0974761543119645 0.128970998032425 0.167216699832482 0.093263410772267 0.210342914902257 0.273093108027814
0.0940765129889062 0.222926340172559 0.0972411130161165 0.126674466499279 0.171844047288303 0.0940126357276558 0.243589628923132 0.31545954463791
0.0904329665799105 0.218548058323189 0.0976907545348453 0.124461840197133 0.164472940794809 0.0946935861651733 0.20088036259264 0.258657405508317
0.0942502105610785 0.228109451982866 0.0990512215445102 0.128258608658595 0.159254703638445 0.0954891606735735 0.235929761935147 0.302203915728056
0.0905168473068196 0.219674353372555 0.101174446394793 0.136899062073114 0.182620066246319 0.0943635059761984 0.215231456196431 0.288373193261362
0.0799278942896906 0.193910120159073 0.0948949836428237 0.128080611366368 0.168282298791056 0.093507880464299 0.216861865517351 0.27495119182146
0.109768197569628 0.258787168963012 0.108468081302632 0.120192350118463 0.157196366891234 0.0930513218415936 0.217625337400956 0.289418053991144
0.0897278497943532 0.210180902969399 0.0928314984239315 0.127023126697489 0.176508684363936 0.0933786241611081 0.248635152270292 0.318073871754382
0.0888017830301958 0.212211882235807 0.0995067461055381 0.118640202066874 0.15657406678423 0.0934319304448676 0.202831099644726 0.258662702578871
0.091863105946839 0.216504548690251 0.0938618608937851 0.136714109044911 0.198493415211046 0.0939446854742001 0.256056074420034 0.350150484331879
0.0841632353024445 0.203170511433834 0.0967332030087649 0.127444038082203 0.174434674439083 0.0935406164129649 0.225919350677745 0.29415073134387
0.08691969011653 0.197813924646867 0.0966948261661812 0.126453168386234 0.174790568771902 0.0933687195000506 0.245231348404722 0.304013093123673
0.0790249049956949 0.195172860357203 0.0855995754870734 0.120862260432386 0.15816371833373 0.0934583476645847 0.23261970035783 0.295398083662256
0.0928961954936124 0.22888874669895 0.0949261259770167 0.127510521628082 0.174333130922088 0.0929195192867491 0.225978093245292 0.290176412735448
0.0803897545537451 0.201331164342975 0.0867633740421627 0.145693414921653 0.185225534827421 0.0963858967287863 0.271107964992087 0.3330048243206
0.0753222615938998 0.180792102542369 0.0920498603126244 0.140516102254587 0.173849897130648 0.096057060012023 0.235870334364032 0.281101374487426
0.10121122863404 0.228612863853399 0.100631647005465 0.127756942204646 0.172116160964756 0.0939247503611815 0.228163164443848 0.313873964480834
0.074857524922741 0.187629030409119 0.0888015705446789 0.129478446859216 0.172398657624052 0.0928336261214587 0.23984037473497 0.295421325515856
0.0830004086396193 0.208828318289009 0.0929024148458409 0.127143881297047 0.175801450129604 0.0936722089021832 0.233581710296297 0.29959618677633
0.0856648214430799 0.19611939487763 0.0979246071458961 0.127085006938813 0.171496070150327 0.0935827417073015 0.214920598684518 0.29536171876878
0.0757374661076486 0.18586704655195 0.0949041451771053 0.120565719531992 0.153094683755521 0.0926720808428471 0.21404937812763 0.275414902862385
0.0934059892946935 0.217185543789195 0.102748935023197 0.125540558911099 0.17510632682017 0.0939228759353091 0.209382455403492 0.27638820910034
0.0925384279726536 0.209766740703271 0.106567405375747 0.128035465379039 0.172367936993118 0.0942713866810978 0.222995048916499 0.286021630738381
0.0777791719912552 0.186268970105244 0.0921946114021804 0.136161266194178 0.169041043503046 0.094130564084354 0.267392065228063 0.331622353682491
0.092528440811798 0.22221587807646 0.0958779421146111 0.136195415986875 0.188638095265977 0.0966628034436204 0.25624824220483 0.348125172598268
0.079794318268044 0.194853929307669 0.0864342864836172 0.127203204607152 0.182909426069254 0.0947885315652371 0.231408459307098 0.289802215185043
0.0854535069853086 0.215741509644407 0.0986406217327459 0.128061145822579 0.158927109967167 0.0986611751748385 0.210401669110059 0.279206320638038
0.0826231905460555 0.199831544044933 0.0961516560923379 0.13665119873369 0.174122903019585 0.0954191270528414 0.217060334298585 0.28124986226216
0.0890730189256574 0.222146030708614 0.0940204371718205 0.129876031012753 0.174115118105108 0.0934100600354073 0.195193367100579 0.271396107308645
0.0853194294105555 0.205625732899937 0.0954932855690245 0.12970689938024 0.173914982777103 0.0953400371539038 0.22750387956425 0.288253661745606
0.0881540450131206 0.208876985852191 0.101732980637176 0.135729906850936 0.169777568507121 0.0949290652686011 0.227009769330791 0.294247286472563
0.100103115569747 0.228131508319942 0.103244370577932 0.141095776295601 0.192200484531104 0.0924193629059903 0.252650130218315 0.343599091619958
0.0883614174771215 0.213303198958993 0.0939920200325627 0.122849044755605 0.154829705298864 0.0943328528257778 0.228160023662641 0.299809611204294
0.0879040129703661 0.206514455331153 0.0990439841855319 0.129322245456237 0.168853160754844 0.0943349739598237 0.218533365889694 0.287865231712404
0.0890602545209268 0.220326297860789 0.0935370887981965 0.122458367868298 0.15918382167741 0.0942655553739796 0.234753963595579 0.3105235994063
0.0857071047202817 0.20980980046215 0.0967897609938622 0.131558581508779 0.176904287870364 0.0944864881745063 0.225308588105331 0.283324258018776
0.0897530153506139 0.207358230720884 0.0920104651924039 0.121896278025316 0.16222393472948 0.094489116080817 0.256766701608189 0.321714553059302
0.0777490400444795 0.194687517023063 0.0915062464708775 0.136559924980487 0.185583232749468 0.0935630435166689 0.244106324154264 0.312658734844135
0.0787895345284346 0.194096932018686 0.0867464919732332 0.132958610502173 0.182366936580777 0.093618316878104 0.21805452223685 0.281417605646923
0.0916076688630189 0.217936454244216 0.0932371823631186 0.133405875367063 0.186756431285988 0.0943850988813037 0.24314915080168 0.296434614018237
0.0873177109923263 0.2206398530755 0.0932480905947723 0.122270706978856 0.164913367217526 0.0940403598826849 0.211570228881501 0.286606617892464
0.0927011569167482 0.22014934517929 0.101653398512959 0.121608717710919 0.162884423551814 0.0937132402070165 0.224846864556813 0.285844838502645
0.0918431855160381 0.226822448322986 0.0973405075367191 0.138222302346491 0.1802803076035 0.0958205638941775 0.20414810925253 0.285460931152731
0.0826428636297212 0.199929104991575 0.0874539247057332 0.134172903929164 0.191302519369362 0.0980442142578837 0.258721492042603 0.323343697025587
0.088981391825881 0.217276921698975 0.0927665492030325 0.12641673177473 0.171268988187682 0.0942739152118144 0.234329876532021 0.300888375604478
0.0797710306797295 0.196418980798472 0.084427767542531 0.13884021563898 0.193407707355049 0.0941974091868547 0.26115979908726 0.339215815341989
0.093698351587419 0.226929020244886 0.0995396797792475 0.134052351990183 0.171113630058007 0.0949009016907169 0.22245165350534 0.302776644575854
0.0823752553508603 0.205093044996816 0.0934843964346305 0.123313788931766 0.161263848631861 0.0927323924470477 0.225195768763632 0.286506544726709
0.0944871007089505 0.229600623583245 0.101506437563744 0.130520117802234 0.16762945631506 0.0943313088687153 0.233362766836178 0.302126506373877
0.0891591983884168 0.21223355660365 0.0937303781057696 0.128335785018003 0.159300371709316 0.0942816419822509 0.245269297473104 0.307125710502714
0.0849323917066058 0.210458910444641 0.0888661288716411 0.133150339984532 0.183147909893428 0.0957142946172185 0.243145913154415 0.293779126252667
0.0986977823964883 0.23294196771078 0.102545704355525 0.118470730018343 0.156725719783596 0.0921603298656847 0.215482900566311 0.275512280237615
0.0944815017797378 0.223866990313184 0.096254495972065 0.139103594826268 0.188447207938072 0.0946866953434214 0.263546486254464 0.33356185525508
0.0874482207921451 0.210993554919564 0.0912379988543753 0.14219790018648 0.194692278511434 0.0971227367513035 0.244806366638709 0.314480173223647
0.0900778721119149 0.21780415070296 0.0970488942996605 0.13653982920887 0.184854568958999 0.0931707568184994 0.248591766701095 0.320473962619279
0.0913901457048294 0.206261391464551 0.0985116508255286 0.137390886752877 0.186781411668177 0.0935017140997705 0.261989412754369 0.352886058481273
0.0865619587262336 0.218443356962125 0.0916550354750148 0.136771828384713 0.177303590898111 0.0936497997708113 0.262862891759716 0.32583297378799
0.0999790244359049 0.226144429256354 0.101548884312761 0.12740988393973 0.169035506192796 0.0934141550875112 0.244289776175368 0.324755906270973
0.0828987371146782 0.205760124488901 0.0846226773418285 0.14209498157625 0.191987356063468 0.0961282277635565 0.26915855921818 0.338988046306927
0.0872878972916768 0.216615064746691 0.092679749375313 0.140290157282141 0.184012012984623 0.0938331016706201 0.237522469214236 0.300933887327596
0.100051324177342 0.230278075912153 0.107302092832831 0.12034299154695 0.173417173917565 0.0929049441062952 0.212510664764907 0.287960875587774
0.0873051475768872 0.210707016298813 0.0970993944886219 0.123715501490483 0.160199705957607 0.0930184946713611 0.217016070434046 0.274807176126834
0.0836775940149679 0.192801046537424 0.0999182945260615 0.128431723391972 0.173323467413984 0.0939325955040875 0.223572815473307 0.287327647990408
0.0944125578617067 0.223809028361378 0.0980657196759178 0.129343693937573 0.181283274824124 0.0935279524526674 0.239773226180048 0.327209915228237
0.0845433669545325 0.206197130353325 0.0893246375265948 0.13918803315337 0.191436840535404 0.0936790820560063 0.257519334119046 0.339026087800004
0.095550894319155 0.228463817183673 0.102214208773924 0.121251412689065 0.157045609894751 0.0933993079905706 0.222740476246427 0.286992388358133
0.0892273744341505 0.223027906347688 0.0908381559879536 0.129008386813178 0.180674437818278 0.0938198512034874 0.24064330361803 0.299298574783283
0.0844182867436732 0.208254414430017 0.0893747948020583 0.127945595765357 0.17339394396273 0.0954521233640737 0.246812669242743 0.318646231987096
0.0837794923743672 0.209170391321925 0.0905279178475611 0.127281418441741 0.164064859110681 0.0948867734973779 0.222083714688509 0.287933260420723
0.0966219587801532 0.232723632609954 0.101607311584511 0.132948534678281 0.180586490584417 0.0944055550284884 0.208833808973961 0.279932873210956
0.0955314616552122 0.23473569533162 0.0943639627777376 0.126812412973761 0.168881572804775 0.0938794027208212 0.221339004318348 0.302728971122166
0.0867024444734231 0.21015905564387 0.09380460964554 0.133705766849237 0.177589002063205 0.0941128167376691 0.240103548393714 0.325272894061585
0.0856659968034244 0.202660304390329 0.0938578505495061 0.125813706078772 0.167514286530803 0.0926665555425821 0.230216202130691 0.298502901029254
0.0895381294561245 0.207173109483485 0.0983658575033839 0.129392694702484 0.186306619186269 0.0945314296684582 0.240758830846588 0.3198110203969
0.0834736304437328 0.204355127696139 0.0915623755586721 0.137177898791759 0.184455128727463 0.0940154594583497 0.243438872322831 0.317552666038177
0.0948212206766262 0.222449982680691 0.10110205897908 0.129757783586126 0.175050717406197 0.0940141656525622 0.239808943320045 0.308583763038692
0.0918712446103163 0.212933539853626 0.103536325783993 0.121811812352282 0.163825921703691 0.0939990118804498 0.212048771351833 0.290510433512072
0.083798443494142 0.205122594546239 0.0947303779856054 0.131236258782685 0.169928338332368 0.0931339135870186 0.225116802271305 0.292833246833952
0.0881049696132502 0.213004379876901 0.0937131380380753 0.137136488022124 0.189917478736759 0.0946323054669705 0.23709008509386 0.304252279902466
0.098013093630089 0.233739871189359 0.102842520741827 0.118661846307191 0.148654492291703 0.0925539156636267 0.212869453338706 0.270776496605213
0.0964769980570648 0.232380722327692 0.0969765887005519 0.117245195554137 0.154851466076496 0.0933801563839367 0.243922400085557 0.320846897309683
0.084970186729298 0.195477361184339 0.0946168679213851 0.131377058816785 0.172608887563297 0.0938863235529864 0.250376170422824 0.301785788676199
0.0953839903252579 0.234019388628369 0.0966400908317125 0.122815368778343 0.168268660624408 0.0960895818396113 0.235723880357144 0.316069623308013
0.104820699518704 0.237420765069195 0.106923162088357 0.135933208856919 0.183719855154716 0.0945008709494387 0.219576545751069 0.303312829528781
0.075841472184464 0.19298921117109 0.0891102782536723 0.143465855717631 0.193081783916642 0.0962323051703681 0.22384251920933 0.281244445519667
0.0934063221932174 0.233509181574942 0.097520188500532 0.127963221445753 0.171322298109834 0.0948544623211636 0.222333202687235 0.293393977198628
0.0862349289041305 0.212174996636275 0.0935226249815412 0.123081014346383 0.153943033445512 0.0933093085565119 0.232154326581585 0.278752037169897
0.0890695077443476 0.213068585208292 0.0997154365836795 0.121047479032671 0.161668164804099 0.0952210624389342 0.197806761088294 0.269019223495254
0.0811232148130874 0.197395153100726 0.0931558279550068 0.131235310800659 0.182485984185189 0.0944413059385484 0.224337122474412 0.286578423787183
0.0860421954276846 0.213274124827715 0.0946809097945715 0.123459773620318 0.162658530949614 0.0942550519948899 0.212888666451621 0.287561797348296
0.0833414233823771 0.203886838796907 0.0911536406822344 0.133636525929826 0.190825390960251 0.0928008266343874 0.245951171660419 0.324549008872995
0.0882895002811432 0.218432954311828 0.0992559596603742 0.133549761210656 0.18302930438586 0.0952999774265344 0.222841562740275 0.297431473768182
0.0948499312308959 0.222312804574173 0.0958348021834819 0.127751597084033 0.181712076091591 0.092772421137406 0.230293307243392 0.309961613276373
0.083379280005322 0.196956613157428 0.100187185536249 0.1235177472014 0.155274767393258 0.0944300077141203 0.20574582293102 0.260443326723439
0.101705497966947 0.234224737389285 0.101115225543333 0.12240852122975 0.154798964497958 0.0946167984727496 0.235682576107405 0.317067592279683
0.0765688248209825 0.184123914508518 0.0886919435521807 0.126054469287653 0.162039913892018 0.0941427967346661 0.24153579228108 0.312335890709482
0.0894896574167341 0.22352831741915 0.0964356450874991 0.13077165177222 0.171081377519711 0.0933668249887006 0.213874464376064 0.279063631312837
0.0945610013223784 0.224866839551801 0.0999256547603748 0.13319891226223 0.174761768345968 0.0964567596084075 0.221785590109291 0.286451138742656
0.0947585960031344 0.230026041779352 0.0956285333794043 0.142288161250956 0.191567480587645 0.0936442188263549 0.273485609955145 0.370673563172344
0.0885649578005694 0.216532611681892 0.0925895658560039 0.137978632350894 0.199357703712416 0.097099426967966 0.244637758486834 0.317807244908799
0.0915309628846098 0.218078358180284 0.0938511098393598 0.131540310728528 0.178838139754248 0.0946506127180726 0.245706259675938 0.306472972744522
0.079820249149862 0.203066375306896 0.086130533237155 0.130129400688308 0.177776983276564 0.0945528632014443 0.251678139477647 0.32270866309739
0.0990811802859342 0.231896508242448 0.0998653151487075 0.127357429400141 0.171398009051033 0.0942730395832297 0.224429024083057 0.302515771278267
0.0845387395137469 0.21216198740654 0.0900052195419031 0.11836292209555 0.156975133015277 0.0958571884981214 0.252181447550048 0.317457966240221
0.097593738245483 0.226037438405902 0.098946982189699 0.135326244669837 0.175843753533537 0.0942564640563299 0.229513276554253 0.298359474030761
0.0868470929551015 0.208801266524399 0.0931131926643942 0.124746137219963 0.175282828027179 0.0927393781045201 0.229514426324682 0.293250859124358
0.0817389483679631 0.21180755798638 0.0883793981852071 0.134450296013541 0.173896538008074 0.0936028540082272 0.227532053886567 0.283850611923652
0.0892356641190038 0.216569521530151 0.0975132907580538 0.139161376083294 0.185843233994199 0.0931689578470671 0.242098742861279 0.303355866237237
0.0906421780678901 0.215027371786683 0.0946951141992846 0.126378257962966 0.172552110766838 0.09425050460151 0.230629286625926 0.286401012984086
0.0853976884293761 0.212066403069265 0.0961629549285074 0.131437323982518 0.178609913778913 0.0945067699775106 0.217041215613701 0.277353662200758
0.084678273933909 0.204115721418789 0.0863943434809768 0.138444104196443 0.186076929422212 0.0965100904159876 0.262038317317643 0.329297207521824
0.0825296155215648 0.204549198413442 0.0908288082199869 0.141876216703729 0.206075963520721 0.0933713044784038 0.245646236064509 0.327615535263408
0.096954255970593 0.229107764213229 0.106580100656042 0.126003570194552 0.161421320050392 0.0930562098791368 0.234743816507413 0.299231793081444
0.0923475052335554 0.206255391734976 0.101610083901944 0.120301853527744 0.159911632156312 0.0936139476060587 0.244744771685482 0.32372190137383
0.0907499592851406 0.212257144605782 0.095188217190476 0.131006851749692 0.173470215078556 0.0948733431348942 0.281903166650039 0.350561356480846
0.0868335464353449 0.210029409188517 0.0945103102931444 0.129587656367936 0.183517435197947 0.0937528592575072 0.25166862459136 0.315494059790171
0.0837515932517865 0.202405369841856 0.0907966305778613 0.124585346178051 0.164509781244243 0.0943602027142292 0.225406541314549 0.298924704934491
0.0808447000947181 0.204627239895324 0.0881106485383806 0.13944086106004 0.196146391885798 0.0943643239482997 0.268342401704842 0.343261755434815
0.0897800545270614 0.217552816991164 0.097229550217357 0.125108160365083 0.16802315743826 0.093811678042726 0.200562051997388 0.262263431831115
0.0756352593039387 0.18188348451341 0.0842058943896976 0.115231157578397 0.158751792894572 0.0937673289351409 0.242144751234144 0.303288744434771
0.0841742273549234 0.204021907449904 0.0965638018256456 0.130615184044381 0.172088586051962 0.0942990854826363 0.224919956895641 0.277860814965436
0.0923030406877246 0.234926878348165 0.0974613270799151 0.13643488726319 0.191235704097025 0.0955820021782644 0.229975918253472 0.294375768211562
0.0838662947582668 0.197202139493117 0.0925250028006625 0.126513993307281 0.166851839883371 0.0935049828359355 0.231259492725688 0.298132600036764
0.0916654431208529 0.219730069632458 0.0959564553824112 0.13049235379018 0.176408472280586 0.0933293598262046 0.244223622987779 0.326772535566001
0.0907699965583766 0.222986510543576 0.094653989340783 0.125195130267755 0.162335442650297 0.0934638517598498 0.22871882021903 0.289537627728453
0.0865599009259478 0.213374999567258 0.0855376448542326 0.137677140612388 0.188729093986407 0.0951225242950826 0.269598428228611 0.347990188167289
0.0905847500695236 0.2171976045948 0.0963773736197532 0.128757923152426 0.166797098055364 0.0967156882688497 0.22525095593928 0.289040278507998
0.0962103259098775 0.232902128728124 0.100731278452121 0.126323884913551 0.172113645076635 0.0943612235461958 0.218733538383407 0.291697343631994
0.104063993918366 0.240672100949051 0.101060748698098 0.128836980104425 0.168543901165986 0.0946090331936282 0.213991467862902 0.300758178526981
0.0922918610214741 0.215452615291046 0.0950588888787634 0.128444507622424 0.175813084644951 0.0947720472854404 0.204641192418562 0.288332971871896
0.0837325335379521 0.205497366615409 0.090434145260544 0.124590628605362 0.161471320109688 0.095193330231174 0.212975722761284 0.287325309006359
0.089187451228363 0.213971824791994 0.0990134472036959 0.131389877334634 0.172243684516684 0.0932679423886921 0.242947506312133 0.303024171046931
0.0824479368240167 0.198532614075887 0.094830365371384 0.12790901600158 0.170029966448712 0.0923014633686063 0.235567249430879 0.308199175746268
0.0892791510836383 0.219706278199292 0.0973874338399288 0.130468908879675 0.184266433893243 0.0955270174931124 0.22061335484369 0.278258380560335
0.0950279446444909 0.221020500733573 0.0982059013924077 0.130127169487589 0.169382174547546 0.0945108330255806 0.23133710687228 0.313695900594692
0.0892738833432716 0.218099162805351 0.0928586086809424 0.127603261084735 0.170335194866331 0.0969543111157762 0.214086865790019 0.275994879697159
0.0932132233839521 0.220959008371009 0.101502391785999 0.122623648306291 0.164913083403443 0.0931201126754397 0.196848545321763 0.277816098042538
0.0951138503070044 0.227520239793475 0.0915115995723257 0.142070412980061 0.195035844262895 0.0959789465216498 0.269504502412971 0.33547805196626
0.102041023466713 0.240856342339272 0.103180704188675 0.125042692173417 0.168748192653062 0.0929862178552865 0.246265531938071 0.320586627518824
0.0921049316381262 0.224601870099533 0.102235026214091 0.135101780895545 0.174789772075972 0.0943216963381187 0.237686800453101 0.31416623147493
0.0910414927100945 0.216590690063885 0.102992283764066 0.125356276845661 0.158066140102883 0.0935292383633325 0.230177714997044 0.289460548437884
0.087262956644108 0.220216648376636 0.0978272070558012 0.125230088352365 0.152777745248102 0.0954909471957045 0.220144031245314 0.266955432937876
0.0919694122984974 0.217605645556457 0.0928390432138722 0.1387149579002 0.1754435958249 0.0942044199138498 0.251397466879311 0.315055307891735
0.0804715391465379 0.194857666488132 0.0891758957381306 0.127344121877868 0.169775602522426 0.0947239563846842 0.227505930940509 0.293733551071508
0.0934881141440684 0.218410135829563 0.0956801286738203 0.119167079989663 0.158930776543581 0.0952682103966338 0.250017193301189 0.334625844001945
0.0784532243008616 0.197816772909688 0.0936529440285102 0.135175846757842 0.1828972584599 0.094788170261262 0.199497067599258 0.265018772017761
0.0879124328560264 0.212482907493359 0.0945455762052227 0.127763285916475 0.175989015913726 0.0932491127015477 0.229795595539804 0.312875887895829
0.0761434480663069 0.188522320410549 0.0844953000688411 0.125535647563911 0.166357547367679 0.0938481370632077 0.239643643865061 0.30445264218994
0.0844220038727594 0.208836727016398 0.0956828050462373 0.14442659748909 0.198911773699255 0.0950302862142975 0.213798071173176 0.283458284589485
0.0893231840932224 0.204315307994795 0.0956128569903608 0.129298125631787 0.180564540958131 0.0935231150920979 0.256104108234917 0.362342236478789
0.0948206078607337 0.232837088430244 0.101854860257831 0.122672366113876 0.159624523170334 0.0943957551096249 0.2501055276381 0.316667448479912
0.0907681300233761 0.213140679789903 0.0971090792447721 0.125786719012304 0.173633054264948 0.0959731747067149 0.215950441778472 0.289123526783106
0.0803598902411864 0.193026970026669 0.0951389450694521 0.12219219474793 0.157101892542261 0.09231195614808 0.22476261897058 0.282488305411678
0.102441999025783 0.236189442686991 0.106467150378286 0.120634606202768 0.152634746039976 0.0943748929952336 0.219281741494025 0.270018808555426
0.0799160272428706 0.201722402437418 0.0904767846375973 0.12280966954941 0.159882716558479 0.092593142918979 0.234995864252531 0.291959858994901
0.081890266875934 0.209036126710635 0.0842524070072382 0.119815992161922 0.157087589559918 0.0937999666244738 0.243268388276663 0.299677819172835
