"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.138982696692949 0.261841202922545 0.119671891709708 0.260823913067536 0.375040229627514 0.201888725423686 0.703831269649289 1.04199278210581
0.149406044371881 0.263529621065771 0.134553034360273 0.223932228316389 0.298340755590199 0.189720872284982 0.833437802738354 1.0626101873835
0.164092589804121 0.308107858256193 0.141797991077856 0.244901967969277 0.362181450573125 0.203409222115996 0.689323872847563 0.853481733967743
0.120163283065055 0.244473249095243 0.110197377829726 0.253157147438548 0.374071454598204 0.19528763313095 0.918966957260483 1.15552460267555
0.171902703234485 0.256770623382294 0.15577524503862 0.232692111289002 0.300209990450279 0.208175847297601 0.906192097552606 1.2800125876505
0.1173727368496 0.224815239145395 0.106429773318394 0.246058519831492 0.411672943051003 0.206619410978602 0.886682451830199 1.19973883112792
0.148257553418461 0.303105896334194 0.13622304337551 0.226028267300506 0.29998241890459 0.188542553521373 0.690593952815805 0.937794702996022
0.135983717637884 0.259158826902356 0.124339249843081 0.257580472526532 0.407816564824596 0.199609420117378 0.756805137487415 1.08166078761783
0.122759014115472 0.271066805922067 0.11131207835201 0.241372272547259 0.395676672211012 0.216163322673965 0.767009723849293 0.89052847596113
0.148054479790165 0.268289744511344 0.134184417402356 0.21138380521808 0.323382756061576 0.198655227180558 1.42129990285552 2.00332573960401
0.162153802900266 0.286578147885046 0.144702935291893 0.253680675169075 0.380186283656008 0.186910160715243 0.779052039288445 1.1396626861139
0.137245430754525 0.251553063525786 0.125981392173287 0.232272159513832 0.372302557903755 0.19753167494128 0.906115683909511 1.23733054661126
0.105765410115742 0.241936541947936 0.100162315587839 0.240636251033586 0.376947787389689 0.200916541656334 0.767707507895313 0.946742423967283
0.161338712530229 0.338678640493131 0.144896197640145 0.261674705560016 0.373682767318469 0.193256550826175 0.58346403809253 0.761556975886216
0.148890304420586 0.299947501050422 0.133939439428102 0.259082894765834 0.411652672956643 0.211778961716792 0.809462811580777 1.05461134282616
0.131894486868308 0.261815973234218 0.116909350324832 0.271169531647359 0.469102635481109 0.218365642788247 0.836409763038346 1.05635004156365
0.135398034892881 0.275397572652801 0.129154921696326 0.2443896328821 0.425798334249525 0.240671669187273 0.761261559330289 0.949320943355545
0.19006410284883 0.366550764613433 0.167987038429995 0.244295304573988 0.36755699244822 0.213628571015462 0.739600611249801 0.957657522431672
0.135853427439958 0.270228446215068 0.125819258582659 0.237791319652897 0.341232111481809 0.194085368285174 0.666166852361684 1.08450472787465
0.166311064132265 0.309870395272892 0.149542236543392 0.233027254691223 0.340027026000209 0.189513589678717 1.11157533563815 1.37091517988265
0.154984980084206 0.303126466954239 0.139715244371141 0.216275936408603 0.307916315379865 0.190349776292535 0.921704141920346 1.25063583224474
0.179464828113737 0.305146501284597 0.159069797363837 0.201177095969059 0.307239334663541 0.202047402104467 0.652632585991661 0.915030082905079
0.158336911031914 0.280152694937037 0.139379840946886 0.244255208503664 0.348114684962543 0.200668615241354 1.16946236825661 1.48325656197337
0.137625491976924 0.267223219754854 0.123478154654372 0.26567848571432 0.386072031041484 0.19850536206726 0.745933271202856 1.05035654369871
0.142788899978761 0.296705027225536 0.126492186631682 0.235324217084904 0.381315150057597 0.219798898990656 1.05138322514331 1.39481738994172
0.143901185206842 0.302927514812155 0.127267238932016 0.282061158072108 0.392686205391267 0.193103083889817 0.730299682796245 0.905997602968848
0.147425231676022 0.301824488907327 0.128927075929825 0.296037356354917 0.3790226253688 0.227717732958632 1.05794445525234 1.25499764611998
0.150056584605695 0.299290782099397 0.136189171374752 0.257887650223677 0.428752277134201 0.203578780185581 0.695630754038081 0.993748410715757
0.156485088862835 0.305078224482453 0.145153866274879 0.292332493958058 0.385927239134606 0.19975379444144 0.811425590818646 1.18513841729048
0.131497190104831 0.26093393349932 0.116286953098545 0.300636058416678 0.439486652067046 0.195179856339306 0.892207214232609 1.22137230210189
0.140536537416615 0.317844623490235 0.130386092110338 0.247138499076383 0.32601270017845 0.193587251311804 0.690841632881998 0.91437953503625
0.169262874001098 0.314629666034084 0.14763798836454 0.283192786551108 0.379320659227084 0.194181589992137 0.886244859435968 1.26500351249737
0.152638445896364 0.29246658945216 0.139612670804946 0.27485954034764 0.416231441538666 0.204874079967658 0.781351638309305 0.995370648680647
0.157208376700204 0.327884280465327 0.140842350981913 0.255692087253084 0.383318195929304 0.197000588202719 0.930005167613408 1.31611790723558
0.13182344660703 0.240345497778534 0.118796082673251 0.254316404492479 0.39612599870141 0.22202422913257 0.784317161277759 1.02523652695638
0.123368366915817 0.252480093409039 0.111781763384602 0.281118253296797 0.441961892462689 0.213945799185665 0.894163293813873 1.18165483774124
0.178401049170542 0.293784891343667 0.160059213399978 0.216933140678458 0.33209598160729 0.218074910988402 0.746250372421414 1.09115400890697
0.15581364070168 0.28748431163386 0.134295471352609 0.266692301713423 0.42178104436104 0.205575942000069 1.02264738286304 1.32771005080539
0.150488606508984 0.310235332311979 0.136494796075321 0.247427150379342 0.373785851887019 0.209600399720788 0.69879329475299 0.846688303969571
0.124934828403425 0.267644152503066 0.115967129062535 0.225510298279146 0.37866204534105 0.193972025007391 0.640539434695382 0.812715614144298
0.157988132847328 0.290097532402182 0.137992521832002 0.241396372966906 0.346798674621071 0.189722054445518 0.709063117935075 1.02425430677149
0.150769942329663 0.274478982820258 0.138022295817569 0.255175675499697 0.378787113881237 0.19124221277482 1.22970004287702 1.76139758894163
0.120942367599387 0.220328975212838 0.111108184125169 0.286766118449006 0.504279276926481 0.227414543638383 1.80837024165518 2.373930532713
0.158629219939104 0.266229348551963 0.14258023857568 0.208752253660003 0.312383995749699 0.222366454358268 0.956574968739851 1.33433226890856
0.146882996595312 0.256178173569092 0.132251730947485 0.214560578140114 0.370322350631776 0.24664358896912 0.99674571327426 1.33809219012313
0.17958152454645 0.375709326009123 0.157644931644222 0.20945918881999 0.281703664658808 0.195822900954265 0.802456615930529 1.07633117820413
0.182854930352896 0.302522451668597 0.159704737183801 0.230428524794819 0.383433765788634 0.224059278124884 0.809172392192817 1.0947078412073
0.154502798852726 0.312572746248065 0.139634477127011 0.230564168297737 0.284729959852137 0.209002453469136 1.83773405766792 2.23277480648785
0.146878996141431 0.239094783098592 0.131969884034929 0.250055811229003 0.39869159361495 0.22348449019726 0.826471044756847 1.13500894645777
0.164808402237074 0.307982247287959 0.142380806538925 0.212176710180651 0.317269109208837 0.189100452987645 0.761225122877685 0.961054483115255
0.152999440516422 0.225144490267825 0.136203786666917 0.240311301265383 0.379431241284725 0.229692482798515 0.833050125188055 1.2450600326946
0.143813572111082 0.280234191930378 0.128642957157235 0.229922710053118 0.339738276664122 0.198896253519925 0.870280689991903 1.11510911657651
0.120358158423143 0.240703080099521 0.109685578084865 0.229780656629557 0.363152046477578 0.195569833132885 1.00295759725531 1.29971084143302
0.153016057206279 0.28081523777106 0.138381890230002 0.231283503499576 0.420284386681687 0.248883109230132 0.830615308518853 1.03581910938261
0.145908466132948 0.240018470678489 0.129876469893278 0.235493692042591 0.318830266707296 0.188316043114808 0.887434944393284 1.14613308381829
0.167261577323737 0.330514546616235 0.145837037438104 0.264640364931745 0.39767252013273 0.209159983536331 0.65438531802676 0.920442243601316
0.163519082982977 0.232676193410984 0.141109632420941 0.24298825548135 0.437286367600558 0.249046972170575 1.32330043020524 1.6874858038777
0.157172385505241 0.27287019366267 0.142225226694813 0.229602146217775 0.358136150195475 0.20546661682651 0.740301347326825 0.864516147441189
0.170017024671092 0.335617099525677 0.154444420851531 0.309605987265459 0.453546069433316 0.205520673447618 0.657383237557228 0.929373719020919
0.128424740947826 0.258367309685158 0.118851301682481 0.25871701728129 0.395534841708662 0.193027975790485 0.703428595958604 0.923269070626262
0.147292281052537 0.285606664824025 0.137206661094545 0.285879615769859 0.345181661603285 0.22665291116271 0.727918345871343 0.971233500013364
0.136789108907512 0.264473723738372 0.124151604048372 0.246044586725255 0.367479500436399 0.193320845791007 0.62009220793731 0.80133569536574
0.151420330208849 0.286321543006583 0.133562622478718 0.265477551922844 0.415743748535778 0.208961961626528 0.845341749488133 1.08800903722838
0.138712572332799 0.305721635697248 0.125496320521087 0.255688415604692 0.370373141053523 0.202266474078494 0.664715919185316 0.89068465384382
0.132669528486718 0.253213571883553 0.12083363237998 0.246589748727402 0.358690588083603 0.214290871287848 0.843302624133983 0.961564838459816
0.174292862465703 0.330169058824181 0.152739784550156 0.232469397297863 0.365246136888818 0.208984892631254 0.634322171516399 0.833912433764948
0.133501592432893 0.272179802247436 0.122334879184304 0.219795798644491 0.333193152983505 0.214764711207851 0.869127523826423 1.0626762521655
0.156202421089186 0.283334970135262 0.140533145090246 0.244116234917087 0.335428007131069 0.218252648730418 0.97770070354499 1.15462685851724
0.0962118664340429 0.215101658896567 0.0935802354273547 0.227003948331333 0.377140348826902 0.194217654837006 0.855975589151882 1.06459705676709
0.156082877951241 0.325432549513164 0.139834418432439 0.250441448841734 0.384841057592268 0.214456421922779 0.778155128830516 1.05386107513517
0.132378836781552 0.242956595263596 0.119418860614332 0.254180677447661 0.410363502175565 0.228327563101081 0.87527130887458 1.10997672448705
0.166019687685376 0.297475707188193 0.148683253847352 0.274058512954468 0.402656221567058 0.189237494874846 0.71409463049543 0.947346907832658
0.14055274428343 0.263255159572859 0.12789774200107 0.250100123455701 0.373711336443518 0.192000585442467 0.706399307331213 0.973272665008709
0.163764232410187 0.309663784198121 0.146486127444844 0.234273709976959 0.384483869962941 0.213715368718379 0.642331422618548 0.863055753638887
0.140446676023351 0.278015351806813 0.126943888009066 0.256810147647402 0.379992357619865 0.200507442399639 0.698810655995199 0.924985764402877
0.121207642505296 0.240238021206999 0.109960185644986 0.239288070707413 0.392692436957941 0.208382384025289 0.92151897194203 1.23373347491192
0.137010797886264 0.282710639635591 0.12449368656463 0.295972176031587 0.447974173032072 0.205447453270458 0.831323016793256 1.16943143337018
0.112842594503092 0.238993089144325 0.107660024851185 0.237953614443577 0.373354706172818 0.205209368793619 0.907464185837666 1.20555978330085
0.133173350671409 0.246298792842206 0.121618623089913 0.265671780691855 0.412171454224909 0.196878649526853 0.952643828290964 1.43719764703327
0.134435610644312 0.29055310529493 0.121579893249657 0.251480193616699 0.349104557849719 0.215784721267968 0.842497804811982 1.10222749696641
0.186253528332839 0.331149786945799 0.161765601736363 0.255285694273978 0.371499568525571 0.201314137108189 0.937389746623023 1.29778582776496
0.13430386213146 0.273635015066048 0.119546330815744 0.289087056032731 0.456365687188182 0.208333284471622 0.696697003463563 1.02763331084584
0.148581559329661 0.302897507171561 0.134956440079703 0.246962858630058 0.316838917465255 0.191092694734917 0.622473133808538 0.910564141287492
0.143783986734115 0.274265371307065 0.130596045467407 0.215560792497841 0.316613453396239 0.189158437292905 1.01833638328173 1.31138648559337
0.148950859829223 0.288550483989359 0.133497560609738 0.273085632435217 0.392151033618319 0.195345423956598 0.675199661352627 0.89592575011405
0.137603690851708 0.299039445554327 0.122949283013498 0.278726217651175 0.418312321209657 0.206234045168841 0.852929542541786 1.11995576434708
0.137186139378231 0.266842762274385 0.124951199351185 0.248276529124905 0.372284684857065 0.203607285907077 0.74994578181469 1.00298458780922
0.163234341852674 0.272781037638014 0.146553526679305 0.268271419080539 0.378213039972785 0.204895039041906 0.708789312915951 1.03915889061726
0.13545417845474 0.267018773986996 0.12816862369337 0.26195422806518 0.359938087291132 0.185739476707555 0.774677382890106 1.11031058380707
0.140453155455896 0.255345039499509 0.127798316270298 0.278470564769916 0.439119100722308 0.196203503412733 0.967893029304489 1.30677030535477
0.149927194363516 0.270800025442747 0.133363841676126 0.230208739293837 0.337549041278417 0.212466720032988 0.88291133274504 1.17118022412265
0.102758227520229 0.198585446929577 0.0927048584308137 0.21450019114284 0.38120172093348 0.262406453773742 2.10842097957213 2.26086954243911
0.14855977771233 0.248999768363965 0.133895579402064 0.235577642381984 0.336229852930335 0.194310744679781 1.23251359566642 1.54410869225149
0.127991222585823 0.259257664148161 0.116036104973065 0.233151287536511 0.320375641460026 0.192331293407101 0.797078332139499 1.11599902599386
0.152331259366446 0.311203533658726 0.137338328128008 0.233664619910168 0.352265331058108 0.20734577490848 0.632306509546974 0.847914254998286
0.159783129684325 0.333430535575306 0.141664483560658 0.237637132323092 0.328130678726787 0.213165409507144 0.703203999078714 0.989632105628634
0.168244036780388 0.284705545611609 0.152929266925664 0.258971790196004 0.390546065129616 0.227733747942828 0.697773897880921 0.904295542794718
0.139826195692032 0.273076896113435 0.125445455835042 0.286699447189242 0.385446271236553 0.213765736799214 0.872385490833054 1.18288945509198
0.14523752765936 0.295818400665182 0.125537434076846 0.258795873921526 0.417070430329361 0.222159283633929 0.882079200045276 1.11458325638051
0.133872571572892 0.283114614713233 0.115629242881849 0.272575376253716 0.401061414653592 0.202709735098981 0.772861643584014 0.955288859482847
0.137949155961768 0.275875527261587 0.12330138634195 0.236896904270308 0.351781920325765 0.190373840726724 0.814675027271435 1.11790497918151
0.137754875244095 0.285758878148745 0.127146448176763 0.264505520421798 0.383471754600895 0.191933976011107 0.98564106109759 1.34994296260447
0.13618671559683 0.291894239137745 0.128231563124759 0.287650475717689 0.361407801384354 0.21501876100463 0.676647629869869 0.892526974500561
0.168622597109453 0.297058558545869 0.148117486011887 0.233399932919715 0.326403276264045 0.197571226764843 0.708528570161603 0.941212434725763
0.156071730858965 0.31383465508535 0.138248389984379 0.223764745312715 0.330758001235718 0.203790445144133 0.696469535134813 0.868668118642081
0.153374785610868 0.252210200850981 0.140118384050393 0.230577771511568 0.309283994311095 0.191430799289959 1.38876287448299 1.79890402601069
0.124776305918829 0.256571216162183 0.110718018890169 0.266895939289953 0.389444985364007 0.204414881650055 0.869716029664436 1.03616899214809
0.111711587780818 0.244217133019312 0.106070192916007 0.256422052546341 0.366097169995524 0.207085675552449 0.798330522155474 1.09590756188427
0.122564123209795 0.27653441559275 0.112781678422442 0.24860114689753 0.341965105184566 0.201969470171814 0.893883281508164 1.11370756191654
0.150918051157556 0.239238969231553 0.13730554381921 0.210771067135241 0.34554388428712 0.21218337021532 1.03379660567755 1.19905969534119
0.115589567989142 0.265594039627512 0.110528729142842 0.238602386651566 0.310946566411606 0.194637683597452 1.07590078394957 1.44147777086132
0.135100984433527 0.281700536995936 0.121031370906697 0.254897239795796 0.353236863925456 0.197502614833131 0.753715019559479 0.964116029397552
0.11510848549363 0.239959217246292 0.102716048170341 0.206708916431363 0.292045049094 0.196279890561057 0.918168542950561 1.09173009004753
0.138327772999911 0.278785310637293 0.125740769128814 0.265933033651098 0.386482684916925 0.195702222543744 0.67735495890419 0.887792989479023
0.137508698992809 0.296307840211538 0.124965292582301 0.243985536450714 0.372255112374695 0.196639124355054 0.805973256913078 1.03808559111341
0.160720199316488 0.3298121382763 0.142779406298778 0.248789948090402 0.368782496362598 0.19373774823575 0.963631252390268 1.30166115859668
0.140136819842524 0.270279036515192 0.119625173546963 0.257393102990299 0.408220517098389 0.230245750467143 1.25137970419856 1.63798894066185
0.137376129079314 0.233381097446673 0.124693703114071 0.286736023563135 0.399999215715894 0.185933910857207 0.813218229784582 1.19570480699633
0.139954712866665 0.287497206765093 0.126095703666343 0.23047060482514 0.387419029993696 0.217206358862412 0.670916539177898 0.819759210737432
0.155067924135684 0.296232148880089 0.138765030315459 0.221390069878047 0.286271290828201 0.195916988680986 0.900042176707127 1.07140216459706
0.154211955430236 0.2415752388666 0.139556152453857 0.240828958099828 0.291861882398327 0.219260121283338 1.37527060368543 1.97314341033415
0.151260517354875 0.292722168918713 0.14083192781275 0.239035053148943 0.377688615971153 0.195832598983611 0.642590156384478 0.881161808684129
0.134363666040291 0.28719661956782 0.122913591237441 0.29139328206354 0.397589703626318 0.195999336558899 0.75531876786823 1.01393006212096
0.126944068670648 0.235448178294667 0.115752129429599 0.286295454278437 0.400120357915833 0.193832467289637 0.820409686659397 1.14407835453532
0.130197326343682 0.297078595612225 0.118782386821395 0.284218866630802 0.452703627118171 0.197684651680008 0.725951065134322 0.967926224567727
0.183424271890346 0.31365427058926 0.163672469409658 0.241888087789841 0.310205942768294 0.200919636314085 0.696514420277281 0.863469647447989
0.137848681306537 0.280221541054813 0.126895931112409 0.240208433486129 0.371800310616275 0.189759280149652 0.78762205036134 1.00214572748096
0.130553986769763 0.255018314568089 0.114211135581187 0.29096162352012 0.405175084463398 0.202467313285057 0.666665607249349 0.906291185084575
0.1283852534411 0.257408218238108 0.114097955021404 0.243668130377596 0.381225867260872 0.199545050884236 1.31207108645802 1.74255773611254
0.181463598789992 0.306916878212924 0.161746968141978 0.267460632356708 0.392216081241649 0.216802711884992 0.634228366032984 0.841168025557689
0.147334773870683 0.285728428613543 0.132473823700344 0.24521868604942 0.36418078007019 0.202357566651563 0.766788492405168 1.01207397387623
0.151492573953389 0.303332772868804 0.136688087389598 0.238831114183585 0.359145441594278 0.195991211629048 0.615165392419535 0.735648567468618
0.152615853302653 0.259816488426429 0.137724989977017 0.237662981176623 0.338585996101699 0.189347322543201 0.814006329358241 1.16294714975769
0.147952264396139 0.289243845700565 0.134831546487774 0.238750924050261 0.363448270778761 0.1991201757622 0.873011207977639 1.16945511082745
0.171593131578337 0.332265523431885 0.154646294372281 0.239926099344717 0.321147546907235 0.195117441527872 0.762336369084975 1.03299902113473
0.1451974932258 0.292399544659258 0.129236815035202 0.22946100226115 0.36925841811346 0.207155113526339 0.815816244931108 1.00686246111171
0.127580149971524 0.254445294136279 0.114318770571653 0.27890409763477 0.418172330470957 0.195955612912655 0.710407077042604 0.886792205736643
0.133387909647628 0.259962258836294 0.11972700500763 0.271025449152998 0.374421477833797 0.194318036215763 0.788427122488696 1.11155355027993
0.147471156613552 0.283294817564701 0.128979695904208 0.216537492561676 0.324265074726669 0.210763517915435 0.979760751178364 1.14909696744202
0.135078910896022 0.283041546234868 0.12453365213177 0.255427881590717 0.407002281451681 0.194920059233121 0.68111683968931 0.912300745861688
0.137384719956256 0.299421021766719 0.125369083930486 0.238553434836228 0.378060240087921 0.18955691054165 0.797918037049367 1.10728288401342
0.154192180951613 0.313003714598468 0.138142046887324 0.279165186287093 0.373451317420414 0.199794912939256 0.867624428872511 1.20803494891634
0.132835791884714 0.2725579822738 0.119064141811568 0.239451651119663 0.335787586597887 0.190462670793758 0.929024822465454 1.21686970277501
0.164146473113964 0.325985620053029 0.148477006915961 0.19781029296523 0.317755125886246 0.200101988881321 0.642221418381408 0.908388527084272
0.11475592133609 0.232611259548401 0.103365429062535 0.257358534838558 0.387751800464697 0.205035915347146 0.915251824653511 1.29156367950715
0.14164946557734 0.276678490003422 0.123470098302683 0.206538177487247 0.303391634172123 0.20013358442986 1.03767733069853 1.29546151878804
0.121587492621825 0.249912807345476 0.11098176775787 0.242465644890835 0.358400810186175 0.203801125287769 0.765733586715444 0.959354500413664
0.16746746561932 0.310734178567058 0.145014114283143 0.23831921708813 0.351389259327364 0.186760723781794 0.724884995451411 1.0013941418729
0.156148598433576 0.254946236071009 0.141022842454616 0.198080397126371 0.371180918736041 0.259184529861202 1.00164237373886 1.23655135789504
0.153077788299914 0.308060917068121 0.136712367788575 0.243178247691546 0.366024332529252 0.204575987202166 0.756529783520651 0.939196269702651
0.166992629088283 0.311529998381637 0.14869772253963 0.221500944552038 0.330960498627111 0.212208561645293 0.660272430359856 0.875803369992422
0.160781886095772 0.305554368731386 0.14393154086886 0.242981587340947 0.345823153673417 0.191106918678818 0.664814968473946 0.883856152010496
0.125956407964005 0.245661710202381 0.114472439139645 0.212370688509016 0.30017829323212 0.218819166631713 1.74736259969412 2.03447331249841
0.162928362215615 0.294498968604873 0.141492727504109 0.217839324881159 0.379482557385041 0.254490547410229 1.1172261211328 1.41165811946784
0.126685192064202 0.25795947973964 0.116195538430929 0.219074132835347 0.333442771736199 0.190598414007155 0.87491297323659 1.2132642869123
0.151027634083916 0.311969301236074 0.134922563930938 0.23232221996422 0.337246928104487 0.210947569378759 0.73116380892176 0.926246619180935
0.169956305649747 0.298570417680694 0.146399590064764 0.253397791358506 0.412044451690606 0.206295288432839 0.96350850506992 1.4067916537195
0.14269984436646 0.294744201378607 0.127392899461626 0.305732363132502 0.504020934025814 0.209033574890064 0.928065135708074 1.23516710908177
0.148637860527686 0.314895117348466 0.133583140453802 0.280918254681312 0.455527732801576 0.208809109110175 0.780841642147829 1.04190781472592
0.133540342300916 0.265686676171221 0.124357031553557 0.242823732406102 0.388812699458064 0.208977582720054 0.765708698118347 1.11086121431169
0.167171709336287 0.317645853032464 0.148689240208344 0.239449526679688 0.375737382713396 0.217044501213306 0.76311595901896 1.01477210992876
0.147659509184803 0.245901152257872 0.129236826859317 0.280525322117902 0.433711100424856 0.209853562555825 0.828995090665808 0.96989369895967
0.157543833230672 0.316453899390564 0.140086940747543 0.270878496213363 0.386286970119531 0.200014522735643 0.783571998432396 1.1147941650042
0.131262179095 0.277064246430613 0.117906136043984 0.269488648245937 0.45335079391224 0.224354519195122 0.801255212904051 1.00444635797368
0.131570210215721 0.232891304369536 0.118475782363067 0.26951276977296 0.348553966828955 0.200741779627737 0.977929222549896 1.23856829558492
0.155123768504691 0.278554999955436 0.134365561530601 0.21924819461259 0.324429243535974 0.200568799611609 1.24852266550843 1.61942587472975
0.150596726869348 0.260195645055745 0.137357771348851 0.260920509232702 0.399975000383945 0.21883128290979 0.798230355765083 0.971028890633344
0.121559993353331 0.227456918893426 0.110638312731022 0.239918486215224 0.378517584667136 0.199079566413479 1.0191921586375 1.33149705080808
0.142578085849422 0.267764206165215 0.128806375582777 0.245344286490427 0.373489119650543 0.19519415640807 0.682870335032517 0.878346721332308
0.137100838083968 0.29875333518637 0.125811909886892 0.271466158077053 0.358159267646852 0.209998465577538 0.65865099721729 0.879510492383014
0.135561529407484 0.308207905715981 0.123163062089044 0.287843990899309 0.447908996726211 0.219107315939066 1.00934316931405 1.17358391948491
0.169036647489475 0.303036958678325 0.150162937663907 0.230771699301589 0.377921019716467 0.212963297671077 0.913893650821475 1.2428285610266
0.107326664040525 0.228374335053257 0.103430457020239 0.225586541944945 0.348327041225834 0.191885544341677 0.747287522416268 1.06725593492038
0.124798074248034 0.263581561845352 0.115166253600561 0.221269060279218 0.310386687026357 0.199371699179286 0.911970073188023 1.09162539218463
0.157747681119896 0.305672610642481 0.137340397400271 0.213600658403017 0.303976681754294 0.193843326495386 0.65774131018851 0.836279547047291
0.149760803432133 0.267390011304661 0.132947967522786 0.230519817424187 0.411844971720154 0.220573974979667 0.825662538733934 1.05009444749337
0.126345928017432 0.26192711167188 0.117221750350708 0.256417413062034 0.32580108855154 0.196968264238911 1.29343094112011 1.67494318103805
0.153791960576368 0.297552656319763 0.136739147811258 0.237175115888122 0.374850904100432 0.212002333453287 0.772916572210837 1.03082896531103
0.143050525378434 0.257255089681531 0.129965006556227 0.244193609299494 0.34035430807234 0.193667033146535 1.05727897516915 1.39726049061538
0.148540442321929 0.272451479616133 0.135172161773511 0.226478140259796 0.290541501313077 0.187387297572538 0.871441659838912 1.25866308452783
0.147916766017474 0.29793963283236 0.134279741603728 0.253044196869336 0.358139142088036 0.194969776722711 0.683380923185941 0.880717861884585
0.13955754306682 0.282640074039354 0.125192002971372 0.272338621725691 0.423396071418848 0.201020793019623 0.902691320618185 1.19103357176937
0.143512236278189 0.306436745328739 0.12708649698963 0.276292815233911 0.41004523825979 0.200264830178671 0.754888225737254 1.05888738181556
0.140549660257533 0.279563271299567 0.125293161632621 0.278649147580099 0.388586374583577 0.194583149109998 0.859580670667384 1.19251009377317
0.144372909298319 0.313279448119049 0.129202484454774 0.245363514896714 0.32976646088336 0.213499747900422 0.580535910734624 0.763369578650629
0.142592230604002 0.282659696609213 0.124524499988765 0.246795735741723 0.380584899789438 0.200396445351531 0.679123666048376 0.975353913537284
0.135783486922481 0.285461948846925 0.120613297881865 0.244176943341858 0.400678865480394 0.203556275461153 0.79668169044514 1.00046811125726
0.142920210060823 0.278916063214884 0.131083072858947 0.274861773921629 0.394944278112153 0.197819409032957 0.839265092192249 1.09927768958961
0.141107024036974 0.27682519350682 0.133468613603713 0.321153032106036 0.419164754069434 0.212774342608414 0.649634190510437 1.03944971035355
0.159562950602888 0.258993505326352 0.141040195746862 0.278878987221436 0.408611310629467 0.200942805545092 0.82748512263327 1.31938921734201
0.158682331264241 0.353436378148334 0.145017328168295 0.311249184398404 0.453522477396573 0.196889510549974 0.687564057075268 0.888216041540081
0.141392719981492 0.311387245998726 0.129913651429203 0.288227175421456 0.415641411180782 0.202926942409427 0.77321442674465 0.993877678761628
0.128099819218485 0.270353405205953 0.117364841051984 0.251002190555877 0.345806185511009 0.20072827646117 0.708406354543477 0.891278724614685
0.130724216390617 0.261843646343118 0.119515900421474 0.216592483061022 0.300723058031026 0.210570522853863 0.764020670762555 0.949725665386263
0.126438006330355 0.274057900414698 0.124064320891496 0.249754794363765 0.362550149411035 0.196172677008458 0.617814661526057 0.797263381000281
0.161001658978472 0.301843143649765 0.143899060077833 0.287306926973065 0.39118646553307 0.202864329618753 0.868751871145956 1.19004036296842
0.145154082882066 0.261505476988362 0.132389351093298 0.274960634458401 0.38862875313242 0.196146984274155 0.814058212076669 1.02365404621629
0.120409723083357 0.248030999185753 0.112847824772192 0.253961147700896 0.355435849378596 0.208693927123564 0.836274099492117 1.12905225203689
0.13903064208657 0.262089537775479 0.126098453213553 0.268011524794792 0.418503601040819 0.208087033497713 1.04697207848361 1.36659341359076
0.135246616417736 0.259042274400944 0.12202719412523 0.244423768556512 0.376896171118598 0.207427865668819 1.06727659825614 1.34566408347175
0.102285936476687 0.223754817572766 0.0950568348082783 0.314158045792021 0.422786926993222 0.210886718068552 0.833665972008103 1.08961224112695
0.151078099940162 0.27538637013812 0.136497202440037 0.244706856626457 0.358394705253174 0.192698108079752 0.991911091593459 1.35638963776924
0.128790678434666 0.259034034458119 0.115825577118632 0.283930654408966 0.376265029489711 0.200057079761874 0.89877519018656 1.14728636177931
0.145617932248427 0.280656146127043 0.131319496499516 0.265507397858755 0.373528936541813 0.193124106858873 0.733885076982663 0.99452898881422
0.138935389368808 0.291078020365655 0.125388843368258 0.250515578952535 0.400813734839919 0.20948902265279 0.731007016050751 0.963844302866624
0.142492374573512 0.286864106190132 0.127990270659398 0.256232595867026 0.372150739026613 0.194785106568867 0.864753791626701 1.12643085083408
0.153333395651492 0.305340271472293 0.13988020722942 0.249577265592049 0.368584654984535 0.187984585818891 0.796224148469852 1.10424730251115
0.160181509274225 0.302817196475002 0.144536849966544 0.235933925752098 0.312014896743814 0.190780468245623 0.77252380380379 1.03009098308231
0.133109954773476 0.255007056442314 0.118767735946614 0.238377723293951 0.337165527617806 0.205981223094627 0.826332931295987 1.19320222964193
0.141401067730521 0.247448992627874 0.126462101482837 0.225389695312823 0.293593875756758 0.188755525796799 1.11012108597689 1.41690970885734
0.160173663820226 0.304068661093859 0.144192074096547 0.293627869971272 0.449335460727533 0.203142726080516 0.857627587054242 1.18827214505278
0.125039858626056 0.27878385249519 0.11378962035404 0.257648162533661 0.359135128538372 0.201954327450281 0.605025846455132 0.758226256080989
0.121347163564006 0.227941394159775 0.114060469123998 0.235319229970355 0.352770456035258 0.189220918466094 0.854119591024909 1.01361662616333
0.186798027560505 0.288484792448652 0.172988114691577 0.256912912035119 0.323401583819918 0.19853477495891 0.761178844603434 1.12952880831458
0.128206869706902 0.28336950668724 0.114171843291509 0.278517602615506 0.460153580913035 0.208486647659323 0.839036712359036 1.09204950912241
0.137962412963222 0.287723281172528 0.122554818806729 0.276412333678213 0.445019559114158 0.209489955901812 0.792326452219489 1.05969613831655
0.164892428653947 0.282880160304367 0.148081314139379 0.242680467244588 0.38884061709141 0.199324281385067 0.685184805692644 0.974836501347246
