"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.104174327920078 0.262463552176166 0.147258231205788 0.27705549007132 0.350132778468651
0.113726747389041 0.31993627531614 0.156542734691885 0.290507864152411 0.300968838518881
0.0995289967364746 0.286440418250211 0.147675631771792 0.261621324097225 0.297009689263589
0.0906565492456973 0.266172547680915 0.155014958528036 0.290498243090031 0.338948293765833
0.120397715037094 0.292363869715064 0.158681221977801 0.282402725684999 0.306158099876623
0.106234312614604 0.341968843192792 0.161112314488855 0.304143210691146 0.307016401659069
0.103718935153861 0.327340581567414 0.142129874341397 0.243538158840451 0.270837751425565
0.116582154425649 0.341580018276073 0.156115156740819 0.289526600544754 0.285588246718692
0.0997481615916348 0.29274913420878 0.161142471192994 0.301673947585586 0.282997792143179
0.102350328121923 0.314108551661804 0.142200161666907 0.250063530594926 0.255821503409298
0.118116262641087 0.313784868038028 0.145439221495683 0.262482942879831 0.28489577983884
0.107213791986467 0.270120982461628 0.15824199282075 0.286951954781798 0.363658382014465
0.103162561234402 0.302468594711004 0.155253519399687 0.286584250460002 0.292539848631446
0.103367831437953 0.299977618748512 0.15203850113902 0.275312623952438 0.300863484023837
0.119343655740571 0.293698638067065 0.154503909799143 0.280074072594726 0.285498903888267
0.11562870777176 0.297819427121914 0.151448530117371 0.28095655347935 0.326769972138389
0.103349941333063 0.285894982461542 0.144328971673467 0.253133510078851 0.331578000521928
0.0883797343898123 0.309531821875193 0.149345406304715 0.264987698338625 0.284985158597835
0.108859330105457 0.307318168992482 0.148675292762651 0.257591938852907 0.296397997699619
0.0988783814990465 0.286475052520183 0.15538447287592 0.279312273412992 0.309655727421637
0.102544145988884 0.285366533293565 0.141314920159365 0.244764359651638 0.303319179575227
0.120086921574105 0.296565113112279 0.150044617176361 0.250769300083046 0.306373857578679
0.0987412026929301 0.295883257946516 0.147803749403504 0.254063087236991 0.310839182017796
0.098257446429855 0.290256549925968 0.148687111575107 0.261335784380246 0.301395956950498
0.124422871754247 0.296886521987661 0.160129555306687 0.285478588132539 0.319602697127865
0.120019043979634 0.288365882666494 0.169031933509659 0.308705357687238 0.309371649186662
0.121619370749716 0.341290120251691 0.157966498454815 0.276408892100775 0.248905902468114
0.105994534105243 0.320090135839077 0.143516576125407 0.256360159588771 0.30772954536105
0.0948140278980077 0.280174865159598 0.142331554140852 0.249864697986922 0.280463492286798
0.111887859869632 0.288645783607302 0.146353814159313 0.261243732656239 0.248851900508917
0.113357791643568 0.300369141768033 0.149903638887109 0.261345236025514 0.315610510954191
0.108254551573603 0.337395721076815 0.152811001435216 0.273146546599522 0.270330966949176
0.10700024234324 0.287434222421089 0.150443527054351 0.269294588355948 0.313588059813666
0.124372169754311 0.306229982982415 0.156042637403774 0.285410329506324 0.297415829364445
0.108263680720745 0.282443525633527 0.152890637226357 0.271975069354142 0.292234356806735
0.104910710071841 0.311747015797445 0.149928129514348 0.267106815478872 0.283498018521648
0.0841865578241904 0.255726735338866 0.155587110270577 0.277641775639361 0.329429635284028
0.113048819295341 0.320257454526648 0.164582405286023 0.30146775417829 0.249106210170213
0.0959283367503832 0.274233132522842 0.137896063456465 0.246002946284657 0.296732090996438
0.113624724931268 0.289640257726231 0.163342928927275 0.291795977592664 0.331075296587092
0.0976599443932831 0.31489699010224 0.157650423587131 0.279815935475199 0.296546323825506
0.106125961441117 0.29650216345801 0.143536310994868 0.247620833612688 0.305415523982689
0.119803106293486 0.330679133403621 0.162965175851648 0.294384373165174 0.295553778786639
0.118622804233999 0.357679289220575 0.160222357382213 0.301336643665626 0.292394004028012
0.113342174963936 0.26439237099374 0.15294821733879 0.269032353757771 0.319709138820059
0.101827590640736 0.284918672805923 0.153329659541434 0.284603491646582 0.294310603068922
0.0962778876232595 0.30128144786488 0.145007723944845 0.265817830014932 0.298955253441325
0.0939975627748757 0.307456587895148 0.151758677004454 0.265198790629891 0.274895270402084
0.115240066905023 0.281551527616191 0.155661435682789 0.279155699844752 0.303340442173155
0.125572664709683 0.350688419274166 0.169337143188153 0.321644810530261 0.293714584355605
0.100910923023867 0.319434696169311 0.177479512741494 0.325081709576865 0.358659917476579
0.118402164654347 0.318537479865471 0.156550491045494 0.271294093707743 0.318054944295638
0.126071291246393 0.303306024990908 0.161436009952071 0.287167690648866 0.261700857197107
0.100380804025636 0.308811548724944 0.14416359269087 0.263877540739783 0.296302408581855
0.100144502859957 0.308752261057411 0.161096918079117 0.300429954248028 0.318780062691914
0.09770793002563 0.297022702734803 0.15233131676607 0.288164552283012 0.309425095628574
0.121259396131341 0.353583598077335 0.150462442053742 0.265282826071832 0.267365323365605
0.109124232969206 0.240706626548133 0.15542829797174 0.274070757337486 0.40418818019157
0.101481782502763 0.372654526743092 0.169199147018566 0.319396608708834 0.30743754683911
0.109507566415125 0.310954317508009 0.173468868726664 0.316933533216831 0.293354846736119
0.126445708036924 0.333273318602438 0.158722772474897 0.288153542337849 0.293619393117787
0.113797053699979 0.262482592727316 0.147394134868792 0.264938302762299 0.326733232162553
0.0977909394019864 0.316125387452979 0.158162814013513 0.290010893548579 0.302228347425284
0.099907555642533 0.300166318390308 0.141975266352824 0.246505817952586 0.293858207664204
0.111701368493703 0.297219451366788 0.143663052195626 0.255659670584566 0.272857754616007
0.105480445570355 0.317721008563076 0.168194738514911 0.306735156255037 0.298704447545453
0.101046417113122 0.26538221070317 0.159558759479355 0.293077385384537 0.320852627856241
0.133998290839227 0.290470049132668 0.161205018914386 0.287840091195767 0.306492896574889
0.102776716491199 0.336788220711735 0.144265434472539 0.26092251971442 0.291242179494981
0.103507077510729 0.315378812622534 0.154637400701085 0.283122581007442 0.297430331451977
0.113933485804839 0.346304615519532 0.162778672007947 0.30781091703772 0.238749363318158
0.129558046743692 0.34706856995759 0.153727902083946 0.284644521757794 0.298673057036834
0.102543831520862 0.298559374753624 0.165581538423973 0.310228090671141 0.299832872979178
0.136092080689978 0.305994116456068 0.153866900343361 0.280465764151977 0.303998628674849
0.113967544796335 0.320432669601136 0.153338272659675 0.273727870469262 0.28848682086778
0.139093579502982 0.2508087908989 0.157665450492809 0.273428958938863 0.360638935734964
0.121805935166241 0.297177290905593 0.153458398759078 0.281726240622655 0.329544458197012
0.113172072646222 0.277360482839556 0.150560061678494 0.274803232502757 0.32474502388721
0.108668436654246 0.306331321512607 0.158378284094333 0.290710004627377 0.284237949939385
0.0961992961230291 0.269875773592997 0.146854790551047 0.269871698171725 0.338782767372955
0.116142753156216 0.290931404866914 0.149230057447684 0.285561236840321 0.330332169035732
0.0910643805784834 0.322060118706578 0.157363810638149 0.28324247760273 0.255395180263865
0.126345732865233 0.267215080497455 0.146696336003483 0.274423756863033 0.304783710749769
0.0918660330231141 0.273843384026205 0.15750424051834 0.288933155385673 0.332530485893201
0.0917915004880317 0.256025035439619 0.145112829871849 0.254579381248367 0.328757016569181
0.0992550800478181 0.305918507167965 0.141550812834899 0.262004912219701 0.276094330659326
0.121608259092752 0.330248271364941 0.151788246954658 0.282951646763714 0.281667015885125
0.10475444081207 0.284956911978623 0.148597226922661 0.263330499039297 0.303202214485776
0.112756056594171 0.332351939021219 0.144117427299271 0.242788749018998 0.2309424618389
0.0909650421603631 0.301533176401093 0.152562867410655 0.277088274987834 0.302605777899214
0.11188751433794 0.301371392012266 0.145458370251866 0.253998546457779 0.3108154429621
0.0843510383400673 0.262111233975344 0.147274160178087 0.268651811808098 0.325207023787493
0.121879035449697 0.334278148474279 0.156342003476298 0.290048247984287 0.282016061497221
0.0899227555096095 0.283628122753714 0.152490837964066 0.274592582743842 0.328856266552385
0.108309380798993 0.34017134697989 0.168543400580018 0.30785417846634 0.297608708864853
0.092032658050046 0.283554136554523 0.159357030415006 0.287658662763414 0.294745236650888
0.110785764667912 0.304495941068643 0.151880991114572 0.264159339163238 0.292014211824922
0.106592774747164 0.322931391589208 0.168026279749111 0.305141727981284 0.269032357885731
0.104532742130418 0.302171573956227 0.140516725062765 0.250667505217568 0.291234587346931
0.108406474090927 0.270973534772935 0.158527625238626 0.283073936949362 0.309558077528416
0.10925615183043 0.297868306770421 0.162379030621821 0.29649600772334 0.315056762107621
0.128719406127101 0.315215214843203 0.145043620550852 0.265871061381874 0.314238330686685
0.11017416912472 0.302927191427335 0.157235638509314 0.286354703290214 0.299059352462502
0.0970010963510993 0.297843524939073 0.141209361863482 0.249725494997081 0.234418045950528
0.11072997921375 0.279830384177421 0.161138565464033 0.298872470199271 0.306375245139721
0.132069434380384 0.32750782662014 0.167547469605946 0.313624599910383 0.295631348326934
0.0992079567014212 0.261797199868394 0.153770527184572 0.285538859017802 0.3270031587552
0.101494991613633 0.274443764420837 0.164545427787021 0.325300644253289 0.286389660132091
0.115820549142408 0.266298738626976 0.158646831125456 0.285907760873725 0.313730977574604
0.097634906471043 0.293298424837196 0.13861240620028 0.238152532661266 0.286531169369016
0.0868969792782731 0.288613411095247 0.142781847621152 0.251052907705923 0.289635833195526
0.114596969081512 0.296617784877313 0.162053556759509 0.294345132504358 0.30231362305016
0.117918498386175 0.31362879981515 0.162103532880267 0.293344234320705 0.292281382422915
0.101516068863001 0.312250790618572 0.163926679047228 0.290887245890205 0.324872870465438
0.0982979677850345 0.364202107470861 0.154800785176701 0.276748532377242 0.267330726844659
0.116423893181932 0.297624669159587 0.160951395179534 0.277997939042207 0.296523091477075
0.104171340737035 0.318883593326238 0.145352617730837 0.256451150361711 0.256221470804253
0.0993851956210555 0.299266117873645 0.146475244122304 0.26535987943189 0.307861786741651
0.108811573130954 0.297724502214069 0.142755229310242 0.24289009618725 0.260110342190762
0.107569763428514 0.261355094868204 0.145186783092871 0.256426397144396 0.32252737509095
0.100919747221711 0.294832971369502 0.166559179170763 0.296376395562689 0.344972217702243
0.0987918733427065 0.224475690005165 0.150180692466954 0.276051112317204 0.378657348260093
0.0997137435811446 0.316433648433723 0.155640924400563 0.280035532650579 0.306315744982896
0.099406218808618 0.297797453225045 0.139983287868353 0.236203181000106 0.274072997630844
0.12219284660323 0.248451825627297 0.170563325570869 0.30976416315428 0.36687780091062
0.117504569606395 0.285040452470226 0.158855528447401 0.293690595022445 0.296418814895117
0.118929670202685 0.289296486035552 0.152460891285724 0.280646168649686 0.287307178690287
0.115205489740898 0.32065279495288 0.149531511296067 0.263266733158911 0.269226210015301
0.0872365139248001 0.263363173253607 0.178159254684658 0.331187482144485 0.346206798794021
0.114136583998986 0.311081925891597 0.149181860245965 0.278865412246187 0.277631838697728
0.112517776576384 0.284406396391658 0.167385026952805 0.281637103874455 0.322445168015024
0.103331187392751 0.276931801529742 0.143682803708638 0.261805928200683 0.298124091512072
0.114910026819264 0.299345575761266 0.144786769049177 0.25210911379035 0.290979989109525
0.129939441915527 0.329392148404242 0.149860433347475 0.263366923477033 0.258779496455366
0.113687089438764 0.300017913374623 0.14025382820998 0.25809107792291 0.317870957451924
0.105382702041927 0.294927734718699 0.159125446759366 0.290307497694136 0.308805606515396
0.0991087235095476 0.267073999433672 0.156309501118003 0.293005279557528 0.355827553967489
0.101949902786161 0.278098731811324 0.159732376005439 0.312716325453991 0.343069221805659
0.106542306433676 0.306020717480059 0.147117395657034 0.276018792357817 0.300932752859302
0.102015711422297 0.277487891677877 0.15031701126673 0.266414309634148 0.314133064607266
0.119595731570399 0.296836498634285 0.159966185181334 0.285886662706085 0.28610434173733
0.130820952301956 0.366514037108461 0.155369742270715 0.267634174803959 0.252962588707419
0.111955209161749 0.240793301284258 0.144463681428598 0.251732787933755 0.326619563149654
0.103424350803521 0.309568804002402 0.146956609636616 0.255581053076023 0.272293910513886
0.0909500747493668 0.25445077707703 0.146718619756663 0.264525231679756 0.318151075726014
0.0869809149938403 0.315724173103717 0.154208859646858 0.288777068450718 0.294403346305156
0.117359919013056 0.319451746277317 0.150206518727942 0.270842944169704 0.266209136620131
0.108304484028439 0.312942886048081 0.153653716035364 0.279940651854329 0.306554997815455
0.103295289536805 0.330453572048292 0.148209059282139 0.266458403790143 0.26806237444655
0.135404411726128 0.283023482771308 0.167841223179971 0.30122913533399 0.322802867784193
0.0956525358876733 0.310218222289038 0.139481986844623 0.246635190950115 0.267392664234709
0.0999516674742789 0.314587406996104 0.149243645568409 0.265239373284762 0.283657746527453
0.0984538153857154 0.340141179486395 0.142856643665829 0.252062029240379 0.277520506216139
0.108976777486306 0.25892293306717 0.151651628976275 0.282169703917456 0.321209782106403
0.117361609706703 0.328298348056614 0.147369879855231 0.259373327624865 0.299277268506407
0.103401597393469 0.284465258078436 0.145733228645847 0.250270115398702 0.29726283620649
0.110242247453611 0.299308847616848 0.159233290352909 0.295240191714541 0.323359154963019
0.101308402716237 0.298860924649479 0.157251044472052 0.291458451401257 0.319308243931016
0.1214547410269 0.255559940753008 0.150589738674286 0.262882268666281 0.35301248849817
0.109202105272059 0.320343657770278 0.154269218811206 0.276900372324753 0.288875384612493
0.0973172527268152 0.274486603903392 0.154969713633402 0.262288679676231 0.290848690157792
0.101722151410793 0.354898239577804 0.159765834032634 0.286210826774649 0.287052114817531
0.0953087716602183 0.275855711681593 0.154643594063556 0.275357871845477 0.275837258912205
0.0914439383410504 0.282480178791455 0.153775378895947 0.261115622993696 0.305290828219756
0.0977763182344321 0.295071948381507 0.157159428721596 0.282043416497333 0.294480250472856
0.125562906113608 0.315450513320807 0.159414017791525 0.276271890592194 0.281367509801116
0.117242870368833 0.284263102190529 0.154295215127131 0.269077923732465 0.300986366525374
0.105473950206007 0.283999138750267 0.148366973663181 0.256974233108572 0.294818108771105
0.0941152919959665 0.290315461640239 0.151440917807891 0.27131557121795 0.296260030832977
0.117883223137966 0.28530263561321 0.162936333406038 0.286266965648498 0.27866879093134
0.104518617760391 0.266949368820343 0.147815536947311 0.254736369019113 0.309186448719945
0.115235446842987 0.334001968188367 0.144986157817917 0.259961495844024 0.279712348932382
0.10402152732815 0.317489631177785 0.149645895396111 0.27488964760896 0.29863620777513
0.115213643455674 0.325521689159402 0.145246091369306 0.261918061591756 0.264284608273497
0.0961179891498426 0.283074835473092 0.145992542856766 0.255222961151592 0.304422775073674
0.0959276276724994 0.267333085157323 0.165093519636962 0.29201039571191 0.32293769682909
0.109500212075914 0.317268308034767 0.154301456046629 0.278618619849246 0.287222431424939
0.0912864971518889 0.277501525414359 0.139437244659533 0.234571953670856 0.275302484817029
0.117280555317319 0.265890421861067 0.158307786731242 0.295982038227446 0.295197979763184
0.106927160766041 0.340725374464402 0.153085284230545 0.282696310522619 0.281186893235933
0.100875311188154 0.297055943606333 0.154161525786002 0.297455243441908 0.351968494593814
0.108193284821726 0.293710040258021 0.151593011614152 0.271134561100818 0.32321607218491
0.0969840747183894 0.274591307059604 0.148434396909915 0.284079077458464 0.324066270501222
0.110151557459165 0.313559226183128 0.1567840424303 0.279886166135201 0.307225561700525
0.102812571928332 0.309925869071 0.148355854566281 0.267171546040282 0.274072898311353
0.117469261377953 0.304536702212088 0.148420906401095 0.268491218499647 0.292471155410726
0.0954111432339918 0.273016513365241 0.155053113082852 0.27479826616508 0.34192420352159
0.11461227293845 0.325753146408131 0.153205722643156 0.279799608082513 0.275000402847191
0.119351040559084 0.293706818996085 0.153059589905559 0.269391593666668 0.280704037976919
0.108720848155527 0.302066561033774 0.155437538969032 0.281282767099062 0.310879876696135
0.0796433551164472 0.285786905754172 0.145433749817942 0.255039683924103 0.299226704730406
0.105591128720641 0.262457723425268 0.154619017940214 0.268533129088071 0.295575534407235
0.097021838451643 0.305933503295283 0.152898231262093 0.277907078439955 0.289999793546722
0.115122263558695 0.276352628052596 0.161013437107868 0.291802663932361 0.340568732610279
0.105112679740114 0.2769510139438 0.150707074404047 0.270193046059624 0.300970931648703
0.101762638570578 0.332123886331297 0.140608469451672 0.250135867089807 0.260877743934044
0.111052911386109 0.277527916505543 0.155433723429027 0.2830634393776 0.28678560568484
0.117213193663269 0.32479498724187 0.155653990893921 0.288031964423453 0.255698510394953
0.117902508419627 0.271940274030571 0.140941368753483 0.248890448012052 0.340322065394957
0.110753826081652 0.302596849611142 0.138576871330138 0.25331555343325 0.272540116212219
0.105357933476751 0.282855764311974 0.154582542989077 0.275536438027079 0.337916583040459
0.125687617907516 0.267486690745321 0.142310056144364 0.242291480336325 0.287484130047513
0.0867402349370059 0.263973063122225 0.143736684543808 0.255477351744797 0.310953760263739
0.0951494167960501 0.309295905505929 0.153180750388162 0.2581883533916 0.306171697800135
0.118485211382926 0.301617898267616 0.159256535999296 0.286795608797304 0.309204164290539
0.118313892918184 0.338672030359054 0.163947864705847 0.31514625489809 0.289085627875539
0.085451428989489 0.273610956643054 0.142162997746852 0.246944055462764 0.270434033383809
0.116829948922036 0.292833401925965 0.177009220705545 0.323778084502011 0.312445715062334
0.102543686572103 0.325760776520585 0.149938844706576 0.273169057636131 0.270230619149099
0.114085276805573 0.319492638859426 0.144343317204388 0.266150457419266 0.264679201300275
0.0959608911844362 0.297377989485575 0.144725404861374 0.260332565208942 0.258214033214018
0.130152394433752 0.325918623345615 0.147258998943459 0.262122151276483 0.253658911142377
0.119940183410887 0.291586023618141 0.160735336024335 0.288760284429544 0.286509122551841
0.123736147520193 0.279063593431042 0.160456722324605 0.291488231061945 0.308265047933711
0.118466279851467 0.328263174004901 0.14415566661401 0.250925281772509 0.270673246250995
0.124880827845211 0.306211762356621 0.146126696398589 0.259417937875181 0.28184757697252
0.0986140057932731 0.252400597492383 0.163696078384994 0.300419311527146 0.372212685848838
0.101760637435029 0.272391167147637 0.153411349017445 0.284079789150012 0.306886065778718
0.10148957095556 0.280525203255953 0.150941257428398 0.272836629103607 0.274002880999711
0.101980406608558 0.26608540328732 0.145500896718988 0.251903722548028 0.313979866115962
0.12042254204954 0.330486663003624 0.149139824512675 0.266285982625646 0.276618837018479
0.102299135389375 0.295929815496229 0.161442568388686 0.291673760864715 0.33031979160471
0.107634215781503 0.262232209682754 0.152117356704978 0.272710224267571 0.304543236991695
0.105558077777819 0.3225763386733 0.152286759853806 0.284767617707239 0.24626615289335
0.121381429150054 0.311460323543072 0.151721107185592 0.263012295725947 0.265417319368126
0.0972473322398541 0.243063571129517 0.149376484011278 0.273010406026886 0.364414624461588
0.102491937677699 0.320250007056002 0.143947225993414 0.253593208867744 0.246329951664865
0.105570589157233 0.284225146296752 0.140929490502217 0.240320512194546 0.291039301221405
0.106307401842941 0.255986331579823 0.141270890627816 0.253842305433968 0.338724716376478
0.112127226446056 0.286033625590616 0.164061704254713 0.297895161580138 0.333341044870933
0.10320975569868 0.302744396308044 0.143128324269116 0.259984377511818 0.287382026630969
0.0975232849559915 0.280703966547201 0.153772789009373 0.276469560593572 0.329647492497123
0.0927496859602347 0.319654966347408 0.142672854927329 0.259709665731525 0.275936316393463
0.104970793348252 0.366365323503654 0.148235169635474 0.265818753402359 0.238800698637886
0.114692631772233 0.315563092673438 0.149028437673747 0.259427596173158 0.279239896657979
0.122605543031202 0.35098104654775 0.147445218364999 0.266829135104777 0.2583039261079
0.112702078585134 0.281173766032109 0.162669687968828 0.289328075685467 0.309671947124783
0.11092577209845 0.315405084051367 0.155808043760803 0.28205169162868 0.303567436594463
0.0868215791386295 0.288868892391745 0.151996517406876 0.268566252220849 0.304594125584793
0.132007650311523 0.31426137668454 0.152673666369381 0.273062084805129 0.257967741048476
0.109131379844308 0.258380247500861 0.146994554432525 0.261411890248428 0.325912549297782
0.111862455175345 0.343901968091874 0.152529088489024 0.283439966383715 0.290398797465726
0.0952989297699918 0.220454821983273 0.149310215229296 0.271589530438549 0.342184692397854
0.111808209739393 0.294908557520268 0.155821465375132 0.300410924963578 0.355045505185139
0.104878586746381 0.251605308255774 0.153446293009818 0.276245443799164 0.307519042584491
0.114856480994662 0.330457118818472 0.153238772679075 0.275874339890124 0.287429536943585
0.102657813806635 0.25321898702252 0.156181566211256 0.271470892067822 0.362895650187191
0.12462218495459 0.287173583952102 0.167022674422742 0.298884341744923 0.286705335432426
0.0946053850314962 0.269404896305703 0.161680045575546 0.295287126365464 0.342710249148114
0.112931020025221 0.319844178609473 0.163192237008957 0.292209663532652 0.287111041861442
0.105885747330432 0.292014559056895 0.1678043497915 0.298869549357919 0.299009906553621
0.100230527457036 0.328763101044207 0.157741302982423 0.276646096611072 0.289141027267256
0.131403169199893 0.324522625747264 0.153518189826917 0.275935500658147 0.28114928260033
0.105808803004021 0.274992899305529 0.149171099483615 0.268757074378494 0.302202384802508
0.103336107292687 0.308564421206873 0.150135622754396 0.272343513270855 0.2626871076966
0.122246835682841 0.286466955591175 0.165411746202881 0.292524790181346 0.331652602338614
0.0955229230392362 0.26705366474002 0.17659715200021 0.340096739145439 0.335362622160624
0.132989631603583 0.355167948287849 0.180085213737827 0.344979882969328 0.306958551022434
0.0922766071832631 0.271892881127038 0.165409433179814 0.310062826567536 0.318662149270202
0.0938287280785164 0.248341339272702 0.146783969975724 0.260867323206858 0.343297506449376
0.101960051123199 0.273021009518299 0.150147302328944 0.277923221218894 0.310918947721241
0.0891611832361083 0.294135481408885 0.152112944151563 0.273439882420674 0.32657404014755
0.104778102548182 0.303348161219955 0.14454287461446 0.262738142576281 0.28952833983562
0.109115167989311 0.284625296610399 0.145400926831485 0.263927808456581 0.314347107905735
0.0880198498790104 0.278054859834446 0.150471801713586 0.258485289051338 0.307009929910295
0.118607686275593 0.299071304469854 0.155901909912035 0.30959786744083 0.292394306821805
0.0809877597412369 0.260518033730297 0.173551064002129 0.325831804726537 0.391438020468431
0.101931506676545 0.297559140144321 0.152286229953148 0.266421093516264 0.305834688336273
0.110466828302492 0.2482346835974 0.160262762081976 0.289019737534283 0.364553603060129
0.0987284862951223 0.293419489515645 0.153433281211047 0.273409873211246 0.324477835382472
0.112281094541779 0.254619170571351 0.154937186612861 0.276645031088397 0.339244470153089
0.106875906207169 0.350600603934318 0.153590045311917 0.289400957937229 0.2886868061612
0.107620336745518 0.310466656787348 0.162483246458156 0.297424824366734 0.305115245537402
0.106859016916839 0.264784059585114 0.169096502647064 0.315239990183713 0.328232910796436
0.109370798006638 0.310835442184789 0.146677179070085 0.257572198529972 0.284816378378404
0.0898572238922297 0.259950890539083 0.150181985587706 0.270569861550108 0.344047925444365
0.118655070435358 0.296721540048664 0.161462370761309 0.280862362400228 0.296220643082347
0.0814305915302873 0.258670501731484 0.144532110951689 0.256332498229036 0.348025029540416
0.10021765093321 0.293435840777755 0.152199842122677 0.280957845436946 0.277690128748399
0.117351921843745 0.309417522045464 0.170307194711052 0.298909359563615 0.27950618852274
0.101973381891976 0.266831095576144 0.155976726540789 0.263205692461327 0.337500212167825
0.100742054228755 0.344487136132033 0.147065778768559 0.265724547702367 0.276156350812838
0.115123618288327 0.30203352488713 0.139508150405814 0.246760163364353 0.273848999001508
0.128861469278931 0.325911396814542 0.142748650736449 0.250778692468803 0.267691857511046
0.107520075558697 0.284196833512971 0.152578174277853 0.276501411397786 0.329157362192427
0.101831542410416 0.308993949146034 0.145138023987034 0.258000357795681 0.273130843312241
0.118233317571742 0.340158468265093 0.141382725520262 0.243803456082377 0.285258643682984
0.109088408841555 0.254712327886077 0.150310572993772 0.264160694872364 0.304345127240378
0.126079287990339 0.309362929691109 0.146638716527252 0.242500743605524 0.246036669853217
0.0755790449490301 0.289747462620727 0.165696807238095 0.297664658072774 0.279347758026434
0.125363195207779 0.309921053135425 0.148217858570524 0.2529503258763 0.272826797076734
0.0995027265023755 0.307754182900225 0.150723156692171 0.267400662995158 0.308048932992755
0.0933278418956169 0.306242479977606 0.160087081465822 0.29396020626619 0.287261559393006
0.117170466615942 0.285545845781282 0.15458563911517 0.279975477634083 0.312535340542619
0.110094877740194 0.343011594895355 0.14774718441034 0.274021696153025 0.288429444330708
0.0902633952595721 0.338003710178334 0.155451529216604 0.292179265066473 0.247747159837173
0.0993565867408043 0.298951548485306 0.155978672210819 0.289720536897379 0.297813058858485
0.106563309540845 0.297869879908513 0.147214442848332 0.261629279743847 0.264354688299672
0.0919492465497999 0.285685731585317 0.143483609275062 0.243174115609443 0.273511331240231
0.100044332490726 0.286244268583832 0.142039195040458 0.246734404952237 0.267644905953809
0.11132227065751 0.332707096954352 0.155010502738732 0.273091837608987 0.300031285464732
0.121264730445774 0.279014898995066 0.145820957218047 0.25297540427352 0.302764356007015
0.121419783266142 0.311698256666256 0.155447995867917 0.262383971267883 0.28434828202176
0.103573360791104 0.35337434124453 0.161661059194124 0.29470755745468 0.285583334391217
0.121317320333882 0.291156098283795 0.149045072426027 0.270958468637817 0.316853807836347
0.108021947460376 0.307565331770981 0.15285825757771 0.274959799310464 0.304000940625931
0.088911783661789 0.281377335764357 0.151232795053527 0.264748102658825 0.306819741460511
0.110488307090992 0.296259350192921 0.157002296149338 0.272469546419708 0.285873993552062
0.114627402569982 0.321042032807385 0.154827604376232 0.286010664586438 0.284173316870771
0.120587005666704 0.304102391977453 0.142869600683104 0.254935772503441 0.272738288812666
0.0988740915910317 0.286018309273228 0.13625463601889 0.23532838193093 0.305663683285953
0.0885300437094746 0.249768148971978 0.140781739461944 0.243141021784373 0.327180204687378
0.105151578124772 0.319650836023296 0.165600774304627 0.316032003671724 0.304289443435494
0.112321846817914 0.331768200487418 0.141340666501415 0.24165578321492 0.251182733959941
0.113876765294501 0.266905017771487 0.15336298448015 0.265071738347283 0.300724031989285
0.109152147506514 0.26346926823632 0.164111032277886 0.297364456134532 0.340332940737609
0.103923432027771 0.305351732631465 0.154439719379988 0.288022891400385 0.268923065441678
0.0958388338254384 0.265487248035497 0.159151195188042 0.280134631410756 0.311888096064852
0.107318733291907 0.323257503005789 0.157114860305027 0.280804278266405 0.279935004627751
0.118918449657056 0.284114228791142 0.146369596762986 0.249144456294508 0.302086368598867
0.111332684881823 0.283006101202988 0.143546914701705 0.255437966976286 0.266463127215545
0.111738347950415 0.299608436572228 0.14356244815517 0.242226447539659 0.259538224208325
0.0908509339654829 0.308284703834537 0.1407017021223 0.245157930141894 0.283873414960474
0.103775391528642 0.291866767143155 0.153686794816855 0.273399516641883 0.317931940782525
0.133430274930102 0.322315017586107 0.177041499061614 0.319183314686553 0.306130506431199
0.0994112957225938 0.321525268630005 0.151049697750312 0.272748436339659 0.29686584798325
0.105538416067353 0.3074506678423 0.151101278187274 0.267122587753172 0.310560172212052
0.0817879454828609 0.260382632833034 0.139334863313945 0.245437270869772 0.272898004478627
0.118724183583923 0.280698452506644 0.154668027965354 0.273337044932246 0.32193547922421
0.112187911412574 0.362903886649648 0.158724779288712 0.294396218986728 0.293463168850287
0.108563634532056 0.350273567300406 0.145852043246558 0.269504202305636 0.235858647254031
0.0831731363031183 0.267677114216304 0.146216401850678 0.262600079729956 0.336338050793989
0.10402233807325 0.304528969418516 0.145588322479031 0.256365848914648 0.282044431688128
0.102330231197936 0.307420559242027 0.142572566555666 0.264328678754149 0.302789706470115
0.108239695010777 0.316592067314715 0.138544389761916 0.236308931886757 0.258650250894435
0.112382153771737 0.297816202657181 0.144265161411943 0.258353947376108 0.269593730593244
0.0968598841044411 0.310543847728001 0.166880878888957 0.297601761808759 0.310496932556409
0.0953540115066851 0.276080879205128 0.140464834092159 0.254651866935321 0.274504673135002
0.106175524025543 0.313435770442669 0.152996251637417 0.278588391887358 0.330109140035843
0.111846913896909 0.32741178528375 0.151778930721314 0.269346183089558 0.304513507592149
0.111152420514526 0.360784537167936 0.161615137415532 0.281668821377476 0.281216783050959
0.0980872589894202 0.300480594796979 0.140245303324907 0.245539869794781 0.275797947594912
0.126035618843337 0.309566375565229 0.151857131951664 0.289035112522048 0.30932928087976
0.0949424580058714 0.311398030010242 0.144469508742209 0.256705258704803 0.301815228554929
0.132671812181625 0.333122928756174 0.152748172756597 0.280968300361878 0.270870467829183
0.0938034627997111 0.297731181560936 0.139462566145588 0.241369999479442 0.274304710213278
