"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_lambda1"
0.0770028474381454 0.202611042643216 0.104695449956603 0.190853567304786 0.204299808565861
0.0748534298106752 0.223003915678353 0.101233285472087 0.180650137749822 0.193970058605999
0.0680038627249071 0.212398857678223 0.0997917873563893 0.173360794995266 0.195084372068038
0.0801620294931456 0.213460888150551 0.110939599247353 0.196499259341666 0.206376698785125
0.0728406369029174 0.206511917079913 0.107039106773149 0.18754151229334 0.202020352887118
0.0771557289949403 0.203020138469606 0.101839401514321 0.17949868921527 0.202591287953354
0.0828267186526104 0.216387245069208 0.109492289854908 0.20040046218855 0.212673251926403
0.0731792777180053 0.217287788251706 0.103802206217732 0.185243878074284 0.198786109121332
0.072509882139211 0.22256994904206 0.101985709393861 0.179223704360003 0.189225654059772
0.082482490632842 0.201840738640193 0.106009772325573 0.190915905699884 0.229057097010525
0.068006856423146 0.216665628858653 0.110857548096721 0.201994962467839 0.199754554158294
0.081040781782243 0.220110859615945 0.105042298017324 0.189481807532677 0.194723480204742
0.0688358473901709 0.198104895372702 0.109796483675192 0.19087865487031 0.214681462103829
0.0671301570666201 0.216610915982785 0.106784190838676 0.191417876688595 0.199295211162629
0.0785782313478068 0.231701030810919 0.104948750681389 0.189655209475593 0.181839545055849
0.0749900482800128 0.227478207866684 0.104320099129339 0.185778043974375 0.199136276797165
0.0857237970327754 0.219308656676828 0.11175282224686 0.199716738757555 0.201570891088004
0.0776923276952311 0.193925259636476 0.110628035741178 0.196022270527324 0.203743144415066
0.0688954950339693 0.206859451289204 0.104166310856212 0.192288420985052 0.205313597685622
0.0793381636811829 0.22249892658717 0.118235904110313 0.21728920748572 0.192451547573922
0.0777299985652891 0.198591710300688 0.103915420674533 0.184604592248598 0.219103308305706
0.0687024423109274 0.210359438220964 0.104667838314533 0.183209905529679 0.221604094399196
0.0705161598612066 0.219659654461553 0.103094457916766 0.1866191625844 0.17882020537993
0.0720281619785064 0.207419279730405 0.106321600285318 0.194835022960989 0.209354593514136
0.0683605120731086 0.217568337225394 0.103963357873432 0.188342698364049 0.194408827995508
0.0688277841318323 0.181002318248281 0.111663242610009 0.199243766427279 0.212357224147625
0.0772797930097034 0.209600288555096 0.107836062274339 0.188072314201661 0.210374269028048
0.0722883042934275 0.203889421330569 0.106800701768422 0.192664227382341 0.195008299543111
0.077350685297709 0.219555226162018 0.106140851313522 0.191180609278731 0.185577316293631
0.0786275523063457 0.213674336709474 0.106567651169583 0.188025866312533 0.212143269503006
0.0816338237882166 0.233665499710282 0.102652578839764 0.180478409518423 0.196299342831329
0.0763805552387711 0.219159853175789 0.101452521851126 0.175635356089192 0.20115766535747
0.0741380272056869 0.200225872565748 0.112505074476968 0.202121726199965 0.196904871652986
0.0722207621855857 0.212063209752764 0.10403172037903 0.180828912292598 0.196982721945021
0.0815905366601432 0.220827474755414 0.110274997206514 0.210076946566491 0.219776159666865
0.0709703207153395 0.207364103780045 0.10610614574899 0.187279521611389 0.209355934467767
0.0658619359258964 0.190962076870446 0.103289941366475 0.185352832078976 0.21959527790174
0.0799347865523841 0.210624944680498 0.106929580736363 0.183322424609574 0.1980291608359
0.0790427171819571 0.230094581358466 0.111351323464457 0.202088686492581 0.206393172460597
0.0749241656207675 0.215369967305275 0.105503580938 0.190773910650707 0.21534891486083
0.0787989703507752 0.221397517311873 0.104145991455856 0.189235239486807 0.199035660090021
0.0777586490795571 0.226272451294673 0.107806714397789 0.195028400515475 0.184962494117801
0.0676631580729312 0.198818764918085 0.101984458005666 0.173747775632626 0.212501976368124
0.0813512737093717 0.226110140259906 0.114467320315777 0.206116494893239 0.193916209335428
0.081593882236961 0.212446951261987 0.104679696640443 0.18750423912017 0.212290168358827
0.0724473772286689 0.207823481371919 0.104780742318836 0.179961019410098 0.227952166698463
0.0785824154549196 0.209008884415311 0.112371576312191 0.196337749316466 0.215020813351088
0.0747482466247693 0.216040080430494 0.105099833691146 0.182089973566088 0.200982249004239
0.0691063020097058 0.198341331425706 0.100234833727378 0.173449729085174 0.212558906344338
0.0833983883244495 0.226987945231521 0.108509020547757 0.196182427058907 0.202739546006283
0.0848106093321591 0.226191924950632 0.106076016836682 0.187073315048753 0.195199962581198
0.0871114131191438 0.234583551929027 0.103951117449467 0.187049068899783 0.188498969346942
0.0762677366994279 0.203519305761098 0.09878664954091 0.171969370881815 0.201723546486105
0.0790196130121187 0.206943697068166 0.111040437887306 0.197771890199671 0.185884775240698
0.07317060641915 0.215686558061623 0.114909020793664 0.217457122075678 0.20594975953327
0.076572653603741 0.197345962689895 0.112272181108599 0.209854630727349 0.214873324932168
0.0801755078491929 0.219067251057884 0.0996781570651399 0.178485468906787 0.175838583328764
0.0781015881298381 0.203827719394997 0.107256358700547 0.186417971051697 0.207512595422822
0.0638270092067222 0.227773354091006 0.103309495547828 0.185911712785914 0.180598865626099
0.0712879697045536 0.210354683557046 0.111274917904791 0.206398961041833 0.211794579073585
0.077307767007519 0.233687413395601 0.111517249632973 0.202188901395698 0.194342929180641
0.0829864714164077 0.225892541457194 0.108726477828793 0.195699264442267 0.189952790210053
0.0753473593156356 0.210574871097999 0.103234955768857 0.176903743993188 0.215673415934335
0.0783719316516842 0.213762521809065 0.107210219622353 0.190827653194456 0.209539738664103
0.07725471669642 0.202901858815117 0.109195880839381 0.195213519774908 0.219668978096092
0.0812397778988595 0.201664064708056 0.104797580433665 0.186753986545548 0.180701178495969
0.0829559876136919 0.213518007682682 0.114741247074804 0.207403419209314 0.20375529602701
0.0799702884779433 0.212844440822961 0.106009332616373 0.187898626904446 0.210117950876258
0.072064874580811 0.227379633829343 0.107419564702926 0.190811057419153 0.195503587162422
0.0808200555156046 0.200891614793412 0.104932289944517 0.185648039602919 0.213355474205518
0.0678141525719121 0.222233689786779 0.103541349860884 0.185650220560677 0.172459046190337
0.0782879299038419 0.210676731410076 0.102171932315618 0.182074188977212 0.211662429202609
0.0850085024333242 0.217830776012805 0.105894416129051 0.19026724335377 0.194288321264157
0.0765668506276331 0.231194850752084 0.103886775926049 0.193042501141424 0.186579109651769
0.073614430733838 0.221660210072395 0.107060043851682 0.192109190156077 0.216609234377072
0.0704800264086292 0.201524124140017 0.102765787689565 0.177999050092227 0.217422991402619
0.0771991987641235 0.194967280120853 0.101140510764123 0.174075128086145 0.209481394250711
0.0636840727618012 0.208083368657563 0.10776537107749 0.190026919993662 0.20839134612037
0.0780123453766178 0.228749757751249 0.103970051071763 0.186936076081592 0.205784335157096
0.0822172279560012 0.197380921315709 0.105822556427031 0.188279609523295 0.218759975040391
0.0778381490642558 0.222483111739244 0.112451570077244 0.206242095131863 0.195248930317261
0.07401050913294 0.234854238764586 0.107898797065503 0.200868707155936 0.186085168021166
0.0624876996788119 0.205519037672143 0.111012514984938 0.204545008209111 0.199682502122684
0.07420342453165 0.223062766127349 0.104778513326994 0.183324600485034 0.199257018741171
0.0767783720335331 0.202059343360908 0.108298164325849 0.196232986120965 0.239660180671555
0.0770418743969959 0.213155033810672 0.107275721309514 0.186694183745584 0.20292861623654
0.0687194788602196 0.20316139553546 0.098820227021732 0.176018817330913 0.191322916544873
0.0836109543154109 0.209025257940559 0.108915826156909 0.198083061868633 0.225023172354016
0.0723324844351063 0.200379108581136 0.102407767530638 0.177423174334756 0.212034769005449
0.0870548247734101 0.251939284542148 0.105262725592653 0.189728096496299 0.185018575320931
0.0792027266945738 0.229846301439158 0.106495340501539 0.187827928526285 0.196107898113958
0.072830059780608 0.193116009894495 0.105936858524681 0.192744064576565 0.195318106747888
0.0747154981832543 0.210907973114103 0.104665913963644 0.187119477432257 0.189204306112729
0.0722872064402481 0.209717485806709 0.108293877175742 0.193633040010285 0.199066048429714
0.0805954176257727 0.216281129413676 0.108089194003234 0.193130802003128 0.190788568632466
0.0628009327558022 0.194100487270188 0.103627866327938 0.18229910495266 0.209872467418569
0.0875704240336094 0.206504230365025 0.111127232015796 0.193218941924135 0.218442204742321
0.0906726012563459 0.209546902533175 0.115746604348926 0.209041597624439 0.217472060484649
0.0678323552696825 0.215027360233675 0.102701942736999 0.186599211342326 0.193714150262115
0.0722941470131148 0.229521643224998 0.112529630529089 0.208279151472823 0.192766608137202
0.0733673246505323 0.225276922886649 0.101438444165462 0.18004528842034 0.192999020916436
0.0659603775132677 0.188995405689976 0.103665957913385 0.193311540982509 0.211154880993798
0.0755563699194652 0.205309530053725 0.102487350192204 0.178921592503493 0.208529174658306
0.0759406817490608 0.223480855558804 0.112289901286746 0.21044185197924 0.196728342109059
0.0794086025690355 0.216091192985127 0.105269896578645 0.186459189933828 0.187042496164166
0.0678960536410567 0.218764397025507 0.114289129832648 0.209459207844893 0.213648113013248
0.0747407188221936 0.223314252580843 0.106151806533775 0.183067743781122 0.176909934309871
0.0750354875569765 0.214457052455365 0.100498458063045 0.177085642164101 0.20261491576692
0.0786108573592601 0.230480109565391 0.105587173756168 0.185815100956751 0.183099799015978
0.0757420683556863 0.203282084830725 0.102580410005149 0.186870389066162 0.202716239633356
0.0696930564552373 0.206672280598861 0.111526916367822 0.208204892871305 0.224358113561718
0.0708582829217805 0.224228349194736 0.108228773196694 0.197662897838727 0.20623780893662
0.0768301316776657 0.212072352912596 0.10042011376684 0.181674964655893 0.190451487603211
0.0829390837349046 0.196337990041965 0.104335997417103 0.170020528777928 0.205226712223916
0.0732136042910861 0.214027837660602 0.103670754429637 0.188041019625149 0.213147044608148
0.0687147614485046 0.192102766516806 0.105111320121643 0.19158984407892 0.206081807807292
0.0702129013262673 0.201548968572903 0.109494919209793 0.196872452230429 0.208012282165921
0.0734664421810775 0.199960518202516 0.102664663963381 0.176350959358921 0.204901965097373
0.0734448807014284 0.203962692958297 0.111173736830867 0.211289065641744 0.213858188326798
0.0880591599950132 0.211134626529518 0.105592931847834 0.192213866384773 0.202389399130869
0.0797181897446929 0.213018273500249 0.101478802306615 0.179790172147375 0.198043474260055
0.088743814588966 0.237102549153255 0.111118494477997 0.21074010132498 0.197210616306825
0.0752639004943364 0.200044328742839 0.109747671294957 0.206639593914321 0.227775958787941
0.0785547359423587 0.222875848549818 0.106777880538179 0.190505883137636 0.191671829785495
0.0822084279405279 0.227941135321003 0.107323305823295 0.191428086551717 0.18857422783656
0.0740964778097824 0.216323743706349 0.104974105153669 0.186888967238787 0.191035401388668
0.0856678404889579 0.229434976599415 0.110604358200506 0.195806989159128 0.178648700298869
0.0768739415916432 0.195315002791091 0.108481415575935 0.193729084699337 0.20967700630054
0.0804749172749675 0.241847678810396 0.107605043345463 0.194446890008137 0.197983927834491
0.0683579638293077 0.206017305718375 0.107069535100011 0.184728480690209 0.207052155242489
0.0811694257125891 0.230413358092208 0.103696544650841 0.188139609329747 0.199343754104909
0.074371123129437 0.231092823898299 0.106676968663511 0.190026377005242 0.213023717958354
0.0765135306750964 0.229047454941474 0.103714768259568 0.185645514197828 0.188295648849563
0.0758915242731651 0.210604541895904 0.0988822623571601 0.174714365982916 0.192863882374465
0.0767408796369668 0.220562687126011 0.110513266787839 0.194149890157818 0.210123138101608
0.0780739716852276 0.196402770734669 0.10958169946747 0.197610564383186 0.230166239816868
0.072675538761283 0.212428244258807 0.101521187123748 0.180779662640815 0.201176132991653
0.0768766316841202 0.194360206894757 0.112024290238261 0.19818565046823 0.208490062775639
0.075066118724074 0.19692189832831 0.101243105690855 0.169885939010738 0.200180064741387
0.0728841640457427 0.203667873285888 0.10621520295034 0.184665472690279 0.218776908790454
0.0832303583210599 0.235990111126298 0.106728144036525 0.192597389608671 0.191311961775978
0.0825441634414415 0.229458749473788 0.108816891065542 0.202725330342149 0.194305686329944
0.0693348469195583 0.227517799696959 0.108166089964762 0.206418984793809 0.201187196167743
0.0885658247208748 0.209569626594481 0.10433650836235 0.179553845818533 0.194604033275246
0.069617316069811 0.226926288405762 0.106228507173752 0.193295962145766 0.198747840278679
0.0725512767244317 0.201501469118317 0.102501109454902 0.184316102291566 0.203608548012503
0.0771867231091679 0.224131911749643 0.112531773291288 0.207911019514905 0.19700720854389
0.0799973705241371 0.203567548664335 0.109401375518686 0.19755104748386 0.221454853123264
0.0736429095830373 0.224738017785879 0.106276873900603 0.194846328801608 0.204557781468142
0.0803511195388503 0.208483680645308 0.107794769151573 0.189487402228167 0.18828075443787
0.0715482408670667 0.201259898308857 0.0983474262463468 0.175264624995454 0.209036302653341
0.071794005323252 0.206424883960711 0.108052491832467 0.198120324292639 0.209966069284001
0.0717756307635955 0.212211613113198 0.103636284292146 0.185879454059385 0.203829442696504
0.0804180742553022 0.182589550193654 0.114225247381341 0.199165067896393 0.237658909337364
0.0791139049780614 0.218638844151688 0.102741868669144 0.185803504965637 0.207325818387323
0.0814685303300444 0.232584411363885 0.111684356003907 0.206574687942931 0.197625801830184
0.0707122933916428 0.194940876909301 0.105071681801713 0.182836088027612 0.222221826540936
0.0715989603929418 0.205378001261315 0.107880974374738 0.197030764538863 0.212316692301283
0.0765906829917538 0.204069668040876 0.112595626410085 0.204585350837807 0.216770884420418
0.0753004703468101 0.219905954792112 0.107414277894999 0.189270689665192 0.200733947665423
0.0830934484217285 0.226120434396043 0.110144891328709 0.204270206803948 0.200249473534138
0.0765483370876538 0.241928694337945 0.111249185516085 0.208315181887914 0.171320259358853
0.0675719564426936 0.214682027514736 0.106343317027981 0.195181482153903 0.213165422685537
0.07755510256998 0.217473440486559 0.106220941003902 0.193209704469257 0.214382623287942
0.0785664516613768 0.209707717565979 0.108953917631771 0.198566781457644 0.188741748573894
0.0806632314939908 0.234646772818533 0.10370263986167 0.188426672554641 0.172071755088964
0.0705101879367508 0.19954078822632 0.111292474147567 0.204384961005942 0.208267620171909
0.0842397398085171 0.2213384096581 0.105476440496421 0.194759717573642 0.17611797917625
0.0738202435486836 0.216321531961577 0.110584613943624 0.202950743466966 0.204559342680371
0.0798729580202381 0.22967414134568 0.11170021280268 0.208217638400595 0.187610682385027
0.0719124940769669 0.219063880340034 0.102941260524036 0.18563470945211 0.201909369555333
0.0903114245949275 0.217705757195232 0.116406155254045 0.207418363692489 0.201130368625635
0.0745738077453941 0.216589701964062 0.102340505899186 0.183883644038832 0.190696321679385
0.0892996418592605 0.24927765421643 0.106375575232424 0.187699962781156 0.183891501773605
0.0759633100522504 0.213512873059324 0.103947869418147 0.182539473929558 0.197679131815222
0.0795744885163718 0.238379694132355 0.111409555012734 0.203750710949495 0.188862986227109
0.0851444860263387 0.242869886641709 0.107277896374256 0.192197293658193 0.181171651757186
0.0836971776865638 0.232121533305999 0.105252907915736 0.183915334750512 0.1890088809553
0.0878129123828255 0.227636780784648 0.10497459912018 0.190297638880203 0.187632742630775
0.0718267805322543 0.214835607220073 0.108394998656003 0.196013674091311 0.191763072952347
0.0758215228346411 0.228797070612513 0.107970299903041 0.200420851249424 0.190733710741459
0.0697404265062951 0.218283384286578 0.104607887812194 0.182168822855205 0.184471472728332
0.071829843060498 0.210281977669554 0.102011014189175 0.179470503509744 0.206586039348382
0.0808989179511923 0.222078811728521 0.110477498273085 0.198426339124186 0.20084960999176
0.0752301271874709 0.223485749386267 0.109603687931428 0.20161717293405 0.21091119113267
0.0698390526666142 0.194693935367864 0.111923267619027 0.206726344316755 0.214297769088576
0.0783992472822127 0.223858576645878 0.105179290097827 0.189240805287817 0.174117343722983
0.0725792394340362 0.213602419059014 0.104965924065001 0.184340789222359 0.198555494392221
0.0755213423568155 0.203572573721366 0.102804293616903 0.181156589148942 0.204849531012962
0.0704747317423638 0.198625096848599 0.102069756198179 0.177134352391015 0.205932228913839
0.0721430949892813 0.208271602099485 0.0996428332082744 0.173816840135539 0.180747098134246
0.082925614162868 0.209803504447664 0.107042372972701 0.183873660772942 0.202659032539212
0.0846212328799566 0.224479428216164 0.111339035206298 0.20349692996607 0.206300612370665
0.0754018325977823 0.228343038819419 0.10694756803786 0.198460444047801 0.190334760746156
0.0814818041865634 0.22194748560374 0.103695491117033 0.185624073195459 0.176374015426146
0.0740050993850137 0.179792328927307 0.104790591633404 0.184083519614852 0.225139217549881
0.0849423239420867 0.206712301119959 0.109303828307101 0.185880365736143 0.18453743700188
0.0678068003784301 0.183606633399365 0.100735717209992 0.183775276152664 0.224694124249586
0.0655628336590244 0.201240565596129 0.100325113786732 0.174091187637673 0.211139492658218
0.0833886690048364 0.20964846473591 0.107337169234724 0.187560034313658 0.209178821334995
0.0678675315208207 0.219062571439139 0.109970084514903 0.202537989594413 0.207447096223266
0.0716925912229993 0.200807409211283 0.107428176186583 0.192563830143314 0.205849584665389
0.0739561688561095 0.22015053969044 0.106169164144334 0.188595330602838 0.202323230586216
0.0773585999927451 0.206474646115559 0.106766812613238 0.191650929272352 0.201703311533183
0.0646699488053917 0.173124204935881 0.0997892809198174 0.171649428907256 0.22212864613466
0.0805399806367501 0.223384768584383 0.111110090163936 0.194756603187165 0.197113168348497
0.0743279555860478 0.217381454343481 0.102277354346886 0.174238942650675 0.192909376377023
0.0783904811755281 0.231164589841647 0.112021346677891 0.207057947257054 0.209882771784667
0.0789553758041605 0.239431906859247 0.104757429088648 0.189629601204469 0.189565558070118
0.0774503127942653 0.214400830868311 0.109507151768662 0.196039654819338 0.200529366306388
0.081060326674888 0.1834608752229 0.0997859784759685 0.172676393724491 0.195119707493916
0.0791977198357163 0.218057568206357 0.103679714946729 0.186785938565568 0.193014727658026
0.0735660976729144 0.203795357273254 0.102864780797014 0.182921288245798 0.218492554107296
0.0773115460533691 0.214034403013148 0.103083733804817 0.182771384880075 0.207396200523067
0.0871253509498608 0.207435999913238 0.10711712848949 0.192971213767072 0.214396232890973
0.070988811787884 0.201461718371783 0.103752570987756 0.185431116067085 0.204972393424267
0.0799109264616964 0.211421738303964 0.106014353292859 0.201953936772123 0.215094265938231
0.0726275759127663 0.200314347211203 0.108993203511059 0.193477873089215 0.216344778814566
0.0688643270458941 0.215329658071471 0.11061785678557 0.20906769506608 0.191870801381046
0.0780602308042635 0.198981709825702 0.105064151853883 0.189706990550984 0.193662393015199
0.0800672976058229 0.231034211055921 0.112500758113118 0.202624570978913 0.196246525439962
0.0840053644748909 0.204152021233305 0.109497524944007 0.194165615774213 0.223999215602704
0.0844656164129532 0.237445989534445 0.106017120596356 0.192993619286542 0.194627124019101
0.0831851877280006 0.210578737402992 0.102620937123978 0.182470718337486 0.200562457146601
0.0789831174928564 0.240451084190445 0.112281362453095 0.202824796709351 0.200768075553705
0.0823236867714662 0.214311856502878 0.105855723088852 0.180707511159137 0.18910234635305
0.0753393015062011 0.236716862741131 0.110329332056802 0.202367345056946 0.193452000312875
0.0691866217163298 0.214212644466949 0.106909388650597 0.189514863816597 0.212064871179145
0.0861413408546909 0.205006701443156 0.107535723452849 0.197567846309037 0.209818578932594
0.0725281506215021 0.202257771013757 0.106188687660842 0.189525873345288 0.194208871691948
0.0763578582541581 0.20082370052089 0.105877557911019 0.186296110318991 0.202507891649301
0.081340493224146 0.238464450970004 0.106833895966902 0.194491176922688 0.200776503037276
0.0751771998615835 0.195458988714791 0.102610200170155 0.17888455770497 0.210778840239352
0.0812244985232358 0.209747515412649 0.107606011988351 0.19092782723595 0.209706754004947
0.0812122939140621 0.208332579518046 0.111662549905351 0.200455806371302 0.195938456401615
0.0744868342798708 0.21156414303774 0.108560523019415 0.190950814138366 0.191568920276153
0.0736793706290116 0.222426275679716 0.107423857077051 0.187915686140299 0.203070348574947
0.0713316173194444 0.204726399920253 0.107447023922842 0.194821620219582 0.206011578136174
0.0760809803892314 0.220575603374124 0.107539170677272 0.192326408552333 0.204201839600554
0.076266338151776 0.202536472915491 0.104050372438572 0.182058754123488 0.192791799123572
0.0687791378884895 0.223007907680091 0.103017746197028 0.187941643564 0.20953723148156
0.0736737952439624 0.223791010064176 0.103115733696202 0.178901512163946 0.19633620768948
0.0757496200066411 0.194726394314739 0.100278274494201 0.168994957579469 0.201093515487033
0.0711940229439006 0.219172032524267 0.106614388228919 0.192398925798919 0.202139679895023
0.0857892193586128 0.213506385602803 0.110525473250144 0.188946188772354 0.201223397228521
0.0813720073614897 0.222594594579567 0.102478038831599 0.179505586578188 0.19127069886167
0.0683838768356712 0.187751340579446 0.10418871092707 0.180191657646706 0.226346292129156
0.0795569644238297 0.219759912667068 0.10137049740362 0.17932931373003 0.195371950434563
0.0849698518013994 0.244064414449465 0.111402358673465 0.204684808448958 0.175984375449831
0.0730449027171027 0.229666432421616 0.109767223999739 0.198065921797799 0.19599301228329
0.0718934255751843 0.224919102442573 0.101781817343743 0.191917298206544 0.193803330563015
0.0840414669287098 0.219097146136014 0.100195287747486 0.175831756201508 0.186889148946864
0.0712590413765672 0.221915128997873 0.100852568120547 0.18119004224803 0.195978455192599
0.0749185138274588 0.21012354101846 0.110023688122534 0.191963042661686 0.208317684801439
0.0711210719668272 0.21198196597966 0.104367743441602 0.184588389589118 0.186597196026433
0.0843004891074752 0.213269285238262 0.115118133208674 0.205471355874852 0.20815680479466
0.0637367238055025 0.19388847585608 0.103536932042217 0.18528286678938 0.225037726078841
0.0867729961383517 0.1825016762656 0.107734142534565 0.195401004151577 0.24777245771008
0.0739099030512782 0.180598853624597 0.108450751090917 0.199200729773251 0.246306200605769
0.0707059532319045 0.21209161917174 0.105122491872749 0.190298399488252 0.185281343584249
0.0787106491779198 0.219485947104228 0.109756659896215 0.193103493389504 0.19497569706457
0.0788049844747865 0.214012881289688 0.105169285490433 0.182645498479814 0.202947214560219
0.071669023828369 0.216403347316743 0.11189334826404 0.214175288800571 0.203795574005125
0.0731259786381099 0.203663722938555 0.108968550621264 0.19671947557049 0.203920091620388
0.0737785623223708 0.212733829610862 0.101527484778224 0.179250445405106 0.195899038270118
0.0791096907035081 0.212293111853185 0.107903866819206 0.190913282182514 0.202981837300309
0.0759020422477354 0.235644623800997 0.112145952309547 0.209070028595844 0.190720940517277
0.0817007812282275 0.195637570020676 0.110258215523157 0.20099445921414 0.224490635158143
0.0836055178024557 0.226143403307117 0.109442823616832 0.196130036489677 0.200072648560305
0.0725785377134562 0.200071308248444 0.105332258592098 0.188676007589699 0.208693231240897
0.0675991537002604 0.209238843993005 0.0990815384960615 0.169636271738597 0.172948687716013
0.0745864085454719 0.186037295090538 0.107888224285754 0.183824559072514 0.23822783682277
0.0662590153054354 0.2169895409082 0.105604293941617 0.188428645564346 0.201915810005418
0.0624360988157697 0.216074616405179 0.103932984437229 0.184708925072637 0.212577821318852
0.0804587709514028 0.207669590823807 0.101861572985575 0.17818205622351 0.197638665712362
0.0867305248350085 0.222354705959391 0.111018403345453 0.202446908264463 0.213102575538602
0.080467849430051 0.213992131959621 0.103875423104923 0.179269082726226 0.195077273066408
0.0824929015692952 0.209759130856349 0.119277868727691 0.211819786631106 0.195209330738161
0.0818321014368131 0.247310654551609 0.111789435998826 0.206565324615995 0.198666781607553
0.0764163972318685 0.189560278792306 0.110029993667088 0.192439207384345 0.229715687528058
0.0803277353553276 0.21744254274302 0.109882442302988 0.197542680596773 0.202612861429941
0.0847050264719518 0.229109984031821 0.111390699438787 0.196665172776838 0.186149974523284
0.0804722534072221 0.233426346181 0.110142864324143 0.197794894759677 0.199869961886091
0.0772334543164097 0.207647252471683 0.104748429902979 0.177606141394415 0.16745951482743
0.0826629762349532 0.210490683879301 0.107443362742837 0.192910508464491 0.218320473542599
0.0727146356215519 0.222417323067729 0.10308812489709 0.18849803636635 0.206145756003409
0.071149340859219 0.206876268884351 0.105859888692823 0.195689152434042 0.213146752869617
0.0750131779617111 0.196446781938241 0.109983464076314 0.1964640434451 0.198499803001128
0.0873077155804062 0.225823372380752 0.10725314526947 0.188694469576121 0.179704741913679
0.0735987224507139 0.18113264964844 0.106607519940171 0.191635525825396 0.221657723121444
0.0763055156455295 0.218349712665088 0.104890497181428 0.186291605754818 0.202280892343577
0.0761067038785169 0.221179882634368 0.110894476273907 0.202162537117576 0.189885663283652
0.0729739046311835 0.22047651469668 0.10383532833996 0.185015626530086 0.198848209508394
0.0776727181072892 0.1985304105073 0.103566886127967 0.190953039667814 0.216365305701565
0.0708633302228994 0.200311499408509 0.103665971099337 0.187212628761245 0.208659101703718
0.0769209602113267 0.211557488834937 0.105533201597133 0.18569000410334 0.198519188075222
0.0837562040410177 0.202832618307176 0.108900972863101 0.195678607037219 0.224409694929133
0.0848938528180793 0.200072020851675 0.108962436513565 0.192088884192239 0.21161521117984
0.0815008437796044 0.223836458669876 0.100038442606251 0.173510585119929 0.185867041070952
0.0689558366797122 0.209336934172084 0.106117413173371 0.195193147805836 0.201472678254298
0.0690994351065312 0.212781998509682 0.107831872003161 0.193829339537282 0.208876568570917
0.0757885172025107 0.223697304902331 0.107836062229086 0.192882491941739 0.196045186754486
0.0752128612460096 0.203680357337714 0.105490892611845 0.177695425201285 0.213978932540381
0.0815163686555986 0.219961248575491 0.103836687509376 0.189133960492359 0.211830640917842
0.0781203700735507 0.207463148597002 0.106295183217718 0.18618455651781 0.187037821555195
0.0941925375666512 0.227647482246429 0.106211369798461 0.191212158998891 0.178299019646451
0.0760297031895934 0.219723686630321 0.108709198164388 0.198219535675452 0.213824180015954
0.0784001125714333 0.204201567693862 0.108034866203503 0.19779984888181 0.217702519773148
0.085518180590889 0.218720341553354 0.109480018438076 0.198896095320796 0.206923389713957
0.0833210719888948 0.211613549586301 0.106074783898013 0.186676968188696 0.205324288722486
0.0805379057449978 0.225218344319322 0.0987594439842562 0.175672882624302 0.196361995644314
0.0785118638164515 0.204396708729424 0.104185764909283 0.185224764701789 0.214871300942523
0.0754719423447 0.21553405209386 0.105985696850906 0.184838590371414 0.203455523487263
0.061853576484308 0.210168742635094 0.0997670198064005 0.175659714001274 0.1991636746573
0.0752339379158652 0.196869882607789 0.108350963713303 0.19484390503183 0.208919033630862
0.0915825025267109 0.233802894936046 0.115207487064918 0.206970129887675 0.196923232609473
0.0728349572433451 0.191513070730638 0.10412047354544 0.188228324191344 0.215930865323783
0.0816176420706412 0.232968527011086 0.11261756945086 0.208492420869726 0.210720431565502
0.0813860555322858 0.23906350555816 0.114637515558327 0.210634260828089 0.203877826126738
0.0806075366270503 0.212340129361524 0.103879708798902 0.183926701720234 0.199293617960924
0.0689278267791896 0.192342868654769 0.103985774178174 0.185101825322592 0.215517352532466
0.067320883900064 0.234317304528124 0.11154294875105 0.204244012027759 0.18860613313895
0.0724827587010764 0.199608110854297 0.104927360560237 0.185931323704538 0.187954393255047
0.0657368641615298 0.187283925683809 0.104516608777526 0.179848963155595 0.211782813586322
0.0753178593266834 0.212577299805591 0.117235360207696 0.21738475528116 0.199930172974386
0.0681590446173162 0.207832088064656 0.103411459333169 0.182939941175532 0.201783042067727
0.0723993721911998 0.221492849587693 0.11171257401939 0.201946821331226 0.215235348351084
0.0767077781770186 0.207777547569883 0.109380387893277 0.194675960504111 0.201523186741097
0.0862303058802559 0.195570757157381 0.106607436996655 0.180736816499765 0.218638570652354
0.0754413113642424 0.212530998417926 0.105728794431237 0.186455686634493 0.215380635724569
0.0721506649121932 0.208405713749389 0.102153905197713 0.18090770351208 0.197288984476227
0.0792178049552362 0.231018070981948 0.107271715094895 0.189788795852224 0.204642730311947
0.0711846420965572 0.197574236903666 0.106264999046684 0.185460237328388 0.234332646698542
0.0775953660734597 0.225403827080211 0.114223678569119 0.210904702702947 0.195951712611097
0.0761139882214329 0.22048118601016 0.105028508715388 0.188300846588958 0.209710359831605
0.0772069316772082 0.215041399513687 0.111468832949378 0.203008355830721 0.197434711032242
0.0699379485127203 0.214982919353342 0.103828027448919 0.183408721505389 0.194789325926855
0.065841214735396 0.214169258012918 0.107914462180046 0.193028409275986 0.202920239261292
0.0798588609015468 0.238092153268833 0.105121265281724 0.196265399204182 0.205289424718802
0.0848396628354588 0.213045114166896 0.103848227213381 0.183041380216508 0.200138465031087
